Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.26937500000000003,0.0022397707464993253,0.00195624862058086,2.690402192739084e-14,1.5944130137383435e-13,0.20354142513875023,2.0301897820071735e-12,0.034531513924346065,3.1871055179248785e-07,0.00019219041221305247,-3.1964226551895815e-13,0.7597783031909334,-1.837166692725146e-08,-1.8786440216392173e-12,-3.67509933600833e-12,7.734769497038151e-08,-2.8668046859653778e-11,1.635803290234366e-07,-4.6148322372307044e-07,2.3896108844672104e-07,0.0,0.0,-3.675463463267195e-08,-9.195392258624328e-09,-6.415463146081619e-10,-2.1374183900321945e-07,-1.5403569462832493e-07,1.635681737071226e-07,-1.230599147562926e-06,7.708731913520426e-08,0.0,0.0,9.39705077261172e-06,916.8845731940592,62.786052534788105,1.430124279423069e-06,12801.712140219455,3.5200646971699194e-10,2.4131356434793396,0.0008422572126516887,0.0,0.0,14532.552139942092,20621.187049664702,1317.83806788986,1022.9657587926893,1742.232181049147,2061.9222987691933,1307.0667174840628,1630.952935066954,520.30429400208,1088.3895000917512,5391015.347095404,223932852.7716151,16070268.03268806,359718.92246951384,2960029.5966015933,-12698126.994202947,821132.1343495199,-3455593.4235096667,193420.02586420215,393482.51870264154,0.3085398931786166,0.1903171217172682,0.7308059804143039,1.1593954272746665,0.7449135807792128,0.9027480607352024,1.1332931710693066,1.1410910866055881,1.165380638949513,1.0885257178685108,-56426.07045963477,0.005495459307327217,669.8940507293389,0.500114992636084,27.491191793520567,1135.095089748476,0.05488769226908309,3.236326285530392e-05,3.35363797894648
0.27,0.00225835410934437,0.0019325250558053786,3.743084534120875e-14,2.326209256493302e-13,0.20310367885689076,2.7295746750571497e-12,0.03498211499569356,3.5661437252804494e-07,0.00019531194316158978,-3.2297400628457627e-13,0.7597860125326508,-2.478575130901058e-08,-2.7349677317389608e-12,-5.826845651297858e-12,6.071710240449305e-08,-3.8776932722218024e-11,2.2105491489660687e-07,-5.319194495828357e-07,2.7498052233685164e-07,0.0,0.0,-4.9588259516853986e-08,-1.2406948047974275e-08,-9.686410871110804e-10,-3.3189729314608537e-07,-2.0812736049205963e-07,2.2103700181786029e-07,-1.478549221778037e-06,5.649826306139308e-08,0.0,0.0,1.283424916276932e-05,1235.79562054964,94.09263261637783,1.933073776609868e-06,16346.860666686276,5.120639144795217e-10,2.654416930297601,0.0011186322994512221,0.0,0.0,14536.173207623238,20621.18704966534,1317.5821819036155,1024.4948481336564,1742.7858623331992,2065.625834531856,1309.972780449734,1635.2742474744812,520.30429400208,1089.6399831122544,5471816.9343360495,224047493.3334609,16077593.654871788,365410.21232620353,2969716.821277233,-12686653.738658734,828406.6829101254,-3446514.3365897536,196312.58371994333,399536.73489099916,0.30848495454925706,0.19019775313632034,0.730500886248795,1.158774205193408,0.7446022526182888,0.9014194129316904,1.1327536079697087,1.1405477978454168,1.1647442378012358,1.0882542818283765,-56125.82556175963,0.0055258154852301095,675.453408760948,0.4959996865671952,27.491242733861725,1136.6432256634744,0.05524564001656909,3.2541010459388305e-05,4.307075147135247
0.270625,0.002277097682115727,0.0019088270225716651,5.19500513441434e-14,3.3798022897434396e-13,0.20266160773726447,3.661638261066774e-12,0.03543575742911249,3.997542479250547e-07,0.0001984650938574376,-3.320902086274053e-13,0.7597949429580687,-3.336140198734561e-08,-3.516303834887174e-12,-7.472276186853061e-12,3.193310080499861e-08,-5.047046509414959e-11,2.979629817717901e-07,-6.124553080120415e-07,3.159820864677144e-07,0.0,0.0,-6.674761098485865e-08,-1.6700468962642334e-08,-1.454235725471912e-09,-4.963651422534422e-07,-2.80494554642269e-07,2.9793647254858046e-07,-1.7826255532324599e-06,2.1867538900924683e-08,0.0,0.0,1.749043178235668e-05,1661.0660193814572,139.946432208315,2.6067998222794706e-06,20527.851698166414,7.480924671962536e-10,2.9271508177484513,0.0014819459030846022,0.0,0.0,14540.127896946373,20621.18704966605,1317.3244503597139,1026.0221645741772,1743.3590662890688,2069.367405632575,1312.8620632851994,1639.579788394999,520.30429400208,1090.915276429886,5553311.734542175,224163087.2979491,16084978.760774208,371157.4002274541,2979487.767645676,-12675064.199126078,835757.9732851497,-3437335.564382714,199229.19739204075,405648.3799375837,0.30843052836245866,0.19007935068435675,0.7301979794455546,1.1581564572835974,0.7442931430965325,0.9001026554326148,1.1322182532757312,1.1400087436330377,1.1641129829381036,1.0879888280976724,-55803.102705291945,0.005556723599713528,681.0590009225338,0.4919169428657626,27.491224895250284,1138.2173263193538,0.055607019714671,3.271966530186538e-05,5.549173644917438
0.27125,0.0022960010144396116,0.001885154935151704,7.193053219735838e-14,4.901593354408608e-13,0.2022152043260784,4.9010980884528425e-12,0.035892429956098176,4.4888281813673736e-07,0.00020164958555938934,-3.343500353116033e-13,0.7598051123097753,-4.480064480579479e-08,-5.062292424657928e-12,-1.1614293240213307e-11,-1.399504188536317e-08,-6.789001317021314e-11,4.006194278328101e-07,-7.04233588168495e-07,3.624944136256779e-07,0.0,0.0,-8.9637958597938e-08,-2.2429272753567126e-08,-2.1808615797460926e-09,-7.232392588802763e-07,-3.7707456316784573e-07,4.0058003159072693e-07,-2.156745108040482e-06,-3.239614264149109e-08,0.0,0.0,2.378441830866854e-05,2226.406386487483,206.78878338645504,3.507373341799564e-06,25300.59670211993,1.0976198078624046e-09,3.2357646662761645,0.0019583007601464138,0.0,0.0,14544.424249152571,20621.18704966683,1317.0646681161288,1027.54705578224,1743.9520505556325,2073.1467374836852,1315.7337112818618,1643.8686162883425,520.30429400208,1092.2153822778616,5635499.4349138895,224279631.01846713,16092423.082701603,376960.4340445977,2989342.290522425,-12663358.1834722,843185.9437190089,-3428057.0901798503,202169.77487084724,411817.51783319685,0.30837662541596383,0.18996191974145724,0.7298972822055333,1.157542218328314,0.7439862748454682,0.8987978327115392,1.131687138989519,1.1394739560392708,1.1634869059752018,1.087729410503018,-55457.60821714761,0.005588184914735943,686.7106503759491,0.487866914408583,27.491138279268828,1139.8173122997846,0.055971832162273305,3.289921560547299e-05,7.1689135205587595
0.271875,0.0023150636335850234,0.0018615091968335357,9.935114960760971e-14,7.083061706795867e-13,0.20176446140615972,6.545533198439666e-12,0.03635212122402823,5.048528073567937e-07,0.00020486508897039194,-3.41714268643119e-13,0.7598165382242666,-6.002129723436585e-08,-6.7830041448442604e-12,-1.6070558758675118e-11,-8.365880101940288e-08,-8.91762366654467e-11,5.372847168402274e-07,-8.085599697730283e-07,4.150673809861387e-07,0.0,0.0,-1.2009671320197076e-07,-3.005200064393019e-08,-3.255837605976998e-09,-1.033565856369992e-06,-5.056247920505785e-07,5.372259786857116e-07,-2.618640900039557e-06,-1.1373564515878205e-07,0.0,0.0,3.2272424840591775e-05,2974.965143275833,302.5471064778788,4.707999856284449e-06,30554.205159226163,1.6158109216674751e-09,3.5852926852409595,0.0025812255420887766,0.0,0.0,14549.069603078095,20621.18704966767,1316.8026466528124,1029.0688751712723,1744.5650849497915,2076.963554877881,1318.5869331908498,1648.1398557743935,520.30429400208,1093.5402689057048,5718379.706030813,224397120.69965142,16099926.342206132,382819.24943048647,2999280.2360486584,-12651535.512858165,850690.5143572164,-3418678.918848667,205134.22039349703,418044.2073472343,0.3083232559318107,0.18984546507596559,0.7295988149204373,1.1569315199780656,0.7436816686530302,0.8975049825090341,1.1311602939787926,1.13894346395497,1.1628660349364157,1.0874760802993035,-55089.05252533717,0.005620200648621055,692.4081730695402,0.4838497370629861,27.49098289456697,1141.443078698578,0.05634007672795178,3.307964952512507e-05,9.281592130859382
0.2725,0.0023342850428684256,0.0018378902023122577,1.3689039639031388e-13,1.0206641174831523e-12,0.20130937204907168,8.72250085828808e-12,0.03681481974834896,5.686279890995545e-07,0.00020811121974722007,-3.47635586389965e-13,0.7598292381425223,-8.02254000588576e-08,-9.260075625015298e-12,-2.2915362064829668e-11,-1.859027876597267e-07,-1.176766734223504e-10,7.187693978426212e-07,-9.267559939026584e-07,4.7426463588973356e-07,0.0,0.0,-1.6053055281953525e-07,-4.0172170271974436e-08,-4.8463307363190865e-09,-1.4551522098022522e-06,-6.763006286078597e-07,7.186815696079377e-07,-3.190763508420785e-06,-2.3200025002731419e-07,0.0,0.0,4.369420557479621e-05,3962.0543012530943,437.6701188635632,6.304969357164754e-06,36116.05933697178,2.385676074473784e-09,3.9814566700040768,0.00339368945527305,0.0,0.0,14554.070531281901,20621.187049668588,1316.5382161495584,1030.5869834376397,1745.198452551851,2080.817583018872,1321.421006230769,1652.3927023035565,520.30429400208,1094.8898686683265,5801952.191561919,224515552.38749206,16107488.249529047,388733.7692023263,3009301.4409363493,-12639596.022938242,858271.5867774424,-3409201.077503312,208122.4341942343,424328.50123438257,0.3082704295566337,0.1897299908622698,0.7293025962093128,1.156324390836921,0.7433793435008873,0.8962241360909139,1.1306377440544475,1.13841729316677,1.1622503943521865,1.0872288862577066,-54697.1502858013,0.005652771969282669,698.15137725829,0.47986553048307984,27.490758756955547,1143.0944939961942,0.056711751230733534,3.3260955134190614e-05,12.03775955906544
0.27312500000000006,0.002353664719258061,0.0018142983406417756,1.8815072145510484e-13,1.46638626197864e-12,0.20084992967881676,1.159812827987757e-11,0.03728051384645139,6.412940855309356e-07,0.00021138753388783027,-3.5204834398954265e-13,0.7598432292932826,-1.0698008306492029e-07,-1.2659265966566684e-11,-3.277467831813808e-11,-3.3239922804953585e-07,-1.5517537807920095e-10,9.591641984716254e-07,-1.0602439363361744e-06,5.40659658301369e-07,0.0,0.0,-2.140775202377057e-07,-5.357562191627021e-08,-7.190256849902091e-09,-2.0243577833192047e-06,-9.02332871900423e-07,9.59032575697272e-07,-3.901701653908035e-06,-4.001400681398738e-07,0.0,0.0,5.902967234407814e-05,5257.378312779181,624.2142910637355,8.423993764354681e-06,41771.105571350825,3.530605153679705e-09,4.430749439588269,0.004450592069608721,0.0,0.0,14559.432774052913,20621.187049669574,1316.2712276412733,1032.1007501068384,1745.8524507962982,2084.70854845929,1324.2352811427604,1656.6264268099305,520.30429400208,1096.2640760236864,5886216.494274565,224634921.9550379,16115108.502780516,394703.90251267,3019405.7313466533,-12627539.565509437,865929.0432785545,-3399623.616492684,211134.31214372633,430670.44518326066,0.30821815536660363,0.18961550070349173,0.7290086429705712,1.1557208565680006,0.7430793166175843,0.8949553185489342,1.130119512073722,1.1378954664585117,1.1616400053855533,1.0869878746518316,-54281.62054394003,0.005685899988589094,703.940062810595,0.47591439903490906,27.490465889599456,1144.7713988188345,0.057086851804629433,3.344312040427907e-05,15.632766846444797
0.27375000000000005,0.0023732021100786155,0.0017907339990042104,2.579684285917007e-13,2.1002770099312067e-12,0.20038612816003507,1.538840546064796e-11,0.037749191550131456,7.240704271512435e-07,0.00021469352312428823,-3.5804352725780056e-13,0.7598585286799774,-1.4232460323304234e-07,-1.7143467803875988e-11,-4.624934318899003e-11,-5.385151390255407e-07,-2.0371037455855403e-10,1.2767966129005432e-06,-1.210520669704195e-06,6.148309022477875e-07,0.0,0.0,-2.8482163591960957e-07,-7.128513930911894e-08,-1.0631295474911335e-08,-2.788649676366141e-06,-1.200925690029771e-06,1.2765990263862583e-06,-4.787862311949604e-06,-6.350902255642546e-07,0.0,0.0,7.95746503780351e-05,6947.574106649822,874.7771743601203,1.1228993533081679e-05,47294.10760027179,5.2341919421002695e-09,4.9405307865036185,0.0058218853154205176,0.0,0.0,14565.161171194111,20621.187049670625,1316.0015552526022,1033.6095550777375,1746.5273925563674,2088.6361799055107,1327.0291872727578,1660.840380315629,520.30429400208,1097.6627454236511,5971172.157469437,224755225.0825198,16122786.786781922,400729.54374799156,3029592.9213007297,-12615366.01073639,873662.7458497311,-3389946.610805516,214169.7452475504,437070.0764411979,0.3081664418773608,0.1895019976598042,0.7287169704515076,1.1551209400348748,0.742781603549558,0.8936985491528016,1.129605618072432,1.1373780037419334,1.1610348859904165,1.0867530892867316,-53842.1869417,0.005719585754454862,709.7740202443806,0.4719964328528572,27.490104323336126,1146.473604609667,0.05746537274318199,3.3626133176890305e-05,20.31994688438796
0.27437500000000004,0.0023928966285427975,0.0017671975675171913,3.528214076599086e-13,2.9990832729212782e-12,0.19991796191700087,2.037362568837856e-11,0.03822084049054393,8.183221077113984e-07,0.00021802861034581392,-3.64162382455467e-13,0.7598751530688694,-1.889069600519625e-07,-2.3184103008530844e-11,-6.516983705991601e-11,-8.2441090276314e-07,-2.669861419285793e-10,1.6954508784923623e-06,-1.379137077649152e-06,6.973594020538883e-07,0.0,0.0,-3.7806690299823694e-07,-9.462977793364362e-08,-1.5667038966362697e-08,-3.8098459699233173e-06,-1.5944005439171875e-06,1.695153923938628e-06,-5.8956222853560446e-06,-9.588855178991516e-07,0.0,0.0,0.00010703949878203944,9138.242620570754,1200.228416245585,1.493330083191972e-05,52484.137854678316,7.7694406989791e-09,5.519134792765242,0.007596456452946773,0.0,0.0,14571.259591442238,20621.187049671742,1315.7290985147215,1035.112790150059,1747.223607206561,2092.6002088336922,1329.8022376528459,1665.0339984420216,520.30429400208,1099.0856890768787,6056818.640642351,224876457.2302573,16130522.77146785,406810.5710708457,3039862.8104832275,-12603075.25012498,881472.5347113083,-3380170.1620302345,217228.6189625801,443527.42202435696,0.3081152970593627,0.18938948428328514,0.7284275923377488,1.154524661483516,0.7424862182524521,0.8924538417634065,1.1290960794305804,1.1368649222208789,1.1604350511070922,1.0865245715632288,-53378.57798606436,0.005753830240124595,715.6530294132295,0.4681117090623089,27.48967409715263,1148.200892184145,0.0578473063187608,3.380998112462569e-05,26.427390553986292
0.275,0.0024127476477442625,0.0017436894453453772,4.813613625437863e-13,4.269553697883953e-12,0.1994454260896487,2.69167758159788e-11,0.03869544774760273,9.25572429405895e-07,0.0002213921450575028,-3.69391744626528e-13,0.7598931189688216,-2.501572919537606e-07,-3.134030631352988e-11,-9.179636816184933e-11,-1.2164095543388081e-06,-3.4949955155674915e-10,2.245916726406771e-06,-1.5677078023728645e-06,7.888305584846961e-07,0.0,0.0,-5.006852132344135e-07,-1.2533169339490441e-07,-2.3011754360586242e-08,-5.168183160358537e-06,-2.1116452662469536e-06,2.2454701316630787e-06,-7.28409454359181e-06,-1.4000605005907477e-06,0.0,0.0,0.00014367691478126771,11954.5876489255,1606.2140749239563,1.9813809137168723e-05,57190.68689041796,1.1541273446172577e-08,6.175988825639367,0.009886940476761325,0.0,0.0,14577.730859337307,20621.18704967292,1315.4537847678919,1036.609860517073,1747.9414416426332,2096.600369846812,1332.5540340471402,1669.2068057733343,520.30429400208,1100.5326745569316,6143155.287865308,224998613.60228577,16138316.109717794,412946.84449928394,3050215.1812618678,-12590667.200464044,889358.2262898491,-3370294.4010444246,220310.81227924072,450042.49639858265,0.3080647283590698,0.18927796266044666,0.7281405208656293,1.1539320387684477,0.7421931732059227,0.8912212053197548,1.1285909110764731,1.1363562365943338,1.1598405129012197,1.0863023605390028,-52890.527398313214,0.005788634330162679,721.5768577425193,0.46426029321570295,27.489175258863582,1149.9530101241976,0.05823264256995955,3.399465169908289e-05,34.379101698298456
0.275625,0.0024327544926930934,0.001720210048484792,6.551127528202725e-13,6.059616079639818e-12,0.19896851673761193,3.548703564600577e-11,0.039172999654299705,1.0475157272784378e-06,0.00022478339887343465,-3.759466138616579e-13,0.7599124426031216,-3.3050900282300976e-07,-4.215810657590858e-11,-1.2849290450337863e-10,-1.7487524212298508e-06,-4.562094242195667e-10,2.967961075744982e-06,-1.7779148821600396e-06,8.89842090903218e-07,0.0,0.0,-6.615602007719705e-07,-1.656173250999636e-07,-3.368639755934425e-08,-6.967512133114131e-06,-2.7899590711880166e-06,2.9672892999545957e-06,-9.02862313990195e-06,-1.9954042980131135e-06,0.0,0.0,0.00019244812359750973,15539.503976582702,2089.583243361911,2.6229072806046923e-05,61325.2286535569,1.7148949433106164e-08,6.921747188567745,0.012835673252650434,0.0,0.0,14584.576679304057,20621.187049674158,1315.175571654214,1038.1001862017831,1748.6812612326412,2100.636400684829,1335.2842719200314,1673.3584200056532,520.30429400208,1102.0034222221118,6230181.287008684,225121689.09812945,16146166.434455322,419138.2033903386,3060649.794702308,-12578141.809010347,897319.6104547906,-3360319.491653419,223416.19650468088,456615.2984876115,0.3080147427265236,0.18916743446384215,0.7278557669611808,1.1533430876318955,0.7419024795556074,0.8900006444145854,1.1280901257359057,1.135851959304803,1.1592512810536881,1.0860864929944314,-52377.77456836425,0.005823998802154447,727.5452578907367,0.4604422409915662,27.488607866042486,1151.72967297368,0.05862136904878584,3.418013206184332e-05,44.72200852822911
0.27625,0.00245291642988506,0.0016967598197008813,8.893912149958839e-13,8.57400917817919e-12,0.19848723110794597,4.668980872913057e-11,0.039653481544242496,1.1860306018589934e-06,0.00022820156098607777,-3.818577347882231e-13,0.7599331398804118,-4.3568083442521684e-07,-5.662575884919623e-11,-1.7952211387225202e-10,-2.4658659136124894e-06,-5.946161139762255e-10,3.912837400109839e-06,-2.0114812429859803e-06,1.0010213549005445e-06,0.0,0.0,-8.721536870959424e-07,-2.1836052393514184e-07,-4.9149651051613666e-08,-9.341963173900628e-06,-3.67740247065099e-06,3.911827115198814e-06,-1.1225168972917242e-05,-2.792153562082171e-06,0.0,0.0,0.00025723902996198974,20047.392353363546,2636.4867416600446,3.464251690932297e-05,64858.357030364314,2.547783628136898e-08,7.7684420883144965,0.016622036827319348,0.0,0.0,14591.797556641319,20621.187049675445,1314.8944497060982,1039.583203409803,1749.4434506648306,2104.708041776631,1337.9927452738382,1677.4885557973187,520.30429400208,1103.4976024047262,6317895.617428818,225245678.24946123,16154073.354808968,425384.46315841476,3071166.385298163,-12565499.060266618,905356.4467969928,-3350245.635457251,226544.63366458824,463245.80782682047,0.3079653466499505,0.18905790101445824,0.7275733404102711,1.1527578220496373,0.7416141472869144,0.8887921599786143,1.1275937342341342,1.1353521008399023,1.1586673631107471,1.0858770035427328,-51840.06514593815,0.005859924302668049,733.557964677844,0.45665760021472546,27.48797198727272,1153.530559197404,0.059013470517120636,3.436640899403757e-05,58.160537578431466
0.276875,0.0024732326536859354,0.0016733392411767164,1.2044964026716313e-12,1.2094780728023046e-11,0.1980015679806888,6.130486737619149e-11,0.04013687742645755,1.3431933039397016e-06,0.0002316457334417511,-3.8704604621839095e-13,0.7599552263510663,-5.7303371013735e-07,-7.591518419985444e-11,-2.50186639234344e-10,-3.4251979561774306e-06,-7.7380151148105e-10,5.146458521778614e-06,-2.270183939116254e-06,1.1230569869873369e-06,0.0,0.0,-1.1472226569397697e-06,-2.8726214462356865e-07,-7.147416732135434e-08,-1.2464307219897906e-05,-4.835764043565989e-06,5.14494004482606e-06,-1.3995881967707928e-05,-3.8507212363354985e-06,0.0,0.0,0.0003431395913283226,25631.33755577728,3223.565852897824,4.565170546601705e-05,67807.29591075431,3.7832463548225005e-08,8.729652461544315,0.02147148550810098,0.0,0.0,14599.392715034084,20621.1870496768,1314.6104450372284,1041.058365765601,1750.2284146478783,2108.815035192024,1340.679351288858,1681.5970282143742,520.30429400208,1105.0148323163396,6406296.983105913,225370575.13750413,16162036.451073125,431685.4110131811,3081764.65405973,-12552738.984798353,913468.459669031,-3340073.0783021217,229695.974419107,469933.97963116335,0.3079165461981869,0.18894936335706533,0.7272932500655909,1.152176254651971,0.7413281854365245,0.887595750096471,1.1271017458607457,1.1348566700973022,1.1580887649061027,1.0856739247315166,-51277.151808528884,0.005896411316317737,739.6146910797717,0.45290641328460896,27.487267703800654,1155.3553088215567,0.059408928579052826,3.4553468778747814e-05,75.60015371808336
0.2775,0.0024937022686907424,0.0016499488506161015,1.6272667817625163e-12,1.700922633280812e-11,0.19751152811457126,8.033491138617677e-11,0.04062316956835133,1.5212913952234134e-06,0.00023511492597318124,-3.941758577893543e-13,0.7599787171498928,-7.520235499878009e-07,-1.013670285435326e-10,-3.4695081493445233e-10,-4.700836271430448e-06,-1.0045550029031952e-09,6.753415385585617e-06,-2.5558529213928494e-06,1.2567502300718604e-06,0.0,0.0,-1.505729586710933e-06,-3.7707883349464436e-07,-1.0359489090047733e-07,-1.655657709116143e-05,-6.344318605946231e-06,6.751135203326207e-06,-1.7496089699004012e-05,-5.248083787826721e-06,0.0,0.0,0.0004568056954454293,32421.84715821553,3822.6915059809608,6.0025563734454634e-05,70219.96206788767,5.6130092335918414e-08,9.820694850159581,0.02766661331392645,0.0,0.0,14607.360010110555,20621.18704967819,1314.3236221440109,1042.525145391735,1751.0365784062903,2112.957122816537,1343.3440946825972,1685.68375563935,520.30429400208,1106.5546726028474,6495383.72747162,225496373.2860065,16170055.268142523,438040.8004475759,3092444.25951601,-12539861.67064751,921655.3316363379,-3329802.118762542,232870.05536244213,476679.7384880975,0.30786834707184557,0.18884182235118027,0.7270155040974001,1.151598397237197,0.7410446023485904,0.8864114109838682,1.1266141688093512,1.134365674825045,1.1575154910691223,1.0854772871515954,-50688.79525647979,0.005933460125923433,745.7151230383872,0.44918872010654454,27.48649511169429,1157.2035206807777,0.059807721232398976,3.474129704912655e-05,98.20265404428373
0.27812500000000007,0.0025143242670246555,0.0016265892617556364,2.1931047897433748e-12,2.384799442095337e-11,0.19701711482306195,1.050673694745335e-10,0.041112337963205056,1.7228376730463647e-06,0.0002386080499698485,-3.987338436338272e-13,0.7600036269337815,-9.847756673181682e-07,-1.3523929360323549e-10,-4.80466397124423e-10,-6.388138557683411e-06,-1.3028290355422701e-09,8.842064230642053e-06,-2.870324894364064e-06,1.4030934234498532e-06,0.0,0.0,-1.9719979391228704e-06,-4.939151599905801e-07,-1.4966002357505078e-07,-2.1903580464462778e-05,-8.304586655920918e-06,8.838644426021432e-06,-2.192302135204597e-05,-7.081973028353172e-06,0.0,0.0,0.0006069278145054761,40496.65193662044,4407.338151934277,7.875174661818609e-05,72160.19506488365,8.31819543527391e-08,11.058839824180534,0.03556068664602207,0.0,0.0,14615.695838454525,20621.18704967963,1314.034086826863,1043.983033781184,1751.8683878970214,2117.1340435252255,1345.9870916827635,1689.748761977257,520.30429400208,1108.1166234668274,6585153.725188469,225623065.52327847,16178129.307008587,444450.34413584403,3103204.8060680847,-12526867.278048642,929916.6948956607,-3319433.119218219,236066.69554181243,483482.97031047556,0.30782075466442077,0.18873527878095359,0.7267401102968455,1.1510242614019204,0.7407634059847304,0.8852391381628643,1.1261310107074394,1.1338791221526154,1.1569475456370983,1.085287119606395,-50074.76549999329,0.005971070761023475,751.8589127710883,0.4455045616396299,27.485654324636208,1159.0747491896545,0.060209822318393266,3.49298785932835e-05,127.4564415307267
0.27875000000000005,0.002535097499144468,0.001603261190395702,2.9485861886678206e-12,3.333483221738651e-11,0.196518334708253,1.3715263838782257e-10,0.04160435965024497,1.950583934028258e-06,0.00024212391089826313,-4.054432584176573e-13,0.7600299697832158,-1.2868079836853417e-06,-1.7980560901345506e-10,-6.625201169094167e-10,-8.609495865751167e-06,-1.6861566954366709e-09,1.1550928454994654e-05,-3.2154820900760208e-06,1.5633859669392262e-06,0.0,0.0,-2.5771681026954697e-06,-6.455882942047164e-07,-2.1550135295696363e-07,-2.886975344295535e-05,-1.0846314736891047e-05,1.1545807073817201e-05,-2.7526815735143073e-05,-9.476041420882778e-06,0.0,0.0,0.0008048346200180319,49843.93502053092,4957.647736175105,0.00010309601700142215,73696.46034897763,1.2309722392735504e-07,12.463554418453791,0.04559412117095447,0.0,0.0,14624.395041351776,20621.187049681106,1313.7419892420737,1045.4315424009114,1752.7243096516743,2121.3455290723414,1348.608573479812,1693.7921779485002,520.30429400208,1109.7001202543804,6675604.244904191,225750643.8050708,16186258.013798343,450913.70481188764,3114045.828983915,-12513756.058339791,938252.1200997584,-3308966.520239359,239285.69198842853,490343.5120881888,0.30777377413479495,0.18862973348815168,0.7264670764426968,1.150453859303182,0.740484604298847,0.8840789278790795,1.1256522792551897,1.1333970192316987,1.1563849327937001,1.085103449219149,-49434.84351894816,0.00600924293252867,758.045670181557,0.4418539842272197,27.484745477511076,1160.9685004716218,0.06061520084305277,3.5119197104680044e-05,165.264551882535
0.27937500000000004,0.0025560206365703338,0.001579965487492238,3.954850725689274e-12,4.6454732349235354e-11,0.19601519860389988,1.787036211359478e-10,0.04209920785094353,2.2075349543182633e-06,0.0002456611982840082,-4.1172586770322125e-13,0.7600577590957445,-1.6779477568320283e-06,-2.385758381296208e-10,-9.110326399242141e-10,-1.1521752119105703e-05,-2.179269136475061e-09,1.5056792922548641e-05,-3.5931629052582474e-06,1.7393987362618648e-06,0.0,0.0,-3.361044348789591e-06,-8.420957271146431e-07,-3.0930253255393903e-07,-3.792066480954187e-05,-1.413504570788817e-05,1.5049136464835015e-05,-3.462413396509918e-05,-1.2586214531921463e-05,0.0,0.0,0.0010652742699945137,60327.20577417223,5462.6332830039855,0.0001346778865981475,74894.51635149041,1.8186702559620104e-07,14.056778775508086,0.05831451114423213,0.0,0.0,14633.450802407975,20621.187049682616,1313.4475270958435,1046.8702029515784,1753.6048301217377,2125.591298344215,1351.2088889907682,1697.8142412069706,520.30429400208,1111.3045283807485,6766731.775558689,225879098.98810026,16194440.765711177,457430.48359352804,3124966.7751521915,-12500528.378179915,946661.1018896967,-3298402.8591694697,242526.81400318266,497261.1388648564,0.3077274104929554,0.18852518753330802,0.7261964107450226,1.1498872045957955,0.7402082056906826,0.8829307788176516,1.125177982996655,1.1329193740100165,1.1558276577609876,1.0849263016281314,-48768.82339839556,0.006047975948750794,764.274951877128,0.4382370448719087,27.483768730987343,1162.8842277414963,0.061023820137420054,3.530923486412079e-05,214.05668868347615
