Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.14234375000000002,0.0024595030356547917,0.0003386629398749519,5.65032980572819e-10,3.4826053314678355e-08,0.18171422988274485,4.958832908865144e-08,0.0573278005124148,1.4977168802800403e-05,8.267666305072569e-05,-2.9658159360920687e-15,0.7605215678446846,-0.00014239656968199736,-9.019177729926056e-09,-2.0933086839174523e-07,-0.0011544211643919103,-2.580149458302516e-07,0.0012473051592726497,4.309404634339754e-06,4.567953515887031e-05,0.0,0.0,-0.00028728446978804365,-7.255460514108854e-05,-0.00017366724945557194,-0.0033427556669459848,-0.001197840652896171,0.0012200076248853567,-0.001975110821143152,-0.000778350180520551,0.0,0.0,0.42782329794134494,126159.00029089174,4979.264356392886,0.01204272501853993,24145.624660254107,0.00047616573701654764,132.16242203153664,9.966894956862182,0.0,0.0,14903.103664518187,20621.18704970457,1307.2613221207573,1077.8346391730136,1783.7316594656795,2236.8426602543564,1410.803782033225,1790.9427429287805,520.30429400208,1152.9917358980017,9129377.291391985,229177996.92538446,16404004.736337366,627519.1296802632,3407700.59643164,-12151652.567732198,1167678.0957559845,-3019182.7930033985,325763.0873615896,678408.0215886111,0.30303286029244125,0.1830870772555131,0.7097342518697876,1.120600856121487,0.7234393558361116,0.8458155944808641,1.0990453697503786,1.1065696028383756,1.1276434555187895,1.062721357571034,-63793.90262734387,0.006600956049047049,924.2510933734236,0.3644388151392693,27.639626602905636,1206.1827174471568,0.07024003931166865,3.9996882360035624e-05,17320.495283885946
0.14250000000000002,0.002463196218224214,0.00033406234141976696,5.873288845004257e-10,3.6548105147942915e-08,0.18160136369266297,5.198900016997491e-08,0.05743498804703195,1.5175962497366294e-05,8.215642643725873e-05,-5.153756535338039e-16,0.7605321644066728,-0.00014758138785120876,-8.958817260598792e-09,-2.126576652928431e-07,-0.0011960347105549381,-2.6438839604610406e-07,0.0012933683517264234,4.789432897363984e-06,4.594431866095919e-05,0.0,0.0,-0.00029778124642062544,-7.52156288506911e-05,-0.00018217140878660118,-0.0034631622967713134,-0.0012427605685101123,0.0012643448117710973,-0.00204149792780846,-0.000803623630218983,0.0,0.0,0.4496162405942075,125904.96121132564,4977.247873897179,0.012484088995765237,23894.616743640858,0.0005053285625567852,134.83731346119308,10.340856854578163,0.0,0.0,14905.007339584949,20621.18704970436,1307.2388844250363,1078.0629773011497,1784.0663174913639,2237.8255749307714,1411.3220930557345,1791.7264941846693,520.30429400208,1153.3253069160314,9149867.526965322,229206347.12366048,16405801.955735644,629001.1036918039,3410153.1170451227,-12148576.66021575,1169618.0379427664,-3016720.0497567467,326478.40650705225,679993.3946771123,0.3030263287075276,0.18307087704559002,0.7096914216234044,1.1205074386724454,0.7233955693180159,0.8456478825740426,1.098971852438239,1.1064953071087467,1.1275579024870979,1.0627099474909445,-63541.604015993085,0.006610314986759475,925.62590260277,0.36389239538298895,27.639237123353706,1206.5961582139507,0.07032842271287376,4.0036028712458315e-05,17954.68505452391
0.14265625,0.002466877361849843,0.000329481441570599,6.101679724504793e-10,3.833576798403682e-08,0.18148885481898927,5.4486179539820784e-08,0.0575418163961871,1.5372864089178046e-05,8.161402206666904e-05,-2.8365174762935945e-15,0.7605427670220095,-0.00015287601264346836,-8.9019178725137e-09,-2.1556320662940243e-07,-0.0012384867628913387,-2.7020781578642345e-07,0.001340455077273155,5.278062823826766e-06,4.6124308378112516e-05,0.0,0.0,-0.00030850198374215347,-7.793398604838494e-05,-0.00019097353999372412,-0.0035860466652288684,-0.0012887304338511153,0.0013096147327056732,-0.002109034057489613,-0.0008292940629211699,0.0,0.0,0.47233606127699923,125651.57762437465,4974.681348578191,0.01293500862380533,23643.129425134124,0.0005359640430844252,137.53525255253604,10.726321799469101,0.0,0.0,14906.882612625051,20621.187049704145,1307.217472812088,1078.2902021634727,1784.4014301971708,2238.805895396254,1411.8401138009287,1792.50869671376,520.30429400208,1153.656801265602,9170292.151278237,229234602.96028426,16407593.163172131,630478.4571689363,3412597.9334865236,-12145509.645597652,1171552.233172365,-3014264.430721438,327191.3447627672,681573.9466105703,0.30301985866201425,0.18305478248825396,0.7096488741646341,1.120414582086232,0.7233520712663872,0.845481277918618,1.0988988249294105,1.1064215013976069,1.127472917759609,1.062698856875491,-63289.33784431425,0.006619650752506836,926.9961358757481,0.36334938494002367,27.638847259303333,1207.0076465249126,0.07041648562421092,4.007502432083902e-05,18602.613940352312
0.1428125,0.0024705458810432633,0.00032492086850221565,6.335373622374593e-10,4.018994581544626e-08,0.18137672183499348,5.708199467788756e-08,0.05764826903233277,1.556764850977933e-05,8.104935100706303e-05,-3.2244100128575207e-15,0.7605533733586138,-0.00015827682608498528,-8.783897639625334e-09,-2.180955472317389e-07,-0.0012817439258813387,-2.7595729927384134e-07,0.001388535852633514,5.773062750035411e-06,4.6214673326919626e-05,0.0,0.0,-0.0003194394053117326,-8.07077269814128e-05,-0.00020007423927026943,-0.0037113187095854645,-0.0013357262569825706,0.0013557848750117639,-0.002177661051834775,-0.0008553359066415711,0.0,0.0,0.4960056121036505,125399.00217012734,4971.552564785941,0.013395185219967019,23391.200591569686,0.0005681172768205778,140.25449705318343,11.12347548168733,0.0,0.0,14908.728958559373,20621.187049703913,1307.1970944932348,1078.516290743816,1784.7369372980631,2239.7834672145414,1412.3577868726943,1793.2892548332302,520.30429400208,1153.9861608086599,9190647.875246523,229262759.96370876,16409378.076795813,631950.9526474519,3415034.656300649,-12142452.022083761,1173480.3700642278,-3011816.334019902,327901.7893047176,683149.4212724919,0.30301345089347204,0.18303879549238902,0.7096066147309511,1.1203222983976548,0.7233088670436417,0.8453157993513641,1.0988262960197548,1.1063481946035245,1.1273885114993587,1.0626880845790825,-63037.156336841406,0.006628961708405063,928.3615763499863,0.36280984661367033,27.638457101648942,1207.4171132232502,0.07050421379724264,4.0113863269767133e-05,19263.846410748407
0.14296875,0.0024742011766429386,0.00032038126681767994,6.574226116566887e-10,4.2111428174886605e-08,0.1812649837318736,5.977843397000846e-08,0.057754329008035274,1.57600873687477e-05,8.046235023752673e-05,-4.741832331525243e-15,0.7605639810001709,-0.00016377962060976659,-8.669371534956275e-09,-2.2012338224646713e-07,-0.0013257715833796778,-2.8107822890037475e-07,0.0014375757701225965,6.274449773303844e-06,4.621085507622498e-05,0.0,0.0,-0.0003305850398178004,-8.353485761255315e-05,-0.00020947304447944392,-0.0038388823913051767,-0.0013837178653535568,0.0014028173516898162,-0.002247312228755643,-0.0008817208502322994,0.0,0.0,0.5206465897910698,125147.37556416905,4967.849623436013,0.013864292794157304,23138.8697656578,0.0006018322612998602,142.99319514343946,11.53249423170348,0.0,0.0,14910.545866074472,20621.18704970368,1307.177755981807,1078.7412192780105,1785.0727762044662,2240.7581318652824,1412.8750514633703,1794.068068698175,520.30429400208,1154.3133270567798,9210931.333713131,229290813.55925152,16411156.408226019,633418.3471053701,3417462.8867974277,-12139404.29989578,1175402.1297600244,-3009376.1673638644,328609.62470662396,684719.556509984,0.3030071061450301,0.1830229180043356,0.7095646486576579,1.1202305998653659,0.7232659621125089,0.8451514660700656,1.0987542746683603,1.1062753957967797,1.1273046940591487,1.062677629225251,-62785.112807181904,0.006638246179618071,929.7220021816892,0.3622738444305128,27.63806674342257,1207.8244881402359,0.07059159268948875,4.015253951288234e-05,19937.896074770295
0.143125,0.0024778426411733007,0.00031586328750295254,6.818061659490716e-10,4.410085957166496e-08,0.18115365973732173,6.257739206348714e-08,0.05785997915168063,1.594995000150819e-05,7.985300508812097e-05,-2.6802551065275424e-15,0.760574587505775,-0.00016937973695886464,-8.491457809960327e-09,-2.2170392837609733e-07,-0.001370528054905443,-2.860227461606244e-07,0.001487535837866668,6.779669344680836e-06,4.610850278530462e-05,0.0,0.0,-0.0003419294892830798,-8.641288336057955e-05,-0.00021916864735312653,-0.0039686239874802305,-0.0014326721973379102,0.001450670285660441,-0.0023179170850537883,-0.0009084180915482763,0.0,0.0,0.5462798422238413,124896.822485289,4963.561026713547,0.014341945595792466,22886.17766879904,0.0006371511490388218,145.74937831685162,11.953544813307586,0.0,0.0,14912.332841196912,20621.18704970342,1307.1594630328007,1078.9649635635183,1785.4088824722637,2241.729728118958,1413.391844015909,1794.8450353432577,520.30429400208,1154.6382416740835,9231139.114523808,229318759.10925806,16412927.86509623,634880.3940608393,3419882.2205201513,-12136366.996923389,1177317.1886630824,-3006944.3445757283,329314.73395332135,686284.0863795836,0.303000825138816,0.18300715196961218,0.70952298126561,1.1201394987732889,0.7232233619214219,0.8449882973311759,1.098682769815934,1.1062031140382949,1.127221475780928,1.0626674893820238,-62533.2618907696,0.006647502465999013,931.0771884732991,0.3617414428446139,27.637676279841934,1208.229700797484,0.07067860758611197,4.01910469280713e-05,20624.19826173464
0.14328125,0.0024814696542626133,0.00031136759705456844,7.066688325988361e-10,4.6158748403356734e-08,0.18104276946858217,6.548059805539618e-08,0.057965201891533265,1.613700342673776e-05,7.92213408278357e-05,-3.252849993019447e-15,0.7605851903434412,-0.0001750719140236763,-8.314216364210863e-09,-2.2269825866549355e-07,-0.0014159705317375916,-2.9025836381102536e-07,0.0015383714810178902,7.288625350929815e-06,4.5903610231288166e-05,0.0,0.0,-0.00035346213476056276,-8.933926184377066e-05,-0.00022915854887482456,-0.004100423786106122,-0.0014825498830037327,0.001499296303007181,-0.002389396244149158,-0.0009353940536327854,0.0,0.0,0.5729247895257865,124647.45718530574,4958.6756958634405,0.014827729724307537,22633.166723964416,0.0006741144122483485,148.52096891293218,12.386782775222242,0.0,0.0,14914.089406021476,20621.187049703167,1307.1422206356285,1079.1874986734836,1785.7451893686737,2242.6980908370533,1413.9080975215766,1795.620047667723,520.30429400208,1154.9608461133419,9251267.733999157,229346591.87911537,16414692.148897428,636336.841792241,3422292.2442966374,-12133340.64242872,1179225.2160999072,-3004521.288557218,330016.99758324004,687842.7392441811,0.302994608599541,0.18299149936672837,0.7094816179607735,1.1200490075999292,0.7231810720061426,0.8448263127089402,1.0986117905451034,1.1061313585397765,1.1271388671720415,1.062657663336589,-62281.659241932175,0.006656728832713774,932.4269056253852,0.36121270740698047,27.637285808209153,1208.6326798214618,0.07076524349984449,4.022937927107048e-05,21322.135732210816
0.1434375,0.002485081588539383,0.0003068948668378133,7.319881703608085e-10,4.8285435652235005e-08,0.18093233273640716,6.84896547433355e-08,0.05806997946948397,1.632101375551241e-05,7.856743473298473e-05,-7.676224312704102e-16,0.7605957869697527,-0.00018085041402438848,-8.072017371845315e-09,-2.2316982726957818e-07,-0.0014620489832567903,-2.942014424733301e-07,0.0015900337586732024,7.798595874678237e-06,4.5592486020413605e-05,0.0,0.0,-0.00036517137881647284,-9.231094023863633e-05,-0.0002394393043606337,-0.004234143933060103,-0.0015333082955640096,0.0015486437977487422,-0.0024616665438646898,-0.0009626126343803908,0.0,0.0,0.6005996799011202,124399.37981272685,4953.183076262275,0.015321169565025461,22379.880597437423,0.0007127600404798376,151.30577448643862,12.83235217623837,0.0,0.0,14915.815102426275,20621.187049702894,1307.1260329556883,1079.408799294298,1786.0816283751294,2243.6630524807083,1414.4237422579179,1796.3929955860267,520.30429400208,1155.2810821579628,9271313.66874404,229374307.08117306,16416448.957759835,637787.4356341737,3424692.540035025,-12130325.772283373,1181125.8773203965,-3002107.42747866,330716.2947965856,689395.2402316428,0.302988457227505,0.18297596216714263,0.7094405641173169,1.1199591388143486,0.7231390978704091,0.8446655317749673,1.0985413458908604,1.1060601384744901,1.1270568786951773,1.0626481493513675,-62030.3617614172,0.00666592352308094,933.7709214665128,0.36068770389730487,27.636895427854373,1209.0333537278736,0.07085148530436988,4.026753023569947e-05,22031.01000545913
0.14359375000000002,0.002488677804743221,0.0003024457825605316,7.577400385705663e-10,5.04811043350916e-08,0.1808223697060675,7.160597220953582e-08,0.05817429375373134,1.650174590613565e-05,7.789140752375949e-05,-1.6262674646127004e-15,0.7606063747451655,-0.000186708896343565,-7.828083819703077e-09,-2.2297576415767205e-07,-0.001508712326317582,-2.9735927283733666e-07,0.0016424680883841973,8.309446066366534e-06,4.517185133139794e-05,0.0,0.0,-0.0003770443997446608,-9.532481248627517e-05,-0.00025000616163432104,-0.0043696406011127465,-0.001584898479041099,0.0015986556486652253,-0.0025346358173212254,-0.0009900349937140849,0.0,0.0,0.6293210488719296,124152.68139450364,4947.073136139799,0.01582176076603507,22126.364704398566,0.0007531237060979486,154.10149549249354,13.290383946725711,0.0,0.0,14917.5094906862,20621.18704970261,1307.1109033279054,1079.6288394230496,1786.4181287284623,2244.6244418400893,1414.938705047853,1797.1637649555184,520.30429400208,1155.5988915349217,9291273.329658972,229401899.8387316,16418197.984167779,639231.916091528,3427082.681599535,-12127322.932893047,1183018.8310202546,-2999703.197924167,331412.50254672393,690941.309218475,0.3029823717224243,0.18296054237012982,0.709399825179942,1.119869905046862,0.7230974450903809,0.8445059743681074,1.0984714450056303,1.1059894631422267,1.126975520950295,1.062638945362894,-61779.427278279014,0.006675084748588068,935.108999506929,0.36016649904011344,27.63650524010199,1209.4316502778647,0.07093731762784614,4.030549340470967e-05,22750.069003075794
0.14375000000000002,0.002492257658217328,0.0002980210330397733,7.838969840257005e-10,5.274574805581926e-08,0.18071290069064821,7.483080051551674e-08,0.05827812647201378,1.667896534243595e-05,7.719343489497342e-05,3.2409015268254107e-15,0.7606169510504656,-0.0001926405294220277,-7.521158073204362e-09,-2.2218154700610935e-07,-0.0015559022862024453,-3.00104505733409e-07,0.001695615335438695,8.818445692243287e-06,4.4638841704347485e-05,0.0,0.0,-0.00038906736749877224,-9.837726460697678e-05,-0.000260853328616951,-0.004506751808814165,-0.0016372679167465081,0.0016492703593148294,-0.0026082082162577243,-0.001017619811966858,0.0,0.0,0.6591039212305883,123907.44067333438,4940.336487962961,0.016328936734294447,21872.66572464551,0.0007952379206659773,156.90572161777374,13.760995575679722,0.0,0.0,14919.172153297104,20621.18704970232,1307.0968342014537,1079.8475927332704,1786.754617978581,2245.582085678548,1415.4529100764735,1797.9322388389926,520.30429400208,1155.9142164948207,9311143.096504135,229429365.2337478,16419938.917981103,640670.0213352293,3429462.2389366264,-12124332.676015306,1184903.7326045285,-2997309.040745486,332105.4967438556,692480.6635030966,0.3029763527560778,0.18294524196101936,0.7093594065424617,1.1197813188852406,0.723056119190694,0.844347660257363,1.098402096961992,1.105919341772133,1.1268948044554272,1.0626300493932812,-61528.91477268263,0.006684210702463982,936.440901251966,0.35964915955675436,27.63611534810692,1209.82749737073,0.0710227249980315,4.0343262315078475e-05,23478.47827755928
0.14390625,0.002495820493535297,0.00029362131999662933,8.104297313394194e-10,5.5079175723763554e-08,0.18060394630713125,7.816516608023189e-08,0.058381459008793796,1.685243746329596e-05,7.647373880353941e-05,-1.707822567656858e-15,0.7606275131295216,-0.00019863788068166495,-7.207534096910995e-09,-2.2064529189372836e-07,-0.001603559327894458,-3.019863700182205e-07,0.0017494106999015047,9.325287924539824e-06,4.399105994608733e-05,0.0,0.0,-0.0004012252300033749,-0.00010146460687590838,-0.0002719735858627579,-0.004645309084559242,-0.0016903577766731622,0.0017004209427635322,-0.0026822791364632,-0.001045323147526454,0.0,0.0,0.6899612821862621,123663.72824662738,4932.964361883516,0.01684210017938162,21618.832105436453,0.0008391321142248597,159.71593623121865,14.244289374004444,0.0,0.0,14920.802693464218,20621.187049702014,1307.083827134425,1080.065032256038,1787.0910215053152,2246.535807391658,1415.966278112576,1798.6982963761034,520.30429400208,1156.2269994013589,9330919.290454784,229456698.26880604,16421671.444022026,642101.4852106703,3431830.7747760606,-12121355.562903557,1186780.2315714972,-2994925.4043830205,332795.1512954889,694013.0156766458,0.30297040099635403,0.1829300629470979,0.7093193136528766,1.1196933930290809,0.7230151257516954,0.8441906094186311,1.0983333109224303,1.1058497836924375,1.126814739834187,1.062621458931947,-61278.88403865566,0.006693299550648058,937.7663843578781,0.3591357529537341,27.635725856888904,1210.2208222551756,0.07110769172940434,4.038083040611063e-05,24215.34740100576
0.14406250000000004,0.002499365651681609,0.0002892473462499542,8.373057690820973e-10,5.748099001008265e-08,0.18049552726581858,8.160990413140342e-08,0.058484272660101894,1.702192974844865e-05,7.573259832164542e-05,-1.8361024452958157e-15,0.7606380582706873,-0.00020469303320347053,-6.830742368177278e-09,-2.184322462048965e-07,-0.0016516171566597036,-3.0332665428962655e-07,0.0018037848249795585,9.827350738648795e-06,4.3226603787828806e-05,0.0,0.0,-0.0004135019396850183,-0.00010458266808383654,-0.0002833586115779052,-0.004785126697882863,-0.0017441055229148684,0.0017520360742688322,-0.0027567403483127486,-0.0010730987282566837,0.0,0.0,0.7219042870044585,123421.6042866761,4924.948749048221,0.0173605938524714,21364.913556540767,0.0008848319103262308,162.529520133188,14.740352363190048,0.0,0.0,14922.400738999984,20621.1870497017,1307.0718827429762,1080.281130773951,1787.427263132433,2247.4854287875805,1416.4787274068506,1799.4618141600695,520.30429400208,1156.5371833480658,9350598.211417891,229483893.9186041,16423395.245336033,643526.0399332527,3434187.849087541,-12118392.158704808,1188647.9750399229,-2992552.740383627,333481.339405515,695538.0765110011,0.302964517079596,0.1829150073141953,0.7092795518876405,1.119606140095707,0.7229744702810833,0.8440348416835025,1.0982650959346443,1.1057807981256178,1.1267353375877451,1.0626131716279437,-61029.39590290749,0.006702349445281721,939.0852051286006,0.35862634648271824,27.635336873058925,1210.611552574281,0.07119220207998825,4.041819108977448e-05,24959.706093744582
0.14421875000000003,0.0025028924645166786,0.00028489982586408233,8.64490841745644e-10,5.995058923225757e-08,0.18038766454455302,8.51656019229021e-08,0.05858654842281021,1.718721078038637e-05,7.497034082584726e-05,-3.194827209817238e-15,0.760648583674477,-0.00021079750027052727,-6.450078485589611e-09,-2.15379683349266e-07,-0.0017000086192761668,-3.0373126914565677e-07,0.0018586629275225727,1.03246957602423e-05,4.23440572948596e-05,0.0,0.0,-0.00042588028926358635,-0.00010772721312383343,-0.00029499856600697196,-0.004926013248405472,-0.0017984425880069022,0.0018040392225941726,-0.002831474907624706,-0.001100897904880087,0.0,0.0,0.7549417792422632,123181.1219775812,4916.282346422229,0.017883731889847126,21110.961544661197,0.0009323591573421494,165.34375392605295,15.24925453304395,0.0,0.0,14923.965940677303,20621.187049701377,1307.0610006974885,1080.4958604862775,1787.7632646206755,2248.4307686767293,1416.9901728772354,1800.2226650543728,520.30429400208,1156.8447117241615,9370176.10914613,229510947.08992812,16425110.000652112,644943.4139922939,3436533.0156089794,-12115443.036820617,1190506.6049959618,-2990191.5068955347,334163.9325643039,697055.5527178941,0.3029587016348853,0.18290007706360367,0.7092401266594291,1.1195195727898264,0.722934158323899,0.8438803770293865,1.0981974611059508,1.105712394362856,1.1266566082878728,1.0626051847872924,-60780.51187683636,0.006711358513838538,940.3971165747635,0.3581210079544576,27.634948504921674,1210.9996155869585,0.0712762401321192,4.0455337696086614e-05,25710.530889825575
0.14437500000000003,0.0025064002620309163,0.0002805794717108127,8.919472318066021e-10,6.248712706833823e-08,0.18028037913122524,8.883260799188931e-08,0.05868826725668745,1.7348052494194606e-05,7.418735197297737e-05,-4.956966207230943e-15,0.7606590865160816,-0.00021694228650568037,-6.00157207228555e-09,-2.1153704470275552e-07,-0.001748659148873291,-3.0344023774691776e-07,0.001913965426628839,1.0814429602484754e-05,4.134255800216957e-05,0.0,0.0,-0.0004383420257757861,-0.00011089349131382527,-0.0003068823581936959,-0.005067758721815704,-0.0018532962689061982,0.0018563493426357466,-0.002906363128291936,-0.0011286699089449906,0.0,0.0,0.7890802916882488,122942.32504006373,4906.958696095907,0.018410764325841295,20857.02874500956,0.0009817308752919395,168.15581330022482,15.771048273334413,0.0,0.0,14925.497976159668,20621.187049701046,1307.0511796774913,1080.7091934306322,1788.098946338613,2249.371644786201,1417.5005270896388,1800.9807196836477,520.30429400208,1157.1495288655965,9389649.223245334,229537852.67683327,16426815.387877678,646353.3350420841,3438865.826626608,-12112508.77289321,1192355.7620788685,-2987842.163856726,334842.801941011,698565.1500471327,0.30295295525611793,0.1828852741670932,0.7092010432873155,1.1194337036598627,0.722894195329973,0.8437272352022545,1.098130415391491,1.1056445815518408,1.1265785623405056,1.062597495529532,-60532.294357306266,0.006720324877789764,941.7018710896365,0.3576198046963596,27.634560862093146,1211.3849390701691,0.07135978996064052,4.04922635483555e-05,26466.713014480993
0.14453125000000003,0.002509888367032523,0.00027628700600603633,9.196356655163943e-10,6.508953078218498e-08,0.18017369224285454,9.261100187448641e-08,0.058789409874784634,1.7504229066637922e-05,7.33840669119265e-05,-2.9429868311390665e-15,0.7606695639521732,-0.00022311787663368302,-5.538836518420496e-09,-2.0666918871163585e-07,-0.0017974940303084116,-3.021314706493693e-07,0.0019696077470105636,1.1296788882370232e-05,4.0221710545039696e-05,0.0,0.0,-0.00045086783709527047,-0.0001140767168848544,-0.00031899725658191897,-0.005210148944699568,-0.0019085883365820672,0.0019088806647813697,-0.002981276612610863,-0.001156361961436009,0.0,0.0,0.8243237910847449,122705.25140079655,4896.972121962621,0.018940916799339718,20603.169545686793,0.0010329595474458172,170.96278164966947,16.30576716822581,0.0,0.0,14926.996548211042,20621.187049700697,1307.0424173696406,1080.9211011329248,1788.4342267328916,2250.3078722825267,1418.0096994093358,1801.7358451984628,520.30429400208,1157.4515795976538,9409013.752892815,229564605.5186868,16428511.081436355,647755.5277046523,3441185.829336103,-12109589.94937627,1194195.082695442,-2985505.176658021,335517.8173249278,700066.570937612,0.30294727852652426,0.18287060060481478,0.7091623071071421,1.1193485453198058,0.7228545867666019,0.8435754360277371,1.098063967773147,1.1055773688758488,1.126501210184163,1.0625901009085832,-60284.80627615452,0.006729246636628161,942.9992184144581,0.3571228043366897,27.634174055669806,1211.7674507335319,0.07144283550751983,4.052896190594001e-05,27227.096075049114
0.14468750000000002,0.0025133561025829556,0.0002720231472755851,9.47512456595166e-10,6.775642182730754e-08,0.18006762503031618,9.650057618498123e-08,0.05888995701503045,1.7655519337072773e-05,7.256097926862581e-05,-9.785675566025099e-16,0.7606800131009539,-0.0002293142320782709,-4.888913352344137e-09,-2.009174583412794e-07,-0.0018464278084184143,-3.005182690470453e-07,0.002025500417034137,1.176621328427533e-05,3.8981734819013287e-05,0.0,0.0,-0.00046343733121853727,-0.0001172713719185306,-0.0003313291953358753,-0.005352944403547799,-0.0019642366453579588,0.001961542902826205,-0.003056087243986226,-0.0011839194226641561,0.0,0.0,0.8606734128266792,122469.9294484043,4886.317868772299,0.01947333172381372,20349.43945754346,0.0010860512970105915,173.76162440106944,16.85342454408807,0.0,0.0,14928.461388617578,20621.18704970034,1307.0347104297514,1081.1315550563163,1788.7690230564392,2251.2392658182075,1418.5175970655037,1802.4879068806551,520.30429400208,1157.750809918007,9428265.899477355,229591200.45896366,16430196.755991906,649149.7166523205,3443492.570939603,-12106687.149117276,1196024.2030592593,-2983181.0110082356,336188.84860898525,701559.5178214558,0.30294167199054794,0.18285605831883653,0.7091239233379247,1.1192641101684144,0.722815337982088,0.8434249990112195,1.0979981270411792,1.1055107653346958,1.126424562045652,1.0625829976952639,-60038.111284569255,0.006738121890626246,944.2889084896563,0.3566300737447615,27.633788197739154,1212.1470790344656,0.07152536076111858,4.0565426044280816e-05,27990.4188051676
0.14500000000000002,0.0025202284952365104,0.00026358335171629055,1.0036678624353352e-09,7.32787073274131e-08,0.17985741169941652,1.0461211493798502e-07,0.05908920841779334,1.794279946236602e-05,7.085704643116453e-05,-3.609521873549592e-15,0.7607008177827759,-0.0002417290531898489,-3.962663368347735e-09,-1.882338512449661e-07,-0.0019442710322707562,-2.9364552959279116e-07,0.002137675178263605,1.2629692518960858e-05,3.6181056722245564e-05,0.0,0.0,-0.0004886257841355625,-0.0001236761614957672,-0.000356591474492114,-0.005638862993969495,-0.002076264334453211,0.0020668950195002317,-0.0032049623533500987,-0.0012383708300996638,0.0,0.0,0.9366931559643064,122004.65597802088,4863.003505419438,0.020541783219186108,19842.560917012186,0.0011978525461187406,179.32487399020582,17.98764937490873,0.0,0.0,14931.289245041426,20621.1870496996,1307.0224429720763,1081.5480313261703,1789.436898023502,2253.0870040057725,1419.5292945469319,1803.9824498065411,520.30429400208,1158.3406618504607,9466421.925827576,229643901.64351946,16433537.103780389,651913.2768230855,3448064.9468706027,-12100931.338232372,1199650.7734096178,-2978572.517590311,337518.5806247666,704519.1146777096,0.30293067108986993,0.18282737276922126,0.7090482274788622,1.119097443705672,0.7227379345585191,0.8431282591355009,1.0978682899762433,1.1053794100307996,1.1262734049848369,1.0625696541194067,-59547.29370743319,0.006755727289931415,946.8445899074537,0.35565758181025653,27.63301965862605,1212.897483979568,0.07168880423097439,4.0637632534400946e-05,29521.298403642075
0.1453125,0.002527011352000142,0.0002552666118034372,1.060027361779882e-09,7.903779040933546e-08,0.17964992855518488,1.1315940648305522e-07,0.059285847476634825,1.820810615559498e-05,6.908111857857308e-05,-1.987916807038374e-15,0.7607214748659255,-0.00025409773640316864,-2.7835868902823985e-09,-1.715609798567735e-07,-0.0020414930108412586,-2.829718803600514e-07,0.0022496884032738797,1.3426373573529399e-05,3.293328684412557e-05,0.0,0.0,-0.0005137264234278213,-0.00013006102702813844,-0.0003825251275175351,-0.005923488147957174,-0.002188629066496612,0.002171604974407763,-0.003351775126263071,-0.0012915818805914177,0.0,0.0,1.0170882710414617,121546.65206402708,4836.992464403189,0.02160866507501759,19336.90528759565,0.0013170669253521137,184.8187627473226,19.173328442789344,0.0,0.0,14933.979697829795,20621.187049698823,1307.0143314890602,1081.9583507444022,1790.1018205682035,2254.913183983959,1420.534734495386,1805.4630851530194,520.30429400208,1158.9186174324202,9504083.191767816,229695909.85230064,16436833.503138803,654641.5411301202,3452578.880673413,-12095246.57841269,1203232.201112923,-2974020.870153405,338830.82779496914,707441.2680001551,0.30291995721872556,0.1827992351758661,0.7089740027393665,1.1189338160589566,0.7226620332529051,0.8428371952528462,1.0977409837435248,1.1052505972406075,1.1261251839633781,1.0625574356068335,-59060.4046600342,0.0067731240697495275,949.3666662872373,0.3547029464394559,27.632256245033737,1213.6355221967438,0.07184997703946969,4.070882239666693e-05,31048.173636524447
