Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.110078125,3.1538731156910385,0.002299555675040069,0.00010504958231107591,0.0011426355728977268,0.19491528463427635,0.0008913347095824197,0.04149155919336822,0.00013095556124930545,1.1498785994473799e-05,7.029075024159255e-15,0.7590121262858514,-23.222722741039437,1.725002144941747,6.911060182785876,-179.15251571175207,4.269391550154082,190.00738271519904,-0.4674818814703612,-0.07011625881889504,0.0,0.0,-49.33838941356963,-13.259652917664933,-109.8631271493869,-531.7796184638719,-253.43335256068272,183.10944409950537,-135.59210714206705,-0.8847524690463037,0.0,0.0,11356.831601177399,142643.62890846527,102197.22637731371,1809.1300710237792,289120.0560790089,166.24920220240168,1031835.6368615616,70845.34855813724,0.0,0.0,15260.950796949292,20621.187036603194,1305.999135053602,1107.9942907203815,1845.4286550328584,2397.4077602864963,1487.223365068524,1906.5765559000413,520.30429400208,1194.5978595273477,12450023.80946279,233727122.0610619,16692334.516093604,868870.4255894514,3807972.903082958,-11640388.493838865,1487947.1841378699,-2610587.3360084407,440544.5170495413,937666.3960671753,0.315335102681391,0.1924138863287336,0.7428983641573785,1.173135497898185,0.7572517118702332,0.8753450245182213,1.1481417101014129,1.1559543502986707,1.1766080559678669,1.1117321995502618,473893.1525745906,0.006794566455976987,1144.855518536005,0.28877300189579724,27.12844133502591,1262.7649822289013,0.08857486538029517,4.637752181665455e-05,2122256826.198726
0.11008056640625,3.164639120786592,0.0022620695742888676,0.00010629099683923866,0.0011681698371345274,0.19442915890710388,0.0009096935142650839,0.0419646624846911,0.00012994492665266197,1.136956971954873e-05,3.865626436788972e-15,0.7590186401888187,-23.446947959865987,1.7797094522365802,7.194424402257543,-180.87624097036291,4.463442246153769,191.4173689078526,-0.46342201477963596,-0.0683340634919438,0.0,0.0,-49.82779249953288,-13.410575949948893,-112.6920953244541,-539.4567179848394,-257.5669705929237,184.14088622871435,-135.62748880028715,-0.8975571749196902,0.0,0.0,11662.260402108854,142912.23551170452,102627.64444809832,1844.2731481822616,288042.51745197875,173.3954772079675,1040164.1669717084,72933.48847380781,0.0,0.0,15269.370156343743,20621.18703654674,1305.9534996542804,1108.4536044072795,1846.5325104862748,2400.2225678588084,1488.4087067920605,1908.3802580339068,520.30429400208,1195.2433339195297,12511307.977095025,233809908.76490635,16697577.544656219,873319.549668185,3815383.85651673,-11630758.105554346,1493920.2352319332,-2602929.4889613744,442633.35303265596,942463.5765346513,0.3152355195978303,0.19228616071748617,0.7425068727934684,1.172437383800065,0.7568542991740241,0.8746322560540021,1.1475442597243792,1.155352524762347,1.1759781869609147,1.1113453606996417,473359.67638700304,0.006814778627746619,1148.8701615193404,0.28779060592481565,27.13095845192109,1263.6048888807788,0.08879000297116726,4.648234370280063e-05,2124885396.612167
0.1100830078125,3.1753484687368756,0.002224926555721138,0.00010750813540484786,0.001193795186936996,0.19394416311525334,0.0009281653704093306,0.04243554021878373,0.0001289449793717912,1.1242614125555404e-05,6.797862679935875e-15,0.7590257138236428,-23.660141628400375,1.8323399407793586,7.475997099585651,-182.52730896190533,4.65795640268737,192.74710849788966,-0.45936730411822674,-0.06658404651814263,0.0,0.0,-50.29574168811738,-13.562507315405034,-115.54193824077703,-547.0397743489325,-261.68442525206257,185.07804856792913,-135.62625131228157,-0.9105916601765098,0.0,0.0,11971.451314432006,143197.0312408551,103047.77206006391,1879.4711813606737,286955.7379281806,180.72257095383122,1048252.3180364333,75072.11877161924,0.0,0.0,15277.747167282856,20621.1870364916,1305.9084066223381,1108.908601780234,1847.6288302335527,2403.0161024569907,1489.5847401132476,1910.1671404459423,520.30429400208,1195.8825671257084,12572279.848512057,233892228.30988792,16702790.806128688,877745.3926389762,3822757.3820572128,-11621170.866593936,1499864.2941473948,-2595307.6877894234,444710.40187850286,947236.2511464304,0.3151370774124553,0.19215985882112652,0.7421195225069293,1.171746162256874,0.7564610983957634,0.87392769557869,1.1469531865659035,1.1547571160622525,1.1753550414060412,1.1109652142489221,472829.4044650503,0.006835143451957914,1152.8621501878763,0.28681998792289776,27.133409347986593,1264.4415091334863,0.08900392933739398,4.658646596995648e-05,2126891366.0898414
0.11008544921874999,3.185999346336732,0.0021881334488335264,0.00010870012882258252,0.001219496073887833,0.19346047476329614,0.0009467403113530526,0.042904049542563896,0.0001279556416998503,1.1117817820509348e-05,9.078095763065513e-15,0.7590333322725253,-23.86196459288714,1.8827936382509387,7.755277296048092,-184.10311392017124,4.852506397925178,193.99469488985517,-0.455321315592672,-0.0648723934282659,0.0,0.0,-50.74155348283313,-13.715390132863728,-118.41064865930787,-554.5209406483601,-265.7828032210172,185.9189353716281,-135.58887693215402,-0.9238559191494625,0.0,0.0,12284.254774969375,143497.36752934242,103457.42608137845,1914.6951187949765,285860.12818399735,188.2283747675864,1056096.8102725816,77261.81225226453,0.0,0.0,15286.080258664855,20621.187036437772,1305.8638574407798,1109.3592502101017,1848.7174543609658,2405.7880046128344,1490.7513273374723,1911.9370524582548,520.30429400208,1196.5155090316775,12632929.07054488,233974067.47008386,16707973.467158927,882147.2052198339,3830092.2142587756,-11611628.531288723,1505778.3144101666,-2587723.3065991295,446775.32987669314,951983.5987127252,0.3150397712678737,0.19203498711471093,0.7417363322887653,1.1710618854301997,0.7560721281659114,0.87323135871068,1.1463685153762062,1.1541681494185354,1.174738645300027,1.1105916698107454,472302.87422298704,0.0068556474798736715,1156.8308431661858,0.2858611421927682,27.135795425045714,1265.2746359025296,0.0892166096222104,4.6689874795632613e-05,2128279228.8475804
0.110087890625,3.1965899534092093,0.0021516968342251363,0.00010986614173892596,0.0012452568437759215,0.1929782693452037,0.0009654082089522699,0.04337005057225367,0.00012697683529898856,1.099508031549175e-05,4.5044316297281e-15,0.7590414801375683,-24.052102619934715,1.930977633019351,8.031766070654792,-185.60118926576334,5.046656324855616,195.1583855499426,-0.45128893169520473,-0.06320476107913224,0.0,0.0,-51.16459182677736,-13.869159863305129,-121.29617754847472,-561.8925104605125,-269.8592240629292,186.6617397971776,-135.51588075520817,-0.9373484920224439,0.0,0.0,12600.515393053114,143812.60512218738,103856.43991998579,1949.9155135552178,284756.10108864866,195.9104413920538,1063694.6563405355,79503.09691514488,0.0,0.0,15294.367912577603,20621.18703638521,1305.8198532061765,1109.8055202955184,1849.7982305084604,2408.5379346932245,1491.9083389975074,1913.6898568129127,520.30429400208,1197.142114445187,12693245.639110643,234055413.51620013,16713124.725897335,886524.264160465,3837387.1300264816,-11602132.801230984,1511661.2833371405,-2580177.6762389345,448827.81584753597,956704.8258935255,0.3149435959365857,0.19191155136487598,0.7413573191825673,1.1703846020535982,0.7556874051338088,0.8725432572803613,1.145790267965678,1.1535856470892967,1.1741290215518114,1.1102246353021366,471780.6153767375,0.0068762773222031635,1160.7756231622445,0.28491405667328296,27.138118102350028,1266.1040668881446,0.08942801029911751,4.679255699481612e-05,2129054176.823783
0.11009033203125002,3.207118604248423,0.0021156229946061858,0.00011100537604111593,0.001271061757763086,0.19249771994784465,0.0009841587893505545,0.04383340681177124,0.0001260084808736812,1.087430245242779e-05,8.719425981620515e-15,0.7590501415404604,-24.230266675968156,1.9768056569253172,8.304972802485535,-187.01922517686802,5.239972511693604,196.23660233482687,-0.4472751899336172,-0.061586263161459376,0.0,0.0,-51.564268691102654,-14.023745442097628,-124.19643220784455,-569.1469573709974,-273.91083207515317,187.30484477108155,-135.40780942013862,-0.9510664567158902,0.0,0.0,12920.072222518967,144142.11480780228,104244.66251039588,1985.1026405809482,283644.067167878,203.76599063044023,1071043.175697564,81796.45356390749,0.0,0.0,15302.608666856648,20621.187036333926,1305.776394628518,1110.2473859080299,1850.8710141160266,2411.2655734361406,1493.0556540600423,1915.4254298683418,520.30429400208,1197.7623431571624,12753219.91695371,234136254.23769477,16718243.813389815,890875.8735084482,3844640.9507797686,-11592685.322229074,1517512.2238303234,-2572672.0819448945,450867.55170026486,961399.1685915958,0.31484854568201226,0.19178955647097434,0.7409824977915714,1.1697143566100068,0.7553069434672008,0.8718633987147868,1.1452184624713357,1.1530096276321593,1.1735261892314068,1.1098640162705289,471263.14683869877,0.006897019649862668,1164.6958980403156,0.28397871300519134,27.140378822657915,1266.929604682898,0.08963809916564856,4.68945000426602e-05,2129222074.0933757
0.11009277343750001,3.2175836236223114,0.0020799179506853626,0.0001121170697922584,0.0012968950251713118,0.19201899716289722,0.0010029816647147997,0.044293985042148064,0.00012505049942693945,1.0755387033281972e-05,1.868523814956402e-15,0.7590593001984317,-24.39619451415041,2.020199049023873,8.574411531909673,-188.35506515569512,5.432016345525817,197.22794136127362,-0.44328718238196274,-0.06002143550552384,0.0,0.0,-51.94004718641935,-14.179068393935108,-127.10928847232013,-576.2769367446039,-277.9348172336686,187.8468336835154,-135.2652408380831,-0.9650054104724893,0.0,0.0,13242.759182286618,144485.27800558653,104621.9596224353,2020.2265260224078,282524.4376072678,211.79190959480573,1078139.979385455,84142.3121960578,0.0,0.0,15310.801113157413,20621.187036283885,1305.7334820546298,1110.6848239984101,1851.9356680868384,2413.9706210045933,1494.1931595097903,1917.1436608547492,520.30429400208,1198.3761596665329,12812842.618888054,234216577.92107102,16723329.992195321,895201.3635158272,3851852.5406844895,-11583287.686382418,1523330.192999336,-2565207.7650563326,452894.2418853216,966065.8907999267,0.3147546144354313,0.19166900663291442,0.74061188080073,1.1690511901419773,0.7549307553840027,0.8711917867887996,1.144653114148629,1.1524401067005585,1.1729301643827625,1.109509716882906,470750.9776971876,0.006917861232598854,1168.5910997682656,0.28305508693790543,27.14257904089298,1267.751056918232,0.08984684534519544,4.6995692042788194e-05,2128789454.3590007
0.11009765625000001,3.2383185387923814,0.002009629284464736,0.00011425579273215466,0.0013485997699457962,0.1910675162386787,0.0010408131285219813,0.04520644111939685,0.00012316536401085334,1.052285067110102e-05,3.2983201028379952e-15,0.7590790564518323,-24.69061472560127,2.099486269507954,9.099241515742884,-190.77172144709795,5.8096082428210005,198.9467467590605,-0.43567503983767025,-0.05707157459542208,0.0,0.0,-52.61842777573969,-14.491625970475951,-132.9673235134757,-590.1375718933198,-285.8934057535966,188.62413649038893,-134.88028767273275,-0.9935431303582218,0.0,0.0,13896.997385070958,145210.23740805348,105343.75516131897,2090.1818283252196,280264.5385613155,228.34379373338768,1091578.000007111,88994.0088567965,0.0,0.0,15327.037133624652,20621.18703618747,1305.6492872706378,1111.5464151451906,1854.0402588092968,2419.3123034330392,1496.4385240891463,1920.5280099599383,520.30429400208,1199.5845418029628,12931008.217863845,234375643.65625545,16733401.70852535,903772.1846106896,3866145.9447689163,-11564646.416258633,1534864.6231353197,-2550406.417606193,456907.71525616327,975314.4765665688,0.3145700843979342,0.19143224155355168,0.7398832632028064,1.1677461544484633,0.7541912011981162,0.8698732053116389,1.1435417792485907,1.1513205514382239,1.1717585239936734,1.1088197654377645,469743.9014119807,0.00695980300988629,1176.30480387778,0.281242688856534,27.146802584208782,1269.3811933817012,0.09026023601995632,4.719579534465934e-05,2126170143.1663547
0.1101025390625,3.2587854811484234,0.0019408733665496189,0.000116276505064116,0.0014002293669593301,0.19012515807306965,0.001078805626027471,0.046106449669774834,0.00012132017369956197,1.0296549542506288e-05,5.2297585367287795e-15,0.7591005906694113,-24.933528054075605,2.168156104791412,9.604826520146931,-192.8409712313812,6.1793415776678255,200.30440362626294,-0.4278483855683184,-0.0543801578439938,0.0,0.0,-53.19589125806607,-14.806212600763088,-138.84800964394154,-603.4230008387416,-293.70532454046645,188.98365457211503,-134.36380029550782,-1.022876413266999,0.0,0.0,14561.67287648295,145982.77817489344,106020.36966719083,2159.5355067527066,277978.4013943527,245.53504190356043,1103987.381371094,94060.18111436699,0.0,0.0,15343.067930872838,20621.18703609582,1305.5672542071443,1112.3902785803552,1856.1113272712932,2424.5616559004015,1498.6439754421763,1923.842698667854,520.30429400208,1200.7672214121671,13047690.811079983,234532547.8316724,16743335.926938811,912233.0241312231,3880261.0003832113,-11546218.17153428,1546259.243451505,-2535780.7215266037,460866.649146497,984446.4788563586,0.3143899415308024,0.19120126859175912,0.7391715083768868,1.166469719216484,0.7534687790363397,0.8685874019454509,1.1424562906766065,1.1502270112955453,1.1706141273723152,1.108153937550606,468763.8057800787,0.007001998433893045,1183.9136857109131,0.27947633228112745,27.150801129899765,1270.9932276518919,0.09066802372391519,4.7392810606287886e-05,2121225410.162567
0.110107421875,3.2789739915377822,0.0018736873994736076,0.00011817456641614411,0.0014516595720250973,0.18919314289141417,0.00111687484052761,0.04699310187752902,0.00011951428299422233,1.0075826272687152e-05,9.158893309864916e-15,0.7591237687447145,-25.123848521048604,2.2258536398228466,10.087721939679462,-194.55197863261418,6.538014089611449,201.29611208376045,-0.41991151248283054,-0.051963086728623854,0.0,0.0,-53.67008568355072,-15.121988125738747,-144.73368372449363,-616.0836479819033,-301.3499845568352,188.92140284550385,-133.72132278771474,-1.0529210799207227,0.0,0.0,15235.325283272236,146798.42561459492,106651.31659048727,2228.049404353641,275669.2018814828,263.33033447916745,1115359.576964373,99342.42340811188,0.0,0.0,15358.884540887586,20621.187036008763,1305.4873726674628,1113.2163472551251,1858.1480799515846,2429.717053433735,1500.8089271385559,1927.0873305089829,520.30429400208,1201.9240918904952,13162831.423915502,234687217.88330716,16753128.087015612,920579.6541804591,3894190.4802268744,-11528013.302211316,1557508.0082971088,-2521338.678772616,464769.21265452413,993457.2263395316,0.31421412733209647,0.19097609510751595,0.7384766457871527,1.1652220767586638,0.7527635135672875,0.867334270291223,1.1413966627782932,1.1491595028858455,1.1694969893453036,1.1075114493720113,467814.24184549716,0.0070443499249719516,1191.4142263618646,0.27775560797045207,27.154586285891714,1272.5858623142178,0.09107001889088981,4.7586668579280996e-05,2114028264.6658704
0.11010986328125,3.2889600623996555,0.0018406962885443912,0.00011907605301149512,0.0014772533778882012,0.18873145891113527,0.001135906309475861,0.04743109170149571,0.00011862583182250509,9.967338228327319e-06,5.7577316800625696e-15,0.7591359241890634,-25.198976694778175,2.2504490838155298,10.320265231555128,-195.27141856873283,6.713059558355547,201.65324733062553,-0.415766197399005,-0.05085974344169991,0.0,0.0,-53.86775708739992,-15.280051277019647,-147.67102279733862,-622.165238757893,-305.10074240474074,188.7310817449496,-133.3540972183705,-1.0681701021288688,0.0,0.0,15574.96498216072,147221.02761444886,106949.34892296932,2261.911303125915,274506.6178582191,272.44082139783507,1120652.372017571,102064.2938706567,0.0,0.0,15366.709420137147,20621.18703596692,1305.448236947242,1113.6226710779883,1859.1533012571838,2432.2589139504944,1501.8759905513139,1928.6831898188605,520.30429400208,1202.4927938131393,13219802.664676404,234763689.28580883,16757969.270613328,924708.6483111803,3901083.082110803,-11518998.249391945,1563075.5722425508,-2514189.3267725757,466698.7038627906,997915.4846994692,0.31412782208917095,0.19086568662486011,0.7381355613943067,1.164609126867198,0.7524173251382027,0.8667199408854929,1.14087655545993,1.1486355203218974,1.1689486529666822,1.1071986663276447,467352.21190076484,0.007065548549674332,1195.1226162992705,0.27691227608748503,27.15640312583303,1273.3744268071323,0.0912687734030429,4.768238812831446e-05,2109601454.5700333
0.1101123046875,3.298871797610621,0.0018081112695155191,0.0001199453575081306,0.0015027502858869842,0.1882728405662942,0.0011549251281711996,0.04786538268530498,0.00011774708550604924,9.860051089418405e-06,6.256277809703397e-15,0.7591484375715699,-25.260766701918634,2.272242772959253,10.545710760852495,-195.89802394377685,6.88378247299191,201.91857548381432,-0.4116949053755255,-0.04982593954695481,0.0,0.0,-54.039144115608714,-15.438024590331246,-150.60310451901827,-628.0730663783102,-308.80292945011723,188.43556412650378,-132.9577974040266,-1.0835555085194175,0.0,0.0,15916.264524051423,147652.78335647265,107235.92317428504,2295.472045312888,273339.545126702,281.6860661731021,1125684.6882634275,104840.0775205985,0.0,0.0,15374.476861547148,20621.187035926167,1305.4096377235694,1114.0244925536388,1860.1495789594542,2434.776507536269,1502.9326367342976,1930.2612800964607,520.30429400208,1203.054966170891,13276362.143411627,234839569.4810553,16762772.883567385,928807.2076840093,3907926.0791467056,-11510043.584086541,1568604.0001695375,-2507089.4074608204,468613.2780018861,1002341.3565034218,0.3140425754744788,0.19075672975306235,0.7377987081930368,1.1640034471173755,0.7520754322134929,0.8661137524955639,1.140362915760684,1.1481180490121958,1.1684071353179004,1.1068913992973657,466899.06357392226,0.007086746800290457,1198.8023363422649,0.27608026942014385,27.158171307465288,1274.1575799785114,0.09146598981878407,4.7777285506657744e-05,2104645873.822946
0.11011474609375,3.3087081570638803,0.0017759356088528722,0.0001207820908473665,0.0015281350690684427,0.1878174260657018,0.0011739207005604017,0.048295878016861596,0.00011687794233925577,9.753901975964336e-06,5.691432948119685e-15,0.759161290603722,-25.309207736716612,2.291222642897903,10.763720234259097,-196.43132812918662,7.049865915576387,202.09227149107636,-0.4076830755318337,-0.048861342374698025,0.0,0.0,-54.18419216002735,-15.595782945840348,-153.5276643550418,-633.8023399533213,-312.4541873862019,188.03525686334694,-132.53314717042562,-1.0990615618906272,0.0,0.0,16259.026575502732,148093.18154965885,107511.03540496799,2328.703044028767,272168.34188848635,291.06033893640057,1130456.6982092555,107669.64291905038,0.0,0.0,15382.185957096663,20621.187035886494,1305.3715725314803,1114.4218136824582,1861.1368417284723,2437.2697020026008,1503.9788212081628,1931.8215961966182,520.30429400208,1203.6106117854215,13332503.85103151,234914851.29417142,16767538.475866932,932874.9050155102,3914718.733781266,-11501150.38777288,1574092.6699686784,-2500039.7485996266,470512.7540386618,1006734.3668108081,0.3139583785215711,0.19064922196918543,0.7374660802560767,1.1634050443426018,0.7517378281290849,0.8655156760427175,1.1398557312205324,1.1476070766723108,1.1678724234177655,1.1065895435855417,466455.168272737,0.007107933040262058,1202.4530385537828,0.2752595192873055,27.159892326038094,1274.935180007593,0.09166164904073835,4.787135437064691e-05,2099172586.6752105
0.1101171875,3.3184680972133243,0.001744172281569014,0.00012158590534289433,0.001553392687359988,0.18736534932185175,0.0011928825337790237,0.04872248514335679,0.00011601830424807305,9.6488328483623e-06,1.040118356424298e-14,0.7591744649910426,-25.34431736747057,2.3073845157426245,10.973971386541857,-196.87104608559068,7.211005691805818,202.17468759518385,-0.4037206109293056,-0.0479651252835976,0.0,0.0,-54.30290146050403,-15.753197096993508,-156.44245534337327,-639.3485914342032,-316.0522438530435,187.5307709502286,-132.08089049156672,-1.1146715947631962,0.0,0.0,16603.05248111873,148541.7250986845,107774.69664589105,2361.5761768464417,270993.36077193235,300.5576706291287,1134968.8256897286,110552.78713142798,0.0,0.0,15389.83585076743,20621.187035847877,1305.3340386630023,1114.8146387398488,1862.1150247516885,2439.7383814455825,1505.0145060761756,1933.3641427035996,520.30429400208,1204.1597369803073,13388222.117172984,234989528.01261404,16772265.626751477,936911.3379984222,3921460.349699251,-11492319.688202897,1579540.9929239538,-2493041.1347138863,472396.962605323,1011094.067673935,0.3138752221042822,0.1905431601437874,0.7371376700013315,1.1628139221551113,0.7514045045460322,0.8649256795852609,1.1393549869462696,1.147102588561945,1.1673445017276824,1.1062929946906506,466020.88022767706,0.007129095886591236,1206.0743974170132,0.274449953302566,27.16156766610069,1275.7070909273014,0.09185573319226101,4.796458892579537e-05,2093193088.180414
0.11011962890625002,3.3281507010719746,0.0017128239315606546,0.00012235649718742746,0.0015785083156495492,0.1869167395922172,0.0012118002586817347,0.04914511612135691,0.0001151680751981837,9.54479045106894e-06,6.87404587189264e-15,0.7591879424187811,-25.36614041891,2.3207313264285414,11.176163047615198,-197.21708216139433,7.366918502936537,202.16634533820633,-0.39979962950773584,-0.04713600537455397,0.0,0.0,-54.39532504283448,-15.910135094420298,-159.34524796290438,-644.7077016620129,-319.59490497382774,186.92291260512795,-131.60178807731313,-1.1303681202086684,0.0,0.0,16948.14272474163,148997.9310452409,108026.93165419369,2394.063904885865,269814.9455210568,310.1718732810635,1139221.757677313,113489.2364054401,0.0,0.0,15397.425740261433,20621.1870358103,1305.2970331675444,1115.2029743126552,1863.0840698977624,2442.182446600798,1506.0396601671794,1934.8889340638884,520.30429400208,1204.7023516206755,13443511.623277295,235063593.40221924,16776953.945721671,940916.130221614,3928150.2734107818,-11483552.457158292,1584948.4150272657,-2486094.3053761926,474265.7464043132,1015420.0391499358,0.3137930968246833,0.1904385404128377,0.7368134677919594,1.1622300802692007,0.751075451044935,0.8643437278034063,1.1388606650154796,1.1466045668850502,1.1668233515398199,1.1060016477065666,465596.5338897138,0.007150224213180064,1209.6661106135655,0.273651495391105,27.163198805929063,1276.473182707019,0.09204822560950233,4.805698394379351e-05,2086719265.7354321
0.11012207031250001,3.3377550451983105,0.0016818929125681685,0.0001230936037009995,0.001603467355229834,0.1864717216185115,0.0012306636461020162,0.049563687343989304,0.00011432716124966932,9.44172643107099e-06,4.965278444644966e-15,0.7592017046330366,-25.374748956427297,2.3312735690470814,11.37001148395738,-197.46951923204665,7.517335232864743,202.0679351409636,-0.39591496160709266,-0.04637227675180673,0.0,0.0,-54.46156871322628,-16.066461690175604,-162.2338390829736,-649.8758867367742,-323.08006800671944,186.2126826325776,-131.09661427032273,-1.1461329345343394,0.0,0.0,17294.09724394632,149461.33033279615,108267.77914625494,2426.1392749191773,268633.43335149187,319.89654835698633,1143216.4189848586,116478.64413620209,0.0,0.0,15404.954874031328,20621.18703577374,1305.2605528749307,1115.5868290978142,1864.0439252834617,2444.6018136942716,1507.0542585484654,1936.3959937836505,520.30429400208,1205.238468820065,13498367.381610958,235137041.677637,16781603.07066294,944888.929622762,3934787.89171708,-11474849.613610066,1590314.414960818,-2479199.957774047,476118.9594623481,1019711.8876471011,0.31371199315488274,0.1903353583329366,0.7364934624097079,1.161653515272041,0.7507506556072913,0.8637697826899258,1.1383727451892909,1.1461129915070984,1.166308951710801,1.1057153981710066,465182.44577756047,0.007171307168552271,1213.2278975897605,0.27286406616906006,27.164787209454918,1277.2333312113483,0.09223911081298854,4.8148534723880606e-05,2079763367.237639
0.11012451171875001,3.3472803328056524,0.0016513812510402905,0.00012379700559384563,0.0016282554618700959,0.18603041529078435,0.001249462627086281,0.04997811986718085,0.00011349546942124575,9.3395972090469e-06,4.569960652077183e-15,0.7592157334300379,-25.3702409833493,2.339028484255484,11.55525506176346,-197.6286243677126,7.662008698151727,201.88030736418202,-0.39206240575269324,-0.045671851538058875,0.0,0.0,-54.50178864898198,-16.22203977149944,-165.10605203673157,-654.8497204192557,-326.5057139654844,185.40126636964314,-130.56615460621285,-1.1619472355665963,0.0,0.0,17640.71589820585,149931.4677879655,108497.29059752196,2457.7760325497457,267449.15193535347,329.7251084081482,1146953.9832270383,119520.59214516502,0.0,0.0,15412.422552782202,20621.187035738174,1305.2245943961248,1115.9662139335787,1864.9945454147744,2446.9964147452915,1508.058282648568,1937.8853545379027,520.30429400208,1205.7681049720493,13552784.746930055,235209867.51655424,16786212.66874123,948829.4093058655,3941372.6331251073,-11466212.021711249,1595638.5052694792,-2472358.7451812644,477956.46748927416,1023969.2468246713,0.3136319013306723,0.19023360876067497,0.7361776406772597,1.1610842199863436,0.7504301042326414,0.8632038030639303,1.1378912043495957,1.1456278393885502,1.165801278083855,1.1054341415141329,464778.91203547025,0.007192334178601895,1216.7595002463374,0.27208758295972785,27.1663343304437,1277.9874182761043,0.09242837449746959,4.8239237107903946e-05,2072337965.6561477
0.11012695312500001,3.356725757589377,0.0016212906868270985,0.00012446652406009547,0.0016528585539029588,0.1855929358116363,0.0012681873062278886,0.05038833912123873,0.00011267290799615478,9.238363987025511e-06,7.481026815772032e-15,0.7592300107252087,-25.35274021514429,2.344020419116796,11.731650641106578,-197.69483704910292,7.800707299803255,201.60447065434462,-0.38823945522426806,-0.04503229489974966,0.0,0.0,-54.51619098900182,-16.376729824960677,-167.95974477252688,-659.6261182515964,-329.8699186477231,184.4900316586285,-130.01120331689464,-1.177791725076781,0.0,0.0,17987.798752519237,150407.90189464614,108715.53037745785,2488.94861842388,266262.4216680371,339.65078609042445,1150435.8471136254,122614.58907897568,0.0,0.0,15419.828126479233,20621.187035703573,1305.1891541453772,1116.3411416044557,1865.9358907574829,2449.366196433687,1509.0517197788342,1939.3570573898435,520.30429400208,1206.291279465508,13606759.39547067,235282066.03020594,16790782.434532106,952737.2659925183,3947903.9653078523,-11457640.493979799,1600920.2303350577,-2465571.2795400806,479778.1471340241,1028191.775935606,0.3135528114856777,0.1901332860027322,0.7358659879147639,1.1605221842153697,0.7501137814027267,0.8626457452368618,1.1374160171857848,1.1451490852760058,1.165300304195943,1.1051577738225746,464386.2103637638,0.0072132949614146305,1220.2606815084368,0.27132196015929444,27.167841605042327,1278.7353316290387,0.0926160035015317,4.8329087442209084e-05,2064455927.6553998
0.11012939453125001,3.3660906394819237,0.0015916226387427358,0.00012510202278345298,0.0016772628398629495,0.18515939338628487,0.0012868279812687025,0.050794275210440325,0.0001118593856699908,9.137992576438231e-06,5.639967198390757e-15,0.7592445185431875,-25.322394621651128,2.3462799910295296,11.898977821392243,-197.66877285898312,7.933222203346607,201.24158222479164,-0.38444389023878284,-0.0444508696870031,0.0,0.0,-54.505029130612655,-16.530391353734938,-170.7928100549114,-664.202356324586,-333.1708454656111,183.48051782400205,-129.43256152086423,-1.1936467340924202,0.0,0.0,18335.146544951247,150890.20477740193,108922.5745930231,2519.632274162352,265073.55294055905,349.66665679762065,1153663.6404808143,125760.07226880705,0.0,0.0,15427.170995620949,20621.18703566994,1305.1542283413307,1116.7116268664886,1866.8679278540128,2451.7111203466943,1510.034563234299,1940.8111518739997,520.30429400208,1206.8080147074131,13660287.335081011,235353632.77562392,16795312.09079198,956612.2207287257,3954381.3963321024,-11449135.789547713,1606159.1673949172,-2458838.1301335907,481583.8862936701,1032379.16060527,0.3134747135508939,0.19003438370308975,0.7355584875857248,1.159967394146687,0.7498016697225666,0.8620955625571737,1.1369471556670545,1.144676701170917,1.1648060007358865,1.104886191323992,464004.5977480981,0.007234179529275256,1223.7312259195862,0.27056710925541594,27.169310455722492,1279.4769649515988,0.09280198579483896,4.841808259056948e-05,2056130380.534706
