Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11056640625,0.29380918316220217,0.0008184020479281685,4.6170249034503355e-06,0.0001244112004819936,0.1802146722312077,0.0001255329675896144,0.05985872348311682,0.00011939868819498648,3.068333120254253e-05,-4.3333806210884254e-15,0.7587035590243165,-1.0530764836207536,0.014277939564935626,-0.02805307343950712,-8.10987927332684,-0.10980191712594159,9.385879505165757,-0.02963833418376233,-0.06970836303388671,0.0,0.0,-2.2159127163079644,-0.6182932897641542,-3.779359965725992,-23.086939459996568,-10.617924957358706,8.925038430165468,-8.461026538756792,-0.23741322051679647,0.0,0.0,1420.8618140953818,137008.11073712393,30152.482865114656,83.10677482809908,83708.0681268101,7.698812271753203,70615.41149137136,5465.664784544818,0.0,0.0,15130.047845570436,20621.187037623098,1306.7510049254895,1100.5751206839604,1827.9965159943047,2352.676166427942,1468.3344180557215,1877.4751925210485,520.30429400208,1184.1545253434822,11495845.633982634,232432234.87989855,16610302.354957025,799525.598762372,3692636.7284601964,-11789533.836007966,1395148.0558721994,-2729404.075484128,407872.52006916923,862977.2394654261,0.30704028265028804,0.1855885064265881,0.7192414195425154,1.1342822367456766,0.733103239995483,0.8472816234571655,1.1125973479578863,1.1201713731935867,1.1405015548658983,1.0811227305872302,106217.95674426852,0.007226312155628675,1082.0615009639698,0.30882931763473637,27.421299984531334,1250.6928729055708,0.08181402130476738,4.447450031506014e-05,126649067.58067226
0.1105712890625,0.2946115911682881,0.0008056451797193224,4.712887000559841e-06,0.00012792770160150103,0.1799434951168081,0.00012925041691629307,0.06011568774173306,0.00011839708470395763,2.9712584732743046e-05,-3.846594086161668e-15,0.7587251712844484,-1.0716663593651392,0.016107392368966567,-0.014729400009294092,-8.259747785245038,-0.10070839903787254,9.531342915835934,-0.030240565309838766,-0.07035779923771632,0.0,0.0,-2.2548648856583386,-0.628209847801586,-3.8806995804669815,-23.555930285753874,-10.836873478469563,9.046730008724465,-8.549935669190152,-0.2388149459845832,0.0,0.0,1468.6347555869008,136713.62647942753,30219.95885066959,85.00547624535942,83064.83263211806,8.061338483106637,71958.65004274913,5669.553543273297,0.0,0.0,15136.127336655733,20621.187037569474,1306.7142524389171,1100.9319541743084,1828.8178262557594,2354.7956805998074,1469.2318117933546,1878.8728798727705,520.30429400208,1184.6572782157175,11540247.93493826,232492739.9267199,16614136.465860698,802755.3424905916,3698001.4955101963,-11782627.690573012,1399457.6428215518,-2723893.2856910666,409399.15554425307,866452.4294158628,0.30701864278704577,0.1855487162995392,0.7191271595469145,1.134049652669649,0.7329866449155186,0.8469620076099363,1.1124132076768412,1.119985600652751,1.1402975317747066,1.0810883284883102,106610.29440175815,0.00724670862872526,1084.9956214251738,0.30798818604502187,27.420768115564936,1251.4198545811173,0.08199271086255631,4.455327058588476e-05,128025074.66174987
0.110576171875,0.2954077620721543,0.0007930032550175688,4.807614529776593e-06,0.0001314591591749961,0.1796740580725627,0.00013300679230771856,0.060370680917901424,0.00011740188118524255,2.8764798839585296e-05,-1.6467312858989334e-15,0.758746817507964,-1.0897776010716071,0.017916028949840054,-0.0012048708211584314,-8.406443958490218,-0.09131005233388419,9.672459142944314,-0.030775549886531132,-0.07086313929075534,0.0,0.0,-2.2928375690474123,-0.6380135576141176,-3.982778958864176,-24.019764773511156,-11.054201593248573,9.163341224711424,-8.63490461489443,-0.2399497902244355,0.0,0.0,1517.0933349803445,136435.27744344008,30287.534243753038,86.89802513307961,82423.54038067494,8.433198208264571,73287.82337442822,5878.246988416901,0.0,0.0,15142.16257703779,20621.18703751688,1306.6779506983335,1101.2849446548782,1829.631984610829,2356.895551501692,1470.1206406365256,1880.2557550701936,520.30429400208,1185.1545924376142,11584315.763465546,232552765.17626813,16617940.066431548,805960.5078563418,3703326.100947264,-11775770.168992141,1403735.655007965,-2718422.148867211,410913.684995522,869901.5170729079,0.30699730238095013,0.18550939766396332,0.719014223385803,1.1338195885481086,0.7328713988594463,0.8466465090872282,1.112231243611087,1.1198020243671831,1.1400959407852067,1.0810551558163288,107002.11773702581,0.00726699669210713,1087.906474686867,0.3071581089012027,27.420231634128395,1252.1407309673257,0.08216995084673426,4.4631347574552466e-05,129342561.6283044
0.11058105468750001,0.29619758628397214,0.0007804779377708008,4.901089714704963e-06,0.00013500211739718977,0.17940641992635126,0.00013679970908734952,0.060623658577664066,0.00011641330210858013,2.784025791936544e-05,-1.8634652202977666e-15,0.7587684870806485,-1.1073808212466267,0.01969883113617826,0.012485587260475377,-8.549726018148926,-0.08162609524716344,9.809022948980465,-0.03124808983693017,-0.07122634289747179,0.0,0.0,-2.3297708226978697,-0.6476968638229245,-4.085519542288464,-24.477833998868647,-11.269687751351535,9.274674922183202,-8.715871558946327,-0.2408216170704646,0.0,0.0,1566.206969642935,136172.64161279745,30355.11520120122,88.78226312286151,81784.24437378091,8.814183096927007,74601.63542988228,6091.725649487153,0.0,0.0,15148.15261825023,20621.187037465294,1306.6421003080986,1101.634074272046,1830.4388962466942,2358.9755683819867,1471.0008245230708,1881.6237339965148,520.30429400208,1185.6464403762843,11628042.88422039,232612302.69832543,16621712.65717409,809140.643636835,3708609.7821596167,-11768962.333247611,1407981.4604952084,-2712991.4959475873,412415.90833137184,873324.0075580399,0.3069762589580257,0.18547055076801355,0.7189026121717615,1.1335920535392305,0.7327575028443082,0.846335118914142,1.1120514557607488,1.1196206444441448,1.1398967813322185,1.0810231771526104,107393.37295942147,0.007287171170490769,1090.7936761825438,0.3063390579657875,27.419691021354694,1252.85540767794,0.08234571842274192,4.470872300171147e-05,130600381.39343463
0.11058593750000001,0.29698095864447566,0.0007680708344692718,4.993196940916986e-06,0.0001385530791803575,0.1791406383494591,0.00014062670937419695,0.060874577627756346,0.0001154315475192916,2.693919037829641e-05,-9.865078243344975e-16,0.758790169465998,-1.1244477660985601,0.02145090409614211,0.026306546789402006,-8.689359203574677,-0.0716767754370313,9.940838861216173,-0.031662676827623644,-0.0714498901638257,0.0,0.0,-2.3656069758725753,-0.6572522200563488,-4.18883967480944,-24.92953652813016,-11.483112402948016,9.38054563788189,-8.792781662005428,-0.2414352462461782,0.0,0.0,1615.943657686476,135925.29454183794,30422.60729468036,90.65602017096954,81146.99452773288,9.204059314684615,75898.81981548759,6309.962942304009,0.0,0.0,15154.096547491798,20621.18703741471,1306.6067016366467,1101.9793272541478,1831.2384712793194,2361.0355333058515,1471.8722887278473,1882.9767410524555,520.30429400208,1186.1327975002398,11671423.30403166,232671344.90102798,16625453.760043059,812295.3165079855,3713851.8058873303,-11762205.208193455,1412194.4508590337,-2707602.12774375,413905.63399739354,876719.4251925295,0.3069555099820978,0.1854321757045372,0.7187923265945023,1.1333670559121347,0.7326449574555485,0.8460278268112094,1.1118738434379347,1.1194414602903406,1.139700052087023,1.0809923571196074,107784.00815934876,0.007307226991123687,1093.6568577537798,0.30553100094153424,27.419146754546937,1253.56379442664,0.08251999176696627,4.4785389030246696e-05,131797502.19428882
0.1105908203125,0.29775777847264684,0.0007557834915946782,5.08382305852541e-06,0.0001421085150829071,0.17887676977067057,0.0001444852673314277,0.061123396365428545,0.00011445679484951881,2.6061769629840632e-05,-3.314173945537509e-15,0.7588118542010472,-1.1409514114300727,0.023167498052874033,0.04022224700389962,-8.825116575870936,-0.061483273263762066,10.06772177334169,-0.032023498071540264,-0.07153675976214735,0.0,0.0,-2.4002908226153497,-0.6666720969748628,-4.292654720297987,-25.374280212426786,-11.694258502758107,9.480780211253842,-8.865587098230277,-0.24179641217709283,0.0,0.0,1666.2700476103444,135692.8103433491,30489.915821545943,92.51712034406467,80511.83791418756,9.602567869147315,77178.14254707351,6532.925027882549,0.0,0.0,15159.993488132426,20621.187037365118,1306.5717548204386,1102.3206898933015,1832.0306247765293,2363.0752611691482,1472.7349638593305,1884.3147090938362,520.30429400208,1186.6136423526248,11714451.275180142,232729884.5343958,16629162.918662965,815424.1112719952,3719051.468627737,-11755499.780914742,1416374.041538639,-2702254.814466911,415382.67906542734,880087.3137561269,0.3069350528581151,0.18539427241015274,0.7186833669175183,1.133144603026089,0.7325337628440741,0.8457246212076721,1.1116984052650642,1.1192644706099881,1.13950575095636,1.0809626603417113,108173.97317102717,0.00732715919050252,1096.4956678213898,0.3047339015692425,27.41859930653988,1254.2658050462828,0.08269275007599171,4.486133826716934e-05,132933008.36858375
0.110595703125,0.2985279496220361,0.0007436173932483953,5.172857674270463e-06,0.00014566487230269765,0.17861486930321904,0.00014837279464852265,0.06137007452864637,0.0001134892006356569,2.5208115312453847e-05,-2.4934198732575075e-15,0.7588335309341561,-1.1568660522748409,0.02484402874349515,0.054196760588407986,-8.956779786071104,-0.05106759957013618,10.189497499209207,-0.03233444622227963,-0.07149040440274665,0.0,0.0,-2.433769801190013,-0.6759489914307799,-4.396877196811112,-25.811483944850828,-11.902912004320637,9.575218337720102,-8.934247073925434,-0.24191171758670504,0.0,0.0,1717.1515127768462,135474.76260797816,30556.94610146325,94.36338768203736,79878.81898455783,10.009425051329842,78438.40465400401,6760.570691853998,0.0,0.0,15165.842600148291,20621.187037316504,1306.5372597682092,1102.6581505244196,1832.8152767724655,2365.0945796911487,1473.5887858477058,1885.6375793569591,520.30429400208,1187.0889565200812,11757121.298218511,232787914.69324088,16632839.698508412,818526.6310511522,3724208.0969848796,-11748847.000160383,1420519.6721426777,-2696950.295310091,416846.86930695083,883427.2367091589,0.30691488493555563,0.18535684066458966,0.7185757329754471,1.1329247013252055,0.7324239187240524,0.8454254892594028,1.1115251391743062,1.1190896734041154,1.1393138750826508,1.080934051595253,108563.21944115819,0.007346962919655503,1099.3097715264757,0.3039477197122416,27.418049145072658,1254.9613575711244,0.08286397357406303,4.4936563764769234e-05,134006100.755143
0.1106005859375,0.29929138051067095,0.0007315739588812722,5.2601934294187e-06,0.00014921858364931657,0.17835499066424768,0.00015228664618504955,0.0616145733393523,0.0001125289020725155,2.4378294652817397e-05,-3.1901895389679285e-15,0.7588551894172177,-1.1721673856359671,0.026476096688603394,0.06819415874035062,-9.084139798567538,-0.04045249170881752,10.306003273099602,-0.03259912914138023,-0.07131472347485512,0.0,0.0,-2.4659941598457036,-0.6850754362077837,-4.501416926309427,-26.240579363819972,-12.108862342074978,9.663713059696512,-8.998727817588568,-0.24178858151207824,0.0,0.0,1768.5522301842766,135270.7252569165,30623.60375670722,96.19265208332419,79247.97978163866,10.424322988675554,79678.44461758652,6992.851244785864,0.0,0.0,15171.64308048458,20621.187037268854,1306.5032161654917,1102.9916995014148,1833.5923522733283,2367.0933293858425,1474.4336959244006,1886.9453013718387,520.30429400208,1187.558724597282,11799428.124320533,232845428.81944135,16636483.687044295,821602.4974470083,3729321.047961589,-11742247.775851717,1424630.8067085792,-2691689.278090928,418298.0392504539,886738.7773771054,0.3068950035118384,0.18531988009028905,0.7184694241721489,1.1327073563198584,0.7323154243714264,0.8451304168650954,1.111354042408063,1.1189170659709131,1.139124420845383,1.080906495754158,108951.69989193564,0.007366633450425937,1102.0988508406997,0.30317241146295604,27.41749673217777,1255.6503742366547,0.08303364351869605,4.501105902101255e-05,135016096.65313265
0.11060546875,0.3000479841571571,0.0007196545412099371,5.345726265033635e-06,0.00015276607650151517,0.17809718610600472,0.0001562241257960778,0.06185685554633291,0.00011157601848602547,2.3572324032012913e-05,-3.68503782314066e-15,0.7588768195329886,-1.1868325860762792,0.02805950496479221,0.08217867352688442,-9.206997567513497,-0.02966130553587097,10.417088197079044,-0.03282088298920487,-0.07101403345586961,0.0,0.0,-2.496917108517845,-0.694044010885045,-4.60618120094073,-26.661012502325054,-12.311902899807295,9.74613119574264,-9.059002553113418,-0.24143518303163,0.0,0.0,1820.4352633342676,135080.27333355433,30689.794978947204,98.00275521165605,78619.36013717917,10.846930308724895,80897.14065467667,7229.710445487336,0.0,0.0,15177.394163348565,20621.187037222167,1306.4696234793955,1103.3213291708528,1834.3617812548728,2369.0713635131747,1475.2696405936192,1888.2378328642753,520.30429400208,1188.0229341474924,11841366.75717914,232902420.70361027,16640094.49382776,824651.3506664294,3734389.7091965475,-11735702.978664044,1428706.9339170554,-2686472.4389527873,419736.0322235462,890021.5390992303,0.30687540583580314,0.18528339015229559,0.7183644394795918,1.1324925725815131,0.732208278623244,0.8448393886866069,1.1111851115206424,1.1187466449073449,1.13893738386372,1.0808799578944235,109339.36879084936,0.0073861661804751,1104.8626046472107,0.30240792923829946,27.416942523585377,1256.3327815313528,0.08320174220455649,4.508481797923708e-05,135962429.42489028
0.11061035156250001,0.30079767820453485,0.0007078604242846168,5.429355671675241e-06,0.00015630378167771824,0.17784150634842907,0.00016018249227877672,0.06209688546379994,0.00011063065267255996,2.279017068962329e-05,-1.4491967374064718e-15,0.7588984113123923,-1.2008403736700233,0.029590275549435264,0.0961148564270099,-9.325164661688358,-0.018717906719080763,10.52261363122341,-0.03300278507201821,-0.0705930360503726,0.0,0.0,-2.5264949554071827,-0.7028473533267932,-4.7110749639172695,-27.07224536829036,-12.511831463409441,9.82235370381058,-9.115051446933462,-0.2408604005517494,0.0,0.0,1872.7626485818528,134902.98373110566,30755.426779768673,99.79155636948894,77992.9978553321,11.276892908071602,82093.41282481617,7471.084447298923,0.0,0.0,15183.095120431954,20621.187037176427,1306.4364809636256,1103.6470338430481,1835.1234986515783,2371.028548010064,1476.0965715958312,1889.5151396468245,520.30429400208,1188.4815756591959,11882932.454442935,232958884.4861476,16643671.750571176,827672.8496138072,3739413.4991450896,-11729213.439683013,1432747.5672607117,-2681300.4221255947,421160.70037949516,893275.1453404687,0.3068560891111824,0.18524737015840673,0.718260777437444,1.1322803537360298,0.7321024798776792,0.8445523881701272,1.1110183423809223,1.1185784061118467,1.138752759000254,1.0808544033540592,109726.18162174572,0.007405556638254606,1107.6007487916513,0.30165422188219254,27.416386968147357,1257.008510225142,0.08336825296554205,4.5157835027126595e-05,136844647.69285
0.11061523437500001,0.30154038492527496,0.0006961928216901811,5.51098492305357e-06,0.00015982814218452136,0.17758800050877482,0.00016415896541395965,0.06233462900418141,0.00010969289212136455,2.2031754565260487e-05,-4.840172536908684e-15,0.7589199549228133,-1.2141710740410054,0.03106466409651761,0.10996773221217344,-9.438463835626607,-0.0076465612259683634,10.62245352569471,-0.03314766671764085,-0.07005678439217945,0.0,0.0,-2.5546872279123622,-0.7114781719010047,-4.816001004446877,-27.473757450922164,-12.708450655907077,9.892275977650801,-9.166861531771554,-0.2400737473352945,0.0,0.0,1925.4954846589283,134738.43586596687,30820.40722695728,101.55693832134139,77368.92888526803,11.71383482330167,83266.2249645683,7716.9017687850765,0.0,0.0,15188.745261065862,20621.187037131607,1306.4037876637158,1103.9688097608791,1835.8774443380385,2372.9647614026967,1476.9144458638384,1890.7771954997213,520.30429400208,1188.9346424991718,11924120.728714889,233014814.65770927,16647215.111168312,830666.6719511984,3744391.8672065735,-11722779.950132437,1436752.245169022,-2676173.8397435127,422571.9047090712,896499.2397684562,0.3068370505000762,0.18521181925959698,0.7181584361533957,1.1320707024494676,0.7319980260948127,0.8442693975665544,1.1108537301761126,1.1184123447881569,1.1385705403659225,1.080829797663703,110112.09495467864,0.007424800488467054,1110.3130161049214,0.3009112347820076,27.41583050728233,1257.6774953435572,0.08353316017518904,4.523010499502007e-05,137662414.15935856
0.1106201171875,0.30227603124537283,0.0006846528749866061,5.590521294703347e-06,0.0001633356218462479,0.17733671605143514,0.0001681507321182477,0.06257005371288474,0.0001087628101813121,2.1296950310640083e-05,-1.371872309960652e-15,0.7589414407246118,-1.22680667039235,0.03247917299272753,0.12370294710045543,-9.546729544595891,0.0035281756386737854,10.71649469582901,-0.03325812867233561,-0.06941064790029061,0.0,0.0,-2.5814567777886595,-0.7199292586677981,-4.920860167230995,-27.865047149812696,-12.901568354417732,9.955808077608985,-9.21442661536622,-0.23908530451072021,0.0,0.0,1978.5940249456635,134586.21229316472,30884.645666782795,103.29681304615312,76747.18747884699,12.15735919916283,84414.5864495652,7967.083289611953,0.0,0.0,15194.34393230764,20621.18703708771,1306.371542422464,1104.2866550663307,1836.6235631025272,2374.8798947000655,1477.7232254714136,1892.023982041851,520.30429400208,1189.3821308620736,11964927.348105611,233070206.0590865,16650724.251683237,833632.5141258991,3749324.293797449,-11716403.2611749,1440720.5310889024,-2671093.2717205086,423969.51503749145,899693.4862951321,0.3068182871264597,0.18517673645072114,0.7180574133043303,1.131863620437906,0.731894914798205,0.8439903979584802,1.1106912694166875,1.118248455450319,1.1383907213261537,1.0808061067846135,110497.06633040782,0.007443893535275331,1112.9991563973072,0.3001789099601622,27.41527357444148,1258.3396762489426,0.08369644924538586,4.530162315354295e-05,138415504.11217457
0.110625,0.30300454872474,0.0006732416522288225,5.6678762629837975e-06,0.00016682271370047948,0.17708769872031496,0.00017215495259314832,0.06280312879194153,0.00010784046705616075,2.0585589350412033e-05,-1.8295637074770428e-15,0.7589628592354418,-1.2387308470669547,0.033830562891260234,0.1372869105905009,-9.64980840072543,0.014781566926053978,10.80463703471234,-0.033336551923655734,-0.0686602754041144,0.0,0.0,-2.606769869455098,-0.7281935026890602,-5.025551572344629,-28.245633110336865,-13.090998085530943,10.01287489079847,-9.257747155886204,-0.23790565064046065,0.0,0.0,2032.0177718341681,134445.89926883273,30948.05292955597,105.00912735859099,76127.80633823333,12.607049346391674,85537.55376247728,8221.542271148823,0.0,0.0,15199.890518963106,20621.187037044718,1306.3397438855438,1104.6005697650141,1837.3618046132856,2376.773851270182,1478.522877575119,1893.2554885928087,520.30429400208,1189.82403971688,12005348.336365376,233125053.8805287,16654198.870304126,836570.0913672481,3754210.2903728965,-11710084.08378166,1444652.013523179,-2666059.265680855,425353.410007346,902857.5690848348,0.30679979607959307,0.18514212057145352,0.7179577061380427,1.1316591084491978,0.7317931430770703,0.8437153692814631,1.1105309539421038,1.1180867319286134,1.1382132945079222,1.0807832969330733,110881.05413526499,0.0074628317277474834,1115.6589364256631,0.29945718620427686,27.41471659460148,1258.9949965624214,0.08385810662345929,4.537238521061307e-05,139103803.5154098
0.1106298828125,0.3037258735633269,0.0006619601467480526,5.7429656890241e-06,0.00017028594822628078,0.1768409924953245,0.0001761687665511225,0.06303382512683854,0.00010692591079041516,1.989746211931124e-05,-1.2661571198167095e-15,0.75898420117819,-1.2499290249242254,0.03511586235247194,0.1506869299895141,-9.747559569855335,0.026088803131922172,10.886793669649485,-0.03338511256100607,-0.06781155778282341,0.0,0.0,-2.6305962522212263,-0.7362639044363768,-5.129972848532532,-28.615055473547947,-13.2765594004085,10.063416226990283,-9.296830129908106,-0.23654579052544603,0.0,0.0,2085.725573091394,134317.0872659447,31010.541523952063,106.69186842029588,75510.81675179892,13.06246988615645,86634.23189503621,8480.184403870064,0.0,0.0,15205.384443544044,20621.18703700262,1306.3083905072792,1104.910555688709,1838.0921233775643,2378.6465466991494,1479.3133743493675,1894.4717120261998,520.30429400208,1190.2603707502997,12045379.972591719,233179353.66050905,16657638.687261865,839479.1376524839,3759049.399396702,-11703823.08867246,1448546.3060266275,-2661072.3369450215,426723.4770474453,905991.1925286758,0.3067815744174936,0.1851079703075307,0.7178593114758822,1.13145716627393,0.7316927075893485,0.843444290353111,1.1103727769278735,1.1179271673768165,1.138038251808203,1.0807613347820237,111264.01749459586,0.0074816111625950026,1118.2921398335402,0.2987459991657114,27.41415998377973,1259.643404219105,0.08401811978768779,4.544238730782278e-05,139727306.85831118
0.11063476562499999,0.3044399465768672,0.0006508092760496384,5.81570998258029e-06,0.00017372190128641987,0.17659663953936514,0.0001801892993977149,0.06326211530483788,0.00010601917811034231,1.9232320331155188e-05,-2.7802973813731464e-15,0.7590054574693497,-1.2603883881473104,0.03633237588296611,0.16387133722381567,-9.839855107143217,0.037425107001774996,10.962891056854087,-0.0334057920884222,-0.06687058958369617,0.0,0.0,-2.6529092154658778,-0.7441335902457583,-5.234020374848082,-28.972877023139258,-13.458078226120177,10.10738684523628,-9.331688870586792,-0.23501708198790927,0.0,0.0,2139.6757193970916,134199.37143920935,31072.025814707114,108.34306906869354,74896.2487188105,13.52316797122893,87703.77555448673,8742.907880062052,0.0,0.0,15210.82516616479,20621.1870369614,1306.2774805565562,1105.2166164561727,1838.8144786939804,2380.4979086345447,1480.0946929153458,1895.6726566152422,520.30429400208,1190.6911283074992,12085018.790538505,233233101.28396878,16661043.444715759,842359.4056435728,3763841.194262466,-11697620.906321447,1452403.0471620646,-2656132.9685677905,428079.6123285207,909094.0811872424,0.3067636191702856,0.18507428419220795,0.717762225715961,1.1312577927387848,0.7315936045652858,0.8431771388986203,1.1102167308933162,1.1177697542802065,1.137865584403201,1.0807401873955509,111645.91616248564,0.007500228088217254,1120.8985670660434,0.29804528148299103,27.413604148578933,1260.284851418544,0.08417647724128682,4.551162601623999e-05,140286114.6383292
0.11063964843749999,0.3051467131812776,0.0006397898809314309,5.886034248663565e-06,0.00017712720181583928,0.17635468015927583,0.00018421366841068975,0.06348797363284363,0.00010512029522357868,1.8589879355956816e-05,-1.989388134247807e-15,0.759026619246864,-1.2700979027568409,0.037477690159660355,0.1768096071759611,-9.92658023134682,0.04876583675305391,11.032869019319941,-0.03340038873632078,-0.06584363056863836,0.0,0.0,-2.673685627441338,-0.751795827392024,-5.33758953203539,-29.31868423385729,-13.63538719403756,10.14475641636045,-9.362342893177612,-0.2333311626455075,0.0,0.0,2193.8260428608833,134092.35204626436,31132.42218787208,109.96081297018463,74284.13106372528,13.988674578836555,88745.39019459384,9009.603493051483,0.0,0.0,15216.212184377975,20621.18703692104,1306.2470121228623,1105.5187574322529,1839.5288345982435,2382.3278766133117,1480.8668152638768,1896.8583338708177,520.30429400208,1191.1163193302355,12124261.577524835,233286292.9800398,16664412.906606356,845210.6665949429,3768585.2791659804,-11691478.127029542,1456221.9004163186,-2651241.611428811,429421.7207057657,912165.9797015412,0.3067459273435711,0.18504106060800385,0.7176664448371778,1.1310609857148033,0.7314958298119156,0.8429138915806897,1.1100628077105428,1.1176144844648546,1.137695282758873,1.0807198223421663,112026.71042432127,0.007518678907263116,1123.4780352593996,0.29735496289069846,27.41304948575824,1260.9192946353687,0.08433316850491583,4.558009833163993e-05,140780430.59739402
0.11064453125,0.305846123358204,0.0006289027247485899,5.953868414577784e-06,0.00018049853918755503,0.1761151527639943,0.0001882389888448483,0.06371137614904414,0.00010422927851429945,1.7969820627992673e-05,-1.5327618328745205e-15,0.7590476778662049,-1.2790483267514778,0.0385496785875048,0.18947246725723127,-10.007633537578158,0.060086584843315624,11.096680726093888,-0.03337052537685088,-0.06473706707545328,0.0,0.0,-2.692905957442074,-0.7592440392436046,-5.440574960340537,-29.652088212627294,-13.8083259431389,10.17550942014682,-9.388817697606891,-0.23149987635258656,0.0,0.0,2248.134015915514,133995.63482481436,31191.64920127761,111.54323955451206,73674.49154047477,14.458505866323256,89758.3328600247,9280.154762135431,0.0,0.0,15221.545032953607,20621.187036881547,1306.2169831224214,1105.8169856855538,1840.2351598028401,2384.136401875704,1481.6297281728546,1898.028762373025,520.30429400208,1191.5359532927591,12163105.372971727,233338925.3192855,16667746.858477829,848032.7102341868,3773281.2889321423,-11685395.30105907,1460002.5540787901,-2646398.684372156,430749.71564921335,915206.6526743899,0.30672849592167134,0.18500829778864702,0.7175719644037818,1.1308667421170444,0.731399378717987,0.8426545240279227,1.1099109986141653,1.1174613491076326,1.137527336642208,1.0807002076660768,112406.36100085537,0.007536960179708126,1126.0303781071455,0.2966749703415288,27.41249638183455,1261.5466945718365,0.08448818410778124,4.564780166920905e-05,141210558.66428506
0.1106494140625,0.3065381316213074,0.0006181484928790721,6.019147338859871e-06,0.0001838326702628274,0.1758780938318738,0.00019226237997398686,0.06393230063239602,0.00010334613518929519,1.737179411842125e-05,-1.8707385027516916e-15,0.7590686249148115,-1.2872322121547246,0.03954650411550668,0.20183199769127236,-10.08292714888266,0.07136327330526065,11.154292616728185,-0.03331765692770849,-0.0635573738751289,0.0,0.0,-2.7105542819505617,-0.766471820725705,-5.542870823772005,-29.972725533820395,-13.976741398725899,10.199644981380198,-9.411144557689244,-0.22953520072349923,0.0,0.0,2302.5568502821084,133908.83133051396,31249.627722611778,113.0885487240952,73067.35692785194,14.932164582779343,90741.91285591279,9554.438083512905,0.0,0.0,15226.82328360175,20621.187036842883,1306.1873913044246,1106.1113099446968,1840.9334276307388,2385.9234471654713,1482.3834231193393,1899.1839675964138,520.30429400208,1191.95004213557,12201547.466566507,233390995.21046034,16671045.107270082,850825.3446157806,3777928.8887964194,-11679372.93883073,1463744.721082566,-2641604.574394889,432063.51916198194,918215.8845222988,0.306711321870863,0.18497599382130087,0.7174787795707535,1.1306750579122864,0.73130424625974,0.8423990108657662,1.1097612942120543,1.1173103387473593,1.1373617351336964,1.0806813119423826,112784.82896263011,0.007555068625031084,1128.5554457029998,0.2960052281216294,27.411945212712823,1262.1670161358884,0.08464151557737432,4.5714733857732926e-05,141576899.67574614
0.110654296875,0.30722269697602994,0.0006075277923604788,6.081810901278241e-06,0.00018712642608758326,0.1756435378821634,0.00019628097102837642,0.06415072660840516,0.00010247086384754455,1.6795420828037745e-05,-1.2520248234054834e-15,0.7590894522240793,-1.2946438990833395,0.04046662040330958,0.21386172238156562,-10.152386807684769,0.08257224418468852,11.205684271299463,-0.033243074880170385,-0.06231107662074543,0.0,0.0,-2.7266182749329464,-0.773472953795874,-5.644371078316161,-30.28025896487298,-14.14048802519957,10.217176645723708,-9.42936029247571,-0.2274491758733108,0.0,0.0,2357.051595475691,133831.55923386605,31306.281053500217,114.59500530868236,72462.75311477084,15.409141527824033,91695.49223884844,9832.322906351957,0.0,0.0,15232.046544643272,20621.187036805055,1306.1582342573174,1106.4017405534175,1841.6236159437406,2387.688986517899,1483.127896186964,1900.323981729926,520.30429400208,1192.3586001973968,12239585.396084756,233442499.8968308,16674307.481083164,853588.3959500099,3782527.774144474,-11673411.51117836,1467448.1388110043,-2636859.636880943,433363.0616874409,921193.479300191,0.3066944021424964,0.18494414664898182,0.7173868850897098,1.1304859281276032,0.7312104270071739,0.8421473257481177,1.1096136844969147,1.1171614432967303,1.1371984666405708,1.0806631043222568,113162.07565100945,0.007573001124084072,1131.0531043624414,0.2953456579669759,27.41139634334722,1262.7802284104127,0.08479315542793989,4.578089313331724e-05,141879947.86554223
