Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1109375,1.293740409013592,3.228907642974404e-05,3.9317977905522045e-06,0.0003138920544393089,0.16268512387283773,0.0007034436678526516,0.07585542792021598,2.521613708990745e-05,1.394557910217072e-06,4.517277398746753e-15,0.7603792809170079,-0.14877902601772405,-0.03498468443882354,-0.5003648278497344,-0.7791485365827834,-0.34207923113326283,1.8304457110133459,-0.023893985017213275,-0.0011954199738043224,0.0,0.0,-0.46472704317442076,-0.7270073420877513,-13.585413010273529,-19.678118382697132,-21.262614713799564,-4.478261255728008,-2.786086365564178,-0.193103466947887,0.0,0.0,9784.978520347726,176006.2277997919,41686.45743178318,116.16901038674547,29740.171304870935,83.16750875817505,109540.61977424413,137611.11636665376,0.0,0.0,15810.530461096423,20621.187034703056,1303.6039060912324,1134.572932370918,1913.8558644385212,2568.1498035814875,1558.7078514525185,2010.3869411575413,520.30429400208,1231.2862183059467,16483855.889388677,239081517.2353642,17031109.094692048,1160145.2328682034,4296167.148935259,-10995223.081811136,1883614.9895341361,-2101513.342626195,575644.1500722807,1252827.9594548116,0.30617267872101805,0.1833001343074834,0.7131411499408254,1.1208840610473574,0.7268494498851611,0.8265127559234176,1.1024498984132156,1.1099417818348942,1.1289129108073508,1.0789252117689954,317200.3187693114,0.008561413044014577,1404.5105599802705,0.23759278989795948,27.382672907757144,1318.0199442911555,0.10135307653489962,5.286588123436341e-05,41880620.254719555
0.11095703124999999,1.294616245315599,3.030470711812398e-05,3.6330810370533276e-06,0.00029848603359382807,0.16267017277793067,0.0006878283024033225,0.07590567292172627,2.422992345036793e-05,1.347709788358012e-06,5.288921276023952e-15,0.7603783245443834,-0.13470862474543818,-0.03202721091107059,-0.4762032709980771,-0.6693490793452405,-0.3410804777667957,1.6774697410875516,-0.022967916991551582,-0.0011331603293776927,0.0,0.0,-0.4237174450113801,-0.6718736716492606,-12.729476519160059,-18.16283029731738,-19.996749187481292,-4.318004666840123,-2.574333020736576,-0.18398654187312655,0.0,0.0,9536.760205991095,176116.27515316734,41051.41098267198,107.53957482284099,28576.41704371859,78.98585410500652,105298.06484905069,135676.11244064866,0.0,0.0,15812.615179573137,20621.187034701426,1303.5968383743786,1134.6634125810199,1914.1032332113832,2568.7538337713954,1558.9601467340265,2010.7349021832927,520.30429400208,1231.4072113421873,16499440.86985633,239101842.90445054,17032394.013436917,1161263.5910687747,4298053.699648909,-10992691.43791446,1885151.4842182149,-2099531.5946090505,576156.9979935135,1254041.6600061764,0.306159587896936,0.18328875424290708,0.7131059750764082,1.1208225958036901,0.7268130605141881,0.8264390477934116,1.102392677642524,1.109884340479061,1.1288524929401371,1.0788646387363987,317493.1938514126,0.008563900804948545,1405.4962291879722,0.2374320531112663,27.383351764189538,1318.1945121989888,0.10140834417118151,5.289002701909424e-05,38715362.96470933
0.11097656249999999,1.295429847826401,2.8478346604670208e-05,3.3593384713431966e-06,0.00028391347575018285,0.16265759448956443,0.0006725636979470953,0.07595221726143485,2.328485155449107e-05,1.3030608439602086e-06,8.232572188174613e-15,0.7603772854796559,-0.12221979515694498,-0.02930347499050921,-0.4524953684905853,-0.5741020901568787,-0.33876259861649155,1.5400260239304435,-0.022067473468369365,-0.0010752230506641633,0.0,0.0,-0.3869409831176514,-0.6212632304274128,-11.932747192121592,-16.775769782950704,-18.816476629149097,-4.158478113848428,-2.380733609310258,-0.17534246849960194,0.0,0.0,9295.521916362772,176212.6675712851,40435.73975817601,99.60597132055344,27473.552040048646,75.02748889362633,101296.12024199303,133735.8181688081,0.0,0.0,15814.553452272456,20621.187034699942,1303.5902795762227,1134.7474835287794,1914.3331527225457,2569.3151740021253,1559.1946137518576,2011.0581555557558,520.30429400208,1231.519598157809,16513933.984044464,239120742.17562118,17033588.75397762,1162303.546044008,4299808.076289971,-10990336.923593316,1886580.3751119378,-2097688.612477654,576633.8556994753,1255170.293433474,0.3061473500773059,0.18327816176642095,0.713073279782617,1.1207656562253379,0.7267792636920494,0.8263705697425145,1.102339472013178,1.1098309365200707,1.1287963446219413,1.078807497189898,317762.7541850038,0.008566149852975859,1406.4127269210467,0.2372829324317479,27.38399843507323,1318.3561992543562,0.10145970172964967,5.29124614552606e-05,35821694.84274735
0.11099609375,1.2961863064956947,2.679462140593392e-05,3.10842163711878e-06,0.0002701357755904726,0.16264707787023008,0.0006576606218161282,0.07599539747387973,2.2379475220214085e-05,1.260479515699544e-06,5.467672229777111e-15,0.760376185262344,-0.1111104797432364,-0.026799962298473683,-0.42940138252118537,-0.49143029812463884,-0.33535149687429505,1.4163077060372595,-0.02119286276317174,-0.0010212237122584416,0.0,0.0,-0.3539055506794041,-0.5748065224569383,-11.191379802840856,-15.505726882602477,-17.716094269600244,-4.0009199642032724,-2.203626941878668,-0.16715128901436035,0.0,0.0,9061.33274452876,176296.80306124233,39839.14384684631,92.31212008330118,26428.133191930723,71.28362834590928,97519.4048317175,131798.05403609673,0.0,0.0,15816.357130047916,20621.187034698585,1303.5841869766416,1134.8256705571837,1914.5470439872463,2569.8373109435734,1559.4127083374176,2011.3587335550258,520.30429400208,1231.624088450875,16527423.237206507,239138330.31375003,17034700.604244415,1163271.4235528514,4301440.932679003,-10988145.291163176,1887910.3299918072,-2095973.2208165447,577077.631500381,1256220.720637303,0.3061358996496214,0.18326829100066117,0.7130428529060391,1.1207128440225247,0.7267478391196006,0.8263068786062053,1.1022899436226943,1.1097812296606422,1.1287441045154525,1.0787535730792435,318010.916011813,0.008568185495603713,1407.2656428128073,0.23714445326841627,27.384614309663508,1318.5061068347748,0.10150746715302494,5.2933324057148645e-05,33174618.24750848
0.11101562499999999,1.296890241210588,2.5239920017993108e-05,2.87835689809387e-06,0.0002571145027849065,0.16263835291764564,0.0006431265660780008,0.07603551364933685,2.1512372494292715e-05,1.2198449704373708e-06,5.326962707784033e-15,0.7603750418714078,-0.10120696443350555,-0.024502273335345274,-0.4070449828925938,-0.41962157072965717,-0.3310492557982318,1.304740916481771,-0.020345041701839497,-0.0009708275905979961,0.0,0.0,-0.32418180816229797,-0.5321596855608302,-10.501690458625438,-14.342419984576937,-16.69019961256341,-3.846292596107126,-2.041508373320291,-0.15939283796091247,0.0,0.0,8834.210061986605,176369.94524974178,39261.28232278235,85.60587440307661,25436.9061476649,67.74510047590599,93953.48619125152,129869.54532268153,0.0,0.0,15818.036981888594,20621.18703469735,1303.5785219607944,1134.8984501404625,1914.7461970930544,2570.323408664723,1559.6157516492005,2011.6384785131393,520.30429400208,1231.7213253507798,16539988.645762322,239154712.0809451,17035736.18799718,1164172.9742782542,4302961.955461756,-10986103.5823928,1889149.2305037642,-2094375.2574157664,577490.968705489,1257199.179133641,0.306125176550467,0.18325908244145947,0.7130145038761261,1.1206638008699488,0.7267185877579196,0.8262475744133815,1.102243787012324,1.1097349123162767,1.1286954461635035,1.0787026649088172,318239.4344907402,0.008570030050767927,1408.0600571773875,0.23701573437566015,27.385200776010745,1318.645228756331,0.10155192915804181,5.295274151422682e-05,30751531.957048282
0.11103515624999999,1.2975458471475103,2.3802164746669066e-05,2.667333959129638e-06,0.0002448118317974441,0.162631185043806,0.0006289662903455742,0.076072833840183,2.068215212952807e-05,1.1810461030979706e-06,5.2276471593956515e-15,0.7603738702984957,-0.09235972383485846,-0.022395426763811652,-0.38552245163187876,-0.35718620985799787,-0.3260391335510328,1.2039532111761015,-0.019526526502149387,-0.0009237390343722235,0.0,0.0,-0.29739473815389555,-0.49300355202639035,-9.860177395279617,-13.276425597565618,-15.733701997261416,-3.6953307195979828,-1.8930171968612612,-0.15204701683373273,0.0,0.0,8614.12944410595,176433.2356356994,38701.78368041123,79.43888119264047,24496.80190376642,64.40254270562183,90584.8556174074,127956.0534025068,0.0,0.0,15819.60279779781,20621.187034696213,1303.5732495963562,1134.966254677551,1914.9317838408456,2570.7763399924775,1559.8049432614512,2011.8990615791427,520.30429400208,1231.8118920307354,16551702.990181068,239169982.73253664,17036701.52782612,1165013.4281547414,4304379.955264581,-10984200.007603224,1890304.2461368546,-2092885.4779889567,577876.2707534229,1258111.3418905104,0.3061151257756322,0.18325048226874482,0.7129880604767805,1.1206182039594177,0.7266913295598366,0.8261922957530367,1.1022007257234994,1.1096917061391733,1.1286500742701722,1.0786545833754138,318449.9150123628,0.008571703229955398,1408.8005893090183,0.23689597831144477,27.385759205365034,1318.7744625072012,0.10159335003410964,5.297082892187446e-05,28532019.1995149
0.1110546875,1.2981569354294211,2.2470616077889804e-05,2.473693836010542e-06,0.000233190900025629,0.16262537007726388,0.00061518232615366,0.07610759787766051,1.988746924124342e-05,1.1439807120057163e-06,6.1931436289207125e-15,0.7603726830606841,-0.08443991706273138,-0.020463951548344156,-0.36491223829678676,-0.30281617556142526,-0.32049170620024525,1.1127468014409332,-0.01874312700929256,-0.0008796857621074087,0.0,0.0,-0.27321640329433916,-0.45704226844650647,-9.26353713083379,-12.299103209104855,-14.84183033246586,-3.5485819404033725,-1.7569266725728787,-0.14509401498884178,0.0,0.0,8401.033668454671,176487.70662952628,38160.25629626384,73.76639344221807,23604.93429811106,61.2465623829662,87400.89804638861,126062.5000826176,0.0,0.0,15821.063481072444,20621.187034695165,1303.5683382592622,1135.0294767686682,1915.1048690540542,2571.198714534715,1559.9813728604993,2012.1419994422647,520.30429400208,1231.8963175954657,16562632.491267392,239184228.91079423,17037602.10168067,1165797.5431491071,4305702.94857518,-10982423.836971276,1891381.9006886918,-2091495.4705527036,578235.7237620233,1258962.3701659273,0.30610569693792244,0.1832424417436183,0.7129633668849895,1.1205757620853012,0.726665901469369,0.8261407156987113,1.1021605092629598,1.1096513589533077,1.128607721421687,1.07860915101052,318643.82446062757,0.008573222474028218,1409.4914408217658,0.23678446296871572,27.386290939059506,1318.8946192222268,0.10163196815153225,5.298769088451866e-05,26497663.29053078
0.11107421875,1.2987269694930321,2.1235704786514366e-05,2.295916329255149e-06,0.0002222161240612028,0.16262072982823841,0.0006017754631669427,0.07614002067985326,1.912706031154489e-05,1.1085547200033207e-06,5.834824170588143e-15,0.7603714906700971,-0.07733645156303849,-0.018691736230689922,-0.34528594577574295,-0.2553432472306155,-0.3145729717235606,1.0300762009059454,-0.018007472938980078,-0.0008383754433176052,0.0,0.0,-0.251359761422166,-0.42400147696800927,-8.708678999422519,-11.402513056715499,-14.010140159454329,-3.4064406084849077,-1.632138265512532,-0.13851445093848314,0.0,0.0,8194.84117245915,176534.29710386705,37636.29985275204,68.5470408389703,22758.59984066082,58.26786976408167,84389.86035405956,124193.08770240596,0.0,0.0,15822.427130834398,20621.187034694212,1303.5637593028769,1135.0884730221399,1915.266420670263,2571.5929036608027,1560.1460306712152,2012.3686692034216,520.30429400208,1231.9750823128254,16572837.415780585,239197529.44451612,17038442.893442784,1166529.6489283617,4306938.231066816,-10980765.303116124,1892388.1317996155,-2090197.5787272574,578571.3167032239,1259756.9608145463,0.30609684387043873,0.18323491668197633,0.7129402819438762,1.12053621218756,0.7266421556573871,0.8260925382257569,1.102122910431031,1.109613642052866,1.128568145195541,1.0785662018481503,318822.5024005175,0.008574603251063406,1410.1364344246806,0.23668053406787026,27.38679727684181,1319.0064325370543,0.10166800020359387,5.300342250200164e-05,24631898.02563567
0.11109374999999999,1.299259097491048,2.0088887788431225e-05,2.1326068430590573e-06,0.00021185351050926504,0.1626171080408441,0.0005887452456263324,0.07617029511884184,1.8399818426885333e-05,1.074681238761042e-06,6.8505308616229326e-15,0.7603703020915594,-0.07095355080818329,-0.01706156424348636,-0.3267224254209507,-0.2136915444097819,-0.3084557924643456,0.9550302408290189,-0.017345976568961245,-0.0007993869133095176,0.0,0.0,-0.2315734187616428,-0.39362598195292203,-8.192741807110826,-10.579321941817856,-13.23452406933095,-3.2691757200665297,-1.5176831093292111,-0.13228938533443926,0.0,0.0,7995.454486604892,176573.8739872682,37129.51931495455,63.742557727487934,21955.282277587616,55.457392593140355,81540.82190070847,122351.41934600494,0.0,0.0,15823.701115420796,20621.18703469333,1303.5594867667144,1135.1435674261459,1915.4173186978417,2571.961062653774,1560.2998167029898,2012.5803215359863,520.30429400208,1232.0486222404782,16582372.615552282,239209956.0602657,17039228.437910352,1167213.6857210184,4308092.442870548,-10979215.5143266,1893328.3439598854,-2088984.8334404936,578884.8593486373,1260499.388392112,0.30608852427441596,0.1832278669975414,0.7129186776426785,1.1204993162857515,0.7266199579672394,0.8260474950699299,1.1020877229776718,1.109578347824887,1.1285311256149908,1.078525581192454,318987.17229726684,0.008575859325738167,1410.7390484123564,0.23658359851971028,27.387279465414316,1319.1105664565225,0.10170164320034121,5.3018110247215924e-05,22919906.6157853
0.11113281249999998,1.3002182553952,1.8036551467339162e-05,1.8455321509930236e-06,0.00019286811372796925,0.1626125047788808,0.0005638107819198674,0.07622492052453185,1.704242270441907e-05,1.011346005318213e-06,3.946152176635395e-15,0.7603679599501709,-0.06003703466110092,-0.014288245633233354,-0.2918222564234918,-0.14803557526554295,-0.2935738967952075,0.8243837477041895,-0.015895735013067288,-0.0007310039125458206,0.0,0.0,-0.19741815425025303,-0.34027451878747694,-7.267133955530305,-9.13622016621492,-11.835114659065699,-3.0110480056123157,-1.3161961537203115,-0.12084200046429244,0.0,0.0,7616.813206770238,176634.42310371588,36166.223657285846,55.27363718195414,20470.592134232957,50.31729421848273,76297.81741019161,118762.33089055016,0.0,0.0,15826.000283679165,20621.187034691764,1303.5517891310049,1135.2429414893654,1915.6895697528767,2572.625211239099,1560.5772457616313,2012.9620159083772,520.30429400208,1232.1812286026427,16599584.01069987,239232384.0379328,17040646.208703756,1168448.3425361398,4310175.833609553,-10976417.841540126,1895025.5052717505,-2086795.706913805,579450.7517517438,1261839.4589843187,0.3060733688563173,0.18321508405518333,0.7128795609250923,1.1204328367349927,0.726579839919366,0.8259660757387363,1.102024017588568,1.1095144589662937,1.1284641540780214,1.0784508918225788,319277.8458403983,0.008578034388641204,1411.8266665804745,0.23640907310330445,27.388174956064454,1319.2976129551625,0.10176230214902582,5.304459128278293e-05,19903345.576631635
0.11117187499999999,1.3010618871527135,1.6250958292981503e-05,1.6021975436244642e-06,0.00017590042844260257,0.1626104508765816,0.0005402884794690502,0.07627305197969549,1.5799339740101637e-05,9.531460086801785e-07,4.196168520383417e-15,0.7603657025958107,-0.05110290638956791,-0.011978958942381965,-0.2602934421960299,-0.0983981403859739,-0.278543786383043,0.7155573643675942,-0.014572268884396694,-0.0006678611862007209,0.0,0.0,-0.1691323283706279,-0.2950504352977174,-6.463336940223456,-7.915299229689486,-10.61287934465216,-2.7728123266000697,-1.1454712049673283,-0.11057403788794896,0.0,0.0,7262.916267705398,176675.91035989003,35264.51413622554,48.071332726060064,19127.439802437453,45.73528395636959,71578.82790660071,115307.64712267171,0.0,0.0,15828.025185143668,20621.18703469042,1303.5450236288734,1135.3304026339506,1915.929263622784,2573.209846038996,1560.8214638399759,2013.297884434031,520.30429400208,1232.297897593933,16614745.64314468,239252138.29373404,17041894.954889085,1169535.9008513745,4312011.100870164,-10973953.091501623,1896520.5915848655,-2084867.2105364038,579949.1820361363,1263019.8942180194,0.3060599222222637,0.18320379452678415,0.712845087336883,1.1203745776642937,0.7265445698980996,0.8258943635191023,1.101967874705974,1.1094581652339797,1.1284051800621324,1.0783839284075705,319527.5927047695,0.008579860225005762,1412.7846257788478,0.23625578116125412,27.38898746735783,1319.4615010636926,0.10181568549676792,5.306788525349331e-05,17345848.045823157
0.1112109375,1.3018065104597771,1.4690392017887671e-05,1.3954287353221018e-06,0.00016072701827945395,0.16261030266344223,0.0005181193619265513,0.07631565314662321,1.4661157959490676e-05,8.995745696498768e-07,3.70901786675241e-15,0.760363551257895,-0.043738799159634516,-0.010058281938668754,-0.23202143130156683,-0.060937247450245,-0.2635827243289172,0.6243013840574958,-0.013351812374139556,-0.0006110875043240623,0.0,0.0,-0.14557743083217647,-0.25663557734914394,-5.764313826874579,-6.87977300437455,-9.543223321379724,-2.5542165666155316,-1.0003431457804286,-0.10136078134578394,0.0,0.0,6932.324353583981,176702.34397897735,34420.42358895661,41.93360226761307,17910.23671349291,41.64961995607546,67320.10274579629,111995.80032889204,0.0,0.0,15829.814685285746,20621.187034689257,1303.5390554549128,1135.4076505732835,1916.1410296531217,2573.7262910968016,1561.0372000734837,2013.5944785764743,520.30429400208,1232.4009109425026,16628147.32935125,239269597.3925727,17042998.60955528,1170497.1704470904,4313633.327905634,-10971774.243424078,1897842.1653423454,-2083162.5096298559,580389.7019771009,1264063.2730571555,0.3060479534085582,0.18319378778633813,0.7128145896475672,1.1203233199662,0.7265134478827329,0.8258309631287368,1.1019182139565296,1.109408380003824,1.1283530548817746,1.078323763945378,319742.77648005076,0.008581399747323675,1413.6312840633227,0.23612064459667273,27.389725543744376,1319.6056411343448,0.10186282895052956,5.3088446834463626e-05,15170363.781126227
0.11124999999999999,1.30246598268515,1.3320752185086518e-05,1.2192716231844865e-06,0.000147146263181815,0.1626115689578016,0.0004972392511620304,0.07635351857342765,1.3619134281937488e-05,8.501790646680607e-07,7.238068023638889e-15,0.7603615176189216,-0.03762817612058328,-0.008461184430989328,-0.20680047751347166,-0.03274088952741255,-0.24889495825572028,0.5473117145016964,-0.012225812366447302,-0.0005602162870718581,0.0,0.0,-0.12585922810332084,-0.22392893713496523,-5.155351635713886,-5.999163259332581,-8.605109694686135,-2.354437215680533,-0.8765852832478661,-0.09308709526346626,0.0,0.0,6623.573843358461,176716.968915863,33630.14945058071,36.69125393523857,16805.219115043812,38.00412848049215,63466.503694199295,108830.94457645096,0.0,0.0,15831.40144659878,20621.18703468825,1303.5337719203148,1135.4761111546536,1916.3287548389715,2574.184050603846,1561.2284237182573,2013.8572913651517,520.30429400208,1232.4921810361197,16640032.771461269,239285079.54736975,17043977.290001545,1171349.6474156536,4315072.015467827,-10969841.746881578,1899014.2462663932,-2081650.6269212354,580780.3405765068,1264988.5800371806,0.30603726661464753,0.1831848873460205,0.7127875106936372,1.1202780509217038,0.726485888825798,0.8257747089254807,1.1018741313304516,1.1093641942594166,1.128306818283946,1.0782695902364439,319928.7100441672,0.008582703351576466,1414.3820727919745,0.2360010905323602,27.390396903744236,1319.732874615208,0.1019046021852922,5.310665772197481e-05,13313796.325845366
0.11128906249999998,1.3030519663343139,1.2113971720659598e-05,1.0687865035807678e-06,0.0001349777168952413,0.16261387452995377,0.0004775810382782254,0.0763873075664093,1.2665114535754816e-05,8.045595921685473e-07,5.251260259479756e-15,0.7603596067177033,-0.03252597950152065,-0.007132590560069685,-0.1843812913828444,-0.011604103749754601,-0.23464309860468682,0.481990699239853,-0.011189081180893914,-0.0005145542600829473,0.0,0.0,-0.10927065410171155,-0.1960128678553458,-4.623806795177814,-5.248233900770735,-7.780537514598121,-2.172337226814382,-0.7707204686346744,-0.08564926746052098,0.0,0.0,6335.214661031551,176722.39445252137,32890.05975956678,32.20284746203717,15800.238395551674,34.748284895355724,59970.30548807895,105813.98306512606,0.0,0.0,15832.813003551406,20621.18703468737,1303.5290784723088,1135.5369844631964,1916.495713334327,2574.5911273585416,1561.3984770975876,2014.090943980664,520.30429400208,1232.5733162031206,16650607.514966711,239298853.06219476,17044847.9580854,1172108.08660144,4316352.0451928675,-10968122.235500429,1900057.0947693111,-2080305.4326563035,581127.8675590663,1265811.8259601272,0.3060276953841696,0.1831769446613365,0.7127633831284803,1.1202379254411323,0.7264614017583597,0.8257246229048743,1.1018348672011369,1.1093248443635353,1.1282656641464894,1.0782207028960042,320089.8305042794,0.008583811607718025,1415.0500030523351,0.23589496055842585,27.39100848138707,1319.845578011508,0.10194173773770362,5.312283934442889e-05,11724274.988134284
0.11132812499999999,1.3035743070264894,1.1046800682612364e-05,9.398739385939589e-07,0.00012406081556954782,0.16261693252569798,0.00045907662272658237,0.07641757042242331,1.1791515247764167e-05,7.623625781905135e-07,4.704771719075544e-15,0.7603578190626893,-0.028240935588448743,-0.006026354532840311,-0.16450038469050568,0.00414535383325348,-0.2209447260680168,0.4262774004209537,-0.010236892695007105,-0.000473460679388589,0.0,0.0,-0.09524910116337464,-0.17212331149017632,-4.158850307165757,-4.6060828082630545,-7.054104895843385,-2.006629775101548,-0.6798794895308867,-0.07895469820209713,0.0,0.0,6065.838140993623,176720.71001214534,32196.705963689077,28.35023444489252,14884.574126962967,31.837012898413743,56790.15926822977,102943.41607745555,0.0,0.0,15834.072637556983,20621.187034686594,1303.5248954925637,1135.5912838069085,1916.644671642667,2574.9542811750293,1561.5501834846557,2014.299336801629,520.30429400208,1232.645673515735,16660045.43446096,239311144.83633688,17045624.957938984,1172784.9679983056,4317494.464779653,-10966587.477844601,1900987.8505893024,-2079104.8212743474,581438.0079431424,1266546.5536718965,0.30601909780872727,0.18316983417916383,0.7127418132619939,1.1202022352366834,0.7264395730249326,0.8256798811346248,1.101799780690609,1.1092896862200976,1.1282289129977496,1.0781764879414317,320229.8463343541,0.008584757333107162,1415.6460780562345,0.23580043765846662,27.391566481069585,1319.9457462377054,0.10197485449784435,5.3137263199158455e-05,10359031.194292571
0.11136718749999999,1.3040413414436778,1.0099863681892998e-05,8.29129040395176e-07,0.00011425327182472133,0.16262052362022472,0.0004416584327553051,0.07644476894080827,1.0991313564374424e-05,7.232744539934216e-07,5.239103643359792e-15,0.7603561521553563,-0.024622578871787856,-0.005104075448802826,-0.14689747043456938,0.01577894834808144,-0.2078779104425705,0.3785238275861846,-0.009364355903105153,-0.0004363848334304944,0.0,0.0,-0.08334421488676097,-0.15162420613392613,-3.7512267520859823,-4.05538210886589,-6.412634244600487,-1.8559819460881666,-0.6016889567461691,-0.07292107347916073,0.0,0.0,5814.096083226165,176713.58306236594,31546.833702167958,25.0347309572757,14048.766498041514,29.230329352061243,53890.19778863879,100216.01908561066,0.0,0.0,15835.20009146794,20621.18703468591,1303.5211557101295,1135.6398674315728,1916.7779743550664,2575.2792393264585,1561.6859349644585,2014.4857721621088,520.30429400208,1232.7104016725539,16668494.03600614,239322147.31145445,17046320.455226626,1173390.8779350303,4318517.12989735,-10965213.5192009,1901821.0549944357,-2078030.0381395998,581715.6173280289,1267204.251477945,0.3060113525656069,0.18316344935443682,0.7127224680894463,1.1201703841802655,0.7264200527702026,0.8256397867759433,1.1017683290106253,1.1092581744530783,1.1281959898877592,1.0781364099061637,320351.8601451406,0.008585567197409931,1416.1796300335807,0.2357159871130663,27.392076438689564,1320.035059737967,0.102004476872133,5.315015928472167e-05,9182707.503749598
0.11140624999999998,1.3044601489159182,9.2569235922209e-06,7.337203918290978e-07,0.00010542935849135308,0.16262448021379575,0.0004252605585511402,0.0764692925932943,1.025803286865598e-05,6.870162994760281e-07,1.1780422412444818e-15,0.7603546015841253,-0.021551657638738397,-0.004333933809446592,-0.13132531925134383,0.02426629108680773,-0.19548914494983893,0.33740299010121994,-0.00856636739872886,-0.00040285813993105293,0.0,0.0,-0.07319343191721456,-0.13398581086163977,-3.3930347348456236,-3.581748302603067,-5.8448490181074995,-1.7190792027053792,-0.5341809519802597,-0.06747543233518563,0.0,0.0,5578.712838760508,176702.33984582176,30937.389289795403,22.1738731384565,13284.466726847002,26.892915087827106,51239.26574605915,97627.37503121582,0.0,0.0,15836.212154553343,20621.187034685307,1303.5178021028073,1135.6834644016778,1916.8976142327767,2575.5708684343563,1561.80776420245,2014.653054439714,520.30429400208,1232.7684759394992,16676078.802766819,239332024.16145003,17046944.79689692,1173934.8214002522,4319435.230264116,-10963979.977845866,1902569.0788286086,-2077065.1276361777,581964.8254582535,1267794.691908217,0.3060043556379409,0.18315769942826923,0.7127050648262437,1.1201418685104951,0.7264025439991438,0.8256037482904743,1.10174005073418,1.1092298455496616,1.1281664064854662,1.078100001408362,320458.4705837272,0.00858626297078868,1416.6585961560927,0.2356403085306642,27.39254328421233,1320.1149387492192,0.10203105045679424,5.3161722997380255e-05,8165998.386832452
0.11144531249999998,1.3048367574610318,8.50430202829886e-06,6.512898766941849e-07,9.747820364690175e-05,0.1626286744058714,0.00040981956743620893,0.0764914713609589,9.585722119085955e-06,6.533394244488612e-07,5.4662852329764566e-15,0.76035316181025,-0.018932985042521833,-0.0036896214715035802,-0.11755494993417884,0.03034936407475042,-0.18380130694415805,0.30183968816134293,-0.00783770685815423,-0.00037248198557682715,0.0,0.0,-0.06450327492081827,-0.11876651440321055,-3.0775317960597666,-3.173222360513861,-5.341095588512458,-1.5946639595152847,-0.4757197875694986,-0.06255324130440178,0.0,0.0,5358.492224492376,176688.03119663548,30365.522052420867,19.698689275401026,12584.304326874344,24.793661485202687,48810.26038478103,95172.28758757704,0.0,0.0,15837.123142535267,20621.187034684768,1303.5147861889257,1135.7226957779849,1917.0052896362547,2575.8333152317928,1561.9174032196634,2014.8035718910278,520.30429400208,1232.8207267025714,16682906.764262393,239340914.9631114,17047506.806485023,1174424.4785098797,4320261.721733265,-10962869.46677556,1903242.4741307325,-2076196.479781478,582189.1540710413,1268326.2099187537,0.30599801759467227,0.1831525068090121,0.7126893624244695,1.1201162608609534,0.7263867936835209,0.8255712617575061,1.1017145521903662,1.1092043041537962,1.1281397465319976,1.0780668540684717,320551.8566120764,0.00858686249959632,1417.0897450344967,0.23557229678365374,27.3929714025653,1320.1865873271934,0.1020549548871576,5.3172120784541425e-05,7284552.938958524
