Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11,8.31947934856509,0.003816422970892954,0.00026429410592013447,0.0019191056298015164,0.20248114421721483,0.001366282636355161,0.030313772950853215,0.0001275775180450192,9.953545725831669e-06,-5.012393841602852e-15,0.7597014464253056,-59.28405330154376,5.405906296914596,34.4490966838013,-472.19243011920594,22.727006456972862,469.60377724295313,-0.7425808498628839,0.03327758997066651,0.0,0.0,-125.85087472901418,-31.384863924807778,-257.2216982103026,-1339.6171215100003,-610.2714335285388,458.25386412914446,-293.4073012139789,-1.3603214786378512,0.0,0.0,17442.2022298732,139203.8944705071,151982.6677828272,4283.977625182773,463299.77305513225,374.4143999648526,2294014.665818272,140010.1739513872,0.0,0.0,15280.894438327812,20621.18703647115,1305.8915452121944,1109.0790332264842,1848.0402130853633,2404.0638200859735,1490.0257236655145,1910.836494558607,520.30429400208,1196.121962159672,12595186.353382936,233923143.25232553,16704748.58976212,879407.9778524872,3825527.6250236584,-11617567.519154629,1502097.7855488409,-2592443.494956715,445490.4334678906,949029.2779998055,0.3252465435917984,0.20040736804694248,0.7702004331030285,1.217246928474106,0.7850794142636828,0.9089484836674072,1.1893026854189994,1.19737561153866,1.2185772177330003,1.1584917453202117,694213.9702249717,0.007374697562346152,1154.3613336433652,0.28160289961901486,26.67451097640625,1275.1480384241065,0.09298971463693194,4.672679274934543e-05,4691825894.552737
0.11000244140625001,8.345505104219708,0.0037577711155369854,0.00026773575999820175,0.0019647373515518742,0.2019397165781862,0.001395716411458284,0.030842438141735276,0.0001268195303509073,9.963746299626641e-06,-6.012169938679726e-15,0.7596951013649293,-59.970169231482735,5.5441941929348975,35.19538372129104,-477.51320568703414,23.20694018052175,474.24480585886965,-0.7404866009192455,0.03253756581881891,0.0,0.0,-127.36232278252344,-31.860008599699547,-264.9311291094577,-1361.6494012674261,-621.9338478876183,462.2060628342006,-294.3441492608718,-1.4010892691166545,0.0,0.0,17934.076158353142,139705.66126777034,152756.55601809788,4378.21846300499,462229.1306095537,390.3304584884676,2315129.5285218405,143884.17297893908,0.0,0.0,15289.057259932335,20621.187036418774,1305.8480161576767,1109.5197739183466,1849.1058977637417,2406.776589074065,1491.1673039160714,1912.5675284618462,520.30429400208,1196.740921415263,12654595.507788988,234003293.02343038,16709824.202627731,883719.5678635463,3832712.600133282,-11608218.207083788,1507891.389265507,-2585013.1506199357,447512.7355785993,953679.5303032934,0.32509275583351577,0.2002083153727021,0.7696007942754012,1.2162123808089638,0.7844720969281175,0.9079860500055192,1.18840156103467,1.1964682902613029,1.2176386881951775,1.15770904698042,693487.3867900845,0.007380126470273085,1158.248101702021,0.2807247109401323,26.680859326906344,1275.773630588627,0.09317107321736688,4.682807986929748e-05,4712809966.252349
0.11000488281250001,8.371541789479645,0.0036993624618251826,0.00027113286914393325,0.002010811395738308,0.20139569579434843,0.0014254100909357346,0.031372362735672024,0.00012606462291555153,9.971719978574598e-06,-5.970067424564492e-15,0.7596891883094918,-60.63096331007978,5.678061541208937,35.93587183746871,-482.66067626217284,23.683477274904405,478.7009292160134,-0.7383370558417464,0.0316367584988083,0.0,0.0,-128.82589544963074,-32.340247701919104,-272.74904636327005,-1383.5446737208758,-633.6235800851857,465.9410929853966,-295.19241309679387,-1.4427006106854317,0.0,0.0,18434.239050358618,140220.20996924423,153512.61551423275,4473.203828218317,461135.4002112022,406.7221947564992,2335738.971597226,147851.7140307672,0.0,0.0,15297.223670160944,20621.18703636733,1305.804759645593,1109.9588558749113,1850.1702049418689,2409.483930007734,1492.3062845399713,1914.2921261872061,520.30429400208,1197.3573674854242,12714029.23287099,234083433.13553482,16714899.035184575,888032.3479006289,3839900.848263084,-11598859.489629902,1513688.7262534923,-2577576.9869250795,449534.79397786554,958331.6227712003,0.32493955329620355,0.20001026122473875,0.7690035739005925,1.2151815163959618,0.7838672544653649,0.907028290696509,1.1875041040509293,1.1955646499078805,1.2167039605955865,1.1569335939915457,692747.0159250954,0.007385996548126713,1162.1344013589253,0.2798516171932591,26.687122607203207,1276.4028373687038,0.09335242196826574,4.692925401380441e-05,4732319294.608562
0.11000732421875001,8.397581659834623,0.00364121947707361,0.00027448279523533683,0.0020573063132088157,0.20084933657812098,0.001455348216236823,0.0319033027681646,0.00012531284965729782,9.97735577163005e-06,-5.967020985399351e-15,0.7596837136464729,-61.265161870751356,5.807165937759215,36.669440135700846,-487.6258736933848,24.155653715765272,482.96433828676413,-0.7361350556124261,0.030572543759025073,0.0,0.0,-130.2390612767675,-32.825499305363756,-280.6707130123634,-1405.2803546079904,-645.332378466934,469.45038979628214,-295.95205052646753,-1.4851323367463414,0.0,0.0,18942.527263427717,140747.12333983905,154250.31730476744,4568.86986286854,460019.1350174883,423.59089228000846,2355830.9680124098,151914.33442433958,0.0,0.0,15305.39113807112,20621.187036316824,1305.7617873924592,1110.396161220028,1851.2328168801644,2412.1850477375497,1493.4423382566602,1916.0098060097678,520.30429400208,1197.9711283189824,12773470.04273019,234163540.02147362,16719971.596225476,892345.0420972141,3847090.247349009,-11589494.147221116,1519488.0785573865,-2570137.2201911095,451556.01402982674,962984.175959451,0.3247869689197371,0.19981326517339237,0.7684089444882266,1.2141546440926037,0.7832650612991837,0.9060754740437045,1.1866105698160747,1.1946649478171854,1.215773300825133,1.156165518597803,691993.7621461814,0.007392299396557816,1166.0190897523546,0.2789838316842665,26.693300038337178,1277.0354117816728,0.09353370841766617,4.7030286655022244e-05,4750341225.747999
0.110009765625,8.423617034649546,0.0035833643002371888,0.0002777829557340223,0.00210419996890651,0.20030089719433852,0.0014855147799083884,0.03243501318107473,0.00012456426350117668,9.980548880074883e-06,-4.208173540779769e-15,0.759678682807568,-61.87153753357864,5.931176191322513,37.394960706206795,-492.4000923259099,24.622485216775644,487.0275475886147,-0.7338831249964616,0.029343281565337918,0.0,0.0,-131.59937458884568,-33.315661654581184,-288.69114400818273,-1426.8338792689385,-657.0519011714152,472.7257477998792,-296.62313637895517,-1.5283577268634674,0.0,0.0,19458.763055730626,141285.9774975641,154969.16071819692,4665.15028132779,458880.9152349332,440.93707329433266,2375394.20362905,156073.52525504242,0.0,0.0,15313.55715488861,20621.187036267267,1305.7191106682837,1110.8315753145698,1852.2934208154943,2414.879161938975,1494.5751443331108,1917.7200989771845,520.30429400208,1198.582036681295,12832900.607437814,234243590.37507343,16725040.41126045,896656.3866978909,3854278.693901313,-11580124.942040147,1525287.741986221,-2562696.050190176,453575.80768385064,967635.8228350565,0.3246350347724668,0.19961738540205123,0.7678170750815103,1.2131320674772599,0.782665688310733,0.9051278618322892,1.1857212084351259,1.193769436063228,1.2148469693562558,1.1554049436283194,691228.5524371553,0.007399026031656646,1169.901036677082,0.2781215597599814,26.699390960455393,1277.6711036992108,0.09371488071818752,4.713114969133212e-05,4766865255.977105
0.11001220703125,8.44964030655909,0.003525818706669164,0.000281030829098429,0.0021514695764273716,0.19975063895739176,0.0015158932588923864,0.032967248291604384,0.000123818916566669,9.98120136200404e-06,-5.6917257720632395e-15,0.7596741002621326,-62.448914207917134,6.049773735355719,38.11130229608013,-496.97492361635443,25.082972331341043,490.88342453609005,-0.7315834272376333,0.027948352642220356,0.0,0.0,-132.9044851544416,-33.81061276026095,-296.805116582851,-1448.1827748677267,-668.7737351140478,475.75935390668855,-297.205861335665,-1.5723464967755072,0.0,0.0,19982.754817605524,141836.3430273069,155668.6745616876,4761.976513159749,457721.34601030796,458.76047921978017,2394418.0920418007,160330.72453606658,0.0,0.0,15321.71923734814,20621.18703621865,1305.6767402885844,1111.2649868530566,1853.351709330938,2417.5655079832604,1495.7043889243755,1919.4225493436663,520.30429400208,1199.189930305369,12892303.77467317,234323561.17957047,16730104.024310058,900965.1316378027,3861464.1056470135,-11570754.614446923,1531086.0282812086,-2555255.657313703,455593.5941915574,972285.210498575,0.32448378202849215,0.19942267863481225,0.7672281310526635,1.212114084458682,0.7820693026313075,0.9041857090447295,1.184836264472808,1.192878361155474,1.213925220934458,1.154651982509575,690452.3335252771,0.0074061669113306625,1173.7791259624623,0.2772649987046077,26.705394831575518,1278.3096602668886,0.09389588770415,4.7231815477845606e-05,4781883056.565364
0.1100146484375,8.475643950632898,0.0034686040738986287,0.0002842239600068293,0.0021990917342890695,0.19919882572000674,0.0015464666503212697,0.03349976226143769,0.0001230768603586165,9.979222774411825e-06,-7.220296492461058e-15,0.7596699695168612,-62.99617189972466,6.162653986783592,38.817333980481955,-501.34228961319906,25.536105644731666,494.52521749883107,-0.7292377814597241,0.02638818355519667,0.0,0.0,-134.15214749101852,-34.31021009351103,-305.007181744325,-1469.3047326229398,-680.4894153993281,478.5438191071139,-297.7005305439501,-1.6170648202339544,0.0,0.0,20514.297357142084,142397.78608159663,156348.4182129745,4859.277856997575,456541.05527072074,477.0600538065044,2412892.787224661,164687.31023122327,0.0,0.0,15329.874930932438,20621.187036170995,1305.6346866076371,1111.6962879510281,1854.4073807079433,2420.2433377590664,1496.8297653931854,1921.116714966011,520.30429400208,1199.7946520287937,12951662.590706177,234403429.73501673,16735160.999634352,905270.0420718658,3868644.424093203,-11561385.879490606,1536881.2672221672,-2547818.1998153245,457608.8007983103,976931.0018538634,0.32433324094699556,0.1992292000679314,0.7666422739076906,1.2111009869006188,0.7814760674445651,0.9032492635927971,1.1839559766704189,1.1919919637530758,1.2130083042840551,1.1539067393109972,689666.0691131024,0.007413711963157883,1177.6522568014418,0.2764143376542149,26.711311226030947,1278.9508263347311,0.09407667894648448,4.733225685551163e-05,4795388492.157172
0.11001708984375,8.501620533265417,0.0034117413485016553,0.00028735996436958326,0.0022470424637510136,0.19864572335480515,0.0015772175095860597,0.03403230956417243,0.00012233814592055403,9.974530746184372e-06,-5.769663374698332e-15,0.7596662931182142,-63.512251289020064,6.2695276426120925,39.51192882732995,-505.4944751292471,25.98087099287697,497.9465823424201,-0.726847652707467,0.02466426573549178,0.0,0.0,-135.34022974246358,-34.81429037988501,-313.29167681626643,-1490.1776796562908,-692.1904450540278,481.0722085697143,-298.10756183854505,-1.6624753713965295,0.0,0.0,21053.172238410367,142969.86945599402,157007.9826104298,4956.981644748079,455340.69152071595,495.83392910576856,2430809.1939766984,169144.59322625093,0.0,0.0,15338.021813007055,20621.187036124287,1305.592959512924,1112.125374223455,1855.4601392609006,2422.9119204452795,1497.9509746089277,1922.8021676626643,520.30429400208,1200.3960499168627,13010960.320715966,234483173.68466768,16740209.923396928,909569.8998531678,3875817.6170101045,-11552021.423513224,1542671.808671514,-2540385.8111323384,459620.86340902944,981571.8772243736,0.32418344085360384,0.1990370033051798,0.7660596611009117,1.210093060261137,0.7808861417986482,0.9023187660660479,1.1830805776770927,1.1911104783935427,1.212096461828681,1.1531693088057808,688870.7370784004,0.007421650613668132,1181.5193450302218,0.275569757529679,26.71713983261596,1279.5943448915064,0.09425720480548296,4.7432447178858954e-05,4807377631.948278
0.11001953125,8.527562720748056,0.00335525101420223,0.0002904365341109198,0.0022952972480348,0.19809159923114714,0.001608127990463508,0.03456464544897481,0.00012160282396849298,9.967051497015256e-06,-6.032925804573725e-15,0.7596630726576322,-63.996158043607174,6.370121903660528,40.193967530877494,-509.42415836534553,26.41625469956648,501.1416072617381,-0.7244141518250307,0.02277916493506354,0.0,0.0,-136.46672206459527,-35.32266949890395,-321.6527389609898,-1510.7798499780572,-703.8683149380462,483.33806992083606,-298.4274836594646,-1.7085373944213802,0.0,0.0,21599.148170506636,143552.15363890879,157646.99113598693,5055.013415251949,454120.9216101728,515.0794143696112,2448158.976169698,173703.81028299112,0.0,0.0,15346.15749583557,20621.187036078554,1305.5515684207937,1112.552144853824,1856.5096956525178,2425.570543231327,1499.0677252245434,1924.4784935341108,520.30429400208,1200.9939773712977,13070180.468343744,234562771.04022196,16745249.405256,913863.5049531743,3882981.6808214285,-11542663.90086209,1548456.0245455923,-2532960.5972991176,461629.2272250211,986206.5359079189,0.32403441012378226,0.19884614029732886,0.7654804458598364,1.209090583247862,0.7802996804287601,0.9013944494979236,1.1822102937963537,1.1902341332368023,1.2111899294275017,1.1524397765472147,688067.3266542043,0.007429971818887469,1185.3793243522139,0.2747314309884365,26.72288045244316,1280.2399575008806,0.09443741648108463,4.753236034222493e-05,4817848753.774858
0.11002197265625,8.553463287557854,0.0032991530613113913,0.00029345144170582363,0.002343831072818387,0.19753672169027514,0.0016391798870974477,0.0350965263988811,0.0001208709450212578,9.956720315444553e-06,-5.726249125876305e-15,0.7596603087825865,-64.44696683790961,6.464181615130802,40.86234199760718,-513.124439774272,26.841248829862806,504.10483573327383,-0.7219380810843554,0.02073651739126544,0.0,0.0,-137.52974445954177,-35.83514249469123,-330.0843196127881,-1531.0898541726942,-715.5145236892239,485.33545950733725,-298.66093275229196,-1.7552068072492464,0.0,0.0,22151.981445523605,144144.1978355788,158265.1003861349,5153.2970965418435,452882.4284836592,534.7929879803438,2464934.562805502,178366.1170259605,0.0,0.0,15354.279629472516,20621.187036033763,1305.5105222732998,1112.9765026541888,1857.5557671900385,2428.218511985481,1500.179733931695,1926.1452932455984,520.30429400208,1201.5882932249833,13129306.794469502,234642200.2059045,16750278.079881916,918149.6768230237,3890134.642900691,-11533315.930713706,1554232.3107120078,-2525544.6344544324,463633.3473516349,990833.697669016,0.3238861761682999,0.19865666128589718,0.764904777020818,1.208093827491547,0.779716833590704,0.9004765391498301,1.1813453447485849,1.1893631498252428,1.210288936127742,1.1517182189753046,687256.8356077586,0.007438664095892708,1189.2311475059273,0.27389952239293164,26.72853299652994,1280.8874047436598,0.09461726606076185,4.7631970804496435e-05,4826802341.249459
0.11002441406249999,8.579315124272567,0.003243466957595362,0.00029640254445182946,0.002392618467812172,0.1969813595200989,0.00167035467756555,0.03562771058161047,0.00012014255949110972,9.94348195217976e-06,-5.098757207903529e-15,0.7596580012094196,-64.86382504895714,6.55147031758339,41.515958869868065,-516.5888690071778,27.25485638053848,506.8312874093335,-0.7194199400715622,0.018541018882925517,0.0,0.0,-138.52755400368076,-36.351483695013435,-338.5801997242895,-1551.0867473761718,-727.1205976124022,487.0589664422078,-298.8086514889635,-1.8024363265533294,0.0,0.0,22711.416422821276,144745.560954905,158862.00082418506,5251.755195703794,451625.9089214168,554.9702924717727,2481129.151902731,183132.5810081306,0.0,0.0,15362.385904520921,20621.18703598994,1305.4698295362136,1113.3983541159441,1858.598078101,2430.855151868287,1501.2867256930776,1927.8021822710634,520.30429400208,1202.17886182233,13188323.33512543,234721440.00128317,16755294.608394261,922427.255689644,3897274.5637628064,-11523980.094023969,1559999.0888041733,-2518139.9664542447,465632.68937396276,995452.1041619192,0.3237387654206787,0.198468614751293,0.7643327988758533,1.2071030572370782,0.7791377469056745,0.8995652523136983,1.18048594344988,1.1884977428602097,1.2093937039340739,1.1510047035331517,686440.2674257467,0.007447715555325269,1193.0737873714363,0.27307418779749765,26.734097483132928,1281.536426656922,0.09479670656471412,4.773125361224164e-05,4834241073.327773
0.11002685546874999,8.605111245144297,0.0031882116206742722,0.00029928778846378495,0.0024416335492855375,0.1964257814325048,0.0017016335688135418,0.036157958291329055,0.00011941771776390568,9.92729095596678e-06,-4.174254056399865e-15,0.7596561487403338,-65.24595610371122,6.63177119914648,42.153742969421984,-519.8114697473504,27.656096416728854,509.31647682112094,-0.7168599567398767,0.016198401383442213,0.0,0.0,-139.45855142060464,-36.87144694373597,-347.13400574595545,-1570.7500951213362,-738.6781103693424,488.50373427694575,-298.87148495766417,-1.8501756239015958,0.0,0.0,23277.186057187257,145355.80256255087,159437.4173122397,5350.3089953678145,450352.0712845801,575.6061327005331,2496736.7122441796,188004.1749075068,0.0,0.0,15370.474054752085,20621.18703594707,1305.42949819818,1113.8176094516346,1859.6363597886102,2433.479807891715,1502.388433952257,1929.4487910993178,520.30429400208,1202.765553085691,13247214.418535307,234800469.68281192,16760297.679718062,926695.1037859683,3904399.539149607,-11514658.93060749,1565754.8079517088,-2510748.6025919686,467626.729900403,1000060.5202834454,0.32359220332663574,0.1982820473654605,0.7637646510308633,1.2061185290539493,0.7785625612167651,0.8986607981331934,1.1796322958078322,1.1876381199955977,1.208504447595434,1.150299288804902,685618.6285237266,0.007457113934622946,1196.9062380150826,0.2722555749517727,26.739574034846793,1282.1867631732343,0.09497569198842451,4.783018442124653e-05,4840169806.75173
0.110029296875,8.63084479527196,0.003133405392030156,0.00030210521237649535,0.002490850063372867,0.1958702555450622,0.0017329975426965594,0.036687032379535786,0.00011869647025545062,9.908111933996798e-06,-5.255049229558793e-15,0.7596547492828363,-65.59266245541632,6.704887943188024,42.77464064434957,-522.7867622842117,28.044009101447212,511.55642976051996,-0.7142581096934024,0.013715399816645539,0.0,0.0,-140.32128695537136,-37.39476594481675,-355.73922624132916,-1590.0600366609676,-750.1787023743278,489.66548014925286,-298.8503777695657,-1.898371507420643,0.0,0.0,23849.01246788489,145974.48379441138,159991.10951951036,5448.878755747213,449061.63327516173,596.6944771883775,2511751.983026318,192981.76990298496,0.0,0.0,15378.541859576953,20621.18703590515,1305.389535770989,1114.2341826276738,1860.6703510657806,2436.0918454220196,1503.4846008202628,1931.0847654019037,520.30429400208,1203.3482425676502,13305964.681209236,234879268.9640126,16765286.011853648,930952.1065102082,3911507.702000596,-11505354.936358342,1571497.946419497,-2503372.5154356956,469614.9570718809,1004657.7354500167,0.32344651433549076,0.19809700394913268,0.763200468275795,1.205140491566309,0.7779914124574265,0.8977633774442629,1.1787846005346598,1.186784481648829,1.2076213744097162,1.149602024666716,684792.9254890067,0.007466846631840315,1200.7275156681744,0.27144382332125033,26.744962875488465,1282.8381545550887,0.0951541773423612,4.792873951637913e-05,4844595551.22728
0.11003173828125001,8.656509057397843,0.0030790660127152343,0.0003048529507448982,0.0025402414300095496,0.19531504886975876,0.0017644274028850407,0.03721469867353555,0.0001179788674567518,9.885919747144896e-06,-6.016561883384297e-15,0.7596537998731351,-65.90332816988492,6.770645465150118,43.37762300519131,-525.5097836847482,28.417660604245864,513.5476972420901,-0.711614168792444,0.01109970674824433,0.0,0.0,-141.1144655135186,-37.92115471862052,-364.38922904222227,-1608.9973453993298,-761.6140997783768,490.5405112871456,-298.7463706552518,-1.9469681326001176,0.0,0.0,24426.60754552763,146601.16823063715,160522.8722061477,5547.383921151953,447755.3197220114,618.2284626456817,2526170.4714533463,198066.12927973326,0.0,0.0,15386.587146366743,20621.187035864186,1305.349949290938,1114.6479913882786,1861.6997983678953,2438.690650626919,1504.5749772393056,1932.7097661636858,520.30429400208,1203.9268114896186,13364559.083081152,234957818.03428668,16770258.353059612,935197.1735133574,3918597.2243073774,-11496070.560615312,1577227.0131538939,-2496013.638784556,471596.8710365021,1009242.5647979098,0.3233017218935206,0.19791352743377988,0.7626403804668057,1.204169185203989,0.7774244315322081,0.8968731826349942,1.1779430489781406,1.1859370208297666,1.206744684046788,1.1489129524581327,683964.1623730893,0.007476900739844489,1204.536659639247,0.27063906412346184,26.750264326783633,1283.490341826164,0.09533211868885308,4.802689582978283e-05,4847527437.620478
0.11003417968750001,8.682097458269547,0.003025210600808849,0.0003075292371305037,0.0025897807873322683,0.19476042681040423,0.0017959038223705976,0.03774072638091529,0.00011726495995220557,9.860699620007313e-06,-5.02715265827516e-15,0.7596532967016134,-66.17742110619476,6.828890534892969,43.96168903719185,-527.9761054601558,28.776147833113093,515.2873669556949,-0.7089277133464631,0.00835991880420885,0.0,0.0,-141.83695103383528,-38.45030816652786,-373.07727883826493,-1627.5434861015547,-772.9761329624878,491.12573876144256,-298.5605967866703,-1.995907233865241,0.0,0.0,25009.673593406926,147235.42272454515,161032.53538100538,5645.743329856998,446433.8604018044,640.2004016559795,2539988.4483381626,203257.90231189906,0.0,0.0,15394.607792615232,20621.18703582417,1305.3107453212422,1115.058957270632,1862.724455943734,2441.275630866043,1505.6593231232466,1934.3234697761673,520.30429400208,1204.5011467667553,13422982.921638018,235036097.57629701,16775213.482945086,939429.239711323,3925666.31884548,-11486808.203680908,1582940.5492308044,-2488673.865751261,473571.9843881101,1013813.8503026974,0.3231578484391429,0.19773165882824134,0.7620845124205511,1.2032048419741068,0.7768617442098285,0.8959903975249176,1.1771078249702969,1.1850959229875104,1.2058745683898393,1.1482321051641982,683133.3380417237,0.007487263080759657,1208.3327331569492,0.26984142038021147,26.75547880487955,1284.1430671944224,0.09550947317596042,4.8124630957345496e-05,4848976679.078602
0.11003662109375001,8.707603574576773,0.0029718556306976593,0.00031013240686568873,0.0026394410363852873,0.19420665267073506,0.001827407391319245,0.0382648884785188,0.00011655479842180803,9.832447176372412e-06,-6.533593102427976e-15,0.7596532351399425,-66.41449467985701,6.879492280564707,44.52586857590374,-530.1818486262927,29.118602973009118,516.7730721546066,-0.7061981512945645,0.005505473359983733,0.0,0.0,-142.48777007179862,-38.98190274223872,-381.79655509983,-1645.6806685654644,-784.2567544402388,491.4186884145489,-298.2942778914298,-2.045128379055261,0.0,0.0,25597.90399983324,147876.81818719694,161519.96433471472,5743.875426208955,445097.98790683155,662.6017934866077,2553202.9417711683,208557.61847028002,0.0,0.0,15402.60172794075,20621.187035785086,1305.27192995546,1115.4670056115795,1863.744086024679,2443.84621502537,1506.7374074752158,1935.9255680946414,520.30429400208,1205.0711410196736,13481221.84502941,235114088.7819113,16780150.21347091,943647.2662209759,3932713.240782123,-11477570.214496963,1588637.1292042518,-2481355.0469727763,475539.82256857265,1018370.4618169867,0.3230149153999733,0.19755143719015447,0.761532983820947,1.2022476852540853,0.7763034710288815,0.8951151972638863,1.176279104694372,1.1842613658755687,1.2050112113956413,1.147559507606817,682301.4435958242,0.00749792024050825,1212.1148241432186,0.2690510069850738,26.76060681670047,1284.7960744654363,0.0956861990683889,4.822192317345825e-05,4848956525.43337
0.1100390625,8.733021138457914,0.0029190169142250147,0.000312660899491375,0.002689194886002041,0.19365398717591453,0.0018589186650367735,0.03878696208480319,0.00011584843364291241,9.801168415275322e-06,-6.785048240593e-15,0.7596536097725419,-66.61418919934235,6.922342570674196,45.069225130832194,-532.1236960659969,29.444197818140555,518.0029979442863,-0.7034247716233655,0.0025465730294063475,0.0,0.0,-143.06611457605584,-39.51559722801301,-390.5401702385671,-1663.3918974602545,-795.4480560773166,491.4175089158777,-297.9487202490088,-2.094569250991978,0.0,0.0,26190.98393785817,148524.93032861286,161985.0595496105,5841.6984738259025,443748.43556786526,685.4233379615636,2565811.7289309897,213965.68199931853,0.0,0.0,15410.566935922197,20621.187035746938,1305.2335088218933,1115.872065545957,1864.7584589718635,2446.4018537952015,1507.8090084822477,1937.5157684595194,520.30429400208,1205.6366925730824,13539261.864118498,235191773.36666447,16785067.38985696,947850.2412174065,3939736.289155164,-11468358.888484208,1594315.3623513607,-2474058.9889546223,477499.9242326877,1022911.2980234106,0.3228729431916463,0.1973728996021129,0.7609859091382638,1.2012979296071995,0.7757497272161216,0.894247748250633,1.1754570565699647,1.183433519435343,1.2041547889735387,1.1468951766582565,681469.4598746016,0.007508858603186414,1215.8820459146139,0.2682679307847485,26.765648956169557,1285.4491094491916,0.0958622557753049,4.83187514440266e-05,4847482211.409594
0.11004150390625,8.758344042544303,0.0028667095837506566,0.00031511326085949487,0.002739014897671519,0.1931026880081794,0.0018904182117620188,0.03930672881404078,0.00011514591645700391,9.76687959043754e-06,-7.219204002012868e-15,0.7596544144278615,-66.77623277235911,6.957356275150495,45.590858553783335,-533.7989021852061,29.752147824484137,518.9758849442522,-0.700606746588489,-0.0005058935166164978,0.0,0.0,-143.57134384875164,-40.05103360646472,-399.3011878837965,-1680.6610181255498,-806.5422855836033,491.1209769037003,-297.5253104144807,-2.144165938129544,0.0,0.0,26788.591088474273,149179.34034766717,162427.7564870174,5939.130768766792,442385.93544056884,708.6549523173582,2577813.3261077898,219482.3669053983,0.0,0.0,15418.50145576831,20621.18703570973,1305.1954870889122,1116.2740699968656,1865.7673534015132,2448.9420198926764,1508.8739135874307,1939.0937936830826,520.30429400208,1206.1977054418508,13597089.363468925,235269133.58274046,16789963.89139575,952037.1807121182,3946733.8082224876,-11459176.465547696,1599973.8938129672,-2466787.4525499986,479451.8415757359,1027435.287302463,0.3227319512183572,0.19719608115261214,0.7604433975607422,1.200355780619469,0.7752006226174714,0.8933882080706806,1.1746418411564459,1.1826125456980288,1.2033054688833729,1.1462391214547136,680638.3550484306,0.0075200643852583945,1219.6335378118542,0.26749229067501096,26.77060590031504,1286.1019203515393,0.09603760387508556,4.8415095437746176e-05,4844570898.314774
0.1100439453125,8.783566344537894,0.002814948077138022,0.0003174881449006973,0.0027888735302794283,0.19255300935903302,0.0019218866600753152,0.03982397511154212,0.00011444729773835481,9.729607033269233e-06,-9.280832785236325e-15,0.7596556422119707,-66.90044177943277,6.98447140287598,46.08990753685364,-535.2052997943999,30.041715902787832,519.6910303390284,-0.6977431666602394,-0.0036404410530531043,0.0,0.0,-144.00298568557957,-40.58783802751528,-408.072641188157,-1697.472758090815,-817.5318621813514,490.52849921865766,-297.0255108659605,-2.1938532468697978,0.0,0.0,27390.39638366388,149839.63557717841,162848.02525664403,6036.090851578944,441011.21636424295,732.2857909429482,2589206.9770374484,225107.81239668326,0.0,0.0,15426.403383816965,20621.18703567343,1305.1578694711695,1116.6729556581065,1866.7705562884441,2451.4662082291325,1509.9319195397507,1940.659382002424,520.30429400208,1206.7540893048258,13654691.11124517,235346152.23045227,16794838.632170923,956207.1292506746,3953704.1886790837,-11450025.128252694,1605611.4056274234,-2459542.1515770406,481395.1406231348,1031941.3885134504,0.3225919578750476,0.19702101492166765,0.7599055529385053,1.1994214347589498,0.7746562616415658,0.8925367254535302,1.173833611074491,1.1817985987047275,1.2024634106521743,1.1455913436224359,679809.0823113397,0.007531523669313391,1223.3684657565218,0.26672417770972495,26.775478405285128,1286.7542581536186,0.09621220513692447,4.8510935535643516e-05,4840241610.174336
