Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11388671874999999,0.03312635716214176,0.0006967337310352849,8.127928314852986e-09,3.460664036449163e-07,0.17883198884966836,2.8060067349353446e-07,0.061735801434469426,4.576997484630205e-05,0.00010836839717831793,2.3643824753129793e-16,0.7585807028183514,-0.0018407960626976674,-6.615569589806153e-05,-0.0007661671210042627,-0.01512417266566511,-0.0007134789867658331,0.015253377467032809,-0.0017131644242920482,0.004970557489290171,0.0,0.0,-0.003768877459930619,-0.0010976621924345732,-0.004852215766026417,-0.043644433067942884,-0.015425823930822483,0.014780929590363163,-0.026920150312360572,0.0010447639254943777,0.0,0.0,2.767314518696903,126752.9593070821,11806.78197642897,0.15948075388602856,52429.74103904012,0.007652737400592536,550.7317944874762,36.226365838670894,0.0,0.0,14951.762992726584,20621.187049690627,1307.1077375012871,1085.2777448067293,1795.730657488941,2269.868838054409,1429.0030555992357,1817.7464384219043,520.30429400208,1163.4518192966098,9810508.79538025,230118759.66369036,16463635.070130158,676861.8170144279,3489343.0139184194,-12048855.233133271,1232446.9961845074,-2936873.6250120713,349499.97948123456,731252.5924390755,0.3059363718871678,0.1851248338310404,0.7168056108343457,1.131093189140691,0.7306157206285679,0.850358401260917,1.109459709172044,1.1170358808006358,1.137906387288215,1.080675472434119,-61505.079573439085,0.00729737584670544,969.8722662010883,0.34477406153011303,27.43890009173014,1227.4675613580312,0.07437926844345345,4.127637657630032e-05,259118.27689787123
0.11390624999999999,0.03320906366293025,0.000687842969839577,8.971134867295457e-09,3.835356314535544e-07,0.17862953417701075,3.1268372870501966e-07,0.061930259263074404,4.68747366108965e-05,0.00010800906540232559,1.9138337696617324e-19,0.7585967745978806,-0.0020295779926957805,-7.194897053284105e-05,-0.0008367458337490702,-0.01683356200930334,-0.0007914844724669463,0.016853294308500764,-0.0014809916254713716,0.005191016595718589,0.0,0.0,-0.004157465540285166,-0.0012093380296157076,-0.005390226215496257,-0.04818703645916317,-0.01706030335847331,0.01631755405330287,-0.028664862161887607,0.0009981903468072471,0.0,0.0,3.093565842724259,126642.01973234318,11872.069470562048,0.1755223434498534,52027.96664129324,0.008650702604612223,579.9257063097824,38.81920323170421,0.0,0.0,14953.323485798344,20621.187049689426,1307.1387152854136,1085.6659447077816,1796.4174390102671,2271.6355591628976,1430.0340778019176,1819.2189721539519,520.30429400208,1163.9623570504818,9846453.315559458,230168331.0424211,16466777.269553017,679471.1884262032,3493660.604493247,-12043396.560717141,1235883.4215413274,-2932502.1664969837,350750.7416779523,734050.0348921235,0.30592122336140853,0.1850939564033786,0.7167208405406008,1.130914456776518,0.7305291121494017,0.8500715463037721,1.1093181666571548,1.1168928683395332,1.1377450104419176,1.0806398970028153,-61105.5792150154,0.007313438667288397,972.2761713987509,0.3439154087088901,27.438404176468595,1228.14338200437,0.0745321201831362,4.134365473882676e-05,284550.0323255161
0.11392578124999998,0.03329187455751199,0.0006789601277300559,9.89718998319024e-09,4.24811152606004e-07,0.17842673146968754,3.484338929975572e-07,0.06212490959996201,4.799256356464158e-05,0.00010761243678869003,-6.203716698569088e-17,0.7586130106605962,-0.0022371296407002516,-7.808034448271748e-05,-0.0009122806832653398,-0.018707703142302044,-0.0008765546974838148,0.01861842660260449,-0.0012216801669105585,0.005415002072540234,0.0,0.0,-0.004584907402505152,-0.001331764113473644,-0.005983318702608257,-0.05316277588253525,-0.018864319230959155,0.018011298608844723,-0.030550361464301446,0.0009373001962724003,0.0,0.0,3.4579022115409384,126542.82103382301,11936.877408846914,0.19310488094748088,51623.13042347235,0.009772698223168284,611.108742853472,41.609516462908225,0.0,0.0,14954.765426207023,20621.187049688182,1307.1742489356561,1086.0546039491765,1797.110851965522,2273.40728790275,1431.075169787773,1820.7008529041689,520.30429400208,1164.4687474682407,9882442.076319564,230217958.45028085,16469923.100528851,682084.4439272538,3497984.7359078033,-12037927.460673891,1239326.2243366565,-2928122.212018437,352002.9175758488,736851.8629176979,0.3059062312970321,0.1850632316290171,0.716636522169141,1.1307364501148351,0.7304429633823774,0.8497860464868194,1.109177383163815,1.116750610753294,1.1375844752225628,1.0806053454020375,-60702.993065244314,0.007329552173371431,974.6827936625516,0.3430599464362964,27.43790117481094,1228.8172237959484,0.07468500458319902,4.141095145945117e-05,312432.51952915074
0.11394531249999998,0.03337478509058237,0.0006700855841343743,1.091299412446343e-08,4.702303154712375e-07,0.1782235931777568,3.882389960103726e-07,0.062319742875159415,4.9121663239242e-05,0.0001071769097240728,-3.0611406239347796e-16,0.758629410407416,-0.002465065761067014,-8.454353080034811e-05,-0.0009929012603609308,-0.020758857450509777,-0.0009690587976278361,0.020563804054168685,-0.000934798626749936,0.005641421372947154,0.0,0.0,-0.005054567610738778,-0.00146580889241317,-0.006636294518743211,-0.05860543711259572,-0.02085329414628316,0.019876246486166045,-0.03258968161152073,0.0008599450853387266,0.0,0.0,3.864434442911609,126454.82968074689,12001.083430558096,0.21235448677221394,51215.162313321445,0.01103274076835726,644.4178485248046,44.61292879025025,0.0,0.0,14956.08537368928,20621.187049686876,1307.2144426509155,1086.4437641011502,1797.8109337765202,2275.183985335873,1432.1265514041136,1822.192265333197,520.30429400208,1164.970848956127,9918472.694202077,230267638.98915672,16473072.390626555,684701.4341228523,3502315.175318485,-12032448.231002022,1242775.2335285025,-2923733.98679406,353256.43405107275,739657.9054256906,0.3058913988762496,0.18503266216697611,0.71655266485847,1.1305591861299846,0.7303572836608886,0.8495019183738751,1.1090373728130676,1.1166091222652006,1.137424796861692,1.080571828657615,-60297.35461039431,0.007345715404338274,977.0919924519411,0.34220770774865045,27.43739110704464,1229.4889809580523,0.07483790880281421,4.147826283436336e-05,342969.69750608003
0.11396484374999999,0.03345779006580067,0.0006612197553310334,1.2025802977244246e-08,5.201525610427611e-07,0.1780201329172196,4.325200478897182e-07,0.06251474857835473,5.026005318951666e-05,0.00010670086670301761,4.859107075052066e-17,0.7586459731315679,-0.0027150894708950317,-9.132770079783208e-05,-0.0010787083998836603,-0.022999692509116914,-0.0010693402230396254,0.022705367598992048,-0.0006202120728630214,0.005869002777604031,0.0,0.0,-0.005569996825680135,-0.0016123817745785027,-0.0073542390459503575,-0.06455025275247311,-0.023043590671378688,0.021927298499635945,-0.03479688215672491,0.0007637721054638524,0.0,0.0,4.317637651614698,126377.44873827569,12064.556575325698,0.23340371428855977,50803.98588618245,0.012446168575027112,679.9965601911643,47.84619236400142,0.0,0.0,14957.279866772857,20621.187049685523,1307.259400791245,1086.8334657406738,1798.5177176525945,2276.965603369632,1433.1884382369865,1823.693387573171,520.30429400208,1165.4685171977278,9954542.584548675,230317369.49709564,16476224.95096059,687321.9956539476,3506651.6667176997,-12026959.199635947,1246230.2599072487,-2919337.73948165,354511.21132268,742467.9758274701,0.30587672938179156,0.18500225082436833,0.7164692781820763,1.1303826827297891,0.7302720827628684,0.8492191797967397,1.1088981504151783,1.1164684178204891,1.1372659913932996,1.0805393580361426,-59888.70092007625,0.007361927306199254,979.5036144317554,0.34135872931173256,27.436873996497543,1230.158544211671,0.07499081917623984,4.1545584615511365e-05,376375.92813239346
0.11398437499999999,0.03354088381035921,0.0006523630974402943,1.3243212797583845e-08,5.749597921522397e-07,0.177816365547766,4.817326846217913e-07,0.0627099151766801,5.1405560519769576e-05,0.00010618268321660054,-3.4770103048615745e-16,0.7586626979981227,-0.0029889887999514264,-9.841701768968445e-05,-0.0011697689153167417,-0.025443229936330615,-0.0011777081747484223,0.02505994437553127,-0.0002781181190239801,0.006096286587529612,0.0,0.0,-0.006134924727416033,-0.001772430590627584,-0.00814251823893883,-0.07103379984145068,-0.025452490281468086,0.02418014159490798,-0.03718705236461569,0.0006462222437825989,0.0,0.0,4.822369462013958,126310.01995554497,12127.157667747271,0.2563913043780515,50389.51888968988,0.014029723657004098,717.9948373765691,51.327237788454894,0.0,0.0,14958.345427363147,20621.1870496841,1307.3092276808359,1087.2237482522455,1799.2312320985397,2278.752083899526,1434.2610407710142,1825.204390240128,520.30429400208,1165.961605136538,9990648.946414916,230367146.5275526,16479380.574870229,689945.9500806355,3510993.929071221,-12021460.726857303,1249691.0945803619,-2914933.744115498,355767.1624290366,745281.8708330835,0.3058622261965,0.1849720005628831,0.7163863721640027,1.130206958792855,0.73018737092669,0.8489378499262206,1.108759731496666,1.1163285131153582,1.1371080756863716,1.0805079449797421,-59477.07289808717,0.007378186724367408,981.9174924658882,0.3405130516835617,27.43634986999859,1230.8258005939488,0.0751437211548609,4.1612912184021854e-05,412875.4025355159
0.11400390624999998,0.033624060138992995,0.000643516109571655,1.4573140311059505e-08,6.350565925644521e-07,0.17761230725729865,5.363684538487661e-07,0.06290523002997576,5.2555823720903235e-05,0.00010562073792218719,2.2172758610797276e-16,0.7586795840439468,-0.0032886317102054407,-0.00010579020344256766,-0.001266109895022244,-0.028102785550476125,-0.0012944283378343011,0.02764520688757318,9.092029609744474e-05,0.006321618513310035,0.0,0.0,-0.00675324970697296,-0.0019469383034891733,-0.009006771380231263,-0.07809387368413583,-0.028098157532680797,0.026651201585549438,-0.039776296227480135,0.0005045325322055942,0.0,0.0,5.383886885496636,126251.82647734131,12188.739851598206,0.2814618474519636,49971.67392261418,0.015801632096283002,758.5688153153783,55.07522049919585,0.0,0.0,14959.27856593925,20621.187049682627,1307.3640273884942,1087.614649614775,1799.951500388732,2280.5433579070304,1435.3445634809896,1826.7254353745661,520.30429400208,1166.4499629722197,10026788.74688702,230416966.32777768,16482539.036542645,692573.1027175805,3515341.654374563,-12015953.207813324,1253157.5073878681,-2910522.3021306884,357024.1926824828,748099.3691980088,0.3058478928023065,0.1849419145051508,0.716303957293714,1.1300320342118833,0.7301031588664095,0.8486579493454346,1.1086221323266303,1.1161894246251267,1.1369510674764975,1.0804776011314905,-59062.51554234045,0.007394492395499889,984.3334445691803,0.33967071957421074,27.43581875838555,1231.4906333151089,0.07529659924733365,4.168024052260454e-05,452701.3567748481
0.11402343749999999,0.033707312315468356,0.0006346793370747429,1.6023796208996115e-08,7.008702635211498e-07,0.17740797564161898,5.969558916236787e-07,0.0631006792998475,5.370829701133644e-05,0.00010501342410889883,-6.103901239526203e-17,0.7586966301504201,-0.0036159593892935273,-0.00011342011317948531,-0.0013677126871464947,-0.03099190035610058,-0.001419713102546186,0.030479614088559596,0.00048594571690205887,0.006543145842804613,0.0,0.0,-0.007429024907915879,-0.0021369188052333525,-0.009952899661981452,-0.08576933346124321,-0.03099958750805326,0.029357577913244125,-0.04258169653285421,0.0003357426701778046,0.0,0.0,6.007861349509625,126202.0962271267,12249.1492793703,0.30876533540245465,49550.35927606051,0.017781681395312107,801.8804659149989,59.11056261801454,0.0,0.0,14960.075787409749,20621.1870496811,1307.4239034840737,1088.006206174462,1800.678540007333,2282.3393445147103,1436.439203853269,1828.2566753091194,520.30429400208,1166.9334381730373,10062958.704870012,230466824.81642875,16485700.089585193,695203.2414258852,3519694.505635657,-12010437.07513307,1256629.2452540689,-2906103.744468373,358282.1991044757,750920.2304244508,0.30583373277842296,0.1849119959408665,0.7162220445398696,1.1298579299267146,0.7300194577858664,0.8483795001205565,1.1084853699418193,1.1160511696309843,1.1367949853958765,1.08044833823704,-58645.0782090005,0.007410842939762657,986.751272821791,0.3388317821224398,27.435280697061664,1232.1529215765654,0.07544943695814171,4.174756418704664e-05,496095.0446487779
0.11404296874999999,0.033790633014061544,0.000625853374926732,1.7603652442582423e-08,7.728506623545296e-07,0.17720338979114525,6.640613579498955e-07,0.06329624785721312,5.486025739253695e-05,0.00010435916250647103,7.866507312293531e-17,0.7587138350415248,-0.003972977743468472,-0.00012127337176940182,-0.0014745064493800748,-0.034124264396696594,-0.0015537112734271543,0.03358233324298688,0.0009055830658191556,0.006758816925935655,0.0,0.0,-0.008166440456437931,-0.002343411869657645,-0.010987050119801374,-0.09409992266932352,-0.03417653544794441,0.03231695936361266,-0.045621254396492186,0.00013670672026003578,0.0,0.0,6.700391519749284,126160.00600284607,12308.22596332076,0.33845660819429374,49125.479941236474,0.01999129367081604,848.0971689292337,63.45498959629064,0.0,0.0,14960.733597677676,20621.187049679513,1307.4889587694197,1088.3984524037326,1801.412362054903,2284.1399500016655,1437.5451513355085,1829.7982514631803,520.30429400208,1167.4118755071459,10099155.27443349,230516717.56052387,16488863.465553973,697836.1353672069,3524052.1147933626,-12004912.80162968,1260106.030482704,-2901678.4337526993,359541.06984405534,753744.1934236387,0.3058197497987243,0.1848822483325944,0.7161406453628291,1.1296846679638755,0.7299362793915044,0.8481025258727583,1.1083494621701444,1.1159137662449936,1.136639849001384,1.0804201681583219,-58224.81488319169,0.007427236852080167,989.170762251518,0.33799629316340335,27.43473572660058,1232.812540438129,0.075602216724985,4.181487727696722e-05,543304.4634182373
0.11406249999999998,0.03387401427916005,0.0006170388711974462,1.9321402329402786e-08,8.514698059984203e-07,0.1769985703730613,7.382895756875131e-07,0.06349191918486449,5.6008814538671683e-05,0.00010365641540560046,-3.107165553615129e-17,0.7587311972600854,-0.004361746909642015,-0.00012931003949091964,-0.0015863614437757977,-0.03751363185872758,-0.0016964975447890862,0.03697314044262395,0.0013480227672550645,0.006966384586546377,0.0,0.0,-0.008969801494037076,-0.0025674770941343378,-0.012115594505194047,-0.1031260596790826,-0.03764942678731282,0.03554751875055403,-0.048913802216114965,-9.588938605847386e-05,0.0,0.0,7.468013321060932,126124.68630560757,12365.80478743354,0.3706946766765191,48696.93878537577,0.02245359267995223,897.3911771468512,68.13156005496678,0.0,0.0,14961.248510963911,20621.18704967786,1307.55929498244,1088.7914206464236,1802.1529706222375,2285.945066783229,1438.6625862139517,1831.3502930650216,520.30429400208,1167.8851170955807,10135374.627819486,230566639.7518689,16492028.872446947,700471.5337272082,3528414.080583396,-11999380.903073834,1263587.559004467,-2897246.76652797,360800.68358308147,756570.975146939,0.3058059476282271,0.18485267532117897,0.7160597717256014,1.1295122714666148,0.7298536359036014,0.8478270518465393,1.10821442765218,1.1157772334328648,1.136485678800148,1.080393102786911,-57801.78445099716,0.007443672493730943,991.5916796906909,0.3371643115063147,27.434183893400302,1233.4693606601552,0.07575491985547131,4.188217340601339e-05,594582.8018276076
0.11408203124999998,0.03395744748485177,0.0006082365306034518,2.1185913657782726e-08,9.372212193568884e-07,0.17679353971675904,8.202838358899609e-07,0.06368767527858353,5.715092363864872e-05,0.00010290370208053637,1.7657254854067173e-16,0.7587487151581731,-0.004784368733874212,-0.0001374833534542536,-0.0017030820085276795,-0.04117372923989433,-0.001848061803481224,0.0406722988861819,0.0018110122622777578,0.007163413990772043,0.0,0.0,-0.009843501898964418,-0.0028101868957339337,-0.013345102678501067,-0.1128886011133172,-0.0414392467590325,0.039067785787989175,-0.0524788871527893,-0.00036550398571735983,0.0,0.0,8.31770672651609,126095.22691173611,12421.716679435773,0.4056419255152697,48264.63789356364,0.025193463113896097,949.9389766460986,73.16468788411622,0.0,0.0,14961.61705793543,20621.187049676148,1307.6350124730554,1089.1851408496295,1802.9003621327188,2287.7545723598646,1439.79167841821,1832.91291580299,520.30429400208,1168.3530024899142,10171612.63823524,230616586.1831231,16495195.993171884,703109.1644167925,3532779.966365566,-11993841.941020967,1267073.4985876044,-2892809.175542209,362060.9089323329,759400.2691951151,0.30579233011857154,0.18482328073062387,0.7159794361028579,1.129340764726502,0.7297715400655556,0.8475531049765752,1.1080802858600627,1.1156415910338802,1.1363324962719754,1.0803671540182795,-57376.050973301084,0.007460148083332344,994.0137726155023,0.3363359012032275,27.4336252503841,1234.1232485820951,0.07590752646366158,4.194944567171698e-05,650186.6090073106
0.11410156249999998,0.03404092329355568,0.000599447118102738,2.320617420178926e-08,1.0306189935933153e-06,0.1765883218953396,9.107258176996309e-07,0.06388349654511206,5.828340121786972e-05,0.00010209961543626017,-2.3663381178505666e-16,0.7587663868733788,-0.00524297210706993,-0.00014573953071630763,-0.0018243993637569755,-0.045118155913622886,-0.002008298541100381,0.04470041355628547,0.002291856394417283,0.007347295505563736,0.0,0.0,-0.010791993463288305,-0.0030726184730859515,-0.014682310189359222,-0.12342857557778975,-0.04556740844721649,0.042896496939871555,-0.05633662356317059,-0.0006757088900644848,0.0,0.0,9.256898725632631,126070.68317673421,12475.789935593408,0.44346318498991827,47828.480070257116,0.028237599907476617,1005.9205309453876,78.58015503334934,0.0,0.0,14961.835794681734,20621.187049674372,1307.7162098499693,1089.5796402828028,1803.6545246550957,2289.568328241253,1440.9325862543667,1834.4862204083822,520.30429400208,1168.8153687776858,10207864.862574639,230666551.2236928,16498364.484000884,705748.7327610656,3537149.2979286797,-11988296.525671292,1270563.4870243366,-2888366.1320607965,363321.60382326023,762231.7444166591,0.3057789012024574,0.18479406857236133,0.7158996514878062,1.1291701732068078,0.7296900051509586,0.8472807139496192,1.1079470571134167,1.115506859777602,1.136180323888182,1.0803423336594884,-56947.68395706648,0.007476661688061728,996.4367679769865,0.335511131818576,27.4330598577467,1234.774065994479,0.07606001540710547,4.201668662526919e-05,710373.6674585401
0.11412109374999999,0.03412443161540113,0.0005906714625275225,2.5391229811477607e-08,1.1321965297230563e-06,0.17638294280955322,1.0103349832956857e-06,0.06407936170028007,5.9402943932260336e-05,0.00010124283979952948,2.2937345075880194e-16,0.7587842103211281,-0.0057396961406262405,-0.0001540176676509726,-0.0019499642653026626,-0.049360278441946674,-0.002176996498271554,0.04907826187949059,0.002787428159356616,0.007515262974950886,0.0,0.0,-0.011819750489915326,-0.0033558447947375928,-0.016134079750517494,-0.1347868898045512,-0.05005559888863635,0.04705242198182568,-0.060507512777752584,-0.0010301512844003602,0.0,0.0,10.293461987036766,126050.08304124972,12527.851688582245,0.48432467446696004,47388.3704892438,0.03161454551973029,1065.5184085506432,84.40511380578464,0.0,0.0,14961.90131257842,20621.18704967253,1307.8029835973862,1089.9749432449207,1804.415437189229,2291.3861788526883,1442.0854550682159,1836.070291173812,520.30429400208,1169.272050718742,10244126.524231317,230716528.7956688,16501533.973024987,708389.9201874083,3541521.5612918683,-11982745.31873872,1274057.1303077722,-2883918.1481912886,364582.61490086094,765065.0435076948,0.3057656648869406,0.18476504304877883,0.7158204313964983,1.1290005235666325,0.7296090449680883,0.847009909262909,1.1078147625916013,1.1153730612966262,1.136029185126058,1.0803186534052382,-56516.75862360946,0.007493211214341617,998.8603710341537,0.3346900786827286,27.432487783742037,1235.4216700567415,0.07621236422506956,4.208388824149808e-05,775400.5737908767
0.11414062499999998,0.034207961552782204,0.0005819104601932433,2.7750114635818622e-08,1.242504931044715e-06,0.17617743026522972,1.1198674976959149e-06,0.06427524766525618,6.050615022828431e-05,0.00010033216970337569,4.182868324873176e-16,0.7588021831677921,-0.006276671129315971,-0.00016224972305745112,-0.0020793397283530583,-0.05391311799866362,-0.0023538281835576713,0.05382659977017867,0.003294189997917931,0.007664416994851178,0.0,0.0,-0.01293122969906313,-0.0036609245591020475,-0.017707356399895006,-0.1470040052082459,-0.054925602071518746,0.05155416689378655,-0.06501222978039356,-0.0014325095489786527,0.0,0.0,11.435708602282558,126032.43473390733,12577.729475171622,0.5283928086824338,46944.21844900406,0.035354712094978494,1128.9167833588763,90.66808446426847,0.0,0.0,14964.47888508795,20621.187039349676,1307.8275835574204,1090.3307915907237,1805.1424941016105,2293.2051157320348,1443.043051734316,1837.4789098641234,520.30429400208,1169.7239926818634,10280394.170265624,230766512.36347163,16504703.988615682,711032.3544938182,3545896.176425547,-11977189.069028221,1277553.864957125,-2879465.886660614,365843.77670453757,767899.5964158276,0.3057536289873654,0.1847368150197227,0.7157441395486137,1.1288355494727762,0.7295310688011951,0.8467435030302273,1.107687060712575,1.1152438793135055,1.1358828334141131,1.080299671193853,-56083.50286542345,0.0075097943990488705,1001.2842637796393,0.3338728232821413,27.43190910550846,1236.0609998761536,0.07636449620316235,4.2151041877322373e-05,845520.0288057837
0.11416015624999998,0.034291501500743456,0.000573165078486507,3.0291773969848365e-08,1.3621110217439938e-06,0.1759718140509533,1.2401146370851074e-06,0.06447112946421944,6.158954472203737e-05,9.936652952010929e-05,-9.079856654970441e-17,0.7588203028154134,-0.006855997406121435,-0.00017036058483312568,-0.0022119937494425473,-0.058789231991879534,-0.002538342936942131,0.058965943574039996,0.0038082252535044563,0.007791757841674334,0.0,0.0,-0.014130825673097846,-0.003988891190325543,-0.019409116424373107,-0.160119587081302,-0.06019910302296893,0.0564199535597035,-0.06987137838733117,-0.0018864343645312947,0.0,0.0,12.692378536498508,126016.73450841621,12625.25311657858,0.5758328720434941,46495.93949004793,0.039490389498365704,1196.300313800975,97.39890563711346,0.0,0.0,14969.39032957503,20621.187039290497,1307.793420751935,1090.650478648454,1805.8347974578949,2295.0209050012686,1443.8186808545618,1838.7226277536704,520.30429400208,1170.173895594458,10316671.686117416,230816494.90669173,16507873.917404648,713675.5339813288,3550272.399564723,-11971628.49627937,1281052.5166060587,-2875010.616340167,367104.9132149124,770735.3705151665,0.30574262437966554,0.18470928419047672,0.7156703844697397,1.1286746391917561,0.7294556776688336,0.8464810473464477,1.1075633459034608,1.11511870450209,1.1357406496144153,1.0802847861677325,-55647.72938427464,0.007526408800450735,1003.7081079126069,0.33305945212400956,27.431323909926633,1236.6942517733794,0.07651648837006836,4.221813836033591e-05,920977.8870779003
0.11417968749999999,0.03437503869273678,0.0005644363593479473,3.3024979592846244e-08,1.4915949582038454e-06,0.17576612601141045,1.371900653890917e-06,0.06466698012437436,6.26496050612926e-05,9.834499369743872e-05,-4.60126206201613e-16,0.7588385663853594,-0.007479721947223603,-0.00017826839456867486,-0.0023472929587262472,-0.06400059177464797,-0.002729956768510712,0.06451632847816952,0.0043252855855785855,0.007894217779929115,0.0,0.0,-0.015422821551312077,-0.004340741132333243,-0.021246309742051838,-0.1741721300896887,-0.06589746566243916,0.061667377755206906,-0.07510520963054873,-0.002395494799709064,0.0,0.0,14.072621885199508,126001.97696704364,12670.256075096,0.6268075698591689,46043.456776705665,0.0440557254574537,1267.852885263817,104.62872736570105,0.0,0.0,14974.304788468085,20621.1870392318,1307.759381135537,1090.9693220605627,1806.526593987937,2296.834456750029,1444.593125297824,1839.963379799951,520.30429400208,1170.622656173561,10352954.815059671,230866468.7794129,16511043.213662729,716319.0286693886,3554649.5406886362,-11966064.490410516,1284552.4395840992,-2870553.108417517,368365.83095525554,773571.7416119748,0.305731723848899,0.18468189257587664,0.7155970008559935,1.1285143841928447,0.7293806645954277,0.84621999893042,1.1074402675952015,1.1149941638545322,1.1355992000068091,1.080270718527421,-55209.67743459449,0.0075430517893865685,1006.1315315800236,0.33225006099423054,27.430732294499443,1237.3270241794082,0.07666843732136827,4.22851676133693e-05,1002009.8173722171
0.11419921874999998,0.03445855945353109,0.0005557254226189562,3.5958238051298056e-08,1.631547408263467e-06,0.17556040011546128,1.5160800572821386e-06,0.06486277057905473,6.368279093195736e-05,9.726680737454142e-05,-1.8900349795669517e-16,0.7588569706988519,-0.008149813191950664,-0.0001858848233742944,-0.002484496190008978,-0.06955845312039423,-0.002927947199300806,0.07049704524924834,0.004840843627554699,0.007968705648225924,0.0,0.0,-0.01681133595144219,-0.004717421092047812,-0.023225796355520287,-0.18919855419586185,-0.0720414952357883,0.06731314644602485,-0.08073331707923183,-0.0029631056005468477,0.0,0.0,15.585975107658005,125987.16295779133,12712.57760251729,0.6814754408737326,45586.70357642595,0.049086691399530716,1343.756233307314,112.38993465446788,0.0,0.0,14979.221416907905,20621.187039173605,1307.7254699827647,1091.287272786387,1807.2177686853342,2298.6454734826802,1445.366260218434,1841.200969692315,520.30429400208,1171.0702034125075,10389237.599091899,230916425.77523154,16514211.357294563,718962.4019606654,3559026.8787854016,-11960497.973137954,1288053.0551738243,-2866094.1038393746,369626.3228653706,776408.2405245698,0.3057209284438496,0.18465464328716844,0.7155239969658606,1.1283548045325607,0.7293060380385079,0.8459603877815619,1.1073178391315828,1.1148702712632237,1.1354585005828457,1.0802574675833088,-54769.44637463604,0.00755972054083023,1008.5541368220821,0.3314447522896861,27.430134368247316,1237.9592131319946,0.07682031800818456,4.2352118871607684e-05,1088837.8188364962
0.11421874999999998,0.03454204916426748,0.0005470334692432909,3.9099692320553584e-08,1.7825662738377055e-06,0.175354672519118,1.6735342908831045e-06,0.06505846957441296,6.468557483665619e-05,9.613140707837874e-05,-2.646351359607036e-17,0.7588755122549377,-0.00886813398997314,-0.00019311555193278577,-0.0026227490804698514,-0.07547322291770477,-0.0031314473449040657,0.07692635705733067,0.005350158117851932,0.008012153709801987,0.0,0.0,-0.018300265958149483,-0.005119814684978337,-0.025354276873277955,-0.20523377866750622,-0.07865117997329657,0.07337279714331905,-0.08677430368738188,-0.0035924543386989774,0.0,0.0,17.242330361980358,125971.30891915482,12752.064596859822,0.7399891538576167,45125.62532094198,0.05462101916493606,1424.1884345309113,120.71608222564107,0.0,0.0,14984.139312631884,20621.18703911591,1307.6916928694714,1091.6042787492916,1807.9081990865468,2300.453638761381,1446.1379528280904,1842.4351891155009,520.30429400208,1171.5164620109977,10425513.666476691,230966357.12926325,16517377.792841697,721605.1871979297,3563403.6427774886,-11954929.93135745,1291553.744270035,-2861634.395395944,370886.16779373185,779244.3656400035,0.30571023923339313,0.184627539628178,0.7154513815495426,1.128195921469697,0.7292318069589513,0.8457022458790515,1.1071960746974345,1.114747041502785,1.135318568319801,1.0802450320572443,-54327.142390138324,0.0075764120258566894,1010.975498596114,0.33064363518261275,27.429530252613134,1238.5907078982518,0.07697210368505977,4.241898065843196e-05,1181666.5114720343
