Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.020937499999999998,1.1889662276770965,2.198343909277791e-06,7.65857047099514e-08,1.935387188583583e-05,0.1273404273478201,0.00027657919843248154,0.11531533109493064,1.7260628253509031e-06,1.729203625131599e-07,1.4376192743133727e-15,0.7570441345746463,-0.0013953015767927306,-0.0001138041037669975,-0.007545852912397642,0.017170982134887342,-0.04502853472560912,0.037506407550392334,-0.0005539225964627305,-3.997377025046065e-05,0.0,0.0,-0.00885540001892138,-0.013766507979654096,-0.7717922765753639,-0.32045267449659476,-1.6071507055623342,-0.7005658222640371,-0.05116188608737966,-0.024010656550955693,0.0,0.0,3393.492926978013,178243.72695030933,39488.01734820348,2.6513469731240717,5648.010129503535,6.400469241534103,29319.715105663952,138614.65639893676,0.0,0.0,16034.056480099729,20621.187034702754,1302.923016518692,1143.97184284842,1939.9403542707723,2631.345662203122,1585.137201774989,2046.110079851644,520.30429400208,1243.6135178591758,18176036.681497358,241273051.96539658,17169613.12633275,1281228.555191888,4500960.5325039625,-10718898.085262029,2050686.1250255147,-1885927.8948861018,630939.9450511608,1384351.6794327672,0.31227706663086985,0.1865633364356093,0.7242182340767526,1.1327402559954325,0.7380131881200783,0.831306673203276,1.118849741615756,1.126361121897017,1.1448126740482407,1.1361846246688974,-23246.951530275368,0.012917910163063658,1510.7864366476635,0.2155453232910955,26.721402834603637,1391.1803602497541,0.11271926157342839,5.523409071805473e-05,766137.8901136909
0.021093749999999998,1.189121410368691,1.899161830567448e-06,6.241203814613784e-08,1.6920308385593314e-05,0.12734806087010844,0.0002588911728203796,0.11532924267892651,1.5197074412327956e-06,1.565860544353814e-07,1.9928908897722576e-15,0.7570432471029248,-0.0010850597458746,-8.316677743219445e-05,-0.005982807124027553,0.015141881442967594,-0.038463453359736874,0.030949669438085827,-0.00044354753856841396,-3.351633541378881e-05,0.0,0.0,-0.007106295465493801,-0.011207966078234058,-0.665640022169437,-0.26031780824540124,-1.3920033864450998,-0.6118710414668537,-0.04229072623660239,-0.021034184976658824,0.0,0.0,3170.4533643067643,178219.09747255145,38986.09943457506,2.163045811492173,5228.219510374201,5.573787670129744,27536.15742153194,134107.26545419355,0.0,0.0,16034.500526497855,20621.187034703078,1302.9218149780065,1143.989976387728,1939.9913293318282,2631.4681877247976,1585.1885433957848,2046.1780369369494,520.30429400208,1243.6367706093638,18179445.886612337,241277436.4380933,17169890.15343831,1281471.7881860072,4501373.007656509,-10718338.596043346,2051023.1620411472,-1885492.8441420514,631050.5720469406,1384616.0987643376,0.31227373593325675,0.18656076137758368,0.7242104647651381,1.1327290885673431,0.7380061536266838,0.8312913349073789,1.1188376148026047,1.1263489729497143,1.1448001190922505,1.136165390545739,-23222.366760040997,0.012918006967928934,1510.999056449297,0.21551719420086957,26.721675771771093,1391.215718427394,0.11273155831460901,5.523901455290053e-05,628826.2177013458
0.021171875,1.1891904479790947,1.7705526719316608e-06,5.6588775977141406e-08,1.5866562367279308e-05,0.1273515885822738,0.0002508360602782978,0.11533545780572493,1.4298222280841614e-06,1.4927540136337802e-07,1.8919182207269354e-15,0.757042844750813,-0.0009610968922727549,-7.074764646600968e-05,-0.005302324325673592,0.014236620409889067,-0.03576216186612674,0.028285494452623548,-0.0003952722054394592,-3.051192653406036e-05,0.0,0.0,-0.006395220327707733,-0.010157054029598192,-0.6202560116207373,-0.23567188710391426,-1.299914456967488,-0.5734587245919038,-0.038614676512048,-0.019743713357498662,0.0,0.0,3069.150570934843,178207.14686843668,38757.81568067254,1.9623509237399874,5039.7548235339855,5.217339319933623,26729.99220182559,132050.42992100999,0.0,0.0,16034.698162254812,20621.18703470322,1302.9212803863131,1143.998046647544,1940.0140162353657,2631.522717586503,1585.2113931028684,2046.208279592044,520.30429400208,1243.647118419656,18180963.319809187,241279387.9226981,17170013.45532861,1281580.0499799459,4501556.5996749,-10718089.564653678,2051173.1773302061,-1885299.2027944177,631099.8110077162,1384733.7907335088,0.3122722564648338,0.18655962322730663,0.7242070307545418,1.132724185052919,0.7380030615476675,0.8312845365241762,1.1188322605628038,1.1263436090134578,1.144794577034177,1.1361568343566062,-23211.62606778429,0.01291804575040554,1511.0936913799392,0.21550468250258029,26.721797963917908,1391.2314259080845,0.1127370342941977,5.524120354237409e-05,572244.3338269744
0.021249999999999998,1.1892539010011531,1.654632236495061e-06,5.1491493542807534e-08,1.491354233924797e-05,0.1273549191201582,0.00024330046728677124,0.11534119322161943,1.3484034714415162e-06,1.4251911550590917e-07,1.5503873462871425e-15,0.7570424766028165,-0.0008539072449695605,-6.0554805046864936e-05,-0.004740824657483343,0.013398164745019708,-0.033257528604431916,0.025897735442355966,-0.0003550416080731764,-2.8043267370795973e-05,0.0,0.0,-0.005775713589356644,-0.009237886188533277,-0.5795747726237189,-0.21413887677410506,-1.2169290705354283,-0.538787467301039,-0.035385919836731755,-0.018574464512673507,0.0,0.0,2974.5441255099827,178195.4415721615,38544.4014202737,1.7866372423869965,4865.0605010356685,4.895780830092828,25979.329760929304,130123.73773226555,0.0,0.0,16034.879917951701,20621.187034703347,1302.9207888518492,1144.0054681353738,1940.0348796836186,2631.572863963939,1585.2324060861697,2046.2360902771545,520.30429400208,1243.6566339653739,18182358.86368231,241281182.63113803,17170126.851486333,1281679.6150343663,4501725.444380331,-10717860.535111267,2051311.1427692322,-1885121.1154602896,631145.0942645043,1384842.0285626352,0.3122708915196968,0.18655857729375952,0.7242038734272582,1.132719696029903,0.7380002283729356,0.8312782846657145,1.1188273419174404,1.126338681438039,1.1447894872121522,1.1361489370722242,-23202.034492429095,0.012918078672561298,1511.1807236364668,0.21549318418135047,26.72191118810062,1391.2458416300099,0.11274206933632921,5.524321478184847e-05,522325.204290597
0.021328124999999996,1.1893123792645248,1.5498569247831974e-06,4.701035113479877e-08,1.4048631879734065e-05,0.12735806620471637,0.0002362398272702923,0.11534649870636547,1.2744003950537244e-06,1.3626197134360972e-07,1.0001776333211037e-15,0.757042139100631,-0.0007610013751292334,-5.2117413125645593e-05,-0.0042598849289729795,0.012619704553468537,-0.03097077740230067,0.02377038747448545,-0.00032046619014061104,-2.5844718284850698e-05,0.0,0.0,-0.005233979131066242,-0.008430389710919488,-0.5429489525094583,-0.19524539559008539,-1.141951624529841,-0.5073604437914466,-0.03253623268105431,-0.017511761999404234,0.0,0.0,2886.039881496735,178183.95855392204,38344.565417214726,1.6321314096675166,4702.766730474923,4.604654993230191,25278.957717192505,128316.3155908903,0.0,0.0,16035.047517731316,20621.18703470347,1302.9203356874216,1144.0123113294383,1940.0541177215541,2631.619103025186,1585.251781853823,2046.2617332749453,520.30429400208,1243.6654077060564,18183645.747701943,241282837.58193973,17170231.417214066,1281771.4273255847,4501881.142410383,-10717649.336702773,2051438.3661764031,-1884956.894008264,631186.8512209322,1384941.8384232486,0.31226962912440526,0.1865576136139131,0.7242009630245545,1.1327155751479927,0.7379976253624609,0.8312725204224707,1.118822811563309,1.1263341428451692,1.1447848003911594,1.136141630221095,-23193.43893065845,0.012918106655720414,1511.260978512141,0.21548258842248713,26.722016338197264,1391.2591085329611,0.1127467114487761,5.5245067739766044e-05,478178.58682839805
0.021406249999999998,1.1893664117909135,1.4549003255368667e-06,4.305513303213459e-08,1.3261353936563442e-05,0.1273610425512203,0.00022961357154203116,0.11535141807584932,1.2069485276615567e-06,1.304563045103886e-07,1.892640198905475e-15,0.7570418290876847,-0.0006802402050856074,-4.507238094358076e-05,-0.0038418025679727106,0.011896834279425788,-0.028889962651590263,0.02187439378692587,-0.0002902827121411275,-2.3867548618370734e-05,0.0,0.0,-0.004758502384597473,-0.007718102443583396,-0.5098574633994113,-0.17860129552956897,-1.0740154349417934,-0.47878117469855996,-0.030010714233357397,-0.016543278337342097,0.0,0.0,2803.1020935994616,178172.67757919873,38157.13551426505,1.495733121982144,4551.67096506829,4.340263663797155,24624.235912064563,126618.21648675838,0.0,0.0,16035.202458278269,20621.18703470358,1302.9199168260764,1144.0186374041043,1940.0719022567293,2631.661848082969,1585.2696935800775,2046.2854379663952,520.30429400208,1243.6735181523657,18184835.456703715,241284367.54892534,17170328.085983656,1281856.3063339517,4502025.083316907,-10717454.084943544,2051555.9829066289,-1884805.072921315,631225.4546432747,1385034.1111530482,0.3122684588211858,0.18655672351648717,0.7241982736004451,1.1327117822420014,0.7379952276184059,0.8312671924997754,1.118818628367594,1.1263299520298695,1.1447804737679637,1.1361348541026273,-23185.71068150803,0.012918130465272945,1511.3351724459362,0.21547279911909495,26.72211419836582,1391.2713504799576,0.11275100228492521,5.524677929100614e-05,439011.9887366001
0.021484375,1.1894164587353528,1.3686195863512021e-06,3.9551044587949056e-08,1.2542787396589665e-05,0.12736385993577887,0.00022338519187681282,0.11535598976177663,1.1453146951369795e-06,1.250599741180059e-07,2.0866599902982883e-15,0.7570415437784124,-0.0006098181163224667,-3.9150166614331614e-05,-0.0034757244987670155,0.01122551528830229,-0.02699579732439936,0.020180767451059334,-0.0002637083499325305,-2.2084283325925727e-05,0.0,0.0,-0.004339677473826763,-0.007087408359768118,-0.47986444964379904,-0.16388338107181594,-1.0122841497679513,-0.4527172909527591,-0.02776415449923682,-0.015658389171313774,0.0,0.0,2725.251152467182,178161.57956811893,37981.05877677337,1.3748711481786535,4410.714515399706,4.0994668706793,24011.04792908989,125020.45353615168,0.0,0.0,16035.34604239269,20621.187034703686,1302.9195287291896,1144.0244996043261,1940.0883829192435,2631.7014588794045,1585.2862919949123,2046.3074039893563,520.30429400208,1243.6810336326614,18185937.988275483,241285785.39244947,17170417.670365404,1281934.9654125802,4502158.476707978,-10717273.139356667,2051664.9812941744,-1884664.376455871,631261.2290180752,1385119.62222323,0.3122673714578508,0.18655589943869633,0.7241957825114979,1.1327082824334271,0.7379930135040187,0.8312622561647593,1.1188147564872426,1.1263260730840112,1.144776470055183,1.1361285564351273,-23178.74075527198,0.012918150738609127,1511.4039290854892,0.2154637326940172,26.722205458884257,1391.2826750457655,0.11275497808598814,5.5248364107595044e-05,404147.3283645987
0.0215625,1.1894629216872568,1.290027051093761e-06,3.6435631906168666e-08,1.1885253051912246e-05,0.1273665292493112,0.00021752190684691048,0.1153602475097874,1.0888673162606124e-06,1.2003557274699077e-07,1.455150092934101e-15,0.757041280715952,-0.0005482204906111188,-3.414466771471136e-05,-0.003153687846104235,0.010601884471878358,-0.025268847047494086,0.018663675302916044,-0.00024018755010565468,-2.047217276460465e-05,0.0,0.0,-0.003969473606440569,-0.006526957537168815,-0.4525995582534543,-0.1508221747559183,-0.9560369907394273,-0.4288845413888728,-0.0257588317147115,-0.014847892628782562,0.0,0.0,2652.0580264952328,178150.6460409362,37815.39108089305,1.267397801969984,4278.962585397763,3.8795705306979524,23435.738612170888,123514.92951154787,0.0,0.0,16035.479407884624,20621.18703470378,1302.9191683074682,1144.0299444281898,1940.1036903831562,2631.7382495747033,1585.3017087307983,2046.3278056761872,520.30429400208,1243.6880138125523,18186962.07430686,241287102.3444952,17170500.880041867,1282008.027597986,4502282.3790536625,-10717105.067128815,2051766.2245530323,-1884533.6903730829,631294.4577455597,1385199.0489252456,0.3122663590016876,0.1865551347653991,0.7241934699455994,1.13270504534253,0.7379909641537084,0.831257672297378,1.1188111645953411,1.1263224746233242,1.1447727566741972,1.1361226912730729,-23172.436335136787,0.012918168008309765,1511.4677931124972,0.21545531622228847,26.722290729262937,1391.2931759605226,0.11275867049044791,5.524983499051058e-05,373010.11430543446
0.021640624999999997,1.1895061523296175,1.2182665663980687e-06,3.365645180405475e-08,1.1282101132330576e-05,0.12736906055400243,0.00021199425950513636,0.11536422102499315,1.0370576420901074e-06,1.1534981137867665e-07,1.654832147282745e-15,0.7570410377304101,-0.0004941774725360378,-2.9893928675904755e-05,-0.002869343090421187,0.010022284488134716,-0.023691363331412443,0.017300794493250386,-0.00021928958089667007,-1.9011577442863174e-05,0.0,0.0,-0.003641154468123314,-0.006027230907704254,-0.4277455824483726,-0.1391917294459835,-0.904652061113141,-0.40703756395404833,-0.023963010302068426,-0.014103792293519109,0.0,0.0,2583.1384123980674,178139.85904823025,37659.28507302193,1.171509103336275,4155.587317705227,3.678249240885397,22895.055016198006,122094.3459229659,0.0,0.0,16035.603551865563,20621.187034703875,1302.9188328545927,1144.0350126209007,1940.1179391584847,2631.772495462124,1585.3160591358937,2046.3467957833452,520.30429400208,1243.694510971916,18187915.36726696,241288328.24836966,17170578.336952962,1282076.038903328,4502397.716224153,-10716948.612551177,2051860.4691908308,-1884412.0381703612,631325.3891875198,1385272.9848211112,0.3122654143806548,0.18655442369236055,0.7241913185155474,1.1327020444220808,0.7379890630634917,0.8312534065785655,1.1188078252248843,1.1263191291305612,1.144769305069871,1.1361172181093093,-23166.71800870768,0.01291818272083326,1511.5272418664601,0.21544748585360554,26.72237054929423,1391.302935171618,0.1127621072138546,5.52512031471819e-05,345113.85530925216
0.02171875,1.1895464596781526,1.1525937268712571e-06,3.116925535397014e-08,1.0727548900885552e-05,0.12737146314092382,0.00020677573572933978,0.11536793653134465,9.894063313430297e-07,1.109729942906478e-07,2.227217717998364e-15,0.757040812901343,-0.00044662237504085415,-2.626847239214671e-05,-0.0026174493905304188,0.00948329039258286,-0.02224758471920548,0.016072983434094336,-0.00020066345480929001,-1.7685414699001546e-05,0.0,0.0,-0.0033490484356879847,-0.005580204324653687,-0.4050294123726503,-0.12880168028807767,-0.8575912909458194,-0.3869634109981228,-0.022349830996857716,-0.013419116704513503,0.0,0.0,2518.147384900243,178129.2012656852,37511.97888542015,1.0856825167879651,4039.8534329071726,3.493487068547682,22386.09454928163,120752.11500167461,0.0,0.0,16035.719351069603,20621.18703470396,1302.9185199917488,1144.0397400061715,1940.1312299266447,2631.804438584607,1585.3294446271384,2046.3645086106162,520.30429400208,1243.7005710728708,18188804.596050043,241289471.7592318,17170650.587966282,1282139.4794397242,4502505.302345784,-10716802.671452142,2051948.3804145579,-1884298.5611958113,631354.2417269417,1385341.951832812,0.31226453134924154,0.1865537611110404,0.7241893129151022,1.1326992563988378,0.7379872957486777,0.8312494288056371,1.1188047142169226,1.1263160124028164,1.1447660901342405,1.1361121011217392,-23161.517550147153,0.012918195251587213,1511.5826950690468,0.2154401854940146,26.722445398402037,1391.3120245677376,0.11276531261706899,5.5252478423057334e-05,320045.5272613769
0.021796875,1.1895841161394425,1.0923593826073543e-06,2.8936544745875352e-08,1.0216549725744223e-05,0.12737374558679218,0.0002018424236759996,0.1153714172476151,9.454930441576757e-07,1.0687856980422394e-07,1.2341037454911e-15,0.7570406045251612,-0.00040465662172680636,-2.3163692745211772e-05,-0.0023936155261670682,0.00898171798873143,-0.020923620314976132,0.01496383256705065,-0.00018401561694349357,-1.6478783223374026e-05,0.0,0.0,-0.003088362075614547,-0.005179083342093504,-0.38421491705961053,-0.11949094025214842,-0.8143876329378953,-0.3684765223008588,-0.020896451470366253,-0.012787768841646632,0.0,0.0,2456.774692349998,178118.6561163908,37372.78612205536,1.0086274658795567,3931.106052241716,3.323529900059371,21906.260356755312,119482.28030195396,0.0,0.0,16035.827578871711,20621.18703470403,1302.918227621201,1144.0441581823927,1940.1436514961263,2631.8342924379353,1585.3419546606715,2046.3810626127918,520.30429400208,1243.706234653931,18189635.696501017,241290540.51203516,17170718.115488447,1282198.77273056,4502605.855593527,-10716666.26978331,2052030.5450334218,-1884192.5019933202,631381.2080054522,1385406.4103674297,0.3122637043753034,0.18655314251162458,0.7241874396291048,1.1326966608056275,0.737985649457187,0.8312457123164391,1.1188018102568378,1.1263131030869302,1.1447630897222567,1.136107308538324,-23156.776118787668,0.01291820591714411,1511.6345229682615,0.21543336570304925,26.722515703573293,1391.3205074203888,0.11276830818185499,5.525366949525449e-05,297453.25772400585
0.021875,1.189619362596795,1.0369958343210176e-06,2.692641364100619e-08,9.744685115669783e-06,0.1273759158086751,0.00019717271531383482,0.11537468379096254,9.04948007406019e-07,1.0304274621391584e-07,1.8676347112101346e-15,0.7570404110874588,-0.0003675208634177627,-2.0494486462801337e-05,-0.002194133332353728,0.008514620827122996,-0.01970723956024319,0.013959243378025513,-0.00016909714820137063,-1.5378814469655165e-05,0.0,0.0,-0.0028550289297804418,-0.004818090846563194,-0.36509717299054745,-0.11112264157919613,-0.7746343509238377,-0.35141464449193655,-0.01958336318351094,-0.012204400603635543,0.0,0.0,2398.7406666727015,178108.20787207,37241.087109501656,0.9392455523273938,3828.760342800944,3.1668462771285517,21453.223106958103,118279.44656481099,0.0,0.0,16035.928919583394,20621.187034704108,1302.9179538873184,1144.0482951073493,1940.1552824451949,2631.8622459210396,1585.353668386861,2046.3965625930985,520.30429400208,1243.7115375809374,18190413.92106763,241291541.26260796,17170781.346379243,1282254.293536161,4502700.011457934,-10716538.545629581,2052107.4822983716,-1884093.1903109716,631406.4584830006,1385466.7678229967,0.31226292854442117,0.18655256390124628,0.7241856866889527,1.1326942395885333,0.7379841129286302,0.831242233504171,1.1187990944837798,1.1263103822881753,1.1447602842441151,1.1361028121014054,-23152.442783502087,0.012918214985181616,1511.6830531799849,0.21542698276815614,26.722581846105875,1391.3284395930818,0.11277111291016305,5.52547840350511e-05,277036.1653630178
0.021953124999999997,1.1896524126939683,9.860052414930522e-07,2.511160792267065e-08,9.30807472189396e-06,0.12737798111579565,0.00019274704597398254,0.11537775451930461,8.674449968144263e-07,9.9444157220391e-08,1.8698777084478857e-15,0.7570402312387378,-0.00033457136473918594,-1.8191206339286128e-05,-0.0020158555822674643,0.00807928211024853,-0.01858766154888496,0.013047067040826303,-0.00015569534178122883,-1.4374107062713163e-05,0.0,0.0,-0.0026455866646846694,-0.004492295357858468,-0.3474977186087356,-0.10358004250936033,-0.7379760877634288,-0.33563545290906394,-0.01839383969268897,-0.011664306595014872,0.0,0.0,2343.792674488559,178097.84171822807,37116.32127862404,0.8765983228242297,3732.292680577433,3.0220948689145177,21024.888228074167,117138.718114476,0.0,0.0,16036.023980504948,20621.187034704173,1302.9176971437341,1144.0521755911325,1940.166192506688,2631.888466666035,1585.3646560454733,2046.411101552074,520.30429400208,1243.7165116800022,18191143.931250855,241292480.0065985,17170840.65946713,1282306.3744508799,4502788.333930836,-10716418.734041115,2052179.6530412075,-1884000.0313043415,631430.1444390246,1385523.3857599108,0.3122621994788073,0.1865520217348036,0.724184043465699,1.132691976775782,0.737982676191153,0.8312389714073326,1.118796550160631,1.12630783323956,1.1447576563207997,1.1360985866099784,-23148.473306938835,0.012918222682624714,1511.7285764560695,0.21542099792532296,26.722644167369005,1391.3358705574944,0.11277374366057628,5.525582884475124e-05,258536.03042011295
0.02203125,1.189683456458258,9.389498598928069e-07,2.346876108660836e-08,8.903300868403338e-06,0.12737994825823926,0.00018854766712377108,0.11538064582267682,8.326954505285024e-07,9.606357710609323e-08,1.3877260631348442e-15,0.7570400637739518,-0.00030526067185766934,-1.6196595108067824e-05,-0.0018561001882281146,0.0076732024975316275,-0.017555364455387596,0.012216801637966712,-0.00014362749850257642,-1.3454726414318888e-05,0.0,0.0,-0.0024570768939825155,-0.004197471488282291,-0.33126062235312914,-0.0967631993371676,-0.7041014049567121,-0.3210137296508124,-0.017313487415531743,-0.011163335666344431,0.0,0.0,2291.7020354528267,178087.54379118868,36997.98053035683,0.8198810193797138,3641.2330874309596,2.8880972964220075,20619.367756187712,116055.64480666099,0.0,0.0,16036.113302123984,20621.187034704242,1302.9174559255666,1144.0558217131834,1940.176443739763,2631.913103855819,1585.374980146166,2046.4247622518144,520.30429400208,1243.721185272994,18191829.87584084,241293362.08012924,17170896.391908966,1282355.3114857972,4502871.324971164,-10716306.154197173,2052247.4674085681,-1883912.4955534881,631452.4005121058,1385576.58596968,0.3122615132683224,0.18655151285624683,0.7241825004945204,1.132689858198013,0.7379813303895141,0.8312359073620853,1.118794162394241,1.1263054410214952,1.1447551904922675,1.1360946095316655,-23144.829138300145,0.012918229202318814,1511.7713515654386,0.21541537670007335,26.722702973734798,1391.342844252355,0.11277621543287376,5.525680997339748e-05,241730.45857031527
0.022109375,1.1897126633753736,8.954437925142094e-07,2.1977768367985813e-08,8.5273449658218e-06,0.12738182347234406,0.00018455844779045576,0.11538337237187807,8.004434768824447e-07,9.288367194697275e-08,2.1976116461906525e-15,0.7570399076148624,-0.0002791217790814022,-1.446337065238306e-05,-0.001712573233430302,0.0072940867877436324,-0.01660192066240361,0.011459340334457292,-0.0001327360996972526,-1.2611976935977004e-05,0.0,0.0,-0.002286963200165652,-0.003929985820783924,-0.31624920695266423,-0.0905862445930302,-0.6727365338841015,-0.3074389915588894,-0.016329877037414797,-0.01069781570070756,0.0,0.0,2242.261340416835,178077.30118862542,36885.603446780086,0.7684010850601514,3555.1587344030636,2.7638153168023742,20234.956066155326,115026.1745479402,0.0,0.0,16036.197366776938,20621.187034704304,1302.917228925843,1144.0592531764607,1940.1860915249836,2631.9362906168117,1585.3846964709844,2046.437618544262,520.30429400208,1243.7255836322377,18192475.457365636,241294192.2452837,17170948.84459149,1282401.3688102665,4502949.432544645,-10716200.198503694,2052311.2914307266,-1883830.110583977,631473.3468569418,1385626.655629285,0.3122608664116007,0.1865510344485929,0.7241810493252501,1.1326878712510045,0.7379800676391133,0.8312330247064542,1.1187919178974153,1.126303192323331,1.1447528729692142,1.1360908606705682,-23141.476575627672,0.012918234708527907,1511.8116094396817,0.21541008834831607,26.722758540814958,1391.3493998112042,0.1127785416095964,5.525773281496218e-05,226427.25532432794
0.0221875,1.1897401850077562,8.551459979618486e-07,2.0621272162103267e-08,8.177533734464713e-06,0.1273836125227096,0.00018076470067713448,0.11538594733128468,7.704616007900876e-07,8.988878204607214e-08,1.1488842182163877e-15,0.7570397617944434,-0.000255755121957075,-1.2952308019529474e-05,-0.0015833062844611634,0.006939830195108422,-0.015719855410247858,0.010766761898652746,-0.00012288491312100508,-1.1838055954537876e-05,0.0,0.0,-0.0021330637873679206,-0.003686703151677595,-0.3023433083329214,-0.0849751511851951,-0.6436401238393654,-0.294813487813296,-0.01543223951380441,-0.01026448952843268,0.0,0.0,2195.2821121352868,178067.10196020905,36778.770229120324,0.7215604861002161,3473.6883436870144,2.6483315928248503,19870.108885238962,114046.61152387771,0.0,0.0,16036.276606031204,20621.187034704362,1302.917014975409,1144.0624876092593,1940.1951854123743,2631.9581460581007,1585.39385492872,2046.4497365031405,520.30429400208,1243.7297293679792,18193083.988727834,241294974.76296824,17170998.286735035,1282444.7827932662,4503023.057476304,-10716100.32330059,2052371.4526204367,-1883752.4536399054,631493.090982765,1385673.851694401,0.3122602557656105,0.1865505839912001,0.7241796823946416,1.132686004693514,0.7379788809015659,0.8312303085277652,1.1187898047857114,1.1263010752397438,1.1447506914212404,1.1360873218804437,-23138.386066136314,0.012918239341486315,1511.8495567064074,0.21540510538032112,26.72281111711174,1391.3555721806174,0.11278073416183203,5.525860219196573e-05,212459.77927796793
0.022265624999999997,1.1897661572334848,8.177543482429772e-07,1.938423754565875e-08,7.85149357933368e-06,0.12738532074107856,0.0001771530296120819,0.11538838254172892,7.425471460100388e-07,8.706473707025272e-08,2.2187137344558913e-15,0.7570396254440747,-0.00023481783181774897,-1.1630764591772432e-05,-0.0014666046290456038,0.006608503586371113,-0.014902524089387385,0.010132155737587729,-0.00011395574097255544,-1.1126268143777762e-05,0.0,0.0,-0.0019934959188645965,-0.003464909260345282,-0.28943697292198256,-0.07986589085748746,-0.6165988112052891,-0.28305050433349965,-0.014611214561000369,-0.00986046145315462,0.0,0.0,2150.592760402784,178056.9350882525,36677.09826318078,0.6788411249741773,3396.477353329397,2.54083343216682,19523.425096540414,113113.5793963329,0.0,0.0,16036.351406998152,20621.18703470442,1302.9168130257567,1144.065540823301,1940.2037698466313,2631.9787770151497,1585.4025002854887,2046.4611753918168,520.30429400208,1243.7336427596856,18193658.441641483,241295713.45522445,17171044.959830686,1282485.7654596125,4503092.55931086,-10716006.04091433,2052428.244761202,-1883679.1455032066,631511.729325563,1385718.4046565446,0.3122596785023511,0.18655015922318802,0.72417839291702,1.132684248475048,0.7379777638784314,0.8312277454464764,1.1187878124035606,1.1262990790965228,1.1447486347956528,1.136083976821387,-23135.531619214176,0.012918243221155423,1511.8853787109783,0.21540040315376416,26.722860927172345,1391.3613926491878,0.1127828038251423,5.525942242693249e-05,199683.0864069297
0.02234375,1.1897907021645335,7.830005612810297e-07,1.825360002263058e-08,7.547111729188517e-06,0.12738695306196873,0.00017371119536632344,0.1153906886778967,7.165191127733119e-07,8.43986878411605e-08,1.5713757428169429e-15,0.7570394977815936,-0.000216014878068013,-1.0471434877968778e-05,-0.001361004929799695,0.006298340509118593,-0.014144008854957485,0.009549475847718392,-0.0001058457918136914,-1.047046732013265e-05,0.0,0.0,-0.001866629947810557,-0.003262246801038672,-0.2774365156808166,-0.07520290620658102,-0.5914234704453213,-0.2720729211184967,-0.013858641114363307,-0.009483150106454032,0.0,0.0,2108.036789493728,178046.790453766,36580.23822291007,0.639792731910736,3323.2137234497495,2.440598978726386,19193.630904011272,112223.98880266333,0.0,0.0,16036.422117749707,20621.187034704468,1302.9166221342991,1144.0684270351592,1940.211884789311,2631.9982795457777,1585.4106727915294,2046.471988493632,520.30429400208,1243.7373420402566,18194201.48819267,241296411.7586931,17171089.08101836,1282524.5074554975,4503158.261341175,-10715916.912838647,2052481.9320158076,-1883609.8451903665,631529.3485970742,1385760.5217668235,0.3122591320714895,0.1865497581119498,0.7241771747901179,1.132682593587875,0.7379767109199581,0.8312253234302344,1.1187859311747108,1.1262971943007394,1.144746693161652,1.1360808107453109,-23132.890312792275,0.012918246450367534,1511.9192421092137,0.21539595952512053,26.722908174324427,1391.366889298716,0.112784760250421,5.526019740364292e-05,187970.72307703068
