Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11002441406249999,0.5878722315820624,0.00400980386479763,2.1344835870946453e-06,1.7937075864036842e-05,0.19732426556508714,3.966731401595383e-05,0.04443828980777124,0.0003021816391593733,0.0001010328560526206,8.556527159113015e-16,0.7537646873949655,-0.6850906071967529,-0.3402772672381054,-0.6627913388828843,-8.150268607090604,-0.6361612007143076,9.073163454388474,1.2299874982681205,0.171438068466062,0.0,0.0,-1.5326432181320413,-1.11127471005022,-1.6183767207414628,-23.24431610435365,-9.176166659251427,9.070861157707313,-12.934173741057306,0.05265425063828461,0.0,0.0,211.37009125616234,361208.60117530444,53274.28262884607,76.49362055534604,215290.68749639904,0.0518088497690161,46873.00264171608,1175.6948255423301,0.0,0.0,14605.78971627287,20621.187049677912,1314.379328401437,1042.2420501846104,1750.878394748343,2112.153039937369,1342.830256724217,1684.8948058241142,520.30429400208,1106.255022962644,6478095.006420162,225471965.51226726,16168499.56752271,436807.008018139,3090371.7807250773,-12542362.145809505,920065.6185461307,-3331796.871208523,232254.20965710096,475370.16895301297,0.32157048024647666,0.20061233331704206,0.7650847860031353,1.2122421677865263,0.7797117544491069,0.9318892364401693,1.1840698877021198,1.192070278319748,1.2160358948284828,1.1707367479503477,-86040.09012361089,0.00822748343170529,744.5314970094644,0.4359384500704121,26.633351664049805,1192.6554923487017,0.06424465325338749,3.463192044129741e-05,210641906.31310552
0.11002685546874999,0.5918572461065299,0.003976310440834193,2.279623130316372e-06,1.9063910557543425e-05,0.19690578693478594,4.1697690516756544e-05,0.04490660344157484,0.00030167328021221294,0.00010023451668591452,-1.3784449460526539e-15,0.7537463501623601,-0.723956977599868,-0.3522608132103404,-0.6962479785604548,-8.482185739856632,-0.6388344287832336,9.545420829403376,1.1839645183583465,0.1641005902488048,0.0,0.0,-1.6196959537511564,-1.160020836548367,-1.7119157909155251,-24.22018985578755,-9.629577109714797,9.542737236856167,-13.65983880384346,0.039699499312753614,0.0,0.0,225.26887355170436,354337.72767898144,53276.96416323869,79.92656975766785,215617.229955368,0.059759419349167155,49204.897496095495,1241.1001981968025,0.0,0.0,14612.676320397532,20621.18704967911,1314.1378097440715,1043.4633381764997,1751.5685278935518,2115.638094506603,1345.0455162306237,1688.2992579909576,520.30429400208,1107.556201291148,6553010.23018121,225577709.78696367,16175239.01093131,442154.7031098356,3099351.949706006,-12531522.211136699,926957.2676894276,-3323148.0824525002,234922.30049290627,481046.3147036018,0.3214611242397698,0.20045504586509671,0.7646403339956471,1.2114143673444973,0.7792588866308755,0.9306088864188418,1.18334217239772,1.191337194265048,1.2152274576455835,1.1701616577905225,-86143.1963372808,0.008246150259285313,749.6594401507421,0.4330032472052298,26.636229009547183,1194.1111600774525,0.06458241865345743,3.478920038067657e-05,220265172.67126682
0.110029296875,0.5958550522484443,0.0039428738663851584,2.432171089193517e-06,2.025412426268732e-05,0.19648489143027234,4.379187889632448e-05,0.04537660779629313,0.0003010066342307838,9.94074865181519e-05,-2.0610813801525883e-15,0.753728734612598,-0.7642785650087875,-0.36419833368706545,-0.7307707642920402,-8.822044372520397,-0.6413982960783168,10.03111430021418,1.1349985205846844,0.15657751078774648,0.0,0.0,-1.7099166753407071,-1.2095888776036594,-1.8098351737681948,-25.21828679792146,-10.096534077279806,10.027991225956889,-14.402280708254287,0.02641902481087617,0.0,0.0,239.83473475922696,347585.3618271967,53276.254392370356,83.4478534467125,215910.66335563053,0.06882564405479909,51617.72846756975,1309.3427612182475,0.0,0.0,14619.79814930656,20621.187049680328,1313.8951408974995,1044.6747945840775,1752.2734029009418,2119.1375317345814,1347.239521206621,1691.679099969358,520.30429400208,1108.868889187226,6628190.39760818,225683777.17877102,16181997.802422987,447524.9954450528,3108363.1465297462,-12520631.190679334,933881.3148073991,-3314455.4184403517,237598.54407083557,486746.5272607568,0.32135266644480787,0.20029896209664824,0.7641990127821267,1.2105918787262977,0.7788092026304985,0.9293413202648777,1.1826199910788926,1.1906096971971525,1.2144254896163436,1.1695937909436425,-86238.51038569669,0.008265179678697557,754.8030524729548,0.4300980724269107,26.63904899686333,1195.5796459869866,0.06492149781031223,3.494655888625287e-05,230081452.38251364
0.11003173828125001,0.5998649504903781,0.003909495223781125,2.5923362109680176e-06,2.1510589297162882e-05,0.19606161182730122,4.595009344744759e-05,0.04584825521116579,0.0003001873394682162,9.855261493398957e-05,-2.472910274020164e-15,0.7537118447639782,-0.8060705548683117,-0.37605986027662863,-0.766342195206841,-9.169943651878382,-0.6439684820117875,10.530073203035144,1.0834293144004683,0.14888222680634078,0.0,0.0,-1.803325946473802,-1.2599254363332797,-1.9122771391332414,-26.238591308515712,-10.577086283290209,10.526444466188238,-15.160331966703176,0.012828718556293167,0.0,0.0,255.085460391003,340951.9809958576,53273.03661304975,87.05757081504302,216171.8267433015,0.07914667263567426,54112.078040195796,1380.5163316672295,0.0,0.0,14627.148960237526,20621.187049681568,1313.6514585397865,1045.8761018696994,1752.9930972032562,2122.6507080729775,1349.4123962376095,1695.0343007281074,520.30429400208,1110.192504567426,6703623.6505805,225790148.9674349,16188774.736155402,452916.92267253407,3117403.878239666,-12509690.827839447,940836.4955910575,-3305720.4372058962,240282.468050049,492469.8982212555,0.3212451078306714,0.20014408069145068,0.7637608223831076,1.2097747073363923,0.7783627028504275,0.9280865200006367,1.1819033409585284,1.1898877835626496,1.2136299841163125,1.1690331398128102,-86326.25680698431,0.00828456801729132,759.9614261595704,0.42722300941456304,26.64181183489957,1197.0603865937053,0.06526181998648127,3.510396907933076e-05,240081872.52537185
0.11003417968750001,0.6038862349807599,0.003876175609375043,2.760323254160778e-06,2.2836252618780237e-05,0.19563598148677339,4.8172549904718514e-05,0.04632149733936101,0.00029922136756674913,9.767077279010971e-05,-5.670392116115537e-16,0.7536956842991718,-0.8493475468319124,-0.3878148709744019,-0.8029396327640723,-9.525983757344042,-0.6466643152261176,11.042116222164205,1.0296060334265629,0.1410278675497744,0.0,0.0,-1.8999424971447456,-1.3109755693623386,-2.0193856829210337,-27.28109426013431,-11.071281202920527,11.037906692349175,-15.93278697160382,-0.0010555786813370765,0.0,0.0,271.039048143598,334438.13242347236,53268.1757283949,90.75585363668442,216401.5553317796,0.09087637610849969,56688.43965283355,1454.7180044255674,0.0,0.0,14634.721720051593,20621.187049682834,1313.4069203279394,1047.066964536063,1753.7276912743414,2126.1769848271683,1351.564334130279,1698.364898334331,520.30429400208,1111.5264388448318,6779297.968170931,225896806.26491097,16195568.596973658,458329.5086125441,3126472.6367354547,-12498702.89554773,947821.5286784263,-3296944.720832332,242973.59585611272,498215.5039706879,0.3211384483906726,0.19999039956408576,0.7633257602904149,1.208962854344016,0.7779193851252677,0.9268444608243938,1.1811922151195535,1.1891714456006943,1.2128409299333895,1.168479692042862,-86406.66725568977,0.008304311500403245,765.1336452572913,0.4243781270704978,26.644517743048468,1198.552799667709,0.06560331267327373,3.5261404099862696e-05,250257210.83439404
0.11003662109375001,0.6079181944204396,0.0038429161341584223,2.93633241749241e-06,2.4234133475818972e-05,0.19520803435753617,5.045947570889047e-05,0.046796285175717385,0.00029811497674438496,9.676285053252357e-05,-1.6127969930395397e-15,0.753680256564032,-0.8941236868756137,-0.3994323896801223,-0.8405350457355582,-9.890265723330105,-0.6496073283685216,11.567053815471244,0.973883102213523,0.13302725630515339,0.0,0.0,-1.9997835702850013,-1.3626830988210954,-2.1313064543398084,-28.34579500922415,-11.579166053198431,11.56217836568011,-16.718411597997303,-0.015218117932222653,0.0,0.0,287.7137678609225,328044.407696693,53262.51410090861,94.54287752903714,216600.6761916764,0.10418454737989519,59347.21663416695,1532.0482819702129,0.0,0.0,14642.508602363947,20621.187049684104,1313.1617051705834,1048.2471099043855,1754.4772687768527,2129.715729349863,1353.6955964936728,1701.6710005846903,520.30429400208,1112.8700575113828,6855201.177407618,226003730.0389278,16202378.16204196,463761.7645702542,3135567.9006930403,-12487669.194028558,954835.1176094,-3288129.873123405,245671.44727552167,503982.40668284695,0.32103268718236344,0.1998379158961554,0.762893821574991,1.2081563168557854,0.7774792448305032,0.9256151113075244,1.1804866026790906,1.188460671515836,1.212058311449991,1.1679334306507272,-86479.97991604485,0.008324406255030059,770.3187868186986,0.421563479579953,26.64716695067245,1200.0562849465935,0.06594590167013305,3.541883713913132e-05,260597944.06343976
0.1100390625,0.6119601129588916,0.0038097179244844103,3.120558773063362e-06,2.570732067717361e-05,0.1947778049847966,5.2811120327381244e-05,0.047272569084964106,0.00029687466482444303,9.58297564048175e-05,-1.4817791678872762e-15,0.7536655645846985,-0.9404128022457939,-0.4108810849236056,-0.8790947730907291,-10.262891345708429,-0.6529197812648363,12.104690611056322,0.9166162936950599,0.12489288248200861,0.0,0.0,-2.102865277250477,-1.414990926080039,-2.248186684032129,-29.43270342069562,-12.100788733633172,12.099052971677764,-17.515952654474468,-0.029643271831633296,0.0,0.0,305.1282260249547,321771.41866696667,53256.86778351758,98.41887311287498,216770.0043797946,0.11925815513076342,62088.721306624204,1612.6111970348404,0.0,0.0,14650.50098704423,20621.18704968539,1312.916013433743,1049.416288821439,1755.2419166878137,2133.2663161941773,1355.8065141064321,1704.9527854183436,520.30429400208,1114.222700791205,6931320.964001866,226110901.13645667,16209202.202469118,469212.6906599837,3144688.137479859,-12476591.548543083,961875.9527934301,-3279277.5172545696,248375.53904787404,509769.65532807296,0.320927822371481,0.1996866261712184,0.7624649990045728,1.207355088111762,0.7770422750012936,0.9243984336121509,1.179786488968435,1.1877554456667982,1.2112821088420997,1.1673943342577535,-86546.43890351565,0.008344848312974228,775.5159220403841,0.4187791064956815,26.64975969659228,1201.5702249245116,0.06628951116796554,3.5576241471724614e-05,271094296.0547038
0.11004150390625,0.616011271071904,0.003776582122723626,3.31319170428856e-06,2.7258969448346112e-05,0.19434532851546676,5.522776548183526e-05,0.0477502988282609,0.0002955071225509346,9.487241469613055e-05,-4.658815720286648e-16,0.7536516110702949,-0.9882285361360789,-0.4221293668476229,-0.918579306839308,-10.643963171091753,-0.6567231773661967,12.65482773540808,0.8581589391132578,0.11663688375961476,0.0,0.0,-2.2092029548254346,-1.4678413431423176,-2.3701751111631952,-30.541841898224213,-12.636198707961546,12.648319243165403,-18.324147039557882,-0.044315553455130205,0.0,0.0,323.30143388376507,315619.77495699725,53252.023138817836,102.38413692832894,216910.3395181193,0.13630264942893602,64913.174220472705,1696.5144269292566,0.0,0.0,14658.68946210373,20621.187049686683,1312.6700670781777,1050.574276292544,1756.0217254006561,2136.828128220936,1357.8974870678724,1708.2105011094864,520.30429400208,1115.5836843627224,7007644.883002673,226218300.30699387,16216039.484921297,474681.27713469183,3153831.8050575587,-12465471.807120191,968942.7134813577,-3270389.293414562,251085.38545332706,515576.28668645356,0.32082385127947155,0.19953652621228457,0.76203928317047,1.2065591576908792,0.7766084664604527,0.9231943837262424,1.179091855727641,1.1870557487699012,1.2105122982938836,1.1668623772670004,-86606.29365389621,0.008365633614332842,780.7241173920107,0.4160250328652429,26.652296228592046,1203.0939856613188,0.0666340638361301,3.5733590486685615e-05,281736284.8323843
0.1100439453125,0.6200709464293199,0.0037435098879597855,3.5144143514001996e-06,2.8892297880102262e-05,0.1939106407053933,5.770973517977435e-05,0.04822942358887284,0.0002940191877165771,9.389176407316135e-05,-1.0470812750169402e-15,0.7536383984196141,-1.0375844796041873,-0.4331454820061115,-0.9589430988074186,-11.033584567873735,-0.6611367955031391,13.217265045082113,0.7988583411311078,0.10827103758136976,0.0,0.0,-2.3188115177718225,-1.5211763390849609,-2.4974219118168186,-31.673247405916108,-13.185447823737883,13.209763280607843,-19.141730498298948,-0.05921962507140741,0.0,0.0,342.2528784726614,309590.06320490624,53248.73386348376,106.43904203449897,217022.462830492,0.15554331597788995,67820.70352648196,1783.8693997012654,0.0,0.0,14667.063827970951,20621.187049687975,1312.424109727213,1051.7208720377505,1756.8167888022888,2140.400557654352,1359.9689847312254,1711.4444662376338,520.30429400208,1116.9523001466255,7084160.369320124,226325908.22553638,16222888.773213781,480166.5057137087,3162997.3538619657,-12454311.838287964,976034.0697309308,-3261466.856450023,253800.49889230556,521401.3263602904,0.32072077043440694,0.1993876112216836,0.7616166626228636,1.205768511732143,0.7761778079551402,0.922002911716241,1.1784026813140267,1.186361558116363,1.2097488522269386,1.16633753007291,-86659.79830372793,0.008386758010785745,785.9424357304861,0.4133012693901289,26.654776802944827,1204.6269176379333,0.06697948091269726,3.58908577176849e-05,292513768.3365264
0.11004638671875,0.6241384147501025,0.003710502396712016,3.724403066087485e-06,3.061058295909945e-05,0.19347377792784526,6.0257405429533664e-05,0.04870989199679868,0.00029241780053002015,9.288875598458557e-05,-2.611069671981378e-15,0.7536259287299755,-1.0884942978685448,-0.44389760545905127,-1.0001343942304453,-11.431859872817789,-0.6662762588308326,13.791803230909371,0.7390524371300775,0.09980676116721264,0.0,0.0,-2.431705800140542,-1.574937898548074,-2.6300786288132896,-32.82697345513083,-13.748591063148362,13.783170538700254,-19.96744587420329,-0.07434029770833932,0.0,0.0,362.0025956167633,303682.8281448348,53247.71842089779,110.58404818655254,217107.13463335106,0.1772266751876827,70811.34447249271,1874.7913919370055,0.0,0.0,14675.613104148024,20621.187049689277,1312.1784066642301,1052.855900969358,1757.6272043241706,2143.9830070820053,1362.0215454193396,1714.6550694363139,520.30429400208,1118.3278171570212,7160854.748092303,226433705.51517636,16229748.829876257,485667.35090394353,3172183.228653987,-12443113.528813755,983148.6843584316,-3252511.873522196,256520.39045559472,527243.7897826257,0.3206185756249604,0.19923987582310027,0.7611971240138973,1.2049831331695506,0.7757502863014316,0.9208239619956333,1.1777189409232844,1.1856728478020864,1.2089917395429322,1.165819759293475,-86707.21106441047,0.008408217268719445,791.1699373956526,0.41060781261626045,26.65720168396316,1206.1683566520096,0.06732568229769641,3.604801687212944e-05,303416488.3370842
0.110048828125,0.628212950641273,0.003677560843704171,3.943326876388172e-06,3.2417156169022556e-05,0.19303477718408368,6.287121352160277e-05,0.04919165215221569,0.0002907099606225641,9.186435313211516e-05,-9.582001227701944e-17,0.7536142038108665,-1.1409718481036877,-0.45435392972785454,-1.042095094847123,-11.838894602342355,-0.6722521614234376,14.37824576581942,0.6790667514818461,0.09125511914318458,0.0,0.0,-2.5479008785697763,-1.629068289441433,-2.7682981028044167,-34.003092024804,-14.325687218648866,14.368327650387696,-20.800050766967548,-0.08966252252496247,0.0,0.0,382.57124393984645,297898.5555983076,53249.657880547005,114.8197114770517,217165.0922704576,0.2016219215206753,73885.03900451444,1969.399618086499,0.0,0.0,14684.325538225157,20621.18704969057,1311.9332447594863,1053.9792135889384,1758.4530729661928,2147.5748903939866,1364.0557759234644,1717.842768920696,520.30429400208,1119.7094824122912,7237715.244841786,226541672.76920146,16236618.417683862,491182.7813077729,3181387.8703318117,-12431878.78146513,990285.214866263,-3243526.021788022,259244.5704819682,533102.6832164254,0.32051726195716496,0.19909331410555092,0.7607806522477872,1.204203001980586,0.7753258865360707,0.9196574736085502,1.1770406068222985,1.1849895889689712,1.2082409258783817,1.1653090280362468,-86748.79359223884,0.008430007072079544,796.4056812820226,0.40794464515388446,26.659571143579853,1207.7176247543568,0.06767258664892466,3.6205041859074485e-05,314434112.10972536
0.11005126953125,0.6322938283986941,0.0036446864425495927,4.1713469630287606e-06,3.431539865470276e-05,0.19259367610924116,6.555166676629244e-05,0.04967465164606725,0.0002889026860244277,9.081952798927524e-05,-1.9869518064115516e-15,0.7536032251766067,-1.1950312859574772,-0.46448275037198705,-1.0847606540871322,-12.254795716565706,-0.6791687705728527,14.976400670571186,0.6192116691814812,0.0826268378024922,0.0,0.0,-2.667412371096816,-1.6835103375236709,-2.9122344046194115,-35.20169538573202,-14.916799487353186,14.96502406273624,-21.63832452215032,-0.10517137508475612,0.0,0.0,403.98017890108315,292237.65742324915,53255.19415843626,119.14669334708128,217197.04848345718,0.22902239785621706,77041.63546279212,2067.817311616639,0.0,0.0,14693.188617223108,20621.187049691835,1311.688932326147,1055.0906863030964,1759.294499292766,2151.1756336584563,1366.0723507879452,1721.0080917975868,520.30429400208,1121.0965219026957,7314728.995412904,226649790.57265255,16243496.301150192,496711.7609140042,3190609.7177001587,-12420609.51279758,997442.3153405023,-3234510.9861127203,261972.54910211873,538977.0047423892,0.32041682391354814,0.19894791966906525,0.7603672306370712,1.203428095436963,0.7749045920744607,0.9185033805249024,1.1763676485921075,1.1843117500560785,1.2074963738699993,1.1648052960749975,-86784.81035381545,0.008452123025633074,801.648725884187,0.4053117359385737,26.661885460962544,1209.2740311817593,0.06802011148006763,3.6361906815890315e-05,325556271.535892
0.1100537109375,0.6363803228057491,0.0036118804266093273,4.408616150056441e-06,3.6308735972376804e-05,0.19215051298651392,6.829935062070388e-05,0.05015883758072961,0.0002870029744966696,8.975526142718204e-05,-3.12422003180556e-15,0.7535929940676711,-1.2506871586205919,-0.47425254826582275,-1.1280600081433259,-12.679671921607792,-0.6871228190264658,15.586082081917285,0.5597800488461812,0.07393232490053639,0.0,0.0,-2.7902567064821686,-1.7382076865916727,-3.062042771885322,-36.4228978057377,-15.521995983858778,15.573053469365501,-22.481074516323975,-0.12085203397841328,0.0,0.0,426.25152600755973,286700.45844319736,53264.92865419653,123.5657689061734,217203.69019582524,0.2597470989676597,80280.88838719905,2170.1717991792507,0.0,0.0,14702.189081218221,20621.187049693097,1311.4457989059256,1056.1902216570304,1760.1515914001943,2154.7846759292697,1368.0720113835832,1724.1516331604544,520.30429400208,1122.4881416107946,7391883.055639739,226758039.52323338,16250381.247974977,502253.25036541367,3199847.209187551,-12409307.65098079,1004618.6383087315,-3225468.4568256345,264703.8367662431,544865.7452302141,0.32031725541445694,0.1988036856718617,0.7599568410643838,1.202658388375665,0.7744863848742921,0.9173616119491572,1.175700033380192,1.1836392970598022,1.2067580434296379,1.1643085201718915,-86815.52799387761,0.008474560657265592,806.8981303108078,0.4027090405052793,26.66414492216388,1210.836873362183,0.06836817326071365,3.6518586133567556e-05,336772599.5127506
0.11005615234374999,0.6404717001095417,0.003579144094738102,4.655278376962994e-06,3.840063324825978e-05,0.19170532733944945,7.111493468634381e-05,0.050644155866321615,0.0002850177668962774,8.867254221815341e-05,-2.706220084468778e-15,0.7535835115440517,-1.3079544281398146,-0.4836321316567985,-1.1719156515226206,-13.113634777560607,-0.6962018902699884,16.207111200676927,0.5010459863962681,0.06518169207663478,0.0,0.0,-2.9164512534984652,-1.7931051440912313,-3.2178796990644014,-37.666838886944035,-16.1413492811728,16.19221461963525,-23.32714127267795,-0.13668975665603755,0.0,0.0,449.4082323283124,281287.19563635363,53279.421240801705,128.0778393008698,217185.67678037917,0.2941421529081099,83602.45988356606,2276.5945456946524,0.0,0.0,14711.312918410142,20621.187049694334,1311.204195529972,1057.2777460370935,1761.0244588605924,2158.401461785654,1370.055560300586,1727.2740479280253,520.30429400208,1123.8835254180528,7469164.235613516,226866400.0060532,16257272.014834363,507806.19561355864,3209098.763544435,-12397975.1593628,1011812.8202432916,-3216400.1480876314,267437.93856045173,550767.875912603,0.3202185499986154,0.19866060509259129,0.759549464709873,1.2018938545723143,0.7740712461759325,0.916232094680963,1.1750377271170662,1.182972194765377,1.2060258931282837,1.1638186551103455,-86841.21951179416,0.008497315392942018,812.1529433610298,0.40013650712524496,26.66634981712452,1212.4054343885775,0.06871668669523424,3.667505412186058e-05,348072771.93275607
0.11005859375,0.6445672469286328,0.003546478686806623,4.911468030016973e-06,4.059458335095995e-05,0.1912581583951636,7.399918066206505e-05,0.051130553191066776,0.0002829539176350532,8.757236387005565e-05,-1.8166232818729397e-15,0.753574778213834,-1.3668486308545413,-0.49259049910965597,-1.2162432254716422,-13.556795997199682,-0.7064850780424763,16.839317943977285,0.4432606875077447,0.05638479919297531,0.0,0.0,-3.0460146927370197,-1.848148516113158,-3.3799021526581448,-38.933677694090875,-16.774938843910945,16.822312819234924,-24.175403521169844,-0.15266982462366266,0.0,0.0,473.47417126584173,275997.9803877526,53299.189586175235,132.68391742606082,217143.6420061524,0.3325824517385775,87005.91087192867,2387.221158659509,0.0,0.0,14720.545440739932,20621.18704969555,1310.9644928320956,1058.3532166448226,1761.9132181251903,2162.025464874629,1372.0238725913482,1730.3760693200888,520.30429400208,1125.2818450484908,7546559.597681455,226974852.89874145,16264167.392330132,513369.56425425864,3218362.8399736756,-12386613.962721078,1019023.5288239111,-3207307.738405157,270174.3719979006,556682.3866486547,0.32012070054795083,0.19851867017383945,0.7591450806298858,1.2011344639088803,0.7736591550520353,0.9151147476716803,1.1743806920705975,1.18231040428729,1.205299877364818,1.1633356515815325,-86862.14959148738,0.008520382627054748,817.4122377181851,0.3975940607252746,26.668500448217262,1213.9789937989835,0.06906556712051404,3.6831286036455135e-05,359446497.0136529
0.11006347656250001,0.652768664576309,0.0034813637507237058,5.452743174204201e-06,4.529856755907907e-05,0.1903579993437999,7.997583277381924e-05,0.052106420687851214,0.0002786109231945902,8.532271806152477e-05,-2.9991828063756892e-15,0.7535595554322614,-1.4895649947349727,-0.5090798144326363,-1.3057253071027515,-14.47105539876753,-0.731551196587944,18.136268084997912,0.33202001133261155,0.038688615295312215,0.0,0.0,-3.3152757664266024,-1.9583588474636067,-3.7226610684596184,-41.535744771204406,-18.085418087367064,18.114214980399172,-25.872108200279484,-0.1849907086419347,0.0,0.0,524.4240180497831,265788.4900947281,53355.6657094732,142.17784103800315,216988.85924663307,0.4232319991161437,94052.76351201317,2621.5678872334643,0.0,0.0,14739.275857333136,20621.187049697863,1310.4923351859975,1060.4681235585433,1763.7390430016592,2169.2936744964463,1375.9189084165516,1736.522670595254,520.30429400208,1128.08412061801,7701653.267190666,227191977.15000206,16277968.281708183,524524.3372229758,3236923.9037932814,-12363811.352295011,1033490.3750830952,-3189055.861665446,275652.7511033604,568545.4360568679,0.3199275332245734,0.1982381935112888,0.7583451719072625,1.1996309241636567,0.7728439971352866,0.9129160938613259,1.1730822234865816,1.1810025425460624,1.2038659963215508,1.1623899860705977,-86890.5430171713,0.008567438802159464,827.9414206763366,0.39259866933061033,26.67264017340674,1217.1384411048364,0.06976414599476984,3.714296936451607e-05,382357552.01408494
0.11006835937500001,0.6609781378380853,0.0034165477194823962,6.033457034463031e-06,5.045132004925268e-05,0.18945044374296177,8.623772017517253e-05,0.05308593019405804,0.00027403347852623846,8.301561995496111e-05,4.3679859260909727e-16,0.7535473067483235,-1.6189614269878567,-0.523537348305085,-1.395826695008315,-15.423627237921991,-0.7619554235782439,19.475897582271433,0.22708649851785578,0.020924051012200764,0.0,0.0,-3.598215358267719,-2.068553923541292,-4.091867237907403,-44.23202008875257,-19.453534426175118,19.447478950185822,-27.565048645624096,-0.21769866616095113,0.0,0.0,579.3139999773156,256074.42062931744,53438.44335257566,152.062947334111,216744.79331296336,0.5353326573797237,101418.7546697632,2874.431204131235,0.0,0.0,14758.247665084364,20621.187049700005,1310.0327310203304,1062.5349220257874,1765.6298994421634,2176.5847308270877,1379.7649762313604,1742.5979720353332,520.30429400208,1130.8877702565753,7857045.301874886,227409240.89659682,16291773.12642313,535708.304246739,3255516.4698906746,-12340917.395196097,1048007.285739343,-3170727.8844452826,281134.6498908459,580445.6434451578,0.3197376906359983,0.19796219747033875,0.7575569518026591,1.1981475561533252,0.7720407485425161,0.9107650727349582,1.1718043393306243,1.1797154140610102,1.2024560552025494,1.161471067952442,-86902.95907208245,0.008615681926992164,838.4773682952191,0.3877225197053256,26.676567267485886,1220.3089669382969,0.07046314855801453,3.74534158543371e-05,405439899.1227025
0.1100732421875,0.6691900664956532,0.0033520416394137915,6.6543039121582806e-06,5.608107289219539e-05,0.1885358322631735,9.279484052959706e-05,0.054068638303773175,0.0002692698765317845,8.065906036993818e-05,-1.3334492516262665e-15,0.753538028639445,-1.7551839829037195,-0.5357340005842809,-1.4856368581276054,-16.41554147537227,-0.7979488790473789,20.857235736789008,0.12964730112447995,0.003162158121758802,0.0,0.0,-3.895039422380937,-2.178364978679833,-4.488785371089377,-47.02479604550424,-20.88019310500642,20.82084381914146,-29.246904339387754,-0.2506762669002661,0.0,0.0,638.3737624057976,246852.04211575526,53550.11633307297,162.3524515264641,216415.50270673455,0.6730688765705288,109097.05507319936,3147.05368978107,0.0,0.0,14777.319919650517,20621.187049701923,1309.5893377342022,1064.5542012355625,1767.5868215933774,2183.894973176042,1383.5712052646888,1748.610006110302,520.30429400208,1133.6856401912278,8012630.437091327,227626494.26679996,16305572.55202248,546913.259531335,3274128.414962,-12317947.617206287,1062563.8025562945,-3152337.1209047167,286616.28686599433,592374.7944125973,0.3195511080324869,0.19769061402750698,0.7567802348914604,1.196684086730362,0.7712492233838766,0.908660929854139,1.1705467028469834,1.1784486737921163,1.2010696482856598,1.1605784471139058,-86901.49816224768,0.008665072914390629,849.0128127232956,0.3829646043563002,26.680284299307566,1223.4845548590997,0.07116187617430314,3.776243943407992e-05,428616063.8912847
0.110078125,0.677398940473389,0.0032878569845332007,7.3157898200753735e-06,6.221582563104114e-05,0.18761451770844526,9.965894351587662e-05,0.05505409524951978,0.00026436479205335276,7.826101360905796e-05,-7.913809875761662e-16,0.7535317136933711,-1.8983842569999432,-0.5454527456530539,-1.5741529780444157,-17.447894253556896,-0.8395766956688625,22.27945920984577,0.04052895434648314,-0.014527234269085244,0.0,0.0,-4.205973313647292,-2.2874590596584428,-4.914685657286694,-49.916819402693804,-22.366375488338402,22.233146173652724,-30.911130152768365,-0.2838038394635001,0.0,0.0,701.8520150007233,238115.63422294965,53692.64344615822,173.06190130693034,216004.66423962716,0.8412278137480861,117079.34969674343,3440.7498493700846,0.0,0.0,14796.34266463486,20621.18704970357,1309.166086622531,1066.5269511210909,1769.6108801944545,2191.221009592058,1387.347563641188,1754.5676638752536,520.30429400208,1136.470410413454,8168303.192579704,227843589.8034974,16319357.387162521,558131.0859042364,3292747.79184088,-12294917.48428556,1077149.6467695609,-3133896.722615064,292093.9414588228,604324.6701860698,0.3193677200574895,0.19742337452559314,0.7560148350378132,1.1952402402526614,0.7704692348948151,0.9066028780655735,1.1693089733405506,1.1772019733673997,1.1997063641460657,1.159711658834054,-86888.21832584686,0.00871557167502043,859.5406032027771,0.3783237524108856,26.68379392857714,1226.6591329926032,0.07185962679916232,3.806986044452885e-05,451811311.31179607
