Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11009033203125002,8.36764857769656,0.0026668048304838146,0.0005431273956816524,0.004567427978475019,0.15921015795912774,0.0032696239995861982,0.07379800011891008,0.00010428346242692115,8.22702377770203e-06,2.1417161796272195e-14,0.755832347230916,-104.2056250013895,13.941799564371113,72.89836539035707,-811.8492263426268,49.65502006927776,780.6101507380635,-0.9574718638407993,-0.09301255421253346,0.0,0.0,-238.03614345119527,-73.1725661540725,-875.8958678495676,-2859.3528257935573,-1594.667457097055,623.1389853503136,-376.17888230669865,-4.633442794835479,0.0,0.0,50183.84413368851,160393.97903169823,207730.52922432826,12860.382940188776,502908.7357889928,2133.8134517558715,3598090.8739474723,551891.5277738383,0.0,0.0,15671.027335208713,20621.187034892642,1304.1089927711027,1128.3733438808056,1897.1137049602241,2527.0540447531953,1541.5453815832973,1986.4062332037656,520.30429400208,1222.9098646677874,15447741.33633283,237724160.1348906,16945285.161632966,1085666.061120465,4170739.229938387,-11162923.15254239,1781576.9337653867,-2233062.767213511,541395.9408552572,1172052.9329630244,0.33123288149153135,0.20120512749105438,0.7753544057532198,1.2184671732462782,0.7903619184379825,0.9015157877296199,1.1970685399648593,1.205087907894471,1.2252147167820444,1.2119932362085672,496434.33172739967,0.01139410531334921,1338.6871377794027,0.2370959674599197,26.04478824921068,1355.782741782769,0.10858468765811191,5.126997797653183e-05,6449843602.5667095
0.11009277343750001,8.397275201018308,0.002603970826769903,0.0005452806202855618,0.004638371033359308,0.15837855424067884,0.003322170376650127,0.07454603026914902,0.00010329173729066298,8.107335134365675e-06,2.0702591710179392e-14,0.755854223560196,-103.18242001765172,13.731670562413436,72.9873137825184,-805.5550866658324,49.78765865492121,773.2723971613311,-0.9462000024811132,-0.0953334752190653,0.0,0.0,-236.7218178809592,-74.24240222845309,-891.6163247374478,-2871.1134870301516,-1612.9488748057188,609.1724506175785,-372.6776614912759,-4.715724566698391,0.0,0.0,51282.98519232131,161337.24160492327,207961.7239550027,13041.90715805493,500497.0666592575,2201.3237449298804,3598849.5813004537,569901.8624351224,0.0,0.0,15681.474333673,20621.187034872648,1304.0689310939067,1128.848145942333,1898.3807615719047,2530.1791008673617,1542.8505666036303,1988.2513272978133,520.30429400208,1223.5568576654325,15524910.593103066,237825671.75793985,16951704.781596072,1091221.85789358,4180081.24413136,-11150475.564412815,1789168.6911722713,-2223279.7687034304,543957.2353760012,1178074.5277557387,0.33108444797101744,0.20100653284998057,0.7747452793693873,1.2173700911731185,0.78974529650011,0.9005547623558288,1.1961542591736836,1.2041668715447038,1.2242596382325017,1.211369516696948,494845.2228049021,0.011425340263384126,1343.6098235044099,0.2362594636377769,26.048334291136868,1356.840182147172,0.1088426806634011,5.139364125015305e-05,6393653461.436477
0.11009521484375001,8.426549418896595,0.002542582011817743,0.0005472489111309506,0.004708267360806955,0.15756000381725557,0.0033741797074751663,0.07528097163447543,0.00010231449428611953,7.987725420076993e-06,1.831860946886004e-14,0.7558764443361946,-102.08605729632005,13.503735928855292,73.00319789023852,-798.7232332457871,49.86604782606172,765.4686114602698,-0.9348858517970383,-0.09741671152086244,0.0,0.0,-235.26271502204534,-75.30427311794575,-907.0960866648902,-2881.527653850951,-1630.7970989967507,594.6492973964937,-369.1359515148057,-4.796266297854642,0.0,0.0,52378.50994891982,162280.829833834,208165.5962514186,13219.118875426617,498095.32613764284,2269.090187497757,3598718.170332381,588258.0405108721,0.0,0.0,15691.793307332411,20621.187034853865,1304.0297226128328,1129.3153609720682,1899.6301222262032,2533.258103229582,1544.1364621922587,1990.0657263837265,520.30429400208,1224.1926982334605,15601195.427124564,237925953.55423272,16958046.4342701,1096712.6359644902,4189316.1972927614,-11138163.695229262,1796674.773667254,-2213606.3944706563,546487.499474436,1184026.2893314876,0.33093785993143054,0.2008119018593347,0.7741468888986102,1.216292257011168,0.7891395203071869,0.8996118131854732,1.1952559031819572,1.2032618730679288,1.2233211996839528,1.2107580506066415,493300.547778402,0.01145635938216025,1348.472870239951,0.23543868747312807,26.05179271556585,1357.885379098615,0.1090975219758465,5.1515710380723955e-05,6336227625.435537
0.11009765625000001,8.45547063186189,0.002482631259560455,0.0005490343412707571,0.0047770735216058,0.15675474098910241,0.003425625485101359,0.07600271145557767,0.00010135167039524081,7.868381542699522e-06,2.4119669813220134e-14,0.7558989628956613,-100.92060960780263,13.259087932509578,72.94676481032562,-791.3786658799129,49.891455130676384,757.2247526262354,-0.9235291776887565,-0.09925583434270145,0.0,0.0,-233.6660170633408,-76.35670286862661,-922.32519340243,-2890.6201192801077,-1648.207357792442,579.6030558606534,-365.55855669872113,-4.874993895920416,0.0,0.0,53469.64290796211,163224.3785725204,208343.44533905425,13391.884928138888,495704.74511921924,2337.044209877019,3597720.591302151,606952.2640886821,0.0,0.0,15701.984224916088,20621.187034836243,1303.9913522442694,1129.7750776103433,1900.8618784889684,2536.2913838594664,1545.4032194553283,1991.849791517019,520.30429400208,1224.8175276314819,15676594.842186416,238025006.6499986,16964310.199663226,1102138.3646131186,4198443.958347829,-11125987.99697294,1804095.018798327,-2204042.900596235,548986.7615670647,1189908.1548312323,0.3307931014650089,0.2006211985980161,0.7735591614988598,1.2152335765067488,0.7885445140365798,0.8986867698051797,1.1943733607897793,1.2023728011648867,1.2223992865399858,1.210158509726886,491801.16527751787,0.011487135917854215,1353.2763326011873,0.23463338962126337,26.055167763780574,1358.9181027560426,0.10934921585162355,5.163619098246631e-05,6277668657.673723
0.11010009765625,8.484038585334229,0.002424109828217925,0.0005506392258282393,0.004844748383101154,0.15596297273736173,0.0034764831586300057,0.07671116001859157,0.00010040319714134561,7.749481051460847e-06,1.809975353439513e-14,0.7559217339693194,-99.69023612742248,12.998841542106652,72.8189339421645,-783.5471416658512,49.8653217223832,748.5672589373484,-0.9121307326845747,-0.10084761804472524,0.0,0.0,-231.93908787383873,-77.39825285030697,-937.2944797725804,-2898.418274974938,-1665.1757860932764,564.0678707286858,-361.9501367167,-4.95184487246046,0.0,0.0,54555.63508773946,164167.5502045248,208496.56819188598,13560.084782013506,493326.4522294564,2405.117953370753,3595881.2100071004,625976.2379493655,0.0,0.0,15712.047183634357,20621.187034819734,1303.9538047603603,1130.2273874131154,1902.0761351219949,2539.2793046315323,1546.6510010979393,1993.603896660555,520.30429400208,1225.4314914126683,15751108.70679821,238122833.27426782,16970496.22728938,1107499.075402367,4207464.501734497,-11113948.775557512,1811429.3511815127,-2194589.42909935,551455.0778957529,1195720.1296788824,0.33065015603856335,0.20043438411419012,0.7729820158584891,1.2141939381380398,0.7879601933246488,0.897779450097512,1.1935065085216068,1.2014995321358557,1.2214937713665293,1.2095705692072845,490347.79890740477,0.011517644734456985,1358.0203186822982,0.23384331828660626,26.0584635657777,1359.938146431114,0.1095977691161727,5.175508984887472e-05,6218077601.287561
0.1101025390625,8.51225335534266,0.0023670074414284367,0.0005520661068353329,0.004911253147773577,0.15518487929664151,0.003526730121065182,0.07740624992667577,9.94690003330839e-05,7.63119135101964e-06,1.9036594729560008e-14,0.7559447137675289,-98.3991585952653,12.724127527244812,72.62078879731673,-775.2550242697797,49.789245088853605,739.5229056348265,-0.9006923557721522,-0.10219182742441171,0.0,0.0,-230.0894291906525,-78.42752721412931,-951.9955634999924,-2904.9518588753817,-1681.6993882159761,548.0783259346367,-358.3152007280294,-5.026767917755218,0.0,0.0,55635.76511595476,165110.03295020608,208626.25472188025,13723.610471078002,490961.4767665443,2473.2444713031064,3593224.7357786307,645321.2100966003,0.0,0.0,15721.982402744683,20621.187034804298,1303.9170648248642,1130.6723845527422,1903.2730092445986,2542.2222551460536,1547.8799805681022,1995.328427368872,520.30429400208,1226.034738943808,15824737.714484638,238219436.70326596,16976604.732647505,1112794.8592148526,4216377.9025613945,-11102046.197008671,1818677.778602236,-2185246.012983442,553892.5311247165,1201462.2843875072,0.3305090065428162,0.20025141662178483,0.7724153626811183,1.213173213997549,0.7873864657627715,0.8968896610102931,1.1926552113351463,1.2006419305946625,1.2206045146250082,1.208993908106786,488941.0412945204,0.011547862303041799,1362.7049873599585,0.23306821971826358,26.06168413555769,1360.9453262044315,0.10984319103847039,5.187241488787124e-05,6157553707.033478
0.11010498046875,8.540115333850984,0.002311312370926692,0.0005533177378811763,0.0049765513741465055,0.15442061479755362,0.0035763456881713488,0.07808793532319679,9.854899976331374e-05,7.5136690068126216e-06,1.507495361566239e-14,0.7559678600379599,-97.05163839033965,12.436085848347954,72.3535685126545,-766.5291379542707,49.66496137065112,730.1186682607971,-0.8892167440497132,-0.10329090379078668,0.0,0.0,-228.1246383988514,-79.44317785738747,-966.4208296733868,-2910.2527044870985,-1697.7759993786385,531.6692755483863,-354.6581017958756,-5.099722241612788,0.0,0.0,56709.34015243741,166051.53920612406,208733.78329724498,13882.366478105523,488610.75193116494,2541.357917399641,3589776.1520027104,664978.0132065475,0.0,0.0,15731.790217105634,20621.187034789902,1303.8811170270951,1131.110165528844,1904.4526295060202,2545.120650640124,1549.090341218196,1997.0237795167086,520.30429400208,1226.6274229429428,15897483.34375006,238314821.20472753,16982635.9936968,1118025.863273231,4225184.331725474,-11090280.293735119,1825840.388077006,-2176012.5813383567,556299.228935465,1207134.751343665,0.3303696353401539,0.20007225169673365,0.7718591051720959,1.2121712606809236,0.7868232313949681,0.8960171993229108,1.1918193233325265,1.1997998501852678,1.2197313654086401,1.208428209816406,487581.358478446,0.01157776668723965,1367.3305455928853,0.23230783868898539,26.064833367174344,1361.9394804097149,0.11008549320473239,5.1988175057249286e-05,6096194181.269062
0.110107421875,8.56762521407488,0.002257011520312608,0.0005543970686990026,0.005040608990605111,0.15367030797785597,0.0036253110693312694,0.07875619107710916,9.764310907228548e-05,7.397059354938568e-06,2.388619321852097e-14,0.7559911321276181,-95.65195463614582,12.135859353701926,72.01865908908364,-757.3966269100919,49.49432783217818,720.3815924953091,-0.8777075262802176,-0.10414969775478965,0.0,0.0,-226.05236813388672,-80.44390892384737,-980.5634123223184,-2914.354493433672,-1713.404246152068,514.8756819931492,-350.98303294371135,-5.170676979105759,0.0,0.0,57775.69664417256,166991.80395179067,208820.41659748703,14036.26956154755,486275.11830224324,2609.3937208677066,3585560.6492685587,684937.1066080868,0.0,0.0,15741.471070748974,20621.18703477648,1303.8459459139387,1131.5408288897386,1905.6151352715945,2547.9749299453742,1550.282275486366,1998.6903580740775,520.30429400208,1227.2096990353464,15969347.817912059,238408991.98237884,16988590.347343713,1123192.288158408,4233884.0510136355,-11078650.970856868,1832917.3418955787,-2166888.9644719893,558675.3026260257,1212737.7215856088,0.33023202431080967,0.1998968424719428,0.7713131395241362,1.2111879201866882,0.7862703832146282,0.8951618524091043,1.1909986884703574,1.1989731342972394,1.2188741621780543,1.2078731625187287,486269.0946216404,0.011607337522612622,1371.8972457296156,0.23156191894692196,26.067915031513593,1362.9204690913778,0.11032468939211287,5.2102380300676235e-05,6034093959.861507
0.11010986328125,8.59478397550758,0.002204090509433256,0.000555307229730381,0.005103394301980503,0.15293406294784936,0.0036736093308071547,0.0794110119326326,9.675123556116454e-05,7.281496176668726e-06,1.6143270502187227e-14,0.7560144910148164,-94.20438346226695,11.824587836151554,71.61758443947022,-747.884820968905,49.27930528099128,710.338671002823,-0.8661690127593932,-0.10477511550489757,0.0,0.0,-223.88028792720525,-81.42848078646992,-994.4171733753349,-2917.292513245729,-1728.5835064269986,497.73246227569314,-347.2940234315397,-5.239610396307373,0.0,0.0,58834.20091942605,167930.58319912912,208887.3978074218,14185.24853338096,483955.32751921937,2677.288747821511,3580603.5613233973,705188.6184283445,0.0,0.0,15751.025510493291,20621.18703476401,1303.8115360199643,1131.9644749646445,1906.7606758247678,2550.7855534966593,1551.4559840994282,2000.328575929037,520.30429400208,1227.7817253281635,16040334.0649554,238501955.12077796,16994468.185952477,1128294.3848364432,4242477.40820686,-11067158.01256439,1839908.8736590496,-2157874.8990509743,561020.9057191671,1218271.4415873392,0.33009615489739225,0.19972513983038293,0.7707773554002839,1.2102230208125324,0.7857278076584385,0.8943233989903527,1.1901931412658655,1.1981616167775673,1.218032733493698,1.207328459508299,485004.4769687795,0.01163655599128317,1376.4053828335773,0.23083020365127338,26.07093277376049,1363.8881733764667,0.11056079544281235,5.221504148441568e-05,5971345502.9280615
0.1101123046875,8.621592869151545,0.0021525337590022407,0.0005560515167939265,0.0051648779896092826,0.152211960011034,0.0037212253524952017,0.0800524116345543,9.587328020591812e-05,7.167101688614919e-06,2.0170315862754406e-14,0.7560378993538229,-92.71317849646579,11.503402452064265,71.15199725128582,-738.0211079271771,49.02194102850083,700.01672791638,-0.8546063603672395,-0.10517586422061229,0.0,0.0,-221.61604805039062,-82.39571355901572,-1007.9766795183851,-2919.1034215686313,-1743.3138689366917,480.27434302384466,-343.59493684716756,-5.306509270701997,0.0,0.0,59884.24962720789,168867.65252220797,208935.94715137623,14329.243991996773,481652.0461322916,2744.9814487566864,3574930.3038485213,725722.3875475238,0.0,0.0,15760.454179624865,20621.18703475245,1303.7778718956347,1132.3812056069842,1907.889409587364,2553.553001396797,1552.6116752991982,2001.9388527597193,520.30429400208,1228.3436620041678,16110445.677580899,238593717.5307274,17000269.953892753,1133332.4517065934,4250964.832208204,-11055801.088478351,1846815.2843316034,-2148970.0332271014,563336.2125850705,1223736.210062251,0.32996200814782317,0.19955709259543167,0.7702516364122999,1.2092763780565339,0.7851953850955784,0.8935016098809249,1.1894025074964063,1.1973651226357322,1.2172068987417362,1.2067937995884725,483787.6210374048,0.011665404791268302,1380.85529203593,0.2301124357782771,26.073890111518402,1364.8424948455406,0.1107938291391178,5.232617033499873e-05,5908038616.541117
0.11011474609375,8.6480534025492,0.002102324574990839,0.0005566333758765806,0.005225033104628779,0.15150405652395846,0.0037681457784817796,0.08068042202964085,9.500913756450187e-05,7.053986505965677e-06,2.166290070872273e-14,0.7560613214880276,-91.18255267626222,11.173420550418037,70.6236697680722,-727.8328134795189,48.72435201793384,689.4423111710587,-0.8430252668709175,-0.10536208483086115,0.0,0.0,-219.2672457081891,-83.34449007742073,-1021.2371771335542,-2919.825018515964,-1757.5960928895681,462.5357247064897,-339.8894689981279,-5.371368024035138,0.0,0.0,60925.27003031028,169802.80562760882,208967.25876142117,14468.208014912969,479365.8595771278,2812.4119920082044,3568566.316217896,746528.0050466046,0.0,0.0,15769.757811665031,20621.18703474175,1303.744938133659,1132.7911239488499,1909.001503359677,2556.2777715404445,1553.7495640933405,2003.5216139561003,520.30429400208,1228.8956709347244,16179686.87357786,238684286.89541373,17005996.1441341,1138306.831679591,4259346.828210378,-11044579.759987062,1853636.9383190994,-2140173.931731963,565621.4170823636,1229132.374796474,0.32982956475650826,0.19939264771790927,0.7697358605925881,1.208347795505998,0.78467299031016,0.8926962487178696,1.1886266048894953,1.196583468739491,1.21639646885078,1.2062688873178617,482618.53596716,0.011693868102109418,1385.247345923696,0.22940835851197539,26.076790433542392,1365.7833548243866,0.11102381007966768,5.243577937797089e-05,5844260293.521873
0.1101171875,8.674167325011261,0.00205344523244867,0.0005570563881585204,0.0052838350552085415,0.15081038779506112,0.003814358962472316,0.08129509215412845,9.415869585580351e-05,6.942249861862238e-06,1.7353746391396204e-14,0.756084723466219,-89.61666141498944,10.8357409008081,70.03448448130524,-717.3470887070623,48.38870872479963,678.6415931156243,-0.8314320164018455,-0.10534508408373854,0.0,0.0,-216.8413936654567,-84.27375841242736,-1034.1945658312934,-2919.4960279121224,-1771.4315676800593,444.5505555865133,-336.18114738311635,-5.434188035105201,0.0,0.0,61956.72016009336,170735.85300813714,208982.49787988357,14602.10381563091,477097.2762496246,2879.5223831778135,3561537.0062570274,767594.8548535056,0.0,0.0,15778.937224245394,20621.187034731887,1303.7127193935069,1133.1943341668148,1910.097131582272,2558.960377800937,1554.8698715321607,2005.0772895923756,520.30429400208,1229.4379153121629,16248062.456669187,238773671.61745703,17011647.294898715,1143217.909296691,4267623.972921117,-11033493.48653559,1860374.2595896828,-2131486.080919846,567876.7312220864,1234460.329523598,0.3296988051038845,0.1992317504591224,0.7692299008581729,1.2074370657208375,0.7841604929754812,0.8919070726768596,1.1878652438012467,1.1958164644990061,1.215601246997057,1.2057534332826774,481497.1300083667,0.011721931546409187,1389.5819519719669,0.22871771560888812,26.079636999046933,1366.7106936665489,0.11125075955742637,5.254388187791767e-05,5780094579.865477
0.11011962890625002,8.699936612976446,0.0020058770584416184,0.0005573242553060316,0.00534126158776966,0.15013096801325013,0.003859854908608487,0.08189648731041324,9.332183704509155e-05,6.831979890682353e-06,1.6088635195700986e-14,0.7561080730480799,-88.01958716897533,10.491439345902858,69.38642479763605,-706.5908056685672,48.01721965404101,667.6402794951775,-0.8198334016617056,-0.10513705355326726,0.0,0.0,-214.34589138901154,-85.18253388885154,-1046.845370811642,-2918.155888560676,-1784.8222730529512,426.3522156173334,-332.4733311343874,-5.494976909604684,0.0,0.0,62978.088840798264,171666.62065614347,208982.79838519436,14730.905368901727,474846.7316403042,2946.2565706124183,3553867.698015839,788912.1533101539,0.0,0.0,15787.993313106017,20621.187034722818,1303.681200424141,1133.5909412590356,1911.1764756206,2561.6013482820254,1555.972824012011,2006.6063134498281,520.30429400208,1229.9705593014305,16315577.777933901,238861880.76699108,17017223.98638002,1148066.1078968134,4275796.909859168,-11022541.631847404,1867027.7278472167,-2122905.8937445157,570102.3838576779,1239720.5108489466,0.3295697092942839,0.1990743445695114,0.7687336254655229,1.2065439711040662,0.7836577581186988,0.891133833170891,1.1871182278813894,1.1950639125375355,1.214821029296081,1.2052471543212993,480423.2161029448,0.011749582148127977,1393.8595500261215,0.22804025174169046,26.08243293754414,1367.6244700041864,0.11147470043965252,5.265049177985377e-05,5715622462.105515
0.11012207031250001,8.72536345551024,0.001959600513706741,0.0005574407850984145,0.0053972927625626065,0.14946579119973608,0.003904625208412976,0.08248468813869418,9.2498436960827e-05,6.723253987392262e-06,2.236247672406729e-14,0.7561313397008443,-86.39532541774078,10.141564877269452,68.68156573215471,-695.5904612510573,47.61211659823033,656.4635268692629,-0.8082366104773587,-0.10475079764222839,0.0,0.0,-211.78799873288816,-86.06990063518576,-1059.1867143630045,-2915.844556303069,-1797.7707398491618,407.973410429203,-328.7692115734715,-5.553747753760517,0.0,0.0,63988.8955928411,172594.948842001,208969.2606316876,14854.597009000321,472614.59249536967,3012.5605372006694,3545583.5826290715,810468.9874347443,0.0,0.0,15796.927046233826,20621.187034714505,1303.650366085,1133.9810508337089,1912.2397230738272,2564.201223637207,1557.0586526062866,2008.109122090489,520.30429400208,1230.4937677110286,16382238.697931642,238948924.0309235,17022726.83753654,1152851.8868405,4283866.344736076,-11011723.470056593,1873597.8747702623,-2114432.714653116,572298.6194047248,1244913.3952331003,0.3294422571920407,0.19892037246221422,0.7682468984543149,1.2056682847562044,0.7831646465741168,0.8903762765293473,1.1863853547220848,1.194325609345874,1.214055605477969,1.2047497737094868,479396.5175182372,0.011776808288018355,1398.080609841242,0.2273757128216577,26.085181249183204,1368.5246599752227,0.11169565705014839,5.275562365214485e-05,5650921775.502188
0.11012451171875001,8.750450239975335,0.0019145952728082441,0.0005574098774249898,0.0054519109238123096,0.14881483217650673,0.003948662974476878,0.08305978968704657,9.168836544619615e-05,6.616139234551504e-06,1.4051514788177297e-14,0.7561544945821086,-84.74777206491174,9.787136136773968,67.92206464671264,-684.3720893538036,47.17564072758534,645.1358684882166,-0.7966491018006632,-0.10419947877262625,0.0,0.0,-209.1748121864433,-86.93501267720963,-1071.216286800686,-2912.602317398493,-1810.2800115092593,389.446075501157,-325.0718133747502,-5.610518470516124,0.0,0.0,64988.69042392471,173520.69096011404,208942.94959636172,14973.173005040866,470401.16098510794,3078.3823787619267,3536709.6722445274,832254.3516684687,0.0,0.0,15805.739458152604,20621.187034706927,1303.6202013652985,1134.3647689087372,1913.2870671085846,2566.760555457621,1558.1275924243193,2009.586153980983,520.30429400208,1231.0077056829248,16448051.549612096,239034811.66346753,17028156.502966758,1157575.738796391,4291833.040933918,-11001038.191735081,1880085.280325207,-2106065.8243857273,574465.6965928198,1250039.4960410846,0.32931642845594095,0.19876977538135657,0.767769580079681,1.2048097713103358,0.7826810154244751,0.889634144656093,1.185666416489886,1.1936013459199024,1.2133047595456323,1.204261021281067,478416.67349976226,0.011803599656771344,1402.2456286832473,0.22672384630202394,26.087884805541158,1369.411256421632,0.11191365505410532,5.2859292631023725e-05,5586067132.380363
0.11012695312500001,8.775199538127112,0.0018708403025202854,0.0005572355107242077,0.005505100664993817,0.1481780475500817,0.00399196277172066,0.0836219004873445,9.08914866262096e-05,6.510692969506104e-06,1.943657516354222e-14,0.756177510532627,-83.08071224067186,9.429138329813547,67.11015206369709,-672.9611812897735,46.71002971771331,633.6811485722159,-0.7850786968319994,-0.1034964561622365,0.0,0.0,-206.5132436598375,-87.77709461461724,-1082.9323171464246,-2908.469613569442,-1822.3536063916335,370.8012905038561,-321.38399680341666,-5.665311233727954,0.0,0.0,65977.05351606662,174443.7124505224,208904.8933172168,15086.637117237204,468206.6788467707,3143.672369377778,3527270.7569668987,854257.1829210066,0.0,0.0,15814.431644377124,20621.187034700033,1303.590691401693,1134.7422017225222,1914.3187058185092,2569.2799047299573,1559.179881998668,2011.0378486662516,520.30429400208,1231.5125384012467,16513023.102103958,239119554.4380567,17033513.66987186,1162238.1870967585,4299697.815090511,-10990484.909797825,1886490.5691632708,-2097804.4446677216,576603.8872522726,1255099.3606645188,0.3291922025720194,0.1986224935645389,0.7673015272315362,1.20396818775141,0.782206718428853,0.8889071756670972,1.1849612005386552,1.19289090837897,1.2125682704135345,1.2037806336019,477483.2449234393,0.011829947205716507,1406.3551289970085,0.22608440145555594,26.090546350833613,1370.2842681064678,0.11212872134576951,5.29615143668202e-05,5521129871.69231
0.11012939453125001,8.799614092259734,0.0018283139381640408,0.0005569217288573434,0.005556848789100145,0.14755537669773872,0.004034520546483608,0.0841711416360594,9.010765906674409e-05,6.406963244125508e-06,1.5882513442207015e-14,0.7562003620403743,-81.39781049710525,9.06852056240323,66.24812263136512,-661.3826146989019,46.21750561500531,622.1224647039509,-0.773533287750033,-0.10265502896735945,0.0,0.0,-203.8100017837171,-88.59544185990357,-1094.3335436486873,-2903.486879295346,-1833.9954811874493,352.06920356238567,-317.70845960543534,-5.718151763300801,0.0,0.0,66953.59481862288,175363.8897678649,208856.08161013713,15195.002138331802,466031.3314752828,3208.383014182487,3517291.364877355,876466.3937815311,0.0,0.0,15823.004756039758,20621.187034693812,1303.5618214943763,1135.113455555686,1915.3348416099577,2571.759840364626,1560.2157627008273,2012.4646459922299,520.30429400208,1232.0084308193173,16577160.525448361,239203163.6007092,17038799.055110667,1166839.7831664812,4307461.53280003,-10980062.665273512,1892814.4071081881,-2089647.742785854,578713.4751374312,1260093.5677217066,0.32906955888460593,0.19847846639930264,0.7668425938401436,1.2031432842067429,0.7817416064363004,0.8881951045025022,1.1842694900023818,1.1921940785640814,1.21184591252592,1.2033083540001415,476595.71989328973,0.01185584309640816,1410.4096561448284,0.2254571296391019,26.093168503508323,1371.1437188805692,0.11234088393907671,5.3062304971952376e-05,5456178023.20384
0.1101318359375,8.823696801893297,0.0017869939577540546,0.000556472628499576,0.005607144264724236,0.14694674275977798,0.0040763335544331284,0.08470764588898082,8.933673611291372e-05,6.304989472378276e-06,1.857702169262552e-14,0.7562230252199326,-79.70260234508854,8.706193565233649,65.3383262122484,-649.6605903616842,45.70026392861133,610.4821182982888,-0.7620209605139708,-0.10168833709552882,0.0,0.0,-201.07157565017073,-89.38942051950856,-1105.4191845368923,-2897.694391088836,-1845.2099953100255,333.27896540351907,-314.04774031461307,-5.7690689110629325,0.0,0.0,67917.95355505437,176281.10943466803,208797.4650530496,15298.28942346245,463875.25195122114,3272.4690900435594,3506795.7249991363,898870.9037638729,0.0,0.0,15831.459994698564,20621.187034688213,1303.533577121664,1135.4786365635648,1916.3356806143966,2574.200937794764,1561.2354781855352,2013.866985376776,520.30429400208,1232.4955474047124,16640471.356349008,239285650.82492265,17044013.40235174,1171381.104030367,4315125.104437827,-10969770.43292733,1899057.49774202,-2081594.836038182,580794.7547886145,1265022.7243411678,0.32894847662578347,0.19833763257327142,0.7663926312672965,1.2023348047183322,0.7812855277845933,0.8874976635167399,1.1835910643668084,1.1915106346147917,1.211137456453307,1.2028439326756115,475753.5192864848,0.011881280648400477,1414.4097762191302,0.22484178453208298,26.095753758182425,1371.9896468849001,0.11255017186151899,5.3161680970758835e-05,5391276292.502075
0.11013427734375,8.847450710626115,0.001746857653734673,0.0005558923470295914,0.005655978177792289,0.14635205362600648,0.004117400287448253,0.08523155676822176,8.857856612867055e-05,6.2048029640486456e-06,1.4001007043608495e-14,0.7562454777695136,-77.99848710617395,8.34302781485361,64.38315918303712,-637.8185771746673,45.16046354190644,598.7815727049497,-0.7505497858443171,-0.10060917806137862,0.0,0.0,-198.30422093572406,-90.15846689055074,-1116.1889090204315,-2891.1321291702857,-1856.0018765332593,314.4586729495716,-310.404221214978,-5.818094075038736,0.0,0.0,68869.7976527429,177195.2671408305,208729.95421933974,15396.528412234342,461738.52497494733,3335.887674740066,3495807.733230281,921459.6685033183,0.0,0.0,15839.798607331517,20621.187034683222,1303.505943953141,1135.8378506191714,1917.3214321274652,2576.60377764545,1562.2392738633544,2015.245305127524,520.30429400208,1232.9740519017762,16702963.464980638,239367028.16813934,17049157.47932508,1175862.7499015175,4322689.48111453,-10959607.126727367,1905220.579093555,-2073644.7960518536,582848.0304336555,1269887.4635317398,0.32882893494317655,0.19819993021783527,0.7659514886825162,1.2015424879846874,0.7808383286833874,0.8868145830419063,1.1829257000190811,1.190840351523911,1.210442669466404,1.2023871266952844,474956.00219673617,0.01190625428647989,1418.356073931278,0.22423812236153978,26.098304487891905,1372.8221037200913,0.11275661505130333,5.3259659251198404e-05,5326486058.713811
