Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11179687499999999,2.710898960746295,1.593226358819029e-05,1.4862237096434223e-06,0.00015616170076508508,0.12732871810915256,0.000954402758883785,0.11447315992092205,6.065464856366363e-06,3.5874450271816003e-07,3.1340795434004724e-15,0.7570637148139918,-0.02126071704403718,-0.004718579928775375,-0.15199547172598143,0.13249942047711052,-0.3894375303019303,0.4397915507657489,-0.004687266136566185,-0.00019140610556891491,0.0,0.0,-0.22669079874863718,-0.34039835584813044,-11.06095846435278,-7.572131556763876,-21.482375002437546,-9.137772313690213,-0.6981493500242141,-0.214056756032603,0.0,0.0,12893.958954914879,225859.34751802357,69856.83583498398,60.50976630449616,22100.666678497495,83.66645832294199,114329.39717156449,596132.866087114,0.0,0.0,16274.182280499905,20621.187035023784,1302.3578888649865,1153.5457885284532,1967.0584687875075,2696.0002858030316,1612.32483314427,2081.3094966317394,520.30429400208,1255.5378572889583,20053543.34068426,243669673.23841813,17321005.940046996,1414745.0727009466,4728013.363448395,-10409277.573312651,2236509.5602923725,-1646043.7773026677,691410.3892279706,1529593.984481609,0.3128867438545483,0.18681936353366474,0.7254786335630178,1.134364085416279,0.739269131205273,0.8309319857309679,1.1205898163846257,1.1281121908126817,1.1463711289651708,1.1366650848649034,154466.8119856753,0.012877882520692361,1627.0077418990252,0.200093091254523,26.714022403129004,1408.4025355951485,0.12004894905649746,5.810889775053481e-05,10450735.33297215
0.11187499999999999,2.7120561835941803,1.4474800527449668e-05,1.2885817990050326e-06,0.00014213111037612435,0.12734498168652145,0.0009122699209628823,0.11451710208706088,5.573988993160352e-06,3.374892128592072e-07,1.2710614576242479e-15,0.7570618403348662,-0.018283598614903505,-0.0038301588238976295,-0.13133187791752443,0.1265130785716555,-0.35632139647679006,0.3875440369109537,-0.004117837976226766,-0.0001722456732668721,0.0,0.0,-0.19607950659129708,-0.2949772750569184,-9.917796988428666,-6.562667934413653,-19.36316134342735,-8.289135101952931,-0.611065617001314,-0.1955843672919774,0.0,0.0,12283.125063310905,225942.08379862865,68855.18867798291,52.52802995351979,20834.666694417112,75.76754021866377,108889.10811965525,579000.2292545481,0.0,0.0,16275.724469620674,20621.187035026698,1302.3548025074167,1153.6060266530612,1967.2298535605266,2696.4055572635984,1612.4960048569242,2081.526108401334,520.30429400208,1255.6104256289568,20065843.528871186,243685258.1974016,17321990.227235954,1415616.9154908045,4729500.080051988,-10407239.85297553,2237728.1783231553,-1644470.6956356051,691803.6217352533,1530542.914896845,0.3128725351468053,0.18680861839767948,0.7254450706527126,1.134312489282213,0.739236246009672,0.830873626404607,1.1205369745265479,1.1280591602185286,1.1463166727817753,1.1365876943657893,154573.34727503022,0.012878472218232281,1627.7635159947145,0.20000771232668957,26.7150274804238,1408.5168286133949,0.12009046589525538,5.8126148526683024e-05,9123481.690639887
0.11195312499999999,2.713077179453734,1.3200686716011903e-05,1.1238763010976045e-06,0.00012986623583557624,0.12736038808013952,0.0008735275124872297,0.11455626456345026,5.139209516506209e-06,3.182269993138026e-07,3.6355748727790914e-15,0.757060171608937,-0.015798486397672024,-0.003131521793169356,-0.1140127647724391,0.12015282587662951,-0.3266754300634286,0.3432503430020986,-0.0036294164504829256,-0.00015554940153623956,0.0,0.0,-0.17057573649054428,-0.2571396391878681,-8.936632034368714,-5.7212916938007705,-17.532502313707212,-7.550145123130165,-0.5380273631036612,-0.17934776653249868,0.0,0.0,11724.930389858424,226008.7316186971,67936.20014831722,45.86547361604385,19696.94879750663,68.90409263538129,103984.26160563726,563077.8869752575,0.0,0.0,16277.086348789775,20621.187035029285,1302.3520827378659,1153.6592112332157,1967.3811720321798,2696.763343442754,1612.6471299765983,2081.717299896069,520.30429400208,1255.674468759292,20076708.41622243,243699023.3297083,17322859.57910259,1416386.9926753633,4730813.303227914,-10405439.818775412,2238804.608162306,-1643081.1636819907,692150.9372139656,1531381.086067187,0.31285997429316187,0.1867991304443188,0.7254154765658456,1.1342672254392216,0.7392073616539057,0.8308221153814823,1.1204904253651373,1.1280124472849455,1.1462687215976357,1.1365190396638811,154662.9549492356,0.012878960436239813,1628.4310397547833,0.19993244458823153,26.715925317544393,1408.6174364103188,0.12012712814572202,5.814135893739722e-05,8010155.853274875
0.11203125,2.7139818450840374,1.2082622307312383e-05,9.85798007940469e-07,0.00011910292575399839,0.12737494455660636,0.0008378488926885594,0.11459129740178454,4.753482764748401e-06,3.0072558024672225e-07,9.984782541957641e-16,0.7570586835948229,-0.013714062532149884,-0.002577947351996798,-0.09942944479880117,0.11371483171045221,-0.30014882677667576,0.30550522621415305,-0.0032088473640570865,-0.00014092910092459171,0.0,0.0,-0.14920652463997158,-0.22543202303761323,-8.090233201694433,-5.015918443045166,-15.943774751358404,-6.904037733731677,-0.4764008135574457,-0.16502757894587092,0.0,0.0,11213.819858262339,226062.3507727421,67091.57676348355,40.27191762249013,18671.177910937353,62.91527474410463,99546.1631292573,548277.8250238099,0.0,0.0,16278.294134888069,20621.18703503158,1302.3496752048852,1153.7063698238096,1967.5153470169657,2697.0805673104946,1612.7811294273897,2081.8867845527075,520.30429400208,1255.7312337008752,20086346.18220936,243711232.81225097,17323630.680702586,1417070.0702247547,4731978.198593926,-10403843.013431516,2239759.4709945875,-1641848.5612258967,692459.0012542987,1532124.5681011477,0.31284881968761935,0.1867907164342241,0.7253892639049686,1.1342273318286538,0.739181874544074,0.8307764486754453,1.1204492335959166,1.1279711126161784,1.146226306266654,1.1364578787668305,154738.63787116308,0.01287936547194573,1629.0231241251881,0.1998658000248683,26.716730410323187,1408.7063804510206,0.12015964035095499,5.8154828218310326e-05,7070759.010778397
0.112109375,2.7147861507558706,1.109807952467198e-05,8.69400023703879e-07,0.00010962425916269478,0.12738867227118794,0.0008049532606568555,0.11462273025990923,4.4103627192994805e-06,2.84790516703382e-07,3.57602744141594e-15,0.7570573573166572,-0.011958676180774848,-0.002133869397488397,-0.0870928856450879,0.10745190503356017,-0.2765269147990472,0.27323376934064003,-0.0028452343462889796,-0.00012809400551298922,0.0,0.0,-0.13120833052420391,-0.19871209160025313,-7.3567391932684005,-4.421287158375554,-14.559418175858886,-6.33702060935209,-0.4241160793586138,-0.1523596388586911,0.0,0.0,10745.061488135156,226105.30916735702,66314.20545056804,35.55056334532418,17743.75206824709,57.66966432510511,95518.19581344526,534519.9040201403,0.0,0.0,16279.368924081382,20621.187035033632,1302.347536338929,1153.748328954839,1967.6347296167082,2697.3627966716826,1612.9003526297272,2082.0375477326625,520.30429400208,1255.7817227189767,20094924.424391925,243722099.28851092,17324316.9622527,1417678.034782842,4733015.02578704,-10402421.693921074,2240609.3685114016,-1640751.4569476002,692733.1791786413,1532786.2976108436,0.31283887225781576,0.1867832252987518,0.7253659493409728,1.1341920202945708,0.7391592888575274,0.830735804896895,1.1204126303719117,1.1279343840647489,1.1461886308633047,1.136403181470239,154802.63347532778,0.012879701351974793,1629.5500809992773,0.1998065860391314,26.71745485394202,1408.7852754716537,0.12018856719576654,5.8166796804634194e-05,6274136.194527967
0.1121875,2.7155026883376365,1.022842743309392e-05,7.707458992288258e-07,0.00010125206053633401,0.1274015936517617,0.0007746109392363274,0.11465098691498003,4.104390562598184e-06,2.7026278898262226e-07,3.271483989202775e-15,0.7570561826071565,-0.010481181000632446,-0.0017606599867205186,-0.0766233227205876,0.10181711364586281,-0.25606312494497907,0.24576838432330383,-0.0025402551152954632,-0.00011695420095154398,0.0,0.0,-0.11598516661870262,-0.17605895074649047,-6.718580927404793,-3.9169807833713373,-13.349714966722903,-5.837549944948559,-0.3795477776723863,-0.14112823623290735,0.0,0.0,10314.770590150356,226139.41837378455,65598.23981377999,31.54432987460659,16903.520218358237,53.05945018382075,91854.46615338052,521736.88132926467,0.0,0.0,16280.327411587165,20621.187035035462,1302.3456317439786,1153.7857425658556,1967.7411800413925,2697.6144363033895,1613.006658380482,2082.1719506028853,520.30429400208,1255.8267283887715,20102575.817684714,243731791.0749733,17324929.054319404,1418220.2956976094,4733939.822767477,-10401153.896695234,2241367.443250003,-1639772.8850237627,692977.7178710228,1533376.5151570593,0.3128299673925613,0.1867765323006325,0.7253451337105009,1.134160641523728,0.7391391950960439,0.8306995134807816,1.1203799813542368,1.127901624610751,1.146155039470537,1.1363540932895762,154856.51320675784,0.012879978937937665,1630.0200726852975,0.1997538631937544,26.718108698358513,1408.8553867920477,0.1202143521647294,5.817745472925407e-05,5596886.160173615
0.11234374999999999,2.716700796971063,8.787892677508667e-06,6.166109938947582e-07,8.739075362689985e-05,0.12742498630218363,0.0007211450028580913,0.11469891809983647,3.5925003037797496e-06,2.4509533029513507e-07,3.307216190605058e-15,0.7570543177425467,-0.008148062180045382,-0.0012573817353729796,-0.06100129192401845,0.0906715927858213,-0.21847304105270665,0.20037474810476744,-0.0020676833216722672,-9.888067677302387e-05,0.0,0.0,-0.09217476773108421,-0.14072819047926932,-5.683612181600343,-3.1301300703418242,-11.366910110156505,-5.016100714603601,-0.30928952020824124,-0.12240512544164503,0.0,0.0,9561.633604124077,226185.6312464453,64338.73164996149,25.276060499130626,15459.355428278632,45.47972682456374,85517.31544467247,498994.63474580983,0.0,0.0,16281.933246636332,20621.187035038536,1302.3424467881746,1153.8484138613098,1967.919496024819,2698.0359237969496,1613.1847266718596,2082.397029122716,520.30429400208,1255.9020879770915,20115397.789628346,243748030.99664026,17325954.69678772,1419128.9678788448,4735489.559481707,-10399029.26294801,2242637.8137552515,-1638133.0115688476,693387.4760950897,1534365.5532599348,0.31281488075865577,0.1867652359161277,0.7253100169748353,1.1341080691691074,0.7391054680482195,0.8306383759883194,1.120324984683444,1.1278464447026808,1.1460984955454534,1.1362706723176177,154936.97835621831,0.012880388520254561,1630.8076084192717,0.19966576847283043,26.719228597935178,1408.9720910335006,0.12025748371197292,5.8195268873717325e-05,4521371.529743383
0.11249999999999999,2.7176906860631243,7.629439572720404e-06,5.011175568106837e-07,7.620607761184246e-05,0.1274457986466238,0.0006746456672731439,0.11473903977590048,3.173802957691476e-06,2.236330408925505e-07,2.877601932216949e-15,0.7570527818398234,-0.006430837050614634,-0.0009150454083065311,-0.04874126501106807,0.08051119313430229,-0.18879897886968963,0.16614089328164977,-0.0016820550089075498,-8.390506736566194e-05,0.0,0.0,-0.0744216869987553,-0.11427738661302066,-4.868501187551022,-2.54125639486292,-9.795246586014823,-4.356567187531948,-0.2559662032690875,-0.10721340122756458,0.0,0.0,8911.632392361094,226214.54291235522,63246.38980404712,20.57162821868322,14239.248735682286,39.41734294842306,80119.44990140112,479020.0300114385,0.0,0.0,16283.261377752693,20621.187035041086,1302.3398182725348,1153.9002368808783,1968.066947256886,2698.3844217573114,1613.331968051181,2082.5830912429988,520.30429400208,1255.9643753947953,20126005.19549634,243761464.80550596,17326803.11554346,1419880.6669510212,4736771.621702348,-10397271.496053161,2243688.781592919,-1636776.3596209318,693726.431773329,1535183.7392841005,0.3128024252066141,0.1867559415713339,0.7252811630307403,1.1340652192210712,0.7390779398155034,0.8305880054318467,1.1202798636381672,1.127801176339658,1.1460521296194783,1.136201563393671,154998.50672970223,0.012880688246993167,1631.4590650421494,0.19959304234854178,26.72016601246399,1409.0682450087359,0.12029317987825394,5.8209968246106865e-05,3708040.178314387
0.11265624999999999,2.7185187219901876,6.686821976838355e-06,4.1311668072130473e-07,6.708033326646461e-05,0.1274643351698186,0.0006339457708869589,0.11477300146914517,2.8283436480388085e-06,2.0519277875784728e-07,1.3644435288301334e-15,0.7570515037821345,-0.005143093053717118,-0.0006780797483476052,-0.03939291019765439,0.07153063701247285,-0.16433458858615904,0.13947009732435667,-0.0013802885448076763,-7.17742061437948e-05,0.0,0.0,-0.060955150989846836,-0.09414038010971602,-4.218001503877351,-2.0931029402711685,-8.53146945026096,-3.821317072792855,-0.21485613635704282,-0.09475137678955461,0.0,0.0,8346.562038563226,226231.57671198217,62292.594077536596,16.982268602663748,13198.502322971963,34.509746360836495,75477.07054252573,461395.3239645889,0.0,0.0,16284.37334709837,20621.18703504323,1302.3376215001592,1153.9436182603151,1968.190380516715,2698.676129946467,1613.45522215474,2082.738806152342,520.30429400208,1256.016497367893,20134888.126049086,243772713.80002192,17327513.549966533,1420510.139028673,4737845.248964496,-10395799.429856475,2244568.8985186503,-1635640.2542345105,694010.2612221361,1535868.890412268,0.3127920170416397,0.18674820249859425,0.7252571615152134,1.134029844804418,0.7390551873296586,0.8305459961774917,1.1202423850504508,1.1277635774744366,1.1460136351416181,1.136143658812516,155046.360455952,0.01288091029205881,1632.0045716852408,0.1995322480888778,26.720958918088037,1409.1484813000457,0.12032308661769918,5.8222248925721045e-05,3081299.8977589747
0.11281249999999998,2.719218854285044,5.9117343001741305e-06,3.450336053818245e-07,5.955582462651717e-05,0.127480878521626,0.0005981251976354132,0.11480202402972246,2.540866780693433e-06,1.8924497162668805e-07,3.2702274086030882e-15,0.7570504295470942,-0.004163310322927355,-0.0005112543835946306,-0.03220641816289336,0.06368314201474513,-0.1439604298958627,0.11836311188937346,-0.0011429965829274995,-6.18445559131232e-05,0.0,0.0,-0.05058357833803141,-0.07857405786501655,-3.6922050826743913,-1.7468272108283842,-7.502833469623747,-3.38216051760456,-0.1826924450994805,-0.08442787308445564,0.0,0.0,7852.211742943069,226240.40052861662,61454.91348520011,14.202211137052762,12303.231741093046,30.49182850890088,71451.49654482896,445779.7214170806,0.0,0.0,16285.31429625918,20621.18703504504,1302.3357653919168,1153.9803225634187,1968.2948160518908,2698.9229241350313,1613.5595036374018,2082.8705263823804,520.30429400208,1256.0605832550696,20142406.25557467,243782233.8639977,17328114.79220425,1421042.8819678721,4738753.91612526,-10394553.490708102,2245313.7971180878,-1634678.6978661432,694250.4670918244,1536448.758450792,0.3127832269400834,0.18674169010516345,0.7252369793696275,1.1340003111116137,0.7390361718870424,0.8305105838400646,1.1202109139359455,1.127732006855865,1.1459813246843173,1.1360946500476672,155084.15154777834,0.012881076164891866,1632.466235893008,0.1994808733801189,26.721635843750125,1409.2161756708422,0.12034841079141059,5.823262044077793e-05,2591063.8977252673
0.11296874999999998,2.7198160741184636,5.268473255564991e-06,2.9164248190856214e-07,5.3294193408131736e-05,0.12749567635222936,0.000566454713547595,0.11482701997926373,2.2998205069329226e-06,1.7537758388363308e-07,1.7949371483129946e-15,0.7570495194480671,-0.0034082050776982845,-0.00039161065134395276,-0.026615173771884593,0.056878493854225276,-0.12692176319484028,0.10146624456193305,-0.0009543421906768005,-5.3643529714380664e-05,0.0,0.0,-0.04248690198807034,-0.06637608621479604,-3.262406792178515,-1.4756217855793494,-6.65679071420032,-3.018329601277427,-0.157198043581985,-0.07580278012225863,0.0,0.0,7417.447302142231,226243.4906490503,60715.63906540926,12.020017644202863,11527.609673920962,27.16952722565699,67937.05054364046,431895.6616837975,0.0,0.0,16286.117527304052,20621.187035046594,1302.3341829773829,1154.0116511437066,1968.3839563335816,2699.133561457873,1613.648510643889,2082.9829347166683,520.30429400208,1256.0982023714198,20148825.033090428,243790361.40425164,17328628.0885488,1421497.71266333,4739529.70840043,-10393489.708070928,2245949.7756149946,-1633857.7426588745,694455.5374443023,1536943.8238328781,0.3127757347305739,0.1867361595217706,0.7252198486236667,1.133975410804628,0.7390201244140672,0.8304804585657403,1.120184236270171,1.1277052459229964,1.145953946281669,1.136052803316055,155114.32130896486,0.012881200248300959,1632.8603713149944,0.1994370711441678,26.722218413544315,1409.2738004732225,0.12037004111857046,5.824145786137695e-05,2202687.6235081116
0.11312499999999999,2.720328405111662,4.730379005938885e-06,2.4927239247518824e-07,4.804461809556876e-05,0.12750892901651917,0.0005383759715314458,0.11484865995837172,2.096395955438286e-06,1.6327508396876876e-07,2.5034112802089897e-15,0.757048751113394,-0.0028213320530892415,-0.0002996014351164391,-0.022181296383837285,0.051129853677931554,-0.11291157873566203,0.08793485391491589,-0.0008040294423227423,-4.6869542819695065e-05,0.0,0.0,-0.03609386131865043,-0.05669786667814954,-2.9077990772870868,-1.2605384147626093,-5.955470887937211,-2.7143696748921196,-0.1367653738411965,-0.06854936130119528,0.0,0.0,7033.782892651822,226242.47417974606,60061.19508643662,10.286873856243757,10852.191608886425,24.399975842807088,64854.49254051986,419526.9408164553,0.0,0.0,16286.807153426249,20621.187035047933,1302.332825864857,1154.0385460932018,1968.46048173515,2699.314380965194,1613.7249203238832,2083.0794201957183,520.30429400208,1256.1304903102862,20154336.71253427,243797340.0451793,17329068.825441353,1421888.258890074,4740195.8636438195,-10392576.234231167,2246495.8809457053,-1633152.801346736,694631.6192981162,1537368.919196182,0.31276929976521123,0.18673142710157917,0.725205193394818,1.1339542424105118,0.7390064692591104,0.8304546470677422,1.1201614428840345,1.1276823821762154,1.1459305634183605,1.1360168108282485,155138.34386980787,0.012881292205842599,1633.1987922272256,0.19939951028522104,26.72272301104598,1409.3231255333492,0.12038861685220806,5.824903214750328e-05,1892406.75732275
0.1134375,2.7211332600624503,3.9100474397361534e-06,1.8897279900063926e-07,4.0007752108858644e-05,0.12753109213104175,0.0004920101676886263,0.11488316525091205,1.7834470592658647e-06,1.4373877036627677e-07,2.6903379889876767e-15,0.7570476984925326,-0.002003345322444688,-0.00019278761371652146,-0.016346748091204465,0.04178919515673121,-0.09017543498061467,0.06756877605468513,-0.0006027004371294795,-3.695476630652771e-05,0.0,0.0,-0.027043449794668422,-0.04294667942767501,-2.376090070645848,-0.9552440151499314,-4.893459014992809,-2.2519938188388897,-0.10730831673559593,-0.057389519078818146,0.0,0.0,6404.024712719672,226231.6572727546,58982.137419581915,7.817961828508484,9762.569552071342,20.19062226937774,59830.77402625569,398977.77328025363,0.0,0.0,16287.892684513805,20621.187035050043,1302.330692447656,1154.0808760727293,1968.5809256114148,2699.598957203879,1613.8451796272889,2083.231251049574,520.30429400208,1256.1812946326947,20163013.960832607,243808326.18846667,17329762.655689154,1422503.0957244996,4741244.6127050435,-10391138.071733393,2247355.641045655,-1632042.9795388482,694908.8166057798,1538038.1487914792,0.3127590685097836,0.1867239526755158,0.7251820335400337,1.1339210740243773,0.738985042714084,0.8304138818812898,1.1201254907204552,1.1276463203720208,1.1458937086916516,1.1359595300125311,155169.53219412547,0.012881406129403056,1633.7315522118326,0.1993405319874467,26.723533522345257,1409.400251715687,0.12041782187119265,5.826092040518971e-05,1442191.1573323142
0.11374999999999999,2.721767402714529,3.2970266509598965e-06,1.475002615325471e-07,3.395882122373328e-05,0.1275494964703498,0.0004538434814662961,0.11491068912562255,1.546591435256269e-06,1.2809571963769068e-07,2.2407166082584086e-15,0.7570468928876176,-0.0014673228809998658,-0.00012831663637253725,-0.012182062817919935,0.0345471120890822,-0.07373929018285244,0.05345294427333133,-0.0004536099640127008,-2.9453880256057848e-05,0.0,0.0,-0.02088372215333712,-0.03349752299883095,-1.9850564679905973,-0.7458207643849959,-4.107823564459036,-1.9057197499657053,-0.08668199655229174,-0.048961007484062694,0.0,0.0,5889.045627286061,226216.1697482703,58096.063205905244,6.118157248815962,8888.712408858612,17.049525235435116,55753.46344741438,381962.286634782,0.0,0.0,16288.748508365034,20621.1870350517,1302.3290128889453,1154.1142443889478,1968.6758707594101,2699.8232723111664,1613.9399771833714,2083.350913943231,520.30429400208,1256.2213313838647,20169856.231126625,243816988.57539472,17330309.728225324,1422987.8999992297,4742071.578722474,-10390003.998206308,2248033.5924151125,-1631167.8469170714,695127.3819632105,1538565.8440123226,0.3127510489174289,0.1867181300439569,0.7251639969571,1.1338954988726526,0.7389685075685988,0.8303819938176722,1.1200975461722344,1.1276182918568867,1.1458650759568587,1.1359145822977168,155191.7690204514,0.012881477420537246,1634.1516243887304,0.1992940877420307,26.724176890836596,1409.4609044947315,0.12044088254289602,5.827026953320142e-05,1128865.249841054
0.11406249999999998,2.7222773509143776,2.8282407769557555e-06,1.1806043657647754e-07,2.930509510268503e-05,0.12756494352377276,0.00042200929860000637,0.11493305673244114,1.3640469069740871e-06,1.1539091748799442e-07,2.852973718375836e-15,0.7570462596113983,-0.001102858590028335,-8.848178218463445e-05,-0.009294675075755,0.028896746253151803,-0.06121286705167904,0.043173866803752105,-0.0003478926121152856,-2.3837945141615734e-05,0.0,0.0,-0.016550447527405004,-0.02679584895590713,-1.6901915863528498,-0.5975172953490441,-3.511441632013355,-1.6406306900437677,-0.07181194124135144,-0.04245722895273194,0.0,0.0,5461.887985054844,226198.5976178159,57358.50137330118,4.910550063751277,8175.717204929976,14.65030692275797,52390.81174975771,367704.10436299024,0.0,0.0,16289.437058621594,20621.18703505304,1302.3276631480044,1154.1410880168341,1968.7522510023396,2700.0037171151716,1614.0162373579317,2083.4471631846923,520.30429400208,1256.2535319690644,20175361.92496796,243823958.51189983,17330749.9136428,1423377.9937674145,4742737.001716086,-10389091.430679612,2248579.115081555,-1630463.6605379567,695303.2441910434,1538990.4507590837,0.3127446308760082,0.18671349694360193,0.7251496453831667,1.1338753302038656,0.7389554595470623,0.8303565199246536,1.1200753507084622,1.1275960303955344,1.1458423427790905,1.1358785897594075,155208.14707285332,0.012881522118814187,1634.4896231903167,0.19925675512340213,26.724697248192506,1409.5096042029124,0.12045946191965935,5.827777506206581e-05,903374.4224984762
0.11437499999999999,2.722693537099604,2.462852527264941e-06,9.660475249118783e-08,2.566021558811259e-05,0.12757801426527912,0.00039520868330642574,0.11495147953327121,1.221164112118573e-06,1.0496221414287584e-07,2.4723401281317054e-15,0.7570457517192994,-0.0008478512134111134,-6.177407342358505e-05,-0.007226483085867508,0.02449463675833692,-0.05162056774732669,0.035552863189535655,-0.00027126411181908135,-1.9559716024602078e-05,0.0,0.0,-0.013418147744722025,-0.021914128459735244,-1.4631513677684607,-0.48962862866661405,-3.049862077721445,-1.433828816690994,-0.060823672780910276,-0.03735352314551037,0.0,0.0,5103.937549153619,226180.30707375458,56738.584767433524,4.0298735510619474,7586.476615405386,12.78262520603234,49585.40151497389,355655.67263991555,0.0,0.0,16289.99927256742,20621.18703505414,1302.3265620797315,1154.1630045241266,1968.8146118757772,2700.151035650615,1614.0784993206014,2083.5257358408207,520.30429400208,1256.2798171662578,20179857.933389746,243829650.01801533,17331109.359620027,1423696.5430061095,4743280.39152799,-10388346.201664126,2249024.5967338216,-1629888.6123674354,695446.8496520767,1539337.183924964,0.3127394105871737,0.18670974846976318,0.725138031687928,1.1338591392241877,0.7389449787600981,0.830335838990987,1.1200574189622106,1.1275780457189082,1.1458239830214327,1.1358493046827718,155220.42371102457,0.012881548928653001,1634.7656260269043,0.1992262970590645,26.725124244611187,1409.5492916509263,0.12047464891713415,5.828389184039171e-05,737306.3842799444
0.11499999999999999,2.7232974130452705,1.9611720546163368e-06,6.941107809543645e-08,2.0607769682056192e-05,0.12759794575645977,0.0003545347114914692,0.1149786003771039,1.024497036869519e-06,8.967363618254938e-08,2.4799936123497315e-15,0.7570451666318071,-0.0005446407350435861,-3.5524596496202964e-05,-0.004850435771886128,0.018288951041552638,-0.03806236565047249,0.025400844803042017,-0.00018277032516166245,-1.4058765534594043e-05,0.0,0.0,-0.009494751240135891,-0.015734718421139122,-1.154748303600192,-0.35338782732564156,-2.417602736477579,-1.1487733291480824,-0.046665077417006505,-0.030263395705592822,0.0,0.0,4563.63063491482,226144.48313609435,55799.21202426073,2.912874311060364,6711.727305062736,10.212110514460747,45370.41271466133,337289.36768895347,0.0,0.0,16290.816304287448,20621.187035055733,1302.3249635980424,1154.1948515744316,1968.9052291741857,2700.365096039076,1614.1689714835472,2083.639894137755,520.30429400208,1256.318004372675,20186392.527028233,243837921.82307464,17331631.76334073,1424159.5203839224,4744070.163010911,-10387263.04343805,2249672.072403961,-1629052.8219315794,695655.5600276813,1539841.1248319722,0.31273178110102506,0.1867043160016628,0.7251211800694993,1.133835873978383,0.7389299081062122,0.8303057989736422,1.120031456637322,1.1275520072170941,1.1457974187868387,1.1358065453216006,155233.9202454568,0.012881574097998307,1635.1667573994694,0.19918211970847702,26.725754328897523,1409.6066685278695,0.1204967130960149,5.82927539669023e-05,522480.21892871463
0.11562499999999999,2.723746182178919,1.6156715117756824e-06,5.240555311752573e-08,1.709831616600302e-05,0.12761333467759203,0.00032319226603652406,0.11499898555804047,8.895163536965881e-07,7.83835923562894e-08,2.781388846038804e-15,0.7570447532055061,-0.0003685417512369296,-2.154117412057089e-05,-0.0033415375555517577,0.014062952555214031,-0.029171932135729016,0.01897581352590344,-0.00012487046444971078,-1.0343000029490657e-05,0.0,0.0,-0.007073052515258216,-0.011873246728330376,-0.9450646909554766,-0.2684539136145694,-1.9855019380883483,-0.9516728145743721,-0.03762332210466643,-0.02533767770396675,0.0,0.0,4149.648748937424,226110.47388236094,55076.9206445701,2.2138506674197336,6053.145916555053,8.440497307917383,42155.52634768504,323079.1438773157,0.0,0.0,16291.423597100242,20621.187035056915,1302.3237767147532,1154.2185210042496,1968.9725781050638,2700.5241832424963,1614.2362114692269,2083.724726617964,520.30429400208,1256.346379785993,20191250.261582028,243844070.70989645,17332020.09429099,1424503.6851632234,4744657.267063757,-10386457.816830818,2250153.4001292405,-1628431.5033484395,695810.7059080468,1540215.7416981845,0.31272615929102043,0.18670034335835195,0.7251088500805779,1.1338190369942789,0.7389190001473067,0.8302836971472789,1.1200125038985056,1.127532999095895,1.1457780337514765,1.1357750637181432,155242.85911466167,0.012881585057464812,1635.464940370769,0.19914930209146928,26.726223750716926,1409.6492767115624,0.12051314797298969,5.829932532061439e-05,386343.3159979616
