Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.10999267578125,13.362279382090303,0.0053059869013961924,0.0007251867575337283,0.0040430261468385464,0.18246437334118398,0.0027357035100131137,0.048496484159645754,0.00011980338036915474,9.564498691015849e-06,-3.5524318511886506e-15,0.7560998713032869,-168.04354191382188,23.172194459852363,122.60895584942598,-1308.882024812081,79.7077858643709,1252.683307920606,-1.2972374072925776,0.05056003894039688,0.0,0.0,-363.04405030193834,-79.91387611610642,-837.2395809832625,-3745.2761925484083,-1800.3637010026619,1178.772504519898,-588.1852067672384,-3.7168315733573767,0.0,0.0,36751.03456612276,142151.06396182865,237408.44100381585,13352.711671812607,687235.1017255045,1524.044570780851,4898759.271766396,393892.8526288618,0.0,0.0,15475.260784202479,20621.187035465588,1304.9306932768964,1119.1076344209575,1872.9396429395356,2466.9525197731878,1516.418854913273,1950.2100241929604,520.30429400208,1210.1436255242477,14011148.286436658,235821891.85904175,16824946.546331976,981997.4336253653,3996842.6396637885,-11393289.764385976,1640521.1701317094,-2414659.743601177,493398.7838253967,1059820.9775319712,0.3438111691605773,0.21284361801192844,0.8137195884807239,1.2827088961280753,0.8293821271871539,0.9533430563158141,1.2547597277399545,1.2631572158627304,1.2844883806106393,1.2719700232329085,752464.7570909021,0.011381719001745862,1246.4388946202396,0.2497141733996891,25.540638968650875,1346.4909806645837,0.10775607231188016,4.901704219956936e-05,10068256572.91338
0.10999389648437499,13.388666116676792,0.0052531445120858515,0.0007296657083666841,0.004093582357711043,0.18196658265900065,0.002768161351306093,0.04896234763583024,0.00011933202332141562,9.558705170210841e-06,8.808335463863359e-15,0.7560976250476541,-168.7237575885754,23.329299199302696,123.65676924593524,-1314.411995769047,80.41294566813824,1256.9860546146374,-1.296064259650069,0.046748889259308965,0.0,0.0,-364.844882534086,-80.72678077628676,-850.4035010877456,-3774.551137067558,-1819.1164163589774,1180.6477448575893,-587.9764467164739,-3.7827212020642844,0.0,0.0,37334.043280354555,142607.87831517312,237948.13022861778,13519.730409915612,686206.1542289814,1559.1227428317438,4916369.612814909,400626.0279894002,0.0,0.0,15480.916539549698,20621.187035443327,1304.9049885126956,1119.3860529779338,1873.6500966999872,2468.7320332884215,1517.1638383585675,1951.3015041873427,520.30429400208,1210.5304761677828,14052450.980169144,235876918.71636227,16828428.67018751,984984.1016217549,4001841.4562844574,-11386704.420110462,1644568.670691205,-2409454.2250544457,494787.1961461851,1063050.7163926614,0.3437137908464582,0.2126849710381774,0.8132650141579773,1.281905688827755,0.828922873664613,0.9526411986088573,1.2540855311622319,1.2624783359885756,1.2837876734605091,1.2713863556929703,751554.9074117481,0.011387656079488832,1249.1073567813128,0.24922203015322952,25.544874201519665,1346.9430536251025,0.10788504721093647,4.908537324327329e-05,10075237830.218517
0.10999511718749999,13.415016105499468,0.005200544036700282,0.000734094209407823,0.004144292181775569,0.1814684800522004,0.0028007048048317752,0.049427857475237605,0.00011886153258785073,9.551455451882162e-06,4.95266690582883e-15,0.75609561425207,-169.36829764875304,23.47820100381448,124.68658892889322,-1319.6988860114138,81.10314870570602,1261.0512636392175,-1.2948819892578523,0.04286337179360091,0.0,0.0,-366.5806275655248,-81.54641085429625,-863.6228419263514,-3803.479125498981,-1837.8453700178518,1182.2289969791277,-587.7089700638095,-3.848993588825592,0.0,0.0,37921.4805500786,143066.93756944672,238474.84325949903,13687.116565015715,685166.28691511,1594.6931683945863,4933589.749107725,407461.7638754358,0.0,0.0,15486.563415304197,20621.187035421466,1304.8794452743807,1119.6633447017123,1874.3586849414482,2470.5060668636806,1517.9064469029406,1952.3884036214686,520.30429400208,1210.915595189393,14093697.877973499,235931851.18094584,16831904.752569675,987966.3864788958,4006833.5880474513,-11380125.639176374,1648611.2095783646,-2404254.734550281,496173.2267929088,1066275.9431966913,0.34361651927037096,0.21252699113575052,0.8128118393626014,1.2811048005655308,0.8284650440305038,0.95194200124204,1.2534133754669377,1.26180150568464,1.2830890792808187,1.270806328041887,750638.4784838354,0.011393793617113755,1251.7712414785974,0.24873250426072915,25.549069328405814,1347.3962427577974,0.10801375463657358,4.915355153595868e-05,10081068351.572044
0.10999633789062499,13.441326720443184,0.005148192961778786,0.0007384712977159096,0.0041951461788451066,0.18097016292453708,0.0028333267371846832,0.04989292668910177,0.00011839192869624595,9.54275106186488e-06,2.9702372150285895e-15,0.7560938385314205,-169.9766968168213,23.618765992431797,125.69782806954397,-1324.7392235304274,81.77784164712942,1264.876262928887,-1.293687066188629,0.03890877544516485,0.0,0.0,-368.2503203026783,-82.37264722046882,-876.8940427095862,-3832.0489565924304,-1856.5459257460627,1183.5132564080523,-587.3833175754354,-3.915619351112979,0.0,0.0,38513.24621527351,143528.1399635307,238988.54191184608,13854.82386933022,684115.8610877461,1630.7523311175005,4950418.389658746,414400.83230852016,0.0,0.0,15492.200821108689,20621.187035400006,1304.8540651954875,1119.9394890444337,1875.0653405882938,2472.274460217798,1518.6466158806745,1953.4706374568273,520.30429400208,1211.298953061748,14134884.892432796,235986683.9125293,16835374.456223812,990943.9926344382,4011818.5379132936,-11373554.092651302,1652648.3803945077,-2399061.800104075,497556.74102251045,1069496.3361260523,0.3435193624408785,0.21236969634568628,0.8123601156126551,1.2803063275351723,0.828008690251545,0.9512455377614275,1.2527433360452553,1.2611268009729795,1.2823926764555158,1.2702299676613287,749715.9090924629,0.011400127593013804,1254.430289742374,0.24824562485737284,25.553224341097174,1347.850472501573,0.10814218345091439,4.922157093730577e-05,10085751240.934961
0.10999755859374999,13.467595357527884,0.00509609864547897,0.0007427960362690699,0.004246134839104443,0.18047172863222566,0.0028660199825844674,0.05035746872355581,0.0001179232330833156,9.532595178146466e-06,1.3788461557469438e-18,0.7560922973125338,-170.54852330584686,23.75086983992796,126.68990526548211,-1329.5297334027105,82.43647525419614,1268.4585920933748,-1.2924764732035172,0.034890728779821266,0.0,0.0,-369.8530570108656,-83.20536161473534,-890.2135217236189,-3860.24970804555,-1875.2135011624184,1184.4977664036549,-587.0000578126964,-3.982568218895362,0.0,0.0,39109.237708877634,143991.38497288065,239489.19738231515,14022.805642095,683055.2408852113,1667.2963872342657,4966854.421784147,421443.9675824635,0.0,0.0,15497.82817338118,20621.187035378927,1304.8288498390941,1120.2144659841974,1875.7699976568895,2474.0370560609113,1519.3842818788714,1954.5481228563497,520.30429400208,1211.6805210784964,14176007.978327282,236041411.63473663,16838837.447959468,993916.6277438385,4016795.813953991,-11366990.44565753,1656679.7807360145,-2393875.9446757813,498937.60570389463,1072711.5767656162,0.34342232830860375,0.2122131043625347,0.8119098936649732,1.2795103646382124,0.8275538635197476,0.9505518804223104,1.2520754871903739,1.2604542967719128,1.2816985422397502,1.2696573003260767,748787.639114034,0.011406653902073221,1257.0842457010358,0.24776142006234345,25.557339250144175,1348.3056668900776,0.10827032266049083,4.928942539234864e-05,10089290322.588055
0.10999877929687499,13.493819441178543,0.005044268293219626,0.0007470675153520091,0.004297248595434432,0.17997327446056852,0.002898777355066451,0.05082139752046324,0.00011745546801198276,9.52099265391445e-06,5.851224080254696e-16,0.7560909897991295,-171.0833790980544,23.874397668893764,127.66224779655836,-1334.067345763474,83.07850801796334,1271.7960039770182,-1.2912477714067905,0.030815172501485247,0.0,0.0,-371.38799593066665,-84.0444172616191,-903.577678844093,-3888.0707597358623,-1893.8435701846313,1185.1800200790906,-586.5597867784332,-4.049809122117669,0.0,0.0,39709.35025497415,144456.57356028538,239976.79011088956,14191.014868655127,681984.7919425424,1704.3211738915388,4982896.914755373,428591.86610366625,0.0,0.0,15503.444896560772,20621.18703535825,1304.8038006935267,1120.488256076443,1876.4725914030662,2475.793700454095,1520.119382885671,1955.6207793888623,520.30429400208,1212.0602714257632,14217063.141582169,236096029.14682722,16842293.39939305,996884.0033257523,4021764.9304381604,-11360435.355919668,1660705.0130779736,-2388697.6850275607,500315.68961437605,1075921.3508039347,0.3433254246844117,0.21205723244444932,0.8114612232444869,1.2787170050603485,0.8271006139781361,0.9498610998529249,1.2514099016967297,1.2597840664929871,1.2810067523507962,1.2690883496168015,747854.1097631411,0.011413368334009348,1259.7328571508501,0.24727991693994325,25.561414090101856,1348.7617494179817,0.10839816140554648,4.93571089469847e-05,10091690127.00581
0.11,13.51999642167653,0.004992708975712493,0.0007512848520015141,0.004348477823977392,0.17947489750831067,0.002931591651013162,0.05128462757058725,0.0001169886566566388,9.507949922834339e-06,2.47018006099556e-15,0.756089915012489,-171.58090089245633,23.989244605089173,128.6142883275595,-1338.349193995602,83.70340302653639,1274.8864698697816,-1.2899993312591467,0.026688390350927585,0.0,0.0,-372.85435907200963,-84.88966825951184,-916.9829028500577,-3915.5017922940774,-1912.4316712323812,1185.5577668598369,-586.0631272534446,-4.117310146846571,0.0,0.0,40313.47686306821,144923.60803668314,240451.30988312938,14359.404206014633,680904.8820834245,1741.8222033410705,4998545.112395304,435845.18349149346,0.0,0.0,15509.05042224795,20621.18703533796,1304.7789191775314,1120.7608404023163,1877.1730582057353,2477.5442425087786,1520.851858162202,1956.6885288296708,520.30429400208,1212.438177110591,14258046.432841929,236150531.31497818,16845741.986395303,999845.8342959228,4026725.4070554064,-11353889.474765338,1664723.6841508236,-2383527.5325200036,501690.86321969586,1079125.3475318828,0.34322865931631574,0.21190209749131333,0.8110141532759736,1.2779263406151735,0.8266489909555484,0.9491732653422602,1.2507466512037864,1.2591161823863728,1.280317381317339,1.2685231375591404,746915.7624846795,0.011420266604290765,1262.3758751331584,0.24680114154811592,25.56544891341222,1349.2186432891551,0.1085256889753168,4.942461573523833e-05,10092955899.200382
0.11000122070312501,13.546123779132014,0.0049414276026328845,0.0007554471917713653,0.004399812855362593,0.178976694666732,0.002964455660921865,0.0517470739752875,0.00011652282301401048,9.493474992727871e-06,-4.2128336926158466e-15,0.7560890717489217,-172.04076008579594,24.095315473401048,129.54546946242687,-1342.3726239593177,84.31063309690937,1277.7281793437621,-1.288730318223487,0.022516986837819993,0.0,0.0,-374.2514322758268,-85.74096046034897,-930.4255720485855,-3942.532812932277,-1930.9734069250926,1185.6290127116272,-585.5107286001042,-4.185038611793578,0.0,0.0,40921.50852783397,145392.3923157131,240912.75559822228,14527.926072550243,679815.879788583,1779.7946731890647,5013798.439071895,443204.5346734564,0.0,0.0,15514.644190444798,20621.18703531806,1304.7542066360731,1121.032200619564,1877.8713357132785,2479.2885347432343,1521.5816483895726,1957.751295362585,520.30429400208,1212.8142120314894,14298953.956404565,236204913.08399823,16849182.889831744,1002801.839611152,4031676.769999716,-11347353.445673585,1668735.4058228359,-2378365.991971243,503062.9989695965,1082323.260542051,0.3431320398047315,0.21174771594958056,0.8105687316004302,1.2771384612994132,0.8261990426791734,0.9484884444883164,1.250085805776347,1.2584507151188027,1.2796305020512688,1.2679616839698642,745973.0392258329,0.01142734433078945,1265.0130545024588,0.24632511890583622,25.56944379600836,1349.6762712537695,0.10865289479428,4.9491939994800535e-05,10093093580.330149
0.11000244140625001,13.572199021061563,0.004890430943117858,0.0007595537077129053,0.00445124397642348,0.178478762507754,0.0029973621727615047,0.05220865249233337,0.00011605799208224523,9.477577361522131e-06,3.669254507630816e-16,0.7560884586302671,-172.46266375341767,24.1925254636956,130.45523909472385,-1346.1351890747756,84.89967607986603,1280.319545755162,-1.2874414799760334,0.018307914722009815,0.0,0.0,-375.57856708397946,-86.59813068661154,-943.9020635417286,-3969.1541487702098,-1949.4644547597618,1185.3920268522456,-584.9032668303199,-4.252961034410794,0.0,0.0,41533.33423531248,145862.83177430724,241361.13542939833,14696.532644518487,678718.155096407,1818.2334604148894,5028656.489681435,450670.4909388272,0.0,0.0,15520.22564864709,20621.187035298542,1304.7296643456968,1121.3023189088717,1878.5673627213216,2481.0264327676123,1522.3086955349486,1958.8090053721523,520.30429400208,1213.1883509039178,14339781.86346324,236259169.46816576,16852615.79498212,1005751.7417789751,4036618.5511534214,-11340827.905329078,1672739.7944439126,-2373213.562495665,504431.97106664634,1085514.7872011482,0.3430355736822429,0.2115941038967897,0.8101250052224235,1.2763534556642178,0.8257508165252191,0.947806703506471,1.249427434271094,1.2577877341418309,1.278946186220046,1.267404007173215,745026.3813488567,0.011434597065986634,1267.6441534820963,0.2458518730392182,25.573398830835895,1350.1345558838475,0.10877976843900378,4.95590760537448e-05,10092109820.577236
0.11000366210937501,13.598219686025002,0.0048397255980471045,0.0007636036024032618,0.004502761440929381,0.17798119726314143,0.003030303983652619,0.05266927959878195,0.00011559418976725125,9.460267946645653e-06,3.210684943004649e-15,0.7560880740558708,-172.8463543726337,24.280799676784206,131.34305584508053,-1349.6346600449615,85.47002089894747,1282.6592046166218,-1.2861350964182858,0.014068476579537952,0.0,0.0,-376.83518032362554,-87.46100780974442,-957.4087525825844,-3995.3564739673907,-1967.9005650395745,1184.8453403456947,-584.2414445519332,-4.321043160233237,0.0,0.0,42148.84116814716,146334.8335072011,241796.46652232573,14865.17595373928,677612.0779431978,1857.1331333458709,5043119.037367744,458243.5802903532,0.0,0.0,15525.794253064636,20621.18703527941,1304.7052935104712,1121.5711780236372,1879.2610793163094,2482.757795633059,1523.0329429955527,1959.8615876407807,520.30429400208,1213.5605693290213,14380526.360922188,236313295.56277084,16856040.39226986,1008695.2674926673,4041550.289156177,-11334313.482188234,1676736.471716594,-2368070.736377796,505797.6557574645,1088699.6293398007,0.34293926832684696,0.2114412769427848,0.8096830200174476,1.2755714103552644,0.8253043587222633,0.9471281068671799,1.2487716039037609,1.2571273072565678,1.2782645038052696,1.2668501232985272,744076.2299077722,0.011442020272586829,1270.2689342239842,0.24538142695473378,25.577314133691807,1350.5934193885623,0.10890629962174127,4.9626018345896744e-05,10090011957.819313
0.11000488281250001,13.624183341159283,0.004789318022239088,0.0007675961065794658,0.004554355471800259,0.17748409471588295,0.0030632739036587373,0.053128872528498176,0.00011513144315053308,9.441558971393408e-06,-1.939050969077229e-15,0.7560879162493884,-173.1916107874762,24.36007385102155,132.2083834853063,-1352.8690175387342,86.02116184574002,1284.7460190872669,-1.2848163111209323,0.009806367996633404,0.0,0.0,-378.02075595819997,-88.32941186365885,-970.9420231170061,-4021.13079898391,-1986.2775730580229,1183.987752748121,-583.5259918465202,-4.389249899603238,0.0,0.0,42767.914720201334,146808.30619211993,242218.7751945652,15033.80787763658,676498.019215211,1896.4879457235734,5057186.021739216,465924.2845048717,0.0,0.0,15531.349467681033,20621.18703526066,1304.6810952674598,1121.8387612351241,1879.9524267495024,2484.482485507595,1523.7543354610648,1960.90897313594,520.30429400208,1213.9308437173395,14421183.704421246,236367286.53466526,16859456.376663335,1011632.1471250854,4046471.5285624866,-11327810.797568709,1680725.064018289,-2362937.999939022,507159.93109428004,1091877.4927077612,0.3428431310434684,0.21128925031863002,0.8092428209900391,1.2747924104998118,0.824859714612889,0.946452717618034,1.2481183806313767,1.2564695009976925,1.277585523490976,1.2663000469933374,743123.0245920576,0.011449609356543784,1272.8871623503314,0.24491380268681492,25.58118983653198,1351.0527838880216,0.10903247820836416,4.9692761397226095e-05,10086808033.97666
0.11000732421875001,13.675932666605494,0.004689414025738975,0.0007754068904461303,0.004657744023892127,0.17649155945796463,0.003129276736306845,0.0540447154611109,0.0001142091970733055,9.399985491412412e-06,-6.061097626582245e-16,0.7560882742219789,-173.7662376768113,24.491511451099093,133.8685824634209,-1358.5337861282371,87.06192683577909,1288.158954007974,-1.2822104377696333,0.0012594845446857296,0.0,0.0,-380.1774003254537,-90.08210361843896,-998.077857699253,-4071.3628368987493,-2022.844851765226,1181.337212052627,-581.9376584264955,-4.525885774910635,0.0,0.0,44016.40824963228,147759.3441631976,243024.6127580332,15370.871326358943,674247.4218974417,1976.5437013438952,5084138.686087108,481611.4288130457,0.0,0.0,15542.418136286078,20621.18703522428,1304.6332185661895,1122.3700601832395,1881.3278487132889,2487.911469356987,1525.188407031341,1962.9879846994647,520.30429400208,1214.6655040152643,14502225.959470134,236474849.12805018,16866261.625220586,1017485.179811694,4056281.174963711,-11314842.490862234,1688676.8919629091,-2352704.2361414954,509873.9009116584,1098211.4198675985,0.3426513840792184,0.21098763988220895,0.8083679100405106,1.27324378949414,0.8239759969812761,0.9451117302366702,1.246819944039534,1.2551619407120937,1.2762358652723982,1.265211352304046,741208.7522861,0.011465270805370204,1278.103282702718,0.24398705608813132,25.58882297689804,1351.9727841202855,0.10928375063868381,4.9825634302171244e-05,10077132441.27857
0.110009765625,13.727432998585332,0.004590763327795291,0.0007829808692231754,0.004761317382360025,0.17550191995736075,0.0031953060248885662,0.054955572539766684,0.0001132913944323856,9.353159033102446e-06,4.570620567833667e-15,0.7560894953454829,-174.1848607646244,24.585868773382785,135.43863172139157,-1363.1295092817486,88.02757183632959,1290.5489261737318,-1.2792436194807124,-0.007384838982236759,0.0,0.0,-382.0444579457414,-91.85540328119215,-1025.269007096211,-4119.801759435473,-2059.116807873277,1177.4309087813908,-580.1433518154593,-4.662786511933974,0.0,0.0,45277.78538915955,148715.34560345928,243778.6736670959,15707.362350602209,671968.3048401611,2058.353905600811,5109514.804730444,497735.2228400325,0.0,0.0,15553.428591686907,20621.187035189385,1304.586037544927,1122.8961426135406,1882.693313776022,2491.312671537914,1526.6106304619284,1965.0457282768966,520.30429400208,1215.3922286461868,14582887.491767248,236581830.39610812,16873029.848030176,1023309.3223938101,4066044.9145885305,-11301926.554545322,1696593.1531142257,-2342515.0505032674,512573.2029961267,1104514.9058796025,0.34246037707812094,0.21068937092462284,0.8075005716812559,1.2717081747845376,0.8230999636772848,0.9437841422856365,1.2455325600656795,1.2538654930077795,1.2748976656825761,1.2641379091010323,739287.0638974013,0.011481541034898981,1283.2912123730764,0.24307170546217596,25.596300558844636,1352.8940052328344,0.10953353689166033,4.995766557337835e-05,10063109624.60463
0.11001220703125,13.778667429382168,0.004493410852295639,0.0007903130313294462,0.004864998031026335,0.17451588906122895,0.003261306435382225,0.05586084073729358,0.00011237825779930339,9.301238914071325e-06,2.720358312079906e-15,0.7560915623550599,-174.4469970784198,24.64298969727001,136.9148449504227,-1366.6483000970634,88.91472497464682,1291.9147896033362,-1.2759788409186559,-0.016073209273793722,0.0,0.0,-383.62020860115325,-93.64763502041602,-1052.4870925213202,-4166.389877190209,-2095.0633691320986,1172.268446431146,-578.1495173206416,-4.799689103533771,0.0,0.0,46551.09847130002,149675.65829193493,244481.48333083867,16042.90355447478,669663.56295622,2141.864346679867,5133319.366605319,514298.2344041045,0.0,0.0,15564.377109840174,20621.18703515595,1304.539558002254,1123.4169049342254,1884.0484270428324,2494.6851819293083,1528.0206431071088,1967.0817753528681,520.30429400208,1216.1108736565072,14663142.197756851,236688196.9779358,16879758.94085811,1029102.7008399231,4075759.5708620837,-11289067.360030102,1704471.2339940486,-2332373.8511803434,515256.9956007357,1110785.901388268,0.3422701651772735,0.2103945486630067,0.8066411256588453,1.2701861722447054,0.8222319364520023,0.9424703891134967,1.2442566974975182,1.252580630868816,1.273571412859643,1.2630797953462598,737361.2617078047,0.011498384202848627,1288.4493335639775,0.24216787056400793,25.603624001741043,1353.8158701343932,0.1097817704021145,5.008881788099353e-05,10044823625.521643
0.1100146484375,13.829619709171348,0.004397398757128484,0.0007973988618884736,0.004968708358806757,0.17353416479401498,0.0033272232429396244,0.05675993571903421,0.00011147000873220876,9.244406977605772e-06,9.840979479124192e-16,0.75609445585088,-174.55271843396778,24.66286875643612,138.29380764557604,-1369.0859766754231,89.72043690981583,1292.25877587557,-1.272441202662353,-0.024752875344605355,0.0,0.0,-384.9039610480476,-95.45702412000016,-1079.7039784989822,-4211.075911283634,-2130.655560263228,1165.853455526457,-575.962789283639,-4.936332501894305,0.0,0.0,47835.38035861138,150639.65740502902,245133.6837941773,16377.120538874186,667336.0422121739,2227.0166222977823,5155559.805382202,531302.2593472151,0.0,0.0,15575.260132257854,20621.187035123934,1304.493784650689,1123.9322527747115,1885.3928163230025,2498.028149278508,1529.4181065887676,1969.0957360278235,520.30429400208,1216.8213091941775,14742965.055694895,236793917.0336025,16886446.895880364,1034863.5214216431,4085422.098562094,-11276269.113030378,1712308.626285052,-2322283.9112777463,517924.47535501985,1117022.4432688076,0.3420808017009581,0.21010327125672004,0.8057898746748874,1.2686783574929892,0.8213722197183805,0.9411708791097009,1.2429928003249633,1.2513078023201374,1.2722575693285016,1.2620370646665113,735434.5835587156,0.011515764052209176,1293.5761022357608,0.24127565477234283,25.61079496427397,1354.7378075551744,0.11002838786828285,5.021905577663405e-05,10022366619.889297
0.11001708984375,13.880274263240818,0.004302766385852242,0.0008042343463895365,0.005072370842612147,0.1725574285327291,0.003393002544804924,0.05765229315504597,0.00011056687006317506,9.182865345644038e-06,-2.5303772493627672e-15,0.7560981544569896,-174.50264489955006,24.64564938426996,139.57238392988572,-1370.4420239174501,90.44219333167578,1291.5864498562125,-1.26863537331451,-0.0333723117288481,0.0,0.0,-385.8960436063789,-97.28170495074362,-1106.8918880953534,-4253.815102111405,-2165.8655905725495,1158.1935511050128,-573.5899959908973,-5.07245957038765,0.0,0.0,49129.648058655184,151606.74667317647,245736.0292146897,16709.643291189677,664988.530795241,2313.748359832365,5176245.909177984,548748.3025726934,0.0,0.0,15586.074269190256,20621.187035093313,1304.448721147726,1124.44210085461,1886.7261322383054,2501.340781159557,1530.8027067322703,1971.087258500642,520.30429400208,1217.5234192872613,14822332.149248188,236898960.26861247,16893091.803204004,1040590.0723093577,4095029.5867164205,-11263535.848924333,1720102.9293428145,-2312248.3654636405,520574.8778822115,1123222.6564464855,0.3418923381051944,0.20981562974911874,0.8049471040908713,1.2671852752057942,0.8205211002515232,0.9398859934207755,1.2417412872984208,1.2500474299783784,1.2709565715290452,1.261009747223781,733510.1923416291,0.011533644056494253,1298.67004929279,0.24039514546330643,25.617815328367584,1355.6592536342812,0.11027332928282267,5.034834571136345e-05,9995838559.897848
0.11001953125,13.930616206717147,0.004209550231244387,0.0008108159722671983,0.005175908226178476,0.1715863433053732,0.003458591461991717,0.05853736991322077,0.00010966906662431416,9.116834084457637e-06,6.15327390835842e-15,0.7561026349893927,-174.29793432817226,24.591621132803574,140.74772233531064,-1370.719533677199,91.07792108169619,1289.9066407917674,-1.264555529756799,-0.041881806449528464,0.0,0.0,-386.59778730718807,-99.11972930914678,-1134.023511514384,-4294.569273999117,-2200.666932658168,1149.300261284264,-571.0381493576826,-5.207819015842082,0.0,0.0,50432.906323089235,152576.35905995526,246289.38066160446,17040.10752736845,662623.7508242353,2401.9934563497904,5195389.724851611,566636.5643128003,0.0,0.0,15596.81630212592,20621.18703506407,1304.4043701291544,1124.9463728298147,1888.0480482519215,2504.6223437397616,1532.1741534268435,1973.0560284483088,520.30429400208,1218.2171015859285,14901220.686776103,237003297.95258182,16899691.852022912,1046280.7248506141,4104579.260973335,-11250871.428819075,1727851.8522777846,-2302270.207144472,523207.47827049904,1129384.7553708584,0.3417048239291253,0.2095317080368399,0.804113081704184,1.265707438567038,0.8196788469616633,0.9386160857698825,1.2405025515902637,1.2487999107068923,1.2696688294515521,1.2599978506533727,731591.1662219459,0.011551987560726451,1303.7297814891901,0.23952641441470598,25.62468718288645,1356.5796534445094,0.11051653795353192,5.0476656047339855e-05,9965346731.223072
0.11002197265625,13.980631356506988,0.004117783910529825,0.0008171407284234089,0.005279243694184419,0.1706215522158999,0.003523938328594354,0.05941464512865421,0.0001087768250302728,9.046548710493229e-06,3.7213337720644184e-15,0.7561078726202608,-173.9402681362961,24.50121585623504,141.8172604928035,-1369.925123406679,91.62598954493396,1287.2313503274536,-1.260190698389936,-0.050233980060794534,0.0,0.0,-387.01150195882764,-100.96907518391421,-1161.0721074851347,-4333.306855591781,-2235.0343906514804,1139.1889285148607,-568.3144253774964,-5.342167148590144,0.0,0.0,51744.15120721443,153547.95709027015,246794.70033657397,17368.15597751471,660244.350678532,2491.682336351761,5213005.457653684,584966.4317538958,0.0,0.0,15607.483185613366,20621.187035036168,1304.3607332444299,1125.4450011170318,1889.3582606199052,2507.872161360818,1533.532180413122,1975.0017683085487,520.30429400208,1218.9022670702063,14979609.016292484,237106902.9321709,16906245.331410684,1051933.934531997,4114068.4854442924,-11238279.536321772,1735553.215606194,-2292352.28620285,525821.5913993192,1135507.0451453072,0.34151830675304773,0.20925158286581688,0.8032880575937161,1.2642453288475468,0.8188457107382635,0.9373614823764649,1.2392769605574974,1.2475656153730936,1.268394726377327,1.2590013610004553,729680.489623271,0.011570757917662981,1308.7539820559641,0.23866951824240498,25.631412807236636,1357.498462424649,0.11075796051366751,5.060395706319573e-05,9931005246.988049
0.11002441406249999,14.030306240793719,0.004027498152183216,0.0008232061027679802,0.005382301041370935,0.16966367700446888,0.003588992868091891,0.060283621147984,0.00010789037307662055,8.972257747127647e-06,3.0062855355036267e-15,0.7561138410526157,-173.4318335548804,24.37500287227454,142.77872863827824,-1368.0688336027922,92.0852087204943,1283.5756393618483,-1.255528117815506,-0.05838431740733229,0.0,0.0,-387.14044558184,-102.82765599240709,-1188.0115971101925,-4370.002856285046,-2268.9441570393365,1127.8785855279743,-565.4261408579417,-5.475269629471181,0.0,0.0,53062.3735681888,154521.03293666086,247253.04531404885,17693.43960655909,657852.8980015937,2582.742224887951,5229109.366860518,603736.4760762955,0.0,0.0,15618.072048415666,20621.18703500957,1304.3178111938448,1125.9379266982012,1890.656488267779,2511.089615942291,1534.8765450010542,1976.92423647199,520.30429400208,1219.5788397260383,15057476.636144621,237209749.63836008,16912750.630756557,1057548.2416281386,4123494.7640237394,-11225763.67501536,1743204.9524729035,-2282497.307294674,528416.5721229477,1141587.922315389,0.34133283216325916,0.2089753238532389,0.8024722640339068,1.2627993951182184,0.8180219243641329,0.9361224819749255,1.2380648556041978,1.2463448887064075,1.2671346187229497,1.2580202437337584,727781.0450215432,0.011589918618169794,1313.741411053846,0.23782449886095677,25.637994654963464,1358.4151477421883,0.11099754692201619,5.07302209532814e-05,9892934500.782553
