Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1100830078125,0.5331418585198581,0.0025792158253280157,2.8127029725128903e-06,3.272058837907541e-05,0.19870631685744752,4.430604521736847e-05,0.04185550957450977,0.00022231820256441074,7.328512294048575e-05,1.2576632634510805e-14,0.75648351508339,-0.7249182042664033,-0.17240006937321387,-0.6218987069512066,-6.494468641401551,-0.4605468472087154,8.161602192761286,0.25245847065391297,0.06017180578588993,0.0,0.0,-1.5845515157869352,-0.7846894145733331,-1.975308120875048,-18.43841707151512,-8.240267076224086,8.14366811268534,-10.668826584010976,-0.05086657329016093,0.0,0.0,333.292506872038,217686.39430460523,41362.61196217417,60.10854923188529,175590.45125655044,0.42847597016434796,49124.56306970685,1515.1555932391389,0.0,0.0,14813.663601677663,20621.1870497048,1308.7980863815092,1068.3019018742843,1771.5331855880588,2197.9719946241844,1390.8045211034844,1760.0087968140203,520.30429400208,1139.0143451253891,8311503.9364102,228043047.09360862,16332018.426443683,568455.6209183942,3309873.5024896455,-12273690.387334451,1090585.413100663,-3116899.4290125663,297126.5559375499,615329.4335123522,0.31394685372890246,0.19309692421003802,0.7424236381784799,1.1748573964768574,0.7567005467157348,0.8919270323587662,1.1487314170090697,1.1565454559575674,1.1788013302625564,1.1153176817557202,87494.38513547865,0.0066758051174522735,869.2130478409276,0.3806461533290415,27.149713743843044,1204.746284371434,0.07028187637178016,3.853371038727757e-05,160798028.11910546
0.110087890625,0.5371935491330181,0.002540361126667082,3.045174480598719e-06,3.567640307410768e-05,0.19814477676590536,4.757911453391234e-05,0.0424561028149249,0.00022042630898713492,7.197270576023872e-05,1.554145006458832e-14,0.756480059590076,-0.7792302497725693,-0.1771309697801348,-0.6550683080456403,-6.894276163489981,-0.47663806130536907,8.710852541360437,0.21869041784377136,0.05280079318948794,0.0,0.0,-1.7017629885435186,-0.8271072096359232,-2.1353136643831077,-19.574275947744354,-8.799202196899978,8.689550366087012,-11.32887696241475,-0.06531329922953248,0.0,0.0,363.150233033914,213443.9617687778,41490.86830177337,63.99361108869903,174920.4975316989,0.5017458941360468,52387.425572952976,1641.0953952674445,0.0,0.0,14825.472869901689,20621.18704970547,1308.5574079370983,1069.5077847881334,1772.8968742980544,2202.646027793572,1393.1904750619178,1763.7539134878261,520.30429400208,1140.7604710256119,8410488.742846292,228180782.71798098,16340759.504814317,575595.1932371816,3321710.6871129884,-12258993.812550474,1099883.017009211,-3105131.2453687354,300601.83777390904,622943.1181238095,0.31382412971965523,0.1929313423836555,0.7419377678433853,1.173958595105213,0.7562053242887822,0.8906571711375314,1.1479499007246665,1.1557580847467297,1.1779453001590932,1.1148106663448933,87646.63746511245,0.006706718427189083,875.8923735286476,0.37777519245253344,27.151995504321967,1206.6856221228709,0.07070647093197521,3.8726700830804246e-05,169937177.13822156
0.11009277343750001,0.5412591012194502,0.002501598196935769,3.2910706734362016e-06,3.885184601522034e-05,0.1975788488812842,5.102404320314086e-05,0.04305934029081441,0.0002184058032667484,7.06166491841277e-05,1.2857728041619923e-14,0.7564780232224274,-0.8363192443671941,-0.1813933895370819,-0.6880628019556772,-7.312663947804246,-0.4932096405517599,9.280955134974215,0.18550790163248063,0.045185987609263165,0.0,0.0,-1.824728486654438,-0.87026862561468,-2.3051997661803374,-20.758757650039698,-9.382481946687378,9.255717210635757,-11.998959719184024,-0.08019825221222673,0.0,0.0,395.1111091888556,209315.81581631265,41623.15858452532,68.05431744181296,174217.29063241935,0.5861196238062271,55788.20196482174,1775.5617621977813,0.0,0.0,14837.1462899481,20621.18704970598,1308.3283585808672,1070.7019697448545,1774.2953573137365,2207.344964708879,1395.5869252495816,1767.5047053013284,520.30429400208,1142.5014732776808,8509854.899883253,228318939.4918422,16349525.736245023,582764.6355207437,3333593.3182730833,-12244220.902651278,1109225.0682327105,-3093301.9703000514,304087.7458601992,630591.7651846034,0.3137027850693443,0.19276729225402878,0.7414561199827493,1.173066513161561,0.7557144020809379,0.8894019602350255,1.1471755563985306,1.1549779368982311,1.1770973815453303,1.1143137700482353,87811.4800764175,0.0067382482357020435,882.5921223611572,0.3749376126286721,27.15417603976073,1208.6275631141373,0.07113209700746484,3.891975378269114e-05,179259793.29056394
0.11009765625000001,0.5453367445671305,0.002462933628635004,3.5506295174418088e-06,4.225737005117649e-05,0.1970086804074665,5.464638248965462e-05,0.04366503039911733,0.00021627086220305468,6.922008849166283e-05,1.2223444437150378e-14,0.7564774102361358,-0.8962359275707458,-0.1851320374654632,-0.7206410021150617,-7.750080505725926,-0.510251467767288,9.871763844312671,0.15321994434055264,0.03735715199126025,0.0,0.0,-1.953533355910317,-0.9140999977480601,-2.4853308459376366,-21.99286263310133,-9.990447596973139,9.841940338978803,-12.677334004077835,-0.09547680395104209,0.0,0.0,429.28376621854164,205306.1023800606,41760.51240482535,72.29520088756789,173482.56119561038,0.6830066314952157,59326.31527176671,1919.0084792829564,0.0,0.0,14848.634075002516,20621.18704970631,1308.1123694459573,1071.8846153985785,1775.729093585091,2212.067458418491,1397.9966832774985,1771.2633558247212,520.30429400208,1144.234910450147,8609558.230400102,228457456.87286782,16358313.353225708,589960.7734243426,3345516.4764345973,-12229377.790939707,1118607.6434444159,-3081416.6001283354,307582.7526203738,638272.0464598404,0.31358282725177733,0.1926047897640468,0.7409787399305916,1.1721812540054322,0.7552278273099844,0.8881615538962633,1.1464084598628597,1.154205087322308,1.1762576569798664,1.1138269881336302,87988.269459635,0.006770380117281507,889.3093584102617,0.37213409163663796,27.156255947252525,1210.5701141166255,0.07155849382602665,3.911278669819597e-05,188748008.8436802
0.1101025390625,0.5494246893927655,0.0024243742265462323,3.8240462655480826e-06,4.5903288280371346e-05,0.19643442609415587,5.84518241337506e-05,0.04427297581849084,0.00021403530263465064,6.778626813176982e-05,1.0548866309902232e-14,0.7564782231343266,-0.9590250844110088,-0.18829265334947798,-0.7525456132702033,-8.206932628298873,-0.5277326391758883,10.483087813360052,0.12209553746114482,0.02934526768425154,0.0,0.0,-2.0882510728381605,-0.9585281423986112,-2.6760703445170924,-23.277546706599143,-10.623414731279103,10.44793737308193,-13.362278638124792,-0.11110162725450022,0.0,0.0,465.7803945466148,201418.45087071156,41903.84576503089,76.72083950452425,172717.96927709883,0.7939479924343366,63000.698387574965,2071.907453979652,0.0,0.0,14859.884597079768,20621.187049706452,1307.9109218371946,1073.0559544194748,1777.198526070882,2216.8121707431524,1400.4227120892342,1775.032198706158,520.30429400208,1145.9582939153559,8709553.653591862,228596273.6915036,16367118.560873542,597180.3902234533,3357475.1804302516,-12214470.727331325,1128026.7756603851,-3069480.2026126934,311085.31465241435,645980.5666531462,0.31346426457503584,0.19244385111150533,0.740505675051295,1.1713029243964252,0.7547456492456708,0.886936097041341,1.145648689035968,1.1534396131193136,1.1754262102965818,1.1133503139967489,88176.35550639058,0.006803098922007391,896.0411153310041,0.36936525947856197,27.15823589231774,1212.5112543851815,0.0719853969533762,3.930571706292962e-05,198383268.00037712
0.110107421875,0.5535211302597205,0.0023859270120184456,4.11147014003038e-06,4.9799701061811436e-05,0.1958562483834312,6.244619166067705e-05,0.04488297361579445,0.00021171245787567005,6.63185271471928e-05,1.2682684515285817e-14,0.7564804626438336,-1.0247246116451587,-0.1908225298566326,-0.7835048673691299,-8.683579165744602,-0.5456002749163453,11.114687907942736,0.0923611627793806,0.0211823788097496,0.0,0.0,-2.228941564829874,-1.0034810491254373,-2.8777798522550975,-24.61371121328501,-11.28166974296766,11.073367687618864,-14.052102676209644,-0.12702291417488193,0.0,0.0,504.7165911076242,197655.9515286385,42053.95855181874,81.3358377800659,171925.10004674815,0.9206212731886307,66809.782063924,2234.7491268646736,0.0,0.0,14870.844564371559,20621.187049706376,1307.7255423002928,1074.2162923637034,1778.704079271729,2221.5777746313547,1402.8681136210598,1778.8137065294713,520.30429400208,1147.6690961620923,8809795.270300573,228735328.28695968,16375937.54575367,604420.2344618198,3369464.398293176,-12199506.064719547,1137478.4640910916,-3057497.9047291535,314593.87615967076,653713.8704675542,0.3133471063579328,0.19228449287735522,0.7400369752063632,1.170431635245076,0.7542679196778611,0.8857257259198494,1.1448963246286195,1.152681594307709,1.1746031273608852,1.112883739789468,88375.08550378017,0.006836388780023642,902.7844029565381,0.36663169803113893,27.160116609753718,1214.4489421765493,0.07241253904144547,3.949846257295773e-05,208146415.26618516
0.1101123046875,0.5576242499465718,0.0023475992265897068,4.413001205989832e-06,5.395641980733826e-05,0.19527431753696317,6.663542526611761e-05,0.045494815358631695,0.00020931507451782665,6.482028424662879e-05,1.4861042098417726e-14,0.756484127677348,-1.093364485566006,-0.19267104310707983,-0.8132344616993449,-9.180324633982105,-0.5637788202927917,11.766272219176944,0.0641997878847517,0.012901437585628632,0.0,0.0,-2.3756493183589065,-1.0488885222419682,-3.090818128002994,-26.002191962944853,-11.965465717684165,11.71782731684414,-14.745153358308045,-0.14318861061858618,0.0,0.0,546.2111304208977,194021.1431987153,42211.533906824385,86.14480152986384,171105.46140889145,1.0648444650290085,70751.48539966566,2408.0428825318522,0.0,0.0,14881.45921440574,20621.187049706085,1307.5577971983903,1075.3660059724855,1780.2461566234372,2226.3629561439648,1405.3361150902217,1782.6104783148298,520.30429400208,1149.3647594767147,8910236.450593792,228874558.6420001,16384766.484536858,611677.027565982,3381479.057993377,-12184490.245264873,1146958.6838191724,-3045474.8805735507,318106.8723518074,661468.449787581,0.31323136309570054,0.19212673214835962,0.7395726931972944,1.1695675023213121,0.7537946933605307,0.8845305687843175,1.1441514508206814,1.151931114518921,1.1737884967963172,1.1124272569530356,88583.80811960493,0.0068702331066900005,909.5362138345829,0.3639339409307293,27.161898904655242,1216.3811213999245,0.07283965059140855,3.969094130936453e-05,218017778.33535776
0.1101171875,0.5617322232560783,0.002309398334887209,4.728687469499288e-06,5.83828881759236e-05,0.19468881174573047,7.102556020004428e-05,0.04610828723617304,0.00020685522985641028,6.329502265267658e-05,1.1692193364200985e-14,0.756489215297114,-1.164965643124088,-0.19379018673659643,-0.8414397901957976,-9.697412611830735,-0.5821698614675808,12.437490726019993,0.037751218026836675,0.004536149307968932,0.0,0.0,-2.528401297356781,-1.0946827648542434,-3.315539999531335,-27.443746858567945,-12.675017773202333,12.380843062595504,-15.43982162987829,-0.15954466938375522,0.0,0.0,590.3856548833213,190516.0107891277,42377.13931022058,91.1523065280348,170260.48333966365,1.2285787828562136,74823.20901635835,2592.317466555341,0.0,0.0,14891.672521839428,20621.187049705542,1307.4092868263983,1076.5055409133436,1781.8251377646989,2231.1664160598516,1407.8300540047553,1786.4252257538049,520.30429400208,1151.0427049394625,9010829.923336979,229013902.51592723,16393601.55245154,618947.4713861672,3393514.058029108,-12169429.78667502,1156463.3952460769,-3033416.3394565424,321622.7328002094,669240.750952857,0.31311704661249123,0.1919705866323037,0.739112885177918,1.168710646915499,0.753326028424868,0.8833507465718097,1.1434141558976367,1.151188261648408,1.1729824106705387,1.1119808567195884,88801.87734678095,0.006904614608263155,916.2935296763543,0.3612724736721686,27.16358365358312,1218.3057283823937,0.07326646072702322,3.988307190661995e-05,227977245.7259177
0.11012207031250001,0.5658432207651987,0.0022713320267263794,5.058522231701274e-06,6.308810133057684e-05,0.19409991722378095,7.562269869640351e-05,0.04672317019091056,0.00020434426951980344,6.174627479132603e-05,1.6164480800821544e-14,0.7564957206958642,-1.2395387915403107,-0.19413510406626966,-0.8678184521228365,-10.23501890407844,-0.6006524594980533,13.1279292506409,0.013113645023192217,-0.003879184358182444,0.0,0.0,-2.687204701253631,-1.1407988998242284,-3.5522951347775478,-28.9390421831796,-13.410497933881098,13.061865951637527,-16.134545489676974,-0.17603532308550976,0.0,0.0,637.3642806534837,187141.9914704347,42551.22916246866,96.36286066301285,169391.5187012107,1.4139301489881424,79021.83106200075,2788.121411824787,0.0,0.0,14901.427419556985,20621.18704970474,1307.2816390987505,1077.6354089827657,1783.441375696169,2235.986871101125,1410.3533620027079,1790.2607582849075,520.30429400208,1152.700341680284,9111527.867538394,229153297.57525164,16402438.931494161,626228.255628171,3405564.277831707,-12154331.268534446,1165988.5532581615,-3021327.5142507264,325139.8847349806,677027.1820969391,0.31300417019828836,0.19181607476378043,0.738657611029326,1.1678611964466303,0.752861986754601,0.8821863735822562,1.142684532836031,1.1504531284521045,1.1721849651292044,1.1115445306438556,89028.65637440806,0.006939515287821073,923.0533276932379,0.3586477339001258,27.16517180585342,1220.2206987315515,0.07369269797389036,4.0074773714222244e-05,238004339.60831395
0.11012695312500001,0.5699554124639938,0.002233408218120051,5.402441726880788e-06,6.80805239455207e-05,0.19350782827036164,8.043297560911733e-05,0.04733924006015281,0.00020179276427505802,6.017760682488444e-05,1.5432703770710954e-14,0.7565036371441014,-1.3170831648276562,-0.1936646127524315,-0.8920630153399441,-10.793244464978237,-0.619083989239226,13.837102865282887,-0.009653793167405597,-0.012309824977988352,0.0,0.0,-2.852044599105424,-1.1871754234136533,-3.8014266719074703,-30.48863755882313,-14.172029620536733,13.76026421641502,-16.82781147527685,-0.19260337761250287,0.0,0.0,687.2731169123552,183899.9885399892,42734.1486319078,101.78085955938404,168499.84528935896,1.6231491835103258,83343.70614869038,2996.023474295515,0.0,0.0,14910.666031606872,20621.18704970366,1307.1765028510358,1078.7561847953903,1785.0951938506553,2240.8230547832322,1412.9095476416935,1794.11996712869,520.30429400208,1154.335076336529,9212282.00527196,229292681.52162254,16411274.818368144,633516.065145487,3417624.5879499363,-12139201.31873378,1175530.1160705318,-3009213.650040948,328656.7562728292,684824.120527962,0.31289274872786227,0.19166321579874016,0.7382069346909959,1.1670192849876255,0.7524026343170052,0.8810375581385246,1.141962679827502,1.1497258130779366,1.17139626096676,1.1111182709220817,89263.52134567796,0.0069749164530942195,929.8125868006296,0.35606011190219705,27.166664384914295,1222.1239741699587,0.07411809104030531,4.026596695122651e-05,248078284.42086872
0.1101318359375,0.5740669713224685,0.0021956350512656814,5.760323077288905e-06,7.336800780328178e-05,0.19291274731419128,8.546251816373386e-05,0.0479562677332848,0.00019921048476213745,5.85926032302202e-05,1.0547668311592292e-14,0.7565129559670538,-1.3975852504938686,-0.19234171641300704,-0.9138640084538208,-11.37210810314708,-0.6373014503968516,14.564448953061266,-0.03052766284436256,-0.020720761312268257,0.0,0.0,-3.022881486774326,-1.2337545905613212,-4.063269705799556,-32.0929696664196,-14.95968185882945,14.475316017616322,-17.51815468663643,-0.20919052730672696,0.0,0.0,740.2396987337003,180790.39183589263,42926.13854977095,107.41053585459005,167586.6688730877,1.858629531432312,87784.6673925124,3216.613078067186,0.0,0.0,14919.329916387176,20621.187049702294,1307.0955408004204,1079.8685019901052,1786.7868830965904,2245.673717901052,1415.5021782710246,1798.005808412765,520.30429400208,1155.9443226532733,9313043.695997752,229431992.21666566,16420105.43212727,640807.5870649721,3429689.8599860533,-12124046.600042948,1185084.0537139233,-2997079.9931209283,332171.7795669121,692627.9201299903,0.31278279875995374,0.19151202989614255,0.7377609244423668,1.1661850537221057,0.7519480414438573,0.8799044032202764,1.1412487007321392,1.1490064195233016,1.1706164041245577,1.110702070781328,89505.86497855932,0.007010798724588169,936.5682936717876,0.3535099512567772,27.168062489764182,1224.013509401804,0.07454236959551311,4.045657285338439e-05,258178072.41290316
0.11013671875,0.5781760767529729,0.002158020893269912,6.131982588150351e-06,7.895770974622007e-05,0.19231488492886947,9.071740023301896e-05,0.048574019325084386,0.00019660639232674503,5.699485138138498e-05,1.306940189761555e-14,0.7565236665195131,-1.4810175107445795,-0.19013409703929987,-0.9329131064166465,-11.971539012671958,-0.655123210312597,15.309320121174999,-0.04951630557804805,-0.029076878411871055,0.0,0.0,-3.199648816005943,-1.2804827297874002,-4.338149619449907,-33.75233484265846,-15.773463297187053,15.206202123433878,-18.20415770785917,-0.22573769103865174,0.0,0.0,796.3923345956615,177813.10350164532,43127.34111342266,113.2559023546716,166653.12698015867,2.1229043664221097,92340.03159322082,3450.5007620039905,0.0,0.0,14927.360318381228,20621.187049700613,1307.0404222138316,1080.9730489882559,1788.5166986991433,2250.537628667569,1418.134861128565,1801.9212855266676,520.30429400208,1157.5255111657966,9413764.032107688,229571167.80343732,16428927.02150437,648099.5177230904,3441754.9762614304,-12108873.796865804,1194646.3561366773,-2984931.780371835,335683.3938713169,700434.9187658138,0.31267433861471483,0.1913625381851343,0.7373196531293063,1.165358651311023,0.7514982830567217,0.8787870070590357,1.140542705451887,1.1482950580095708,1.1698455061066801,1.1102959247833926,89755.10001360459,0.007047142045182229,943.3174486276197,0.35099754963468627,27.1693672963692,1225.8872789177253,0.07496526504118806,4.064651381271949e-05,268282526.8812397
0.1101416015625,0.5822809179512982,0.0021205743334336657,6.517174407774695e-06,8.485601084038729e-05,0.19171445981278754,9.62035917210418e-05,0.049192256366459325,0.00019398864401844507,5.538792621911229e-05,1.5014365695762533e-14,0.7565357561435828,-1.5673371258128999,-0.18701458197215828,-0.9489064705160616,-12.591369206791182,-0.6723511271952356,16.070977189683965,-0.0666555448973461,-0.037343132499080584,0.0,0.0,-3.3822505512748724,-1.327310487715612,-4.626380255380502,-35.466870744446865,-16.613316140564645,15.95199878508002,-18.884448811969957,-0.24218536822836068,0.0,0.0,855.8593718168057,174967.56795513324,43337.80618562949,119.32068952337137,165700.29321347934,2.418640927820551,97004.60762660559,3698.3186179555964,0.0,0.0,14934.698426653416,20621.187049698605,1307.012815336406,1082.0705643435344,1790.284857265297,2255.41357252679,1420.8112238127062,1805.869430854505,520.30429400208,1159.0760989030725,9514393.935529537,229710146.82426703,16437735.87191113,655388.5693936066,3453814.839195014,-12093689.602208015,1204213.040900648,-2972774.2290507345,339190.04851440986,708241.4456637297,0.3125673884278894,0.19121476281633826,0.7368831983307016,1.1645402341553754,0.7510534388316829,0.8776854636829592,1.1398448102161935,1.1475918452658804,1.1690836843052237,1.1098998289675477,90010.66245721717,0.007083925691897204,950.0570713513155,0.34852315974435694,27.17058005902989,1227.7432836724086,0.07538651127210576,4.083571350944661e-05,278370364.119452
0.110146484375,0.5863796971437845,0.0020833041790970248,6.915589577346079e-06,9.106843766161739e-05,0.19111169874144773,0.00010192690376607742,0.0498107360175402,0.00019136460976346012,5.377537515167009e-05,1.5526069268188523e-14,0.7565492101510725,-1.6564847890166934,-0.18296157916687908,-0.961548199331651,-13.23132595967485,-0.6887729940408859,16.8485824895329,-0.0820042361801427,-0.04548473212179539,0.0,0.0,-3.5705588144026947,-1.3741930044215884,-4.928261926008169,-37.23653733343443,-17.479110112198565,16.711671058286104,-19.557699826158746,-0.2584740135996896,0.0,0.0,918.7683850506857,172252.8049710846,43557.49799772165,125.60827793687187,164729.18189882164,2.748632968826207,101772.70811110178,3960.7207066424776,0.0,0.0,14941.285638239937,20621.18704969625,1307.0143796357306,1083.16183172675,1792.0915337006945,2260.300351666586,1423.5348942862577,1809.8532870392514,520.30429400208,1160.5935790507058,9614884.25521302,229848868.33480063,16446528.312098652,662671.4767903956,3465864.380381661,-12078500.704885948,1213780.1604553717,-2960612.527010945,342690.2057763135,716043.8287715991,0.3124619701805246,0.19106872699614316,0.7364516424612393,1.1637299665637133,0.7506135932996226,0.8765998634049297,1.1391551377731348,1.1468969047159427,1.168331062228198,1.1095137810174072,90272.01459844911,0.007121128288904249,956.7842064187222,0.3460869903841971,27.1717021116416,1229.5795576629619,0.0758058454220975,4.102409703621642e-05,288420255.1441285
0.11015136718750002,0.5904706327080245,0.0020462194498098033,7.32685548704891e-06,9.759958654786163e-05,0.19050683647996902,0.000107892930465408,0.050429211302990204,0.0001887408995227003,5.2160703175267277e-05,1.0843696348602845e-14,0.7565640117942353,-1.7483835829635088,-0.17795947403865847,-0.9705538403846923,-13.891024388306267,-0.7041652442868629,17.64119368882201,-0.09563983357665347,-0.05346732526536697,0.0,0.0,-3.764411676204524,-1.4210900198860306,-5.244079256930926,-39.06109746828318,-18.370636547168044,17.484066805197777,-20.22262395661975,-0.27454442768197956,0.0,0.0,985.2452939864064,169667.44483636974,43786.30207196143,132.1216264136653,163740.75288591563,3.115791017412875,106638.16431711313,4238.383429953548,0.0,0.0,14947.063824512647,20621.187049693544,1307.0467579198685,1084.247674591839,1793.9368582071775,2265.1967842606555,1426.3094805736844,1813.8758879366706,520.30429400208,1162.07549051185,9715185.86530732,229987272.01408947,16455300.720471455,669945.0033315972,3477898.5693604047,-12063313.77700091,1223343.8089799297,-2948451.8233707766,346182.343666636,723838.4020618767,0.3123581077031663,0.19092445500295152,0.7360250728068886,1.1629280208046333,0.7501788358784834,0.8755302932437128,1.1384738174801718,1.1462103665621626,1.1675877696238626,1.1091377802784947,90538.64776819159,0.007158727823111322,963.4959286370064,0.3436892076032153,27.17273486879941,1231.3941743097664,0.07622300859142478,4.1211591014711254e-05,298410887.85503244
0.11015625000000001,0.594551962196968,0.002009329369830707,7.750535756818318e-06,0.0001044530517288735,0.1899001156628906,0.00011410698795557574,0.05104743137412607,0.00018612339844140138,5.054735834564121e-05,1.5343005445512562e-14,0.7565801422638148,-1.8429379673812307,-0.17199898151462273,-0.9756539105641719,-14.569960332164843,-0.7182958543232765,18.44775837178349,-0.10765413375943259,-0.06125719207590726,0.0,0.0,-3.963611156748975,-1.4679659135431948,-5.574098865001082,-40.94009745469764,-19.28760272905122,18.267911615341376,-20.87797385955429,-0.29033816038669913,0.0,0.0,1055.413418354744,167209.76466573114,44024.032214326,138.8631967342045,162735.91635420435,3.5231303821887567,111594.34431018458,4532.005835483736,0.0,0.0,14951.9755985566,20621.187049690467,1307.111568389009,1085.3289505720454,1795.820913350788,2270.1017034718393,1429.1385503161748,1817.9402394194847,520.30429400208,1163.5194273052311,9815249.763826368,230125298.2706082,16464049.53105118,677205.9471539995,3489912.4220659845,-12048135.4616996,1232900.1287870933,-2936297.2196416035,349664.9585994566,731621.5127718801,0.3122558266538962,0.19078197218465903,0.7356035814906602,1.1621345770539826,0.7497492608350925,0.8744768372734651,1.1378009852901119,1.1455323677630602,1.1668539424970312,1.1087718278003205,90810.08482273649,0.007196701661487809,970.1893481858497,0.3413299359363232,27.173679826692293,1233.1852526664009,0.07663774655190887,4.139812370466227e-05,308321030.3930834
0.1101611328125,0.5986219452184324,0.0019726433587011465,8.186130551550105e-06,0.00011163135815388966,0.18929178662462132,0.00012057405163836294,0.05166514179597013,0.00018351730795096414,4.893871758707898e-05,1.7709938138700673e-14,0.7565975806595281,-1.9400329074004117,-0.16507744678837166,-0.9765973685207626,-15.267503708074795,-0.7309273824982869,19.26710956944156,-0.11814931414645112,-0.0688214420124795,0.0,0.0,-4.167921492050922,-1.514789677937074,-5.9185668690503,-42.87284792659661,-20.22962656936627,19.06180485739124,-21.522540151059648,-0.305797923296084,0.0,0.0,1129.3924791471184,164877.72505849836,44270.43744296652,145.83487593049549,161715.53750383158,3.9737568672771073,116634.17423434912,4842.309822255617,0.0,0.0,14955.964581583077,20621.187049687003,1307.2103966817936,1086.4065456570775,1797.7437312301931,2275.0139562508894,1432.0256103499805,1822.0493001927257,520.30429400208,1164.9230477403541,9915027.171569197,230262888.3440926,16472771.239087742,684451.1468679723,3501901.0089579946,-12032972.361240435,1242445.3162878235,-2924153.7613226743,353136.56796285074,739389.5285628733,0.31215515446980535,0.19064130493684409,0.7351872653668918,1.1613498232132538,0.7493249671747552,0.8734395768928895,1.1371367836291646,1.1448630519011154,1.1661297230140426,1.1084159261473003,91085.88232327646,0.007235026571964807,976.861615555952,0.33900925972517654,27.17453856373939,1234.9509633331725,0.0770498104262306,4.15836251053885e-05,318129596.00750315
0.110166015625,0.602678866219001,0.0019361710199882632,8.633077343988707e-06,0.00011913589991340965,0.18868210719321368,0.00012729869247446183,0.05228208486470322,0.00018092719116935956,4.7338073035888616e-05,1.4313701334159322e-14,0.7566163039926802,-2.03953317097013,-0.15719908910547997,-0.9731549838071766,-15.982892530917109,-0.741820077277591,20.09796244119622,-0.12723437452422384,-0.0761282145945043,0.0,0.0,-4.377067725088477,-1.5615348298340832,-6.2777062434020845,-44.85840548005101,-21.196231734815832,19.864217071616096,-22.155150550742466,-0.3208680075978073,0.0,0.0,1207.297556834386,162669.00643678234,44525.208759058136,153.0378973244904,160680.4410409582,4.470850199266267,121750.16268338053,5170.040215142583,0.0,0.0,14958.97566640116,20621.18704968314,1307.3447879779278,1087.4813682034016,1799.7052907754535,2279.9324019664386,1434.974086472843,1826.2059627801418,520.30429400208,1166.2840833114851,10014469.63103997,230399984.40310773,16481462.406318074,691677.4870451232,3513859.4628236885,-12017831.02538364,1251975.627518052,-2912026.4299661047,356595.7125806882,747138.844581355,0.3120561202919606,0.1905024806614292,0.7347762258434342,1.160573954619432,0.7489060584580549,0.8724185910136927,1.1364813611656266,1.1442025689398452,1.1654152592949218,1.1080700792504568,91365.63240179673,0.007273678746436842,983.5099262804903,0.3367272244834795,27.175312740914624,1236.6895341390064,0.07745895733804259,4.1768027049961836e-05,327815709.9368794
0.1101708984375,0.6067210371437582,0.0018999221280485861,9.09075212742068e-06,0.00012696688500042635,0.18807134243784318,0.00013428501315185788,0.0528979999547718,0.00017835702092172716,4.57486188958263e-05,1.1455842343405383e-14,0.7566362871924779,-2.141282820340837,-0.14837518303243788,-0.9651225438254447,-16.715227798311926,-0.7507349951009119,20.9389122644231,-0.1350220419267751,-0.08314688188476439,0.0,0.0,-4.590734670931014,-1.6081792606035266,-6.6517140178074,-46.89555547683882,-22.18684330552581,20.673488868478838,-22.774669739871598,-0.33549470249104923,0.0,0.0,1289.238017462134,160581.04448337143,44787.98567109057,160.47276148356653,159631.41538266416,5.01764520626528,126934.42798944295,5515.964668163132,0.0,0.0,14960.955275992425,20621.187049678858,1307.5162392186162,1088.5543428305944,1801.7055152065002,2284.855910902732,1437.9873035609564,1830.4130348386723,520.30429400208,1167.6003472539874,10113529.105085026,230536529.63826486,16490119.665873902,698881.9034321444,3525782.986251215,-12002717.940122038,1261487.3832327183,-2899920.1357124327,360040.9590646373,754865.8904052993,0.3119587548641449,0.19036552770580165,0.7343705686318651,1.159807173635199,0.7484926425449118,0.8714139561637111,1.1358348724688956,1.1435510748701552,1.1647107050923782,1.1077342921667246,91648.9642938959,0.00731263382691329,990.1315254555595,0.33448383830775974,27.176004101720117,1238.3992555135685,0.07786495102967494,4.195126329213296e-05,337358778.2074688
