Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.110654296875,0.18511237908429326,0.0011650433468216406,1.1284845159184045e-06,2.5538453983361183e-05,0.17664689185289084,2.700443068895728e-05,0.0650595333918956,0.00014794270676216371,8.070223498499056e-05,1.9628248920402934e-16,0.7568462150966686,-0.2690773365321866,-0.019015837037226126,-0.1492166291155145,-2.127323231759096,-0.1532738394590205,2.6252420636953553,0.0729847918964869,0.019680018311201752,0.0,0.0,-0.5707487557274576,-0.19241363680410353,-0.8224170047668836,-5.943914659412371,-2.714613449710012,2.5737294100598604,-2.8347228886536424,-0.0570131422068805,0.0,0.0,258.9357876073059,153654.09164240447,26360.25314952272,21.605766098707377,94848.83022585172,0.7917771761024287,19654.280685034537,950.3225162118608,0.0,0.0,14960.239114594518,20621.187049680742,1307.4383635644472,1088.096112230464,1800.8462546463938,2282.7519388738474,1436.6918653627208,1828.609343126578,520.30429400208,1167.0436266727113,10071258.773965547,230478265.69002035,16486425.467519749,695806.9048193729,3520693.589470708,-12009170.692362733,1257426.2684378978,-2905089.3086644723,358570.869957541,751567.6892016798,0.3091650152247158,0.1876346078116184,0.7251517509921716,1.1438810926295448,0.7390893282077202,0.8585819775833567,1.1219704913722686,1.1295910630829884,1.1504881880037947,1.1011400500244894,-77116.51746873691,0.008008778973422382,987.3060844126101,0.3359836757101633,27.21996504128475,1241.890863419438,0.07685216270984306,4.173875115508406e-05,43064949.14724524
0.1106591796875,0.18568659993481892,0.0011521624811323182,1.1781091881113381e-06,2.678953710411697e-05,0.17638030791619994,2.8332258465159142e-05,0.06532055030588128,0.00014738806842943826,7.939286696518548e-05,7.801872104537826e-16,0.7568638984574061,-0.2806945915402244,-0.01891258849239369,-0.15099109199945998,-2.2117308884339226,-0.15565974949813333,2.7318584788437184,0.06909985441401961,0.01703057670639564,0.0,0.0,-0.5952409331778549,-0.19897230122145748,-0.857971853417061,-6.179274437123329,-2.8268233047429834,2.6762737515486146,-2.9377546342517014,-0.06243143537126002,0.0,0.0,273.00519159281237,152836.5844017195,26390.1722067169,22.494254576023774,94279.90414991452,0.8509531384274003,20400.934191602526,1000.8707974205356,0.0,0.0,14961.003346973723,20621.18704967871,1307.5226718335489,1088.590436259709,1801.7735106672903,2285.0217030004337,1438.089887892498,1830.5555471228583,520.30429400208,1167.6438467178982,10116856.060642643,230541115.2854317,16490410.426190237,699123.9752818547,3526183.649009009,-12002209.825670138,1261807.1678096727,-2899513.0808202242,360156.6620019096,755125.540975652,0.30913972444434573,0.18758948894505878,0.7250245206347676,1.14362183797538,0.738959455406051,0.8582002175882611,1.1217618266989797,1.1293804825751115,1.1502544830876178,1.1010667500789626,-76726.67344036562,0.008028842424388647,990.3539009742819,0.3349446732604488,27.219557748120558,1242.7174326098711,0.07704505675580933,4.1823486040153745e-05,44535468.421276934
0.1106640625,0.1862597993452077,0.0011393208680207801,1.2290423712624007e-06,2.8084671584715832e-05,0.1761137835523349,2.9706483147585775e-05,0.06558120981939108,0.0001468017330937757,7.807147933794616e-05,-1.57159789587415e-16,0.7568817923497612,-0.2925921875192337,-0.018767509440373344,-0.15253733160066515,-2.2982782323968145,-0.15791986400514388,2.8405753951507315,0.0651968886655801,0.014322841145919937,0.0,0.0,-0.620313816800072,-0.20562265089850904,-0.894526914558459,-6.4204380673963115,-2.941645545286174,2.7806497744448535,-3.041771620147434,-0.06793076173043383,0.0,0.0,287.6464704571674,152031.87905346177,26419.725668586445,23.406230628964213,93707.65062880743,0.9137620495531299,21164.384314076633,1053.5677437931868,0.0,0.0,14961.537137288084,20621.187049676588,1307.6151797734833,1089.0846277858038,1802.7090547286666,2287.2925484945704,1439.5025245905426,1832.513271467367,520.30429400208,1168.2341603753057,10162366.601460684,230603842.5905045,16494387.899966242,702436.0949569212,3531665.859390451,-11995255.597181637,1266183.8177294135,-2893941.76545085,361739.36847277917,758678.2807946726,0.30911473514156296,0.18754471742736697,0.7248982859555969,1.1433643344893265,0.7388305978381353,0.8578216436914573,1.1215548345564996,1.129171588531296,1.1500226614227023,1.100995278282364,-76335.20405004763,0.00804893343633285,993.3957872110758,0.33391390822111267,27.21913974325524,1243.537392505536,0.07723727637324435,4.190796686094745e-05,46021738.69335614
0.11066894531249999,0.18683189671696512,0.0011265197308973347,1.2812698592746351e-06,2.9424278028657278e-05,0.17584735276933783,3.112773855257016e-05,0.06584147738794775,0.00014618532681355385,7.67392162438863e-05,5.875945271295951e-16,0.7568998922826691,-0.30476433825092236,-0.018579565096017776,-0.1538417666457954,-2.3869433756342313,-0.1600454182855733,2.9513195769637357,0.061291890673978576,0.011562996274825672,0.0,0.0,-0.6459550010600754,-0.21236072219426866,-0.9320858584981794,-6.6673566011114485,-3.059045130343444,2.8867713642084976,-3.1466538890465414,-0.07350050259542609,0.0,0.0,302.87144594321626,151240.30530531812,26449.037308716746,24.341641530700194,93132.32876967922,0.9803579036525356,21944.374515564203,1108.4748053089556,0.0,0.0,14961.835473354125,20621.187049674376,1307.7160210010634,1089.5787520890576,1803.652820823452,2289.5642441196874,1440.9300067770184,1834.4826697095123,520.30429400208,1168.8143351480096,10207783.312313871,230666438.82684374,16498357.356226403,705742.7939531718,3537139.4670208325,-11988309.005071029,1270555.633153606,-2888376.131013366,363318.7678777326,762225.3737307158,0.30909005187744176,0.18750029787155034,0.7247730628434469,1.1431086128263286,0.7387027717517034,0.8574462814525785,1.1213495397300206,1.1289644059059112,1.1497927487719142,1.1009256391477173,-75942.21541048064,0.008069048722324338,996.4313174251452,0.3328914314770638,27.218711232191794,1244.350541964083,0.07742878883816065,4.19921827939432e-05,47522312.523571014
0.110673828125,0.18740281092241182,0.0011137603181417763,1.3347744832322672e-06,3.0808710167220156e-05,0.1755810503547713,3.259662026237339e-05,0.06610131791210312,0.00014554047488021948,7.53972432406298e-05,6.377490669363196e-17,0.7569181935923311,-0.31720446895778165,-0.018347842055328578,-0.15489129345091243,-2.4776981172861228,-0.1620276650343244,3.0640119487162814,0.05739996487508322,0.008757473193104735,0.0,0.0,-0.6721504828510017,-0.21918242233065183,-0.9706515503186218,-6.9199679506268295,-3.178982470546375,2.99454635905223,-3.252280009641695,-0.07912961141062597,0.0,0.0,318.6915577119004,150462.17782588338,26478.226048989254,25.300394456644657,92554.19290976686,1.050895683288998,22740.61390712461,1165.653665435791,0.0,0.0,14961.893488918222,20621.18704967207,1307.8253241279447,1090.072873484905,1804.6047363716546,2291.8365538963226,1442.3725529091232,1836.46388291502,520.30429400208,1169.3841440306692,10253099.061463457,230728895.16563612,16502318.259267984,709043.5992817294,3542603.712327619,-11981371.056739373,1274922.0241008257,-2882816.952734936,364894.6374522159,765766.2807450993,0.30906567921979844,0.1874562349198307,0.7246488673051917,1.142854703902277,0.738575993511362,0.8570741563261605,1.1211459671530313,1.128758959807801,1.149564771034279,1.1008578367430213,-75547.81313113483,0.00808918493061005,999.4600634736586,0.33187729275464106,27.21827242679945,1245.1566828701834,0.07761956150337887,4.207612298931647e-05,49035697.18047892
0.11068359375,0.18854084970790747,0.0010883702411671832,1.445551412864865e-06,3.3712785636529253e-05,0.1750489342343206,3.567880321394453e-05,0.06661961518366223,0.00014417036005150158,7.268773218452519e-05,-1.0799031282170165e-15,0.7569553851069206,-0.3428515529667054,-0.017755749643921844,-0.15615120477522462,-2.665432083080429,-0.16545764984593175,3.2948292646107937,0.04978284985346815,0.003036125847949675,0.0,0.0,-0.7261267593490199,-0.23306762254635668,-1.050771676224571,-7.4421177242890275,-3.4261530745429822,3.214591054894198,-3.4651693554717173,-0.09051801068718174,0.0,0.0,352.1551659201315,148946.88733820178,26536.525807429236,27.287716213922486,91390.24342386638,1.2044231940299317,24380.545073648278,1287.0689572064955,0.0,0.0,14973.015490100597,20621.18703924715,1307.7682974524416,1090.8857743664917,1806.3451924443793,2296.3589984486707,1444.390111490405,1839.6382306687165,520.30429400208,1170.5050615642754,10343437.604054289,230853362.0181604,16510212.003103662,715625.6385677387,3553501.375747671,-11967524.200032918,1283634.32527689,-2871722.4799996084,368035.1271918313,772827.734922172,0.3090253637121776,0.18737372888466258,0.7244211484244797,1.1423800766007548,0.7383435082206453,0.8563604018092077,1.1207712001370025,1.128380673354402,1.1491425191093279,1.1007544086678824,-74755.32283005129,0.008129510020851147,1005.4959347432562,0.3298740704712355,27.21736460592456,1246.7375422068199,0.07800006537118492,4.224314520194095e-05,52094498.059438206
0.110693359375,0.18967316137550086,0.0010631624683001236,1.5611576728920794e-06,3.679832993942749e-05,0.17451776497848467,3.895720221178636e-05,0.0671357755044577,0.00014270583372614747,6.995383647955276e-05,1.2675804963123104e-15,0.7569933206888748,-0.3694677575726167,-0.016983288387346786,-0.1562395143667462,-2.8610430961147504,-0.1681800716555798,3.5323128747349353,0.04238575392921231,-0.0027849005671075314,0.0,0.0,-0.7821040291332426,-0.24723802067125447,-1.134913651669017,-7.985980600849595,-3.6828185688532686,3.439962417154713,-3.6795345100614143,-0.10200085437529549,0.0,0.0,388.12155242760696,147488.7907827084,26595.60564180975,29.366279731309913,90217.91595586369,1.3755774305509343,26081.06414431768,1418.3059088421735,0.0,0.0,14985.203933351064,20621.187039103486,1307.684399562183,1091.6727693595335,1808.0575417497787,2300.8446333139723,1446.304792872431,1842.7018879265036,520.30429400208,1171.6128834997312,10433364.58341773,230977161.1849611,16518062.929660203,722177.1292217411,3564350.898995673,-11953724.552567149,1292311.462837738,-2860669.018708636,371158.77075114334,779858.1833605126,0.30898661573211306,0.18729286659089223,0.7241983611054794,1.1419140598243542,0.7381160518412526,0.8556606200654079,1.1204045932037698,1.128010612877133,1.1487293122250413,1.1006593353585046,-73958.44031346598,0.008169877292740772,1011.4994284589922,0.3279047868025774,27.21641828790561,1248.306164800858,0.07837843727343971,4.2408932269448655e-05,55185503.22923959
0.110703125,0.1907990723465435,0.0010381477795355146,1.681348467878156e-06,4.0065421225425366e-05,0.17398784690279484,4.243486748098308e-05,0.06764950175570031,0.00014115910777691534,6.720533692565013e-05,5.954402930047229e-16,0.7570319574796726,-0.39697071866388417,-0.016028940104812275,-0.15507431631821847,-3.0640737920214964,-0.1701204598092317,3.775619167488724,0.03529719172081352,-0.008648132291894421,0.0,0.0,-0.8399102672586625,-0.26165805790970414,-1.2230660750995643,-8.550574374327175,-3.948480114357556,3.6697083264457016,-3.8943781240673117,-0.1134787024547193,0.0,0.0,426.66328730802115,146089.67837469623,26656.190289638078,31.533815031664776,89039.0141044138,1.5655819818132288,27838.621958508516,1559.8546091697117,0.0,0.0,14997.342283271819,20621.18703896353,1307.6017123910708,1092.4503151325634,1809.7572606090869,2305.291715147063,1448.2016616260419,1845.7305939741304,520.30429400208,1172.7076411394964,10522826.090600861,231100219.62635392,16525866.384855727,728694.0886624508,3575145.687360945,-11939980.819034211,1300948.0554345802,-2849663.515228447,374263.7246681375,786853.1386134941,0.30894866981522534,0.18721319999897623,0.7239787572396159,1.141453945521775,0.737891842927655,0.8549727918688239,1.120043442150975,1.1276460561111978,1.148322380340526,1.1005697805796237,-73158.10282752401,0.008210257893256946,1017.4670015749307,0.3259698109529178,27.215435381326735,1249.8638604479934,0.07875440131271415,4.2573395509259445e-05,58295517.09284356
0.110712890625,0.19191790877738737,0.0010133372521402095,1.8058306894574344e-06,4.351279000565479e-05,0.17345949507333838,4.611399012111199e-05,0.06816049094660187,0.0001395418516391653,6.445207310101997e-05,1.0056636097510611e-15,0.7570712501925146,-0.4252651896238288,-0.014893824586454236,-0.1525880524322875,-3.2739575412413933,-0.17120685339134292,4.023818531903497,0.028587747347870555,-0.014494817976060032,0.0,0.0,-0.8993475652514258,-0.2762910336297424,-1.315202211968998,-9.134687597734565,-4.222563073040837,3.90279103563828,-4.108708624191256,-0.12484956573447878,0.0,0.0,467.8426357541769,144750.97973444438,26718.900171572972,33.78731186596267,87855.23287958476,1.7756253595983522,29649.141289497526,1712.19830995148,0.0,0.0,15009.422399428882,20621.187038827287,1307.5202682810373,1093.2180800305466,1811.44336134953,2309.6978115252195,1450.0797354617196,1848.7229453284883,520.30429400208,1173.7888344602345,10611767.84148539,231222464.374898,16533617.755187366,735172.5366944144,3585879.133674856,-11926301.72120923,1309538.729838186,-2838712.936247665,377348.1478619475,793808.2910799468,0.3089115235326366,0.18713474405918992,0.7237623789378276,1.1409998498901757,0.7376709245896554,0.8542970096083049,1.1196878117659879,1.1272870686970227,1.1479217922715814,1.1004856194149633,-72355.08230210935,0.00825062215455245,1023.3951156215884,0.32406948334751745,27.214417888519037,1251.4097461025342,0.07912773715509976,4.2736446981977824e-05,61410976.06809325
0.11072265625,0.19302899937605875,0.000988742217549245,1.934263866286304e-06,4.713775755822475e-05,0.1729330344269997,4.999583093422176e-05,0.06866843536944772,0.00013786507765592304,6.170384545115666e-05,3.27051511556728e-16,0.7571111512108051,-0.4542434304291795,-0.013581789738530851,-0.14872944348949696,-3.4900192231645106,-0.17137134274035165,4.275900939106511,0.022310189347537226,-0.020265898891978273,0.0,0.0,-0.9601929566060159,-0.2910993132680917,-1.4112790944298592,-9.736878919297672,-4.504418559125433,4.138094281709902,-4.321548295753317,-0.13601057051686155,0.0,0.0,511.71024366068883,143473.7491761592,26784.2478832044,36.12299822570292,86668.15349872723,2.006841376756534,31508.038466867292,1875.8093927615928,0.0,0.0,15021.436154489384,20621.18703869477,1307.440097888704,1093.975743619703,1813.1148683746676,2314.060531518515,1451.938051384733,1851.6775817903874,520.30429400208,1174.8559800835087,10700135.675764047,231343822.86665744,16541312.453647623,741608.5055387549,3596544.644036252,-11912695.992104443,1318078.1176186057,-2827824.248120073,380410.20943276584,800719.3412706674,0.30887517379494794,0.1870575134278092,0.7235492677343605,1.1405518889153679,0.7374533392756718,0.8536333587474192,1.119337765142654,1.1269337146822092,1.147527614755075,1.1004067183049435,-71550.12552465015,0.008290939688178716,1029.2802516969907,0.32220411307900737,27.213367901167118,1252.9429446406327,0.07949822601835418,4.289799987394351e-05,64518075.32323729
0.110732421875,0.19413167822508304,0.0009643742136263367,2.0662618386945986e-06,5.093619216249916e-05,0.17240879874122136,5.408065422839687e-05,0.06917302383670701,0.00013613905732548325,5.8970317878487265e-05,-5.764588585233868e-16,0.7571516107246459,-0.4837858271619125,-0.012099444344490264,-0.14346508951990383,-3.71147824847486,-0.1705516450364578,4.530782881537338,0.016500362709924072,-0.025902989709638276,0.0,0.0,-1.0221996917399274,-0.30604451106892694,-1.5112364517278614,-10.355480170325675,-4.79332577763648,4.374431881430348,-4.531940221771372,-0.14685968386001141,0.0,0.0,558.303873524758,142258.66181777,26852.63730194149,38.536327437892716,85479.24102923054,2.260288641616649,33410.25227980164,2051.145016517686,0.0,0.0,15033.375468531503,20621.18703856594,1307.3612300398775,1094.7229981364212,1814.7708223798343,2318.3775361326298,1453.7756699244499,1854.593192564021,520.30429400208,1175.9086134625775,10787875.785406059,231464223.24952656,16548945.939224062,747998.0565892013,3607135.6656076806,-11899172.339431737,1326560.8777073952,-2817004.387642275,383448.09644135373,807582.0179433065,0.308839616837507,0.1869815223706341,0.7233394643319141,1.1401101777900737,0.7372391285114749,0.8529819170858642,1.1189933632605502,1.1265860560919745,1.1471399119949286,1.1003329353632547,-70743.95122817141,0.008331179488682745,1035.118925418518,0.3203739755975627,27.212287594987746,1254.4625883936685,0.079865651600198,4.305796887343014e-05,67602896.11496897
0.1107421875,0.1952252875756118,0.0009402449325910312,2.2013951499587844e-06,5.490248451807282e-05,0.17188712945499174,5.836766815984832e-05,0.0696739429893687,0.00013437326648236297,5.626092238234692e-05,-2.8485206190017103e-16,0.7571925768858516,-0.5137617437643623,-0.0104561323212189,-0.1367806773612214,-3.937453842070905,-0.16869263571153853,4.787315663190848,0.011178720690691644,-0.03134935265229197,0.0,0.0,-1.0850989666993314,-0.3210876495902527,-1.6149954690152795,-10.988603322473946,-5.088495143410395,4.610557778444748,-4.738954199718312,-0.15729746552844065,0.0,0.0,607.6472172884401,141106.01916001222,26924.364814925826,41.0219747246355,84289.84435915484,2.536929548363605,35350.27979341173,2238.6424743232237,0.0,0.0,15045.232343134508,20621.187038440803,1307.2836915978387,1095.4595498432193,1816.4102844579297,2322.6465483887473,1455.5916791975142,1857.4685220144559,520.30429400208,1176.9462909304223,10874934.941449566,231583594.6874062,16556513.736128874,754337.2970178728,3617645.7142216605,-11885739.40908714,1334981.7188526725,-2806260.2329243617,386460.0215838783,814392.0961010564,0.3088048482096213,0.18690678466466396,0.7231330083382757,1.13967483030213,0.737028332631691,0.8523427540625622,1.1186546645637379,1.1262441524947822,1.1467587452068562,1.1002641207492538,-69937.24768590572,0.008371310046484098,1040.9077016735773,0.31857931067588163,27.211179223474186,1255.9678226470785,0.08022980099086133,4.3216270536414256e-05,70651532.50313857
0.110751953125,0.1963091805894504,0.000916366165037133,2.339194132152824e-06,5.902954329166094e-05,0.17136837435106944,6.285497312333642e-05,0.07017087866629916,0.0001325763564671001,5.35847673010711e-05,2.69912576081331e-16,0.7572339959833618,-0.5440306011710911,-0.008663849037477262,-0.12868175069390694,-4.16697253312361,-0.1657477595892054,5.044294993333149,0.006352347373091772,-0.03655084709095203,0.0,0.0,-1.1486020970391846,-0.33618929948083015,-1.7224573973540038,-11.634151344676367,-5.38907216648321,4.8451774625745365,-4.941691779301303,-0.1672288092027434,0.0,0.0,659.7488125787655,140015.76260124147,26999.622355015315,43.5738440035591,83101.19814437942,2.8376091979287956,37322.21857130391,2438.7142896491855,0.0,0.0,15056.998894936427,20621.187038319324,1307.2075073464152,1096.1851202813843,1818.0323400594564,2326.8653629536416,1457.3851987706867,1860.3023750168131,520.30429400208,1177.9685915926075,10961260.71712253,231701867.65756416,16564011.45258994,760622.3960840033,3628068.4015530203,-11872405.748983193,1343335.4217676348,-2795598.574613722,389444.2306947807,821145.4146955546,0.3087708627682711,0.18683331349888105,0.722929937997252,1.1392459581994314,0.7368209905069574,0.8517159301052918,1.1183217245429327,1.1259080605676268,1.146384172166136,1.100200117106746,-69130.67083751969,0.008411299469168028,1046.6432090397543,0.31682032065728283,27.210045110714383,1257.4578090812035,0.08059046556213031,4.337282363883472e-05,73650216.1437532
0.11076171875,0.1973827240071515,0.0008927497405541483,2.4791526497638247e-06,6.330881126458817e-05,0.17085288611289637,6.753951954421294e-05,0.07066351732326792,0.00013075614758269438,5.095055063422384e-05,-2.7610078077052763e-16,0.7572758126420619,-0.5744431717518014,-0.006737102235814476,-0.11919400850895917,-4.3989777501274805,-0.16168024708760834,5.300471788583456,0.002017327640417839,-0.04145683651221016,0.0,0.0,-1.2124031141746887,-0.3513097042803126,-1.8335020458514477,-12.28983291141416,-5.694142065795499,5.0769606301020485,-5.139290553146864,-0.17656463362091732,0.0,0.0,714.6010872888986,138987.49324790112,27078.50190699077,46.18508554553009,81914.4263521441,3.1630347160228327,39319.81465221441,2651.743090299861,0.0,0.0,15068.667388360125,20621.18703820148,1307.1326998885895,1096.8994474115943,1819.63610277345,2331.031855241194,1459.155383292656,1863.0936218575794,520.30429400208,1178.9751190511258,11046801.705382591,231818974.2386595,16571434.799044276,766849.6010057275,3638397.461623905,-11859179.773544144,1351616.8607811378,-2785026.0877223504,392399.0100140683,827837.8938815586,0.30873765467675734,0.1867611213751587,0.7227302899168312,1.1388236705395005,0.7366171392697037,0.8511014960314212,1.1179945953246953,1.1255778336656588,1.1460162467629682,1.100140760085261,-68324.84295993208,0.008451115610118066,1052.3221537522031,0.31509716899073176,27.208887643310316,1258.931729134075,0.08094744182561313,4.352754951251311e-05,76585437.81271705
0.11076660156250001,0.19791537560163483,0.0008810444836631027,2.5497400215723606e-06,6.550181201190002e-05,0.17059650320125072,6.9954219721909e-05,0.07090810536382516,0.00012983993119696372,4.9652270149091036e-05,-8.128284008831064e-16,0.7572968489766183,-0.589652789503001,-0.00572561295138644,-0.11394998938729066,-4.515476675204115,-0.15925905354184675,5.427846878510459,1.424512560163323e-06,-0.04378418243537875,0.0,0.0,-1.244311151025585,-0.3588571389523419,-1.890314569096845,-12.620513946793672,-5.848083537309266,5.1913568591274455,-5.235897292177257,-0.1809835227638959,0.0,0.0,743.0480142957629,138496.52829228685,27119.315541891854,47.509984782941515,81322.09455214304,3.3351620119624665,40325.793961559946,2763.2032187957598,0.0,0.0,15074.462008380722,20621.187038143922,1307.0958219862773,1097.2522880732406,1820.4307893174969,2333.0946680718075,1460.0313978315269,1864.4728185172169,520.30429400208,1179.472309440328,11089258.612564074,231877064.54727978,16575116.966804162,769940.0865540995,3643524.5334620657,-11852610.302685687,1355728.565748771,-2779775.7711651037,393864.7179269591,831159.7916984297,0.30872133998667967,0.18672551064732457,0.72263176502493,1.1386150416765888,0.7365165387491671,0.850798959879991,1.117833233455187,1.1254149438031709,1.1458348025815188,1.1001127632726158,-67922.42049167589,0.008470946416356883,1055.1391743491638,0.314249144776515,27.20830106814458,1259.6623493237203,0.08112446949913715,4.360419704107413e-05,78024537.46456264
0.110771484375,0.19844520298259583,0.0008694092857375919,2.6206627458718714e-06,6.77290510662298e-05,0.17034107312783303,7.241662595255997e-05,0.07115150013568995,0.00012892044380552204,4.8367536589507304e-05,5.182391182612204e-16,0.7573179631307312,-0.6048399737116449,-0.0046865742714640125,-0.10837993183609175,-4.632164854732709,-0.15655521075764003,5.554546003079216,-0.0018984838886452284,-0.04602097388101964,0.0,0.0,-1.276174125261348,-0.3663938355593599,-1.947971091449677,-12.952785036830385,-6.002794635973731,5.304543370718282,-5.330919108153349,-0.1852242517295353,0.0,0.0,772.1727324989721,138020.7665599085,27161.031478270685,48.846822606107274,80730.61318459966,3.513666357687864,41335.72654269115,2878.030573473701,0.0,0.0,15080.229221133104,20621.187038087264,1307.0592961704212,1097.602223273445,1821.2205747458818,2335.143618634047,1460.9012682656025,1865.8409549031444,520.30429400208,1179.965413661991,11131500.068359151,231934837.91157416,16578778.941603117,773014.6946844924,3648625.851246057,-11846070.915411372,1359820.282675099,-2774550.252137638,395322.4288465956,834464.9522604735,0.30870521691730274,0.1866902240562425,0.7225341084805481,1.1384080987291259,0.736416823885727,0.8504995376231506,1.117673342161966,1.1252535385528604,1.1456550387900448,1.1000858619805085,-67520.41663389426,0.00849072154152385,1057.940825107077,0.31341013342297375,27.2077095979572,1260.3886469152237,0.08130049911199487,4.3680358609752145e-05,79442945.8219778
0.1107763671875,0.19897213018525947,0.0008578456316357914,2.6918489294415305e-06,6.998906028090517e-05,0.17008664126394604,7.492602568119122e-05,0.07139366265402493,0.00012799845384225278,4.709729178839357e-05,2.7172162944256456e-16,0.7573391477713102,-0.6199843550769422,-0.0036223580065644894,-0.10249285313529391,-4.748890659133572,-0.1535681954847712,5.680406308964973,-0.0036856666920765174,-0.04816222143575132,0.0,0.0,-1.3079503587387633,-0.3739146843592017,-2.006450121508224,-13.286310988634899,-6.158147892535388,5.416350564663671,-5.424260983861414,-0.18927807598772411,0.0,0.0,801.9694572906687,137560.0787629166,27203.63709263872,50.194537710640844,80140.0960622017,3.6985880041473003,42348.7529026109,2996.261976662721,0.0,0.0,15085.96809835103,20621.187038031498,1307.0231247166205,1097.949224342839,1822.005355476551,2337.178461960638,1461.7648978038224,1867.1979062934479,520.30429400208,1180.4543883503704,11173519.903689826,231992286.24647608,16582420.213094404,776072.9760487675,3653700.662612354,-11839562.629835954,1363891.394518841,-2769350.3356738607,396771.9387743003,837752.886169709,0.3086892845446357,0.1866552629842707,0.7224373244120832,1.1382028546192786,0.7363179988468226,0.8502032333089902,1.117514927074287,1.1250936237004554,1.1454769611235052,1.1000600338179205,-67118.90184592886,0.008510436902332049,1060.7267139502294,0.3125801462059344,27.207113548111394,1261.1105244826304,0.08147550651020383,4.3756025024679315e-05,80839099.17375648
0.11078125,0.1994960857810966,0.0008463549468976905,2.7632256456259762e-06,7.228030360260869e-05,0.16983325181370182,7.748164715477981e-05,0.07163455542414553,0.0001270746786118543,4.584243317264471e-05,-1.176603015164477e-15,0.7573603955253093,-0.6350654464777133,-0.002535421740214664,-0.09629897441911983,-4.865500059118392,-0.1502984933201072,5.805265500542245,-0.005363788934788495,-0.05020331653190975,0.0,0.0,-1.3395979458755047,-0.3814145906232888,-2.0657290186928896,-13.620749881296334,-6.314014615135711,5.526610223066426,-5.515831567356702,-0.19313693987699004,0.0,0.0,832.4314682107512,137114.31722546555,27247.115377798953,51.552035471042345,79550.64912335019,3.8899561222515127,43364.00772346937,3117.9320614912644,0.0,0.0,15091.677758571446,20621.187037976615,1306.987309549643,1098.2932657387298,1822.7850346768682,2339.1989709240593,1462.6221972336925,1868.5435603441294,520.30429400208,1180.9391946477833,11215312.284479868,232049401.93562213,16586040.300670367,779114.505911332,3658748.255649665,-11833086.413323218,1367941.3164889645,-2764176.7857574443,398213.0555375012,841023.1303672715,0.3086735418730178,0.18662062861419362,0.7223414164430968,1.1379993211647648,0.7362200672807234,0.8499100488902214,1.1173579929389978,1.1249352041415754,1.1453005742934883,1.1000352561273135,-66717.93990397148,0.008530088518573585,1063.496471532117,0.3117591871589607,27.20651323111861,1261.8278904222407,0.0816494690014021,4.3831187730290624e-05,82211479.92383537
0.1107861328125,0.20001699812235282,0.0008349386720763222,2.8347185593807847e-06,7.460116150084784e-05,0.1695809495343327,8.008263856299305e-05,0.07187414069151549,0.00012614979271041886,4.460382008472903e-05,3.485003111984633e-16,0.7573816989717866,-0.6500625558699549,-0.001428322408271713,-0.08980968508443869,-4.981836261251215,-0.14674744801707618,5.928961058593394,-0.006936760817734614,-0.05214002514470517,0.0,0.0,-1.3710745675874614,-0.38888843470537654,-2.1257834141791174,-13.95575138222402,-6.470263491994935,5.635154890551429,-5.6055424279707715,-0.19679346421559976,0.0,0.0,863.550853727961,136683.32052989976,27291.444465741934,52.918179459932794,78962.37396548864,4.087786861509854,44380.613737500855,3243.072148649841,0.0,0.0,15097.357319516948,20621.187037922613,1306.9518525488359,1098.6343221272862,1823.559515717602,2341.204919229021,1463.4730776940244,1869.8778056921126,520.30429400208,1181.419794095013,11256871.362347199,232106177.35318476,16589638.723151427,782138.8587221743,3663767.9167214213,-11826643.236493759,1371969.4622285757,-2759030.368491193,399645.5867248302,844275.2208070462,0.30865798788491755,0.18658632214078968,0.7222463882309456,1.1377975103145208,0.7361230328674357,0.849619986364794,1.1172025445383937,1.124778284808268,1.145125883061617,1.1000115060031277,-66317.59461940288,0.008549672376370224,1066.249728047281,0.31094726012605517,27.205908963639995,1262.5406529765346,0.0818223638654615,4.3905838174239996e-05,83558607.88639992
