Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1101025390625,11.488024719341709,0.0018140738918173164,0.0005130078563259415,0.005378887647907842,0.16838394884791735,0.003521447887489353,0.06160873320014167,9.379354791581641e-05,7.308009386748676e-06,1.2531183330569997e-14,0.7586787991119458,-78.77053954793469,7.339778203266987,75.21303153398432,-662.4651401940056,44.58103936407845,614.9546994461931,-0.7458069609246794,-0.10706184465764011,0.0,0.0,-186.19846059782205,-82.20821036785392,-979.4075739461317,-2836.340746105412,-1619.431233739832,461.2909955900825,-332.8657657207922,-4.892266515465665,0.0,0.0,59219.153609049456,174554.8059768469,196066.67261950558,12910.23058109729,472536.3888786435,2494.187038905311,3540967.696928172,654788.1741371453,0.0,0.0,15718.079402384677,20621.18703481027,1303.9314588085597,1130.497754441344,1902.8030557544446,2541.0669633101697,1547.3975314267743,1994.651816361432,520.30429400208,1225.7981011781087,15795805.613985138,238181484.21714124,16974204.911181986,1110714.0616890583,4212875.435633991,-11106723.994426208,1815829.4100838315,-2188917.7142528845,552934.931474152,1199206.0332166294,0.32491582805898095,0.1962529383017169,0.7592590393888214,1.1946926220243514,0.7741204286649654,0.8841104897832992,1.1730255680373922,1.180937302879985,1.200891297318686,1.1654761718620568,669703.2277002764,0.009300589843007193,1360.8645265726782,0.23741200877240246,26.511551789114186,1329.863247884531,0.10609931853451843,5.196928826389862e-05,5598610460.7102375
0.11010498046875,11.514744883705417,0.0017753414595307517,0.0005129009426718179,0.0054314383234601174,0.1678846584421011,0.0035526577665255994,0.062053204213863324,9.3189582475596e-05,7.215947338947788e-06,5.296568769802429e-15,0.7586893933222251,-77.49841788477599,7.073126952387601,74.53957179787173,-653.5521730207772,44.01856234749189,606.2662251391567,-0.739272493648495,-0.10762283770623868,0.0,0.0,-184.03388807048324,-82.86285147758815,-989.3825946107371,-2835.745353437024,-1628.6152330238945,448.5431215504851,-330.0457656488947,-4.931373172498715,0.0,0.0,60008.438947728806,175347.65330709325,195882.21408210913,12998.169103336175,470811.9668670073,2541.7398756665198,3533726.0782794305,668483.7656614892,0.0,0.0,15725.157692797547,20621.187034799546,1303.9053918466143,1130.8142797798866,1903.6551191764154,2543.161352794439,1548.2721456694003,1995.878064912669,520.30429400208,1226.2269275794733,15848282.51013007,238250315.29080495,16978557.236004915,1114488.0574451932,4219228.188639096,-11098238.718161324,1820995.899425483,-2182257.7557404637,554671.6454241083,1203298.317831929,0.32479204721049176,0.19611502731206307,0.7588157259228545,1.1939171653115652,0.7736723119903465,0.8834381242100346,1.172359241501484,1.1802661584401515,1.20019770845363,1.164968516597203,669050.1793507049,0.009315807427229678,1364.202407827891,0.23686109117360998,26.514907113077086,1330.4809961807425,0.10625648381824974,5.205280216058799e-05,5549718085.539565
0.110107421875,11.541181296180557,0.0017375074520832399,0.0005126883867123655,0.005483006115598136,0.16739422608885837,0.003583287859293629,0.06248956717916082,9.259204214418548e-05,7.124434537035935e-06,7.838709614998455e-15,0.7587000004418034,-76.21159252468436,6.804629089712154,73.82595668543726,-644.4894108572752,43.43961621234595,597.4714708405926,-0.732651785010912,-0.10801766111775257,0.0,0.0,-181.83410836104332,-83.49888914313891,-999.1205101543459,-2834.455156024191,-1637.460403169599,435.6844457515713,-327.2105444395195,-4.968791149297838,0.0,0.0,60789.67609711413,176137.23815854994,195685.804878202,13082.683890623463,469094.329201438,2589.024574282606,3525981.821270288,682267.0122437882,0.0,0.0,15732.15983069422,20621.18703478938,1303.8797685285454,1131.12663452669,1904.4970473766057,2545.2297466702585,1549.1358992434837,1997.087533441997,520.30429400208,1226.6497039406727,15900226.006792376,238318416.2376132,16982863.308111962,1118223.0588973018,4225516.351878513,-11089836.575896434,1826110.4555858658,-2175664.4209365984,556389.9371495148,1207348.5996526037,0.324669595764029,0.19597959345413787,0.7583793957701311,1.1931541025501833,0.7732312350389113,0.8827768594241256,1.1717032453366805,1.1796054196712984,1.1995148848380985,1.1644683744187159,668422.1921737979,0.00933086393244351,1367.5048824474827,0.23631853306705064,26.51821212794755,1331.0916994825645,0.1064120064204352,5.2135382544626254e-05,5500428961.852658
0.1101123046875,11.593203323535322,0.0016645000044217455,0.0005119542057394044,0.0055831423692633275,0.16644000178561905,0.0036428053279719953,0.06333804317778972,9.141625903768859e-05,6.943309083015823e-06,1.2855880166661184e-14,0.7587211935613783,-73.60325431876626,6.265065713322242,72.27383887439314,-625.9600729707828,42.23034886710643,579.6219122823696,-0.7195502576336772,-0.10828819000883315,0.0,0.0,-177.34654805406555,-84.71238648164572,-1017.8928775216677,-2829.85558224173,-1654.1560648791642,409.70681211235177,-321.50338717497874,-5.038547559968217,0.0,0.0,62327.00080290487,177706.2272327833,195260.41829868287,13241.381191387114,465681.3242430007,2682.6705028799192,3509045.3843078422,710072.4179620924,0.0,0.0,15745.935992298551,20621.187034770563,1303.8298284394957,1131.7389757021506,1906.150682201593,2549.289160006629,1550.8310932285835,1999.4567326139763,520.30429400208,1227.477340926268,16002513.154577894,238452432.1174955,16991336.98329878,1125576.17572742,4237898.9417446805,-11073282.078864915,1836183.7103189297,-2162677.760225859,559771.364108575,1215323.2163214902,0.32442865861129494,0.19571605856928956,0.7575274710223387,1.1916648053257375,0.7723699786160723,0.8814872191565191,1.1704219265912799,1.1783148400671137,1.1981812046318716,1.163490137371656,667241.0073969756,0.009360465893684285,1374.0038235441455,0.23525810458001603,26.5246772169919,1332.2917686031649,0.10671813583438866,5.229775387298744e-05,5400889499.461188
0.1101171875,11.644144083998967,0.0015949079575280252,0.0005108317949935071,0.005679278603307123,0.1655198370788466,0.0037000690716464508,0.06415556244483205,9.026522736523916e-05,6.765163810086852e-06,1.5117739883947497e-14,0.7587424826584143,-70.96019816619032,5.724431626404739,70.5681389549799,-606.9841367221156,40.96466543476761,561.5011575372757,-0.7060650637825333,-0.10799360133958257,0.0,0.0,-172.7642630325554,-85.84828272976522,-1035.7366351004105,-2822.7424425364475,-1669.5670701530537,383.46873455757884,-315.7606236830595,-5.101956327154532,0.0,0.0,63830.68298552231,179261.96736582188,194796.70736054517,13386.66316246416,462297.2430630057,2775.011490313696,3490319.9483592506,738186.9063539753,0.0,0.0,15759.42099092768,20621.18703475368,1303.7815466400803,1132.3356047983452,1907.7658069042404,2553.2500440808753,1552.4851589285365,2001.7627069633909,520.30429400208,1228.2822087944037,16102759.949445307,238583661.09259114,16999634.13307582,1132780.2287795087,4250034.432309072,-11057046.318662038,1846058.1452245098,-2149946.285882163,563082.473169593,1223137.1925055566,0.32419298622550835,0.195462006148482,0.7567025084336935,1.1902232537592512,0.7715358833922943,0.8802400312132894,1.1691804863834696,1.177064430099791,1.1968890672144676,1.1625410028246388,666154.4327403499,0.00938945636888994,1380.367616999605,0.23422889882594639,26.530950641491636,1333.4649554810237,0.10701810968116784,5.2456565377153806e-05,5300360592.49445
0.11012207031250001,11.694013812324432,0.0015286342256249517,0.0005093423124338893,0.00577132462982987,0.16463347885395335,0.0037550968658769356,0.06494258212075107,8.913884456586809e-05,6.590448949585273e-06,4.91985019357673e-15,0.7587638116982748,-68.29776580877467,5.186397956504243,68.71881935529015,-587.6693001990163,39.65373170229136,543.2076524884478,-0.6923436734035536,-0.10719182133898811,0.0,0.0,-168.11633626117793,-86.90473902391656,-1052.650961169256,-2813.294238638899,-1683.7216058293318,357.0912213000626,-309.99914236619986,-5.15924276801542,0.0,0.0,65299.18545988499,180804.0151471487,194300.24309940787,13518.665546022092,458942.97657211835,2865.861274404993,3469943.6087574777,766570.4293620324,0.0,0.0,15772.618032942792,20621.187034738607,1303.7348697912116,1132.916891365531,1909.3430629449551,2557.114261666229,1554.098895110499,2004.0069803972633,520.30429400208,1229.0648836723049,16200985.759367354,238712135.67313987,17007756.83631314,1139836.7435950977,4261925.152867179,-11041126.958728831,1855735.502819974,-2137467.861132765,566324.0846159651,1230792.1046211375,0.3239625300238421,0.19521718951839936,0.7559039601497441,1.188828497223932,0.7707283838323784,0.879034284835634,1.167978113634853,1.1758533740268402,1.1956376307186343,1.1616199772960814,665160.6343790628,0.009417802580559683,1386.5978393593673,0.23323001817005715,26.537043594855437,1334.6111980121773,0.1073120110577613,5.261186620055141e-05,5199208197.585743
0.11012695312500001,11.742825677394,0.0014655763455044184,0.0005075071936027894,0.005859211244501951,0.16378052507557742,0.003807918564434319,0.06569966289499263,8.80369172827316e-05,6.419522980177335e-06,7.930173945337143e-15,0.7587851422410925,-65.63020983189207,4.654357590154362,66.73577275199032,-568.1162322150213,38.30752148765509,524.8332118253046,-0.6784877002293531,-0.10593390796146004,0.0,0.0,-163.4299405711789,-87.88045722357225,-1068.640681822094,-2801.687534384443,-1696.653161509994,330.6873585987499,-304.2343365638884,-5.21064827424112,0.0,0.0,66731.24219831343,182332.02239657432,193776.33016759937,13637.587869512276,455619.16545323824,2955.0509795964444,3448051.382901926,795184.693659545,0.0,0.0,15785.531039684442,20621.187034725222,1303.6897439797333,1133.4832228781509,1910.8831644651302,2560.8838391192166,1555.6731659463164,2006.1911479534401,520.30429400208,1229.825964736229,16297215.141609322,238837894.88860324,17015707.58283355,1146747.6152832517,4273574.063567251,-11025520.784027347,1865218.046306005,-2125239.6700095353,569497.1832210893,1238289.9341098906,0.32373723561546125,0.1949813518096878,0.7551312416149663,1.1874795083076939,0.7699468781921197,0.8778689193265605,1.166813943652964,1.1746808018833461,1.1944259965107946,1.1607261077481914,664257.306604864,0.009445481775998518,1392.6963833108641,0.23226054248419767,26.542966350717833,1335.7305701323257,0.10759993884913929,5.276371275020637e-05,5097772067.979632
0.11012939453125001,11.766840439640426,0.0014352144814272353,0.0005064680180980632,0.005901575227295598,0.1633663836334461,0.003833516708476652,0.06606720956314975,8.749503650288832e-05,6.335583131829661e-06,1.2021969260577898e-14,0.7587958017486963,-64.29819111207435,4.391132143352496,65.70152100408967,-558.285588186447,37.62725251173588,515.6404045493811,-0.6713706375788538,-0.10516027245898443,0.0,0.0,-161.07944039932156,-88.33845914232809,-1076.2860617690428,-2795.1405641409788,-1702.6677393864416,317.50611485837857,-301.3554899188248,-5.234253902304828,0.0,0.0,67433.29994599205,183090.71084685752,193505.5534929432,13692.259852164936,453968.28022435994,2998.980749620246,3436584.484486444,809568.0267215342,0.0,0.0,15791.882645840324,20621.18703471912,1303.6677450499585,1133.7609150195465,1911.6395484744414,2562.7338723005764,1556.4458134746658,2007.2612425657778,520.30429400208,1230.1986124680272,16344591.735354388,238899772.12804437,17019619.483782765,1150149.233595784,4279309.115634291,-11017833.657397855,1869887.2572518042,-2119218.1595791182,571058.4412285935,1241980.7871615558,0.32362650262478765,0.19486670523964342,0.7547543491479691,1.1868217889683554,0.7695656475420792,0.8773009957835203,1.1662458604492432,1.17410862098651,1.1938347685590578,1.1602890208105392,663838.6388622123,0.009459066215228008,1395.6970466255857,0.23178652652555093,26.545867326080433,1336.2802431081918,0.10774169949176396,5.283836260380622e-05,5047038158.532164
0.1101318359375,11.790584261969965,0.001405626352578933,0.0005053498113471595,0.005942849448441885,0.16296075323034456,0.003858562087473915,0.0664272526454355,8.69594327096857e-05,6.252733500671633e-06,1.3295533398368794e-14,0.7588063942589486,-62.97004539633213,4.130429122987848,64.64080668526094,-548.4379118711055,36.94421181506697,506.4610990845394,-0.6642850334904011,-0.10430440692693653,0.0,0.0,-158.72900434089055,-88.77592266010552,-1083.6937819615216,-2788.1232365269025,-1708.3799982450398,304.3618629092219,-298.4817675404832,-5.256489692670024,0.0,0.0,68125.47167148131,183845.621109401,193229.62775298982,13743.709943170003,452325.02833185403,3042.414492491892,3424786.006290969,823987.9478807454,0.0,0.0,15798.162191243815,20621.187034713406,1303.6461232133204,1134.0348977715246,1912.3866059438733,2564.5602515332534,1557.2086027138148,2008.316462840673,520.30429400208,1230.5659303744537,16391459.562748784,238960960.4063572,17023487.763649795,1153513.7956687515,4284982.542324081,-11010226.667308105,1874506.7577050757,-2113260.541431745,572602.3156862176,1245631.6428910103,0.32351702754128236,0.19475421692150105,0.7543837195985125,1.1861752173923044,0.7691907137583693,0.8767428676146792,1.1656870411150284,1.173545773040193,1.193253199480715,1.1598581593003399,663442.4562266323,0.009472448283137837,1398.664299587788,0.23131975561031057,26.5487322312029,1336.8228020277345,0.10788191665349062,5.291214105211293e-05,4996349339.255109
0.11013427734375,11.814058726727092,0.0013767981199773649,0.0005041552683679462,0.005983028681317788,0.16256357534476198,0.003883060249903359,0.06677987098648465,8.643007482131543e-05,6.171001357367518e-06,6.529688169695597e-15,0.7588169102731838,-61.64725493729722,3.8725747715431695,63.55519060943438,-538.5844724656743,36.259522774515055,497.30503085971293,-0.6572182398646818,-0.10337337236926945,0.0,0.0,-156.3814847916119,-89.1928379569831,-1090.8649584667226,-2780.6574120273203,-1713.7945962767228,291.2668365826037,-295.61474188474205,-5.277392645565795,0.0,0.0,68807.63983596649,184596.7239097408,192949.1247052487,13791.976060250749,450689.4052411108,3085.3338169514477,3412671.9215267366,838439.4345700416,0.0,0.0,15804.370150602794,20621.187034708062,1303.6248721649338,1134.3052159760553,1913.124421733399,2566.363216408258,1557.96163522507,2009.3569952415476,520.30429400208,1230.9279885335643,16437821.521639831,239021464.33106524,17027312.71626868,1156841.525668586,4290594.693547337,-11002699.432415642,1879076.8156141697,-2107366.4810923017,574128.9228488683,1249242.7360356553,0.323408799422204,0.19464385135358575,0.7540192675601703,1.1855396459913992,0.7688219893017779,0.8761943903411558,1.165137359525273,1.1729921311274703,1.192681158561343,1.1594333860072437,663068.3935615491,0.009485624638988829,1401.5983656338478,0.23086012549140283,26.551562440393674,1337.358253040077,0.10802059917374135,5.298505481964895e-05,4945740841.660304
0.11013671875,11.837265246844236,0.0013487158601806948,0.0005028870666117795,0.006022108677379485,0.16217478667804536,0.003907017116399335,0.06712514663218808,8.59069314090302e-05,6.090410145512819e-06,8.015251952580066e-15,0.7588273406278723,-60.33122793713691,3.617874463132402,62.44624446600005,-528.736104310194,35.57427030738475,488.1814824943306,-0.6501653689507101,-0.1023741145661371,0.0,0.0,-154.03960017654197,-89.58922478285992,-1097.800881916716,-2772.764624173833,-1718.91629445631,278.23273292619047,-292.75591968838296,-5.297000344625021,0.0,0.0,69479.698660957,185343.99387229962,192664.59418346977,13837.098637164767,449061.39594545733,3127.7212798845135,3400257.878215266,852917.5501769083,0.0,0.0,15810.50701835472,20621.18703470307,1303.603985646816,1134.5719145790417,1913.853082308378,2568.1430095984124,1558.7050137143992,2010.383026644862,520.30429400208,1231.2848570570065,16483680.654229496,239081288.68138367,17031094.646257512,1160132.6578867938,4296145.936816998,-10995251.545744026,1883597.7136828927,-2101535.6246359423,575638.3833035058,1252814.3125580377,0.3233018070806224,0.1945355729147173,0.753660906754398,1.1849149253214397,0.7684593858113503,0.8756554187006822,1.164596688300561,1.1724475670585093,1.1921185137495975,1.159014565850648,662716.070073273,0.009498592286806166,1404.4994765261433,0.23040753236060071,26.55435928442949,1337.8866070230745,0.10815775624978853,5.305711081218157e-05,4895246178.387212
0.11013916015625,11.860205564554013,0.0013213654860546383,0.0005015478718451516,0.006060086247687803,0.16179431890164273,0.0039304389945974275,0.06746316520200882,8.538996944773474e-05,6.01097957405569e-06,9.1424381048845e-15,0.75883767634728,-59.023291962626374,3.366609549070499,61.31556426707598,-518.9031998607487,34.88950741978084,479.0992482416385,-0.6431243489418151,-0.10131330524896157,0.0,0.0,-151.70592245892462,-89.96513653083028,-1104.502997486152,-2764.466088661251,-1723.7499395808443,265.2706674940717,-289.9067392204052,-5.315350648637836,0.0,0.0,70141.55490894233,186087.40951420492,192376.5623425368,13879.120749763924,447440.97159211675,3169.5604568150948,3387559.251592454,867417.4658185105,0.0,0.0,15816.573309406307,20621.187034698425,1303.5834574448184,1134.8350386756554,1914.5726758333026,2569.8998770943804,1559.438842138103,2011.3947444934413,520.30429400208,1231.636606142818,16529040.15373434,239140438.41677284,17034833.869559906,1163387.4372089528,4301636.658047352,-10987882.573612398,1888069.7500186625,-2095767.5978629775,577130.8221849479,1256346.6301523068,0.3231960388431197,0.19442934558967678,0.7533085491927352,1.1843009027524434,0.7681028132603429,0.8751258055991669,1.164064897570524,1.1719119501265927,1.1915651303939567,1.158601564302374,662385.0869143773,0.009511348524332778,1407.3678727678164,0.22996187287530329,26.557124064439325,1338.4078791439056,0.10829339732016842,5.312831612955928e-05,4844897123.4239025
0.1101416015625,11.882881237863433,0.0012947328794198402,0.0005001403245214752,0.006096959121147758,0.16142209977269056,0.003953332489468529,0.06779401482418208,8.487915473601665e-05,5.932726003833663e-06,1.1039382159517918e-14,0.7588479087084908,-57.72470112451363,3.11904092190671,60.16475290028866,-509.09571461066867,34.20624291101795,470.06667305125376,-0.6360965903579282,-0.10019745892676535,0.0,0.0,-149.38288992419973,-90.3206535755686,-1110.9728931232041,-2755.7826373920375,-1728.3004539484155,252.39122005941354,-287.0685682369436,-5.332481686221859,0.0,0.0,70793.1261719608,186826.95245300833,192085.53326861895,13918.087584078638,445828.09492912074,3210.8358462654014,3374591.073526954,881934.4437227705,0.0,0.0,15822.56955371179,20621.18703469411,1303.5632814062908,1135.0946332886856,1915.2832915352367,2571.634066658329,1560.1632250638274,2012.3923359241564,520.30429400208,1231.98330577179,16573903.324925065,239198918.62537456,17038530.710186172,1166606.1162750584,4307067.256770543,-10980592.062059578,1892493.234233423,-2090062.0113387466,578606.3678748459,1259839.9551597107,0.3230914828253304,0.19432513335427418,0.7529621063225089,1.1836974244090315,0.7677521811129352,0.8746054036419925,1.1635418566641573,1.1713851488102809,1.1910208729827259,1.158194248940154,662075.0331109231,0.00952389094454708,1410.2038011022694,0.22952304443916943,26.55985804049044,1338.9220885555887,0.10842753207431872,5.31986780030806e-05,4794723764.218605
0.11014404296875,11.905294132372388,0.00126880381440053,0.0004986670454017973,0.00613272602081359,0.1610580529046668,0.003975704516433651,0.06811778649538339,8.437445116534902e-05,5.855662566832396e-06,6.228682314159589e-15,0.7588580290890147,-56.43663018473542,2.875406092909346,58.995432758579476,-499.32316216000595,33.52544922491564,461.09162095589704,-0.6290838743820322,-0.09903281317811377,0.0,0.0,-147.07279597673724,-90.65588709088358,-1117.2122806767695,-2746.7347296313637,-1732.572817669148,239.60439484607417,-284.24270461548633,-5.348431626368586,0.0,0.0,71434.3415813903,187562.60749656055,191791.98736834963,13954.046549054592,444222.7170433908,3251.532932478929,3361368.0825209105,896463.8567607127,0.0,0.0,15828.49629700137,20621.187034690112,1303.5434514366111,1135.350743414865,1915.9850197987143,2573.345828065567,1560.878267778167,2013.3759879281497,520.30429400208,1232.3250257632415,16618273.590547603,239256734.53234997,17042185.50074136,1169788.9559338219,4312438.146907247,-10973379.535820719,1896868.4880671327,-2084418.4596006018,580065.1522120573,1263294.5630583714,0.32298812669509813,0.1942228999081416,0.752621488210859,1.1831043338777991,0.7674073975019665,0.8740940641111801,1.1630274329052481,1.17086702956155,1.1904856039134624,1.157792487911015,661785.4831776489,0.009536217384695837,1413.0075149174884,0.22909094522158052,26.562562445205558,1339.4292579682171,0.10856017033930182,5.326820380809053e-05,4744754495.422968
0.110146484375,11.927445915413514,0.0012435640822996818,0.000497130623271767,0.006167386518175949,0.16070209886036824,0.003997562214006205,0.06843457306070223,8.387582140892926e-05,5.7797995589209844e-06,1.195209431112624e-14,0.7588680290207847,-55.160182042521285,2.6359226242137392,57.80923094483498,-489.59462649587635,32.8480539953205,452.1815162483794,-0.6220897964917863,-0.09782547785904962,0.0,0.0,-144.77780253851785,-90.97097277046322,-1123.2229819197157,-2737.3424002821525,-1736.5720551869385,226.9196691024592,-281.4303766468882,-5.363238749130215,0.0,0.0,72065.14006871144,188294.36194390533,191496.3830252828,13987.046775284758,442624.7823127099,3291.638086398143,3347904.6601796444,911001.1701240464,0.0,0.0,15834.354095541938,20621.18703468642,1303.5239615155983,1135.603413813416,1916.677951554476,2575.0354116240487,1561.584075674693,2014.3458865219163,520.30429400208,1232.6618354873099,16662154.453019014,239313891.44996,17045798.57927065,1172936.2224893149,4317749.752123731,-10966244.50457569,1901195.8416009224,-2078836.52605358,581507.3092331064,1266710.7354714007,0.3228859579366836,0.1941226090386167,0.7522866046348526,1.1825214740575085,0.7670683703286204,0.8735916384197314,1.1625214932205266,1.1703574584252745,1.1899591851488347,1.1573961513955124,661516.0027381456,0.009548325924662687,1415.779271825271,0.2286654744241869,26.56523847331438,1339.9294133361252,0.10869132208674245,5.333690100345708e-05,4695016079.12359
0.11014892578125002,11.94933853994862,0.0012189994176897152,0.0004955336202845089,0.0062009411031889415,0.16035415494996008,0.004018912955101003,0.06874446955757442,8.338322636691046e-05,5.705144530081758e-06,7.946034071594922e-15,0.7588779000255472,-53.89638249188973,2.4007854386740113,56.607791348312205,-479.91875969518026,32.17494862973976,443.34331539171114,-0.6151173096269521,-0.0965813117401645,0.0,0.0,-142.49993004229046,-91.26607436347795,-1129.0069103669036,-2727.6252736082283,-1740.303217122293,214.34595785984828,-278.63274463155693,-5.376941208968381,0.0,0.0,72685.47100003554,189022.20571462216,191199.15510784343,14017.139215845657,441034.22521056933,3331.1386206386114,3334214.878618667,925541.9584844349,0.0,0.0,15840.143516828131,20621.187034683036,1303.504805693789,1135.8526890518724,1917.3621783720275,2576.703068412647,1562.2807543596969,2015.3022169085673,520.30429400208,1232.9938039216022,16705549.500417843,239370394.7854279,17049370.289757527,1176048.1881266106,4323002.5065509165,-10959186.462002855,1905475.633837246,-2073315.7822333965,582932.9753705565,1270088.7606249766,0.322784963619378,0.19402422436125277,0.7519573642884897,1.1819486859044712,0.7667350064630024,0.8730979771162132,1.1620239029686605,1.1698562998611288,1.1894414770204105,1.1570051100819851,661266.1461455016,0.009560214835899604,1418.5193340424864,0.2282465322981262,26.56788729502698,1340.422583425811,0.10882099732206357,5.340477714361611e-05,4645533643.13933
0.11015136718750002,11.970973746991621,0.0011950956153894076,0.000493878561005803,0.006233391035069037,0.160014136299838,0.004039764262265674,0.06904757224318431,8.289662596812154e-05,5.63170272205922e-06,8.418736856307229e-15,0.7588876336546199,-52.6461879004144,2.170170089288518,55.39276267747072,-470.30380133784183,31.50698338920825,434.5835495921752,-0.608170366118337,-0.09530614376805105,0.0,0.0,-140.24107122978884,-91.54137780498536,-1134.5660549187428,-2717.602525547248,-1743.7713637904367,201.89166454276705,-275.8509023116347,-5.389577261297577,0.0,0.0,73295.2924171509,189746.13072080986,190900.71663922604,14044.376178476663,439450.9747431358,3370.022688070353,3320312.443696302,940081.8860649717,0.0,0.0,15845.865134538031,20621.187034679915,1303.4859781076364,1136.0986133049287,1918.037791874647,2578.349048868338,1562.9684090679682,2016.2451626925051,520.30429400208,1233.3209993793796,16748462.36943849,239426249.99278283,17052900.979080923,1179125.1282517812,4328196.850294357,-10952204.891833574,1909708.20903565,-2067855.7925443228,584342.2882379619,1273428.93045689,0.32268513064975374,0.19392770966211448,0.7516336758155324,1.1813858101896708,0.766407212785122,0.8726129312601733,1.1615345274637792,1.1693634182778887,1.1889323397978493,1.1566192365342867,661035.4617718686,0.009571882576630164,1421.2279660558133,0.22783402039708192,26.57051004654657,1340.9087994946863,0.1089492060888003,5.34718398203099e-05,4596330743.8583555
0.11015380859375001,11.99235354105113,0.0011718384594694008,0.0004921679374815175,0.0062647384049465,0.15968195568643687,0.004060123816820121,0.06934397892094414,8.241597871139515e-05,5.559477191259527e-06,1.1793234171101789e-14,0.7588972213187686,-51.41048055637966,1.9442302690665796,54.16581030347751,-460.75757922202456,30.84497681117995,425.9082998583109,-0.6012517549117068,-0.09400570871898548,0.0,0.0,-138.00298222581438,-91.79709450000097,-1139.902461779967,-2707.2929004050675,-1746.9815460412133,189.56464987806774,-273.08587874839327,-5.4011851430315465,0.0,0.0,73894.57158599948,190466.13102042335,190601.45739439334,14068.811415698186,437874.95127821824,3408.279328989829,3306210.7396135237,954616.7212429884,0.0,0.0,15851.519529160769,20621.187034677085,1303.4674729756755,1136.34123039833,1918.7048838261949,2579.9736030124054,1563.6471447630086,2017.1749060361415,520.30429400208,1233.643489565097,16790896.750760637,239481462.57998988,17056390.99746719,1182167.3218750528,4333333.230078672,-10945299.267013015,1913893.9172310266,-2062456.1136019845,585735.3868097602,1276731.5410280295,0.32258644554572075,0.1938330286463186,0.7513154470405793,1.1808326862876175,0.766084895409353,0.8721363514567857,1.1610532308394816,1.1688786768905557,1.1884316325286741,1.1562384037181226,660823.4896391035,0.009583327739985086,1423.9054349674818,0.2274278415926796,26.573107843235107,1341.3880948680453,0.10907595835957196,5.3538096673765924e-05,4547429365.417418
0.11015625000000001,12.013479701383398,0.0011492138323122255,0.0004904041995728798,0.006294985983117853,0.1593575245802543,0.004079999376292418,0.06963378801578812,8.194124238890676e-05,5.488469224517149e-06,4.888566715855108e-15,0.758906654301164,-50.19007643208028,1.7231008816327247,52.928607409674036,-451.2875360472086,30.189714243676868,417.3232401787732,-0.5943643455509616,-0.09268588891704553,0.0,0.0,-135.78729652692752,-92.03345588942754,-1145.0182152176535,-2696.714687303655,-1749.938785349127,177.3722836529647,-270.33863958729467,-5.411803350564102,0.0,0.0,74483.28321787796,191182.20223418978,190301.74553795863,14090.499692624922,436306.07043067337,3445.8983681448617,3291922.7785474,969142.3150308104,0.0,0.0,15857.107283154797,20621.187034674513,1303.4492846125518,1136.5805836179616,1919.3635455728393,2581.576979105872,1564.3170655807726,2018.0916269177103,520.30429400208,1233.9613413182367,16832856.353328332,239536038.06263053,17059840.695563555,1185175.049048641,4338412.094918509,-10938469.05554861,1918033.1106988091,-2057116.2988044901,587112.4102525638,1279996.88973638,0.3224888946761788,0.19374014525853575,0.7510025859434545,1.1802891538360913,0.7657679606655146,0.8716680891513179,1.1605798774859648,1.1684019391677685,1.1879392145190302,1.1558624862201972,660629.7663493105,0.009594549046123661,1426.5520082490739,0.22702790031779307,26.57568177109811,1341.8605045926681,0.10920126403774105,5.3603555336783376e-05,4498849977.879691
