Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11007568359375,2.795560070403954,0.0029924622826927334,0.0001239796059706681,0.00107871644848181,0.18448966282356108,0.0008911293511305495,0.054242889338579785,0.00014993326704256532,1.4627918703035881e-05,5.30080814955598e-15,0.756016598966743,-27.90036227739663,1.8248016019270252,4.320257457371904,-211.11562855835146,1.0730998988058997,232.7528072356404,-0.7640344451315588,-0.190940912865545,0.0,0.0,-59.56447553880222,-15.63229768759519,-116.25431006107223,-602.3015350832629,-294.6548205310047,224.27310747144216,-175.02056379973882,-1.2155385431319083,0.0,0.0,10581.290644405412,140806.2055431139,111775.95981815396,2120.367615815002,331857.45339445374,156.3283200071694,1162227.177260567,70043.93110377398,0.0,0.0,15225.796456222688,20621.187036850377,1306.1931379927018,1106.0541183255982,1840.7976512541359,2385.5760268873314,1482.2369090828402,1898.9594864602514,520.30429400208,1191.8695826021517,12194069.267486544,233380867.3893849,16670403.589336924,850282.106836788,3777024.7722297874,-11680544.668008713,1463016.7042061598,-2642537.2781578917,431807.97864508454,917630.4939077917,0.32109426101160055,0.19684160309384677,0.7571778719846233,1.194420237707199,0.7717171487439352,0.8907522150958752,1.16966794843374,1.1775718441039946,1.1984083017695053,1.155578929232862,303979.56904481375,0.008768307200610042,1128.0643090357778,0.2881143378447861,26.669587754604997,1285.9479195898612,0.0904851458828843,4.578435456748767e-05,2737072238.8349066
0.110078125,2.8090673669990993,0.0029401234562851314,0.00012614328949573088,0.0011112275068729843,0.18378942823297253,0.0009149489561097762,0.05492856867996338,0.00014830302755296086,1.4325598378464834e-05,-8.06202933054891e-15,0.7560269312506444,-28.38587307511588,1.9543239876790066,4.798034306761904,-214.56605483626186,1.3642995843575885,235.77398788308543,-0.7527229226083384,-0.18599492789790015,0.0,0.0,-60.60658327073889,-15.808922652984407,-120.20130817817049,-614.4252227594958,-301.118412785336,226.66361174504357,-175.05130655445484,-1.2276081249031183,0.0,0.0,10958.965011198703,140817.9959750029,112487.6234496811,2175.6374767900893,330600.6384769241,165.85861156266643,1175286.6732052087,72709.87517507719,0.0,0.0,15237.443121905819,20621.1870367664,1306.128241270208,1106.7009497613676,1842.3358691335013,2389.5101070125306,1483.8956496516043,1901.498544135635,520.30429400208,1192.7794502206352,12278881.929841401,233495690.2319463,16677676.54979241,856442.6370774793,3787278.980850911,-11667250.351782432,1471274.7125717965,-2631956.421593323,434705.1357256925,924269.5946975588,0.3209744908426386,0.19667140520207765,0.7566695064889131,1.193493748376315,0.7712009785187566,0.889789634795037,1.1688905548948791,1.176788720344674,1.1975850749447854,1.155095075857543,303046.1389103629,0.008800092763070255,1133.6325065578926,0.28672895065726023,26.672357813576163,1287.2112357491644,0.09080458742014773,4.5930737193096975e-05,2742249100.7005453
0.11008056640625,2.8224845549784465,0.0028882609187773035,0.00012827950975578445,0.0011440182286555022,0.18308995803273695,0.0009391188527532471,0.05561128848078839,0.00014669916042239225,1.4032788350211846e-05,5.027944551618474e-15,0.7560383440250988,-28.858301731937654,2.0815169020568223,5.279824008439274,-217.9396775357992,1.6652516964973059,238.69390957702953,-0.741570659132563,-0.18095225715357596,0.0,0.0,-61.62477422001676,-15.989024982510895,-124.20925558268216,-626.5087689047971,-307.60553496918726,228.91945116113106,-175.02426428659837,-1.2399870800293642,0.0,0.0,11344.706484656232,140868.48718306705,113187.95034535672,2231.521027896186,329320.1733367221,175.7639263747238,1188027.8063308203,75468.54137327503,0.0,0.0,15249.01776354221,20621.187036685005,1306.064359934017,1107.3397837962277,1843.8606703631322,2393.405849656073,1485.5375021906684,1904.0066056564156,520.30429400208,1193.6777909111208,12363154.723409079,233609695.2748054,16684897.35426102,862562.8442261722,3797468.6231950354,-11654029.077636076,1479483.0288303862,-2621436.973298997,437581.6584608689,930866.4083270791,0.3208564100075112,0.19650335979271175,0.7561672742020682,1.1925774967501401,0.7706910475855278,0.888840532420181,1.168122721946497,1.1760152142797498,1.1967720239221966,1.154622029534079,302111.427555991,0.008832163478549156,1139.1610458537161,0.2853659329644128,26.675024317754882,1288.468187238886,0.09112164981439227,4.6075861449148636e-05,2746455274.7292886
0.1100830078125,2.835809351118951,0.0028368869209782622,0.00013038625732354105,0.0011770630639740193,0.18239156460941286,0.0009636255508449822,0.05629079440119775,0.0001451211974088112,1.3749230406916624e-05,2.3852363037177548e-14,0.7560508087753903,-29.316571482600573,2.20605603032766,5.764484100970605,-221.22898818143113,1.9751477266835418,241.50629098845073,-0.7305807643415352,-0.17583841805930453,0.0,0.0,-62.616940187794576,-16.172661039858667,-128.275263267558,-638.5348023974182,-314.11055775209473,231.03366098055247,-174.94032010550322,-1.2527130982511778,0.0,0.0,11738.34894213102,140955.92616806264,113876.43562377793,2287.9666342396795,328017.1451674752,186.04516275604328,1200443.0120982055,78322.48533890978,0.0,0.0,15260.517924804291,20621.187036606127,1306.0014899082776,1107.9706205635152,1845.371847208183,2397.2628452283807,1487.16233029347,1906.4836083007967,520.30429400208,1194.5645911654155,12446872.821603954,233722864.26399553,16692064.857305827,868641.6528984092,3807591.8707125736,-11640883.488002205,1487640.1132919868,-2610980.990272009,440437.0862749364,937419.7427377505,0.32074000254142243,0.19633747224129294,0.7556711888671512,1.1916715424784048,0.7701873686188265,0.8879048568182103,1.1673644588146321,1.1752513357737748,1.1959691549309108,1.1541596004493104,301176.6009356639,0.008864495016840387,1144.6490417187977,0.284025066003353,26.677589839764444,1289.7184584033516,0.09143628684455948,4.6219711533404325e-05,2749695243.2276587
0.11008544921874999,2.849039569096625,0.0027860133634478065,0.00013246157228477117,0.0012103360068357824,0.1816945591357603,0.0009884548506402257,0.05696683605973467,0.00014356867756775728,1.3474654117851803e-05,-1.2130246387797555e-14,0.7560642956774474,-29.759639109137787,2.3276270215884556,6.250865685444103,-224.42664119990036,2.293139444198305,244.20508201982233,-0.7197555689438024,-0.17067829307125895,0.0,0.0,-63.58103277266988,-16.359868536297085,-132.3962810715534,-650.4859271884765,-320.6277925505643,232.99957051628613,-174.80041169712428,-1.265821253745736,0.0,0.0,12139.709732145586,141078.60736338195,114552.60756386221,2344.9204422614534,326692.64409869525,196.70236714251104,1212525.2314925778,81274.2307412016,0.0,0.0,15271.941254022113,20621.187036529707,1305.9396264769198,1108.5934653809356,1846.8692059912335,2401.080720235466,1488.7700120533207,1908.92951228018,520.30429400208,1195.4398459010338,12530022.030352421,233835179.84696722,16699177.970599087,874678.035457973,3817646.972073881,-11627816.128176631,1495744.4883318422,-2600590.449241836,443270.9813363552,943928.4570902662,0.32062525192054686,0.19617374695364453,0.7551812615667916,1.1907759407498018,0.7696899515935044,0.886982553019803,1.166615770845788,1.1744970907808105,1.1951764702629457,1.1537075950500457,300242.8214617342,0.00889706300091056,1150.0956526618309,0.2827061254776876,26.680056998272633,1290.96174058625,0.0917484546703269,4.6362272745144274e-05,2751974686.044096
0.110087890625,2.8621731200030056,0.0027356517743733397,0.00013450354859832024,0.0012438106585791532,0.18099925096379677,0.0010135918883600712,0.057639167472650854,0.00014204114781378232,1.3208779178186972e-05,3.1966816162151947e-15,0.756078773768293,-30.18649997638003,2.4459269332395985,6.737818314510525,-227.5254894666024,2.6183438730645645,246.7844932759462,-0.7090969686596059,-0.16549598511876554,0.0,0.0,-64.51507307269958,-16.550666104380873,-136.56910676066445,-662.3447971299004,-327.15151049117304,234.81083698853587,-174.6055295550445,-1.2793437514742072,0.0,0.0,12548.590172335571,141234.87315567362,115216.02820699336,2402.3265583913753,325347.76066954044,207.7347194685683,1224267.9182773575,84326.25817019267,0.0,0.0,15283.285504611258,20621.18703645571,1305.878764313,1109.2083285599324,1848.3525669417777,2404.859136682348,1490.3604397727324,1911.3443000196603,520.30429400208,1196.3035581815536,12612588.78990653,233946625.5705097,16706235.662771879,880671.0120828568,3827632.253424994,-11614829.445432015,1503794.7387093643,-2590267.2461424377,446082.92850528867,950391.4619037384,0.32051214110287335,0.1960121873566804,0.754697500710359,1.1898907422174805,0.7691988037742103,0.8860735622888278,1.1658766595025336,1.1737524813393545,1.1943939682673412,1.1532658167756396,299311.24474989757,0.008929843053367078,1155.5000808038792,0.2814088819594607,26.68242845217837,1292.1977325525954,0.09205811181807544,4.650353147108947e-05,2753300480.432685
0.11009033203125002,2.8752080121188626,0.0026858132877974903,0.0001365103382035751,0.0012774602911769183,0.18030594698834013,0.0010390211835148652,0.05830754746822028,0.00014053816295624269,1.2951317237264983e-05,-2.8003511692733625e-15,0.7560942109648523,-30.596192799381114,2.5606656050230474,7.224194785235305,-230.51861848785103,2.9498481361603126,249.23902369270215,-0.6986062872480533,-0.16031464464063327,0.0,0.0,-65.41716088451918,-16.745052955723096,-140.7903957781444,-674.0941897016122,-333.67596135710954,236.4614772609958,-174.35671406572112,-1.293309622953957,0.0,0.0,12964.77611220896,141423.11418000283,115866.29379168536,2460.1272370558286,323983.58339016285,219.14052269955567,1235665.0447742937,87480.99384388543,0.0,0.0,15294.548535301885,20621.18703638408,1305.8188975078808,1109.815225216005,1849.8217640282057,2408.597791440977,1491.9335196619948,1913.72797543226,520.30429400208,1197.1557389350417,12694560.175701056,234057185.87743708,16713236.9591863,886619.6507588101,3837546.1185235707,-11601925.788302481,1511789.5117858408,-2580013.1957220593,448872.5352499895,956807.7191144178,0.32040065256789435,0.19585279589025345,0.7542199120228225,1.1890159928736392,0.7687139297065714,0.8851778221587273,1.1651471223607621,1.1730175055689072,1.193621643345493,1.1528340660510965,298383.01637260686,0.008962810846625733,1160.8615717176745,0.28013310133303027,26.684706894811526,1293.426140638361,0.09236521916445799,4.664347517038605e-05,2753680692.8122287
0.11009277343750001,2.888142351092858,0.0026365086234011593,0.0001384801549374585,0.0013112579110259065,0.17961495105227815,0.0010647266886410819,0.05897174009578771,0.00013905928621392804,1.2701974191044277e-05,-1.2692383113092154e-14,0.756110574211069,-30.987804106674123,2.6715669313135515,7.708855713825306,-233.39937845905752,3.286714661027986,251.56348635951193,-0.6882847527810447,-0.15515634716608132,0.0,0.0,-66.28548334947689,-16.94300868084414,-145.056671832731,-685.7170776889257,-340.1953921369489,237.9458974575073,-174.05505374195877,-1.3077445316020255,0.0,0.0,13388.038558124466,141641.76957050987,116503.03506043654,2518.263076401894,322601.19637871906,230.91719656866823,1246711.1060483959,90740.79821706859,0.0,0.0,15305.72831017308,20621.187036314765,1305.760019600193,1110.4141750802173,1851.2766447730207,2412.296415584736,1493.4891715277572,1916.0805631883618,520.30429400208,1197.996406671119,12775923.898262685,234166846.102062,16720180.941631654,892523.0672014864,3847387.048756196,-11589107.406038582,1519727.5176417644,-2569830.0312895714,451639.4315325827,963176.2420550169,0.32029076835630427,0.1956955740007375,0.7537484985379911,1.1881517339773437,0.7682353312125962,0.884295266479067,1.1644271531126122,1.172292157672262,1.1928594859519228,1.1524121408882462,297459.26875808917,0.00899594214902855,1166.1794142080962,0.27887854517421556,26.68689504813143,1294.6466791139055,0.09266973991804459,4.678209235874107e-05,2753124570.618382
0.11009521484375001,2.900974339780961,0.002587748067243429,0.00014041127819120259,0.001345176322317916,0.17892656335381169,0.0010906918405200383,0.05963151501442595,0.00013760408942678587,1.24604521063403e-05,4.140506377711627e-15,0.7561278295798378,-31.360472370775774,2.7783700408259904,8.190673940550228,-236.16141438208524,3.6279862650071526,253.75303218359556,-0.678133717602649,-0.1500419595153115,0.0,0.0,-67.11832297679909,-17.144493147322052,-149.36433805463008,-697.1966986413081,-346.70406529689257,239.2589200790147,-173.70168280104886,-1.3226705614380576,0.0,0.0,13818.134354142381,141889.32702489305,117125.91740570715,2576.6732205200806,321201.67707759305,243.06127554605743,1257401.1225261916,94107.95457787022,0.0,0.0,15316.822898495264,20621.187036247702,1305.7021236045346,1111.0052023120284,1852.7170700517636,2415.9547736908316,1495.0273284520588,1918.402107981291,520.30429400208,1198.8255871970655,12856668.30216669,234275592.46445945,16727066.74794494,898380.4247072528,3857153.6030366216,-11576376.448233943,1527607.5290933622,-2559719.404597759,454383.2696643528,969496.0953546123,0.3201824701086842,0.1955405221360108,0.7532832605945949,1.1872980019718151,0.7677630073889002,0.8834258254587751,1.1637167415726244,1.1715764279411036,1.192107482598032,1.1519998372575735,296541.11817099457,0.0090292128714109,1171.4529400340414,0.27764497113222314,26.68899565697774,1295.8590704565386,0.09297163959862763,4.6919372591669204e-05,2751642527.7098727
0.11009765625000001,2.9137022779299673,0.0025395414536674003,0.00014230205630668755,0.001379188189932377,0.17824107986530915,0.001116899612770989,0.060286647861724905,0.00013617215328239136,1.2226451063098662e-05,1.947611979179586e-14,0.7561459423569351,-31.713391778598414,2.880830369381017,8.668538711953536,-238.7986938773331,3.972691247887777,255.8031713211784,-0.6681549766984844,-0.14499101777072249,0.0,0.0,-67.91406499727988,-17.349446514241457,-153.70968871444236,-708.5166215110315,-353.19627659285754,240.39580851738316,-173.29777883813315,-1.338106035858509,0.0,0.0,14254.806915577343,142164.32275847948,117734.64088103239,2635.2955668934214,319786.0940758684,255.5684110448185,1267730.641125518,97584.65772968362,0.0,0.0,15327.830474384504,20621.18703618285,1305.6452020398808,1111.5883353135998,1854.1429138762862,2419.572663112295,1496.5479364623868,1920.6926737901617,520.30429400208,1199.6433133333971,12936782.364045752,234383412.06353995,16733893.57155666,904190.9339333774,3866844.4175856337,-11563734.964623496,1535428.3816088585,-2549682.885862768,457103.7241309476,975766.3947598219,0.32007573910340464,0.19538763974210632,0.7528241958361158,1.1864548284033754,0.7672969546085081,0.8825694257094024,1.1630158736886922,1.1708703027663687,1.1913656158605312,1.1515969493674612,295629.661801453,0.009062599113109693,1176.6815235724735,0.276432133303796,26.69101148338669,1297.063045580199,0.0932708860143034,4.705530644689634e-05,2749246126.017443
0.1101025390625,2.938842250337806,0.0024448136692463845,0.00014595811115640715,0.0014474112693419706,0.17687965565570052,0.0011699909330373974,0.06158238579678341,0.00013337667777351203,1.1780072514169881e-05,-1.3967937163600446e-15,0.7561846278135225,-32.35741897118668,3.071961608731591,9.60646721994947,-243.67578332907513,4.667377583980095,259.47202010339583,-0.6494529174479452,-0.1351712983471978,0.0,0.0,-69.38915503945337,-17.76956461087339,-162.50414365330155,-730.6187837578902,-366.1165530551065,242.12698216135638,-172.34634966898085,-1.3706288309810017,0.0,0.0,15147.058601079874,142791.1379954763,118909.26465040179,2752.9621685216807,316911.7956387761,281.65582925708725,1287308.1467062125,104876.81483959997,0.0,0.0,15349.579763526746,20621.187036059575,1305.534240072629,1112.731154641966,1856.950669608716,2426.6870228674975,1499.5366205738544,1925.1816181706727,520.30429400208,1201.2447103501001,13095092.758560296,234596242.85381624,16747368.531013723,915669.5180880686,3885995.480516213,-11538725.866997592,1550889.6557397193,-2529836.259419037,462473.772609856,988156.1639226882,0.3198669112968485,0.19508835563492738,0.7519245112952946,1.1848001259099743,0.7663835827812829,0.8808953020730705,1.1616426177057253,1.1694867154296538,1.1899121182660242,1.1508187573084567,293829.78869102633,0.00912964823196406,1187.002500240959,0.27406742764363395,26.694797451613855,1299.4450984722614,0.09386136623834027,4.7323125350285206e-05,2741800562.024494
0.11010498046875,2.951251314575662,0.0023983191228841784,0.00014771889297849255,0.0014815389488061783,0.1762045221206953,0.0011968175102686572,0.062222411540997065,0.00013201168657241616,1.1566686792827764e-05,-4.0968098509127425e-15,0.7562050934885814,-32.64675406918164,3.1599939268057455,10.067098481038762,-245.90858992908264,5.018756891773829,261.0795681167351,-0.6396631966877289,-0.13041022140148276,0.0,0.0,-70.06482773760725,-17.98451456028622,-166.93802023300694,-741.3689975899426,-372.52195496069544,242.71029602795605,-171.7973117346488,-1.3876482127910277,0.0,0.0,15601.790919053901,143140.16730932903,119473.81988299257,2811.848422898957,315453.8644853063,295.2195459946731,1296533.9661707254,108694.64410696135,0.0,0.0,15360.318486227185,20621.187036001033,1305.4801819402585,1113.2909236834512,1858.3324103012933,2430.183287278377,1501.0046680233447,1927.38023935375,520.30429400208,1202.0284881077066,13173271.215866921,234701233.9306885,16754015.413358029,921336.3233154253,3895453.510493875,-11526361.68551022,1558528.1620273157,-2520028.754168686,465122.85910682153,994274.1995180075,0.3197647650535158,0.19494195860445943,0.7514838998297569,1.1839887103269107,0.7659362685653509,0.8800774661044343,1.1609702171014473,1.1688092421541123,1.1892004712540662,1.150442892830712,292944.80382423074,0.009163247489879716,1192.0939179507561,0.2729150619769493,26.696575113845675,1300.6225575817587,0.09415254825442151,4.745499918280608e-05,2736725757.0904684
0.110107421875,2.963550539357093,0.002352413034060823,0.00014943347049358347,0.0015156505980661913,0.17553342169170624,0.0012238149139918075,0.06285696596004113,0.00013066840085762966,1.1359634934174108e-05,-4.057920140962053e-15,0.7562262722945888,-32.913730717176136,3.2428791530735395,10.519623495573205,-247.9963091332931,5.3697812019424624,262.53363197074975,-0.6301010436894434,-0.1257749271803029,0.0,0.0,-70.69808375858024,-18.202510592411095,-171.39384230179152,-751.898472277621,-378.8885279260841,243.10325698476848,-171.2028983430379,-1.405208705369502,0.0,0.0,16061.95524922755,143511.27789200813,120023.35157537855,2870.69071097262,313984.0032957458,309.1204719496354,1305386.6361411316,112629.73320056671,0.0,0.0,15370.963972186539,20621.187035944506,1305.4270638781957,1113.842952040807,1859.6991966023265,2433.6385948010916,1502.455077337526,1929.548320052988,520.30429400208,1202.8010086664847,13250781.811173694,234805255.65741518,16760600.656776955,926953.612834395,3904831.1497423053,-11514094.12546218,1566103.5052578687,-2510300.7849626346,467747.48740736407,1000339.6744479839,0.319664108610238,0.1947977190304105,0.7510494260444808,1.18318793009236,0.7654951845797434,0.8792723437078691,1.160307266785072,1.168141281487181,1.1884988532652563,1.1500756136815138,292070.66517591046,0.009196869656354242,1197.1383281753083,0.27178241921095125,26.698279072947862,1301.7906188353822,0.09444097197118385,4.7585499237100525e-05,2730793393.234017
0.11010986328125,2.975738704274036,0.002307102752903886,0.00015110058000724545,0.0015497190304522616,0.17486662146177573,0.0012509644664082916,0.06348585953540506,0.00012934642390605147,1.115863172795621e-05,-4.9806520746869135e-15,0.7562481271180755,-33.157860876307915,3.320463779417177,10.963087583763855,-249.934904902165,5.719518707819951,263.83171556529703,-0.6207426297524486,-0.12127722807266599,0.0,0.0,-71.28789894058359,-18.42340043779964,-175.86750672995404,-762.1933725680873,-385.21088299530453,243.30356118517048,-170.56440370297463,-1.4233085066714677,0.0,0.0,16527.23869841084,143903.2383405927,120557.720100796,2929.4239423994536,312503.199791528,323.350026716498,1313864.2940605367,116683.67085724855,0.0,0.0,15381.514911400362,20621.18703588992,1305.3748763262827,1114.387286767755,1861.0509648434295,2437.0528957862257,1503.887854466782,1931.6860102096568,520.30429400208,1203.5623358737948,13327616.64269001,234908299.4142311,16767123.725317996,932520.830111347,3914127.41652123,-11501924.736418106,1573614.8317792795,-2500653.5163227296,470347.4400215398,1006351.9565223419,0.31956492196474157,0.19465563134795785,0.7506210742304505,1.1823977914859338,0.7650603137341135,0.8784798441626317,1.159653733679643,1.1674828006224434,1.1878072274724247,1.1497167106936712,291208.33509645844,0.00923049240354903,1202.1353129093327,0.2706692403750385,26.699912097588395,1302.9490591548088,0.09472661631785781,4.771462094639727e-05,2724019965.8369412
0.1101123046875,2.98781468182676,0.002262395099083921,0.00015271904139254697,0.0015837172716816749,0.17420438131217433,0.0012782473426475253,0.06410891049973938,0.00012804537145487085,1.0963399014034973e-05,-1.6629866467303148e-14,0.7562706206605521,-33.378726214527155,3.3926143064418657,11.39657384864801,-251.72077905660962,6.067056618066683,264.97175745723206,-0.611569728645707,-0.116927230606145,0.0,0.0,-71.833379837607,-18.647014822119363,-180.35487487595321,-772.2405198702565,-391.48374836999676,243.30943067923303,-169.8831567004662,-1.441941766186546,0.0,0.0,16997.319994495007,144314.8639779779,121076.81777709049,2987.9830625556738,311012.42194216186,337.8988444158339,1321965.5800820875,120857.8950109554,0.0,0.0,15391.970093156135,20621.18703583724,1305.3236093904009,1114.9239780925034,1862.387662923688,2440.426168505211,1505.3030161940414,1933.7934746577332,520.30429400208,1204.312538905891,13403768.41082183,235010357.39669815,16773584.134524776,938037.4633355401,3923341.4028408094,-11489854.970172064,1581061.3481861982,-2491088.033939742,472922.5200313583,1012310.4621170346,0.3194671849596003,0.19451568900859167,0.7501988260703097,1.1816182956471983,0.7646316363124291,0.8776998734791173,1.159009581020692,1.1668337630293586,1.1871255532772782,1.149365975006208,290358.74237737677,0.009264093833257117,1207.0844936858578,0.26957526486798106,26.70147694216672,1304.0976651795336,0.09500946233350556,4.784236064592144e-05,2716422929.3080235
0.11011474609375,2.999777436405493,0.0022182963540235347,0.00015428775950816496,0.0016176186129169747,0.17354695351261118,0.0013056446226027982,0.06472594505010143,0.00012676487023023167,1.077366678016812e-05,-1.2279383497356527e-14,0.7562937155476843,-33.57597895624417,3.459217476172776,11.819205808671816,-253.35078154123178,6.411504699371635,265.952134098629,-0.602568243115195,-0.11273334225401437,0.0,0.0,-72.33376556813062,-18.873168154495712,-184.85178500105206,-782.0274318602849,-397.70198167593134,243.1196166680854,-169.1605147545004,-1.4610986843250764,0.0,0.0,17471.870413918798,144745.01577059,121580.56789373286,3046.3032602307976,309512.6164381376,352.75680269082903,1329689.6285883645,125153.68426061331,0.0,0.0,15402.328404582091,20621.187035786406,1305.273252867545,1115.453079249225,1863.709250011065,2443.758418279754,1506.7005897674042,1935.8708924087493,520.30429400208,1205.0516919956078,13479230.410366042,235111422.6017585,16779981.450544164,943503.0447742885,3932472.2735165535,-11477886.181624552,1588442.3206181333,-2481605.3455337556,475472.55073889246,1018214.6555180297,0.31937087731320324,0.1943778844899986,0.749782660668907,1.1808494385782933,0.7642091300051976,0.8769323344684102,1.1583747684068586,1.1661941285040602,1.1864537863591846,1.1490231984463233,289522.78040831425,0.009297652510239923,1211.9855308999076,0.26850023072826623,26.702976342127958,1305.236233444961,0.09528949313076375,4.7968715550763924e-05,2708020639.9594727
0.1101171875,3.011626023084808,0.002174812254588594,0.00015580572530849183,0.00165139666176382,0.17289458234456076,0.0013331373416507945,0.06533679753297324,0.00012550455673845015,1.0589174022022957e-05,-7.16374727717398e-16,0.7563173744062982,-33.74934230348036,3.520180373572379,12.230149749321201,-254.82221779016825,6.75199874126248,266.77166054401283,-0.5937270309069399,-0.1087022836133297,0.0,0.0,-72.78842885951343,-19.10165931485959,-189.3540645252849,-791.5423571686191,-403.860581066771,242.73339976840992,-168.39785828050276,-1.480765624471528,0.0,0.0,17950.554717612853,145192.59925599812,122068.92367010677,3104.3201705290035,308004.7073166024,367.9130548109965,1337036.0586104998,129572.15003579466,0.0,0.0,15412.58882905884,20621.18703573738,1305.2237962703452,1115.9746463121248,1865.0156962345202,2447.0496765966336,1508.0806125291851,1937.918455942403,520.30429400208,1205.7798741628071,13553996.521922557,235211488.8128747,16786315.2891763,948917.1500721487,3941519.2651271764,-11466019.6298061,1595757.0739746785,-2472206.3818268534,477997.3752913284,1024064.0482019794,0.31927597864938373,0.1942422093078408,0.749372554588063,1.1800912111474888,0.7637927699458568,0.8761771268141663,1.157749251856189,1.1655638532257393,1.1857918787298165,1.1486881737587729,288701.3054971649,0.009331147494181694,1216.8381230878665,0.267443874904934,26.704413009484163,1306.364570488146,0.09556669385756617,4.809368373316159e-05,2698832297.5824223
0.11011962890625002,3.0233595863178886,0.002131947988414742,0.00015727201666248007,0.0016850253912604758,0.1722475037586341,0.0013607065402243164,0.06594131060453688,0.00012426407639990763,1.0409669547817025e-05,3.1011121912488844e-15,0.7563415599516355,-33.898610439941564,3.5754303989557887,12.628616776985803,-256.1328531736679,7.087703952464715,267.42958874372465,-0.5850371319905293,-0.10483912653092582,0.0,0.0,-73.19687631094826,-19.33227253818349,-193.85754209972808,-800.7743050495546,-409.9546951822483,242.1505874096478,-167.5965860010268,-1.5009252785853957,0.0,0.0,18433.032090945846,145656.563492383,122541.8671565739,3161.970071899903,306489.59473735344,383.3560646352096,1344004.9632003766,134114.2295150899,0.0,0.0,15422.750444503663,20621.187035690113,1305.175228850999,1116.4887380323112,1866.3069823679737,2450.300000210595,1509.4431315423537,1939.9363705042526,520.30429400208,1206.4971689480958,13628061.202570809,235310550.5843218,16792585.31487183,954279.397497768,3950481.684881212,-11454256.479039915,1603004.9910526306,-2462891.997621766,480496.85628464515,1029858.1980577386,0.31918246852595045,0.19410865402954683,0.748968481886155,1.1793435991090897,0.7633825287519574,0.8754341471506041,1.1571329838689606,1.1649428898196803,1.1851397787945104,1.1483606948876106,287895.1353749959,0.009364558369066727,1221.642006165769,0.26640593351331154,26.70578962854123,1307.482492956185,0.09584105165709872,4.821726409925894e-05,2688877887.0724945
0.11012207031250001,3.034977358613138,0.0020897081908340487,0.0001586857988815319,0.001718479186705586,0.17160594506593427,0.0013883333120041847,0.06653933536591995,0.00012304308287511238,1.0234912647336863e-05,1.028672367746035e-14,0.7563662350817415,-34.02364813307053,3.624915119784891,13.013864587310277,-257.28091466607333,7.41781816839792,267.92560349282326,-0.5764912202450405,-0.10114734892741481,0.0,0.0,-73.5587478996678,-19.56477837856223,-198.3580594022092,-809.713070088235,-415.97963203765266,241.37150844391832,-166.75811075353226,-1.5215568669284556,0.0,0.0,18918.957082533303,146135.9000013641,122999.40807821849,3219.1900762978507,304968.1538975367,399.0736441667955,1350596.8978036018,138780.67934110208,0.0,0.0,15432.812421536026,20621.18703564455,1305.1275396245937,1116.9954156776223,1867.583099507079,2453.5094702375777,1510.7882032151454,1941.9248534115607,520.30429400208,1207.2036641501961,13701419.47584934,235408603.22468883,16798791.23967966,959589.4471414536,3959358.9093972286,-11442597.800237227,1610185.5116089834,-2453662.9729810935,482970.87534731743,1035596.7085520371,0.31909032646197455,0.19397720828999082,0.7485704141620396,1.1786065831378456,0.7629783765706736,0.8747032891463257,1.1565259134963253,1.1643311874260573,1.1844974314197385,1.148040557294379,287105.04788472055,0.009397865270003102,1226.3969526291987,0.26538614207723527,26.707108851846606,1308.5898277111323,0.09611255562600839,4.8339456365399205e-05,2678178119.2604666
