Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11008544921874999,6.595241051052505,0.002630951904126217,0.00036771830744641816,0.003280470955595476,0.17193756947932623,0.0023741035828120463,0.062430154197296306,0.00011290289013814249,9.1864556365979e-06,5.605809389899262e-15,0.7568569422254728,-76.27744218487051,9.494186595404338,46.068427106310054,-589.9016740575241,30.753124796808283,580.7437175838769,-0.8202442017972035,-0.06009563820769211,0.0,0.0,-167.89423507907003,-47.15393392561856,-531.2593029917214,-1950.5689387576456,-1017.7103032454235,510.26944650275567,-308.28426044183396,-3.000725452169718,0.0,0.0,34822.678591078315,154053.0287270156,175989.28207347626,7913.728621042248,441624.97003779095,1128.8498639153581,2723260.5704887896,320104.5897615803,0.0,0.0,15546.190108832257,20621.187035212184,1304.6170055421824,1122.550556281811,1881.7959357577288,2489.077747137682,1525.676114865883,1963.694084055887,520.30429400208,1214.9149215555185,14529853.857283315,236511500.4984982,16868580.419868045,1019480.2012106619,4059625.3967448524,-11310419.5281639,1691388.141526681,-2349214.662867767,510798.6714106909,1100370.5452101917,0.32588365548362724,0.19841072695224857,0.7648323035322367,1.204062729612489,0.7796210583547326,0.8926953815591938,1.1811573353853075,1.1891122333905342,1.2094019728101082,1.1785074752251743,492339.99522128573,0.009839140063164536,1279.880647428885,0.2514031049260019,26.403267885816305,1325.340610182533,0.10210916679416274,4.98088324837122e-05,5131954971.291208
0.110087890625,6.6193688522478,0.0025724978491596115,0.000369999017064705,0.0033397655948946424,0.1711779060560375,0.0024169762533195267,0.06312797881163351,0.0001118860492489535,9.076028505528942e-06,4.4450820999006205e-15,0.7568739143379986,-76.05249155675426,9.470018670456028,46.539725713028496,-588.970363728533,31.14710335965092,578.7395359217587,-0.8113347224787124,-0.062193657128055094,0.0,0.0,-167.81243321106135,-47.83413382660217,-542.52256936398,-1966.0660900342439,-1031.3330430731817,504.90108037939234,-306.19429233588903,-3.0632944219273175,0.0,0.0,35669.58912233395,154876.49508612603,176378.3345195542,8044.821659253448,439590.6416447796,1169.6629120820578,2729410.255963293,330661.9692028688,0.0,0.0,15556.48336387097,20621.187035179926,1304.5730255624833,1123.0416770533109,1883.0716740713406,2492.2545990283284,1527.0044617080878,1965.6148215740413,520.30429400208,1215.5931383564666,14605274.761003572,236611509.17289385,16874907.44724731,1024925.5408974268,4068754.8288935176,-11298340.287084552,1698790.5911692176,-2339686.4742270974,513322.04422316223,1106264.2880430017,0.3257444352855574,0.19822434430620145,0.7642623010294274,1.203039972166527,0.7790437467907211,0.8917663880148474,1.1802991486041308,1.1882477161019447,1.2085039005720388,1.177929605599968,490985.0224351323,0.009867932030757014,1284.7304494419761,0.2504867329655733,26.40671136769617,1326.3674921092336,0.10236345102947197,4.9931793569532766e-05,5101648391.889875
0.11009033203125002,6.643255804875146,0.002515113074820893,0.0003721527073182714,0.0033985516595263104,0.170426520999544,0.002459626557622386,0.063816745798578,0.0001108824812364176,8.964676987713077e-06,3.0872233428269342e-15,0.7568914420419316,-75.76795207355565,9.431445503714855,46.966179778837635,-587.6194739078926,31.506786495966917,576.3497645390164,-0.8024648427919533,-0.06428549329554244,0.0,0.0,-167.61504912546965,-48.51448290122164,-553.6929225684053,-1980.6749368452545,-1044.7110051624225,499.0724124725345,-304.0450483187364,-3.125383579211125,0.0,0.0,36518.078493657325,155704.70322639117,176739.72937741526,8173.935926670414,437553.3285521151,1210.9259268449648,2734810.3392571434,341461.792264593,0.0,0.0,15566.671359991173,20621.187035149098,1304.5298731057692,1123.525734983205,1884.3320541311878,2495.390687283206,1528.3155820772483,1967.5071568567553,520.30429400208,1216.260963760895,14679965.591717092,236710484.58921495,16881168.89667472,1030316.9613092543,4077796.0249125427,-11286370.694883576,1706122.895323339,-2330247.5771178342,515819.3463437769,1112100.3688468668,0.32560697049514536,0.19804115864699973,0.7637011013487369,1.2020326400110564,0.7784753472297958,0.8908528107643875,1.1794541358711057,1.1873964624913045,1.2076196114735558,1.1773630901415963,489657.027769945,0.009896699929579957,1289.5301448306225,0.24958606546440204,26.41006112365354,1327.3853462564814,0.10261508969765284,5.005337537083716e-05,5069977337.609491
0.11009277343750001,6.666899633250616,0.002458801553241559,0.0003741793219846727,0.0034567874426256564,0.16968372262718243,0.0025020258738167813,0.06449625424680566,0.00010989209775984517,8.852535261587492e-06,4.9226146768511375e-15,0.7569094842993455,-75.42527429924789,9.37884079890388,47.34722247950383,-585.8567859331908,31.831724851612496,573.5842515359096,-0.7936299380743168,-0.06634949541689376,0.0,0.0,-167.30453981702902,-49.194089504447426,-564.7604619292114,-1994.3915720025245,-1057.8363700194993,492.79625825492553,-301.84002843405096,-3.1868883581316823,0.0,0.0,37367.49922862917,156537.05401812677,177074.1455173298,8300.942271764401,435514.3173854177,1252.599770512398,2739472.4210211188,352501.8817192915,0.0,0.0,15576.753158147165,20621.18703511963,1304.487538216377,1124.0027756284348,1885.5770487408145,2498.4860417816303,1529.6095051339653,1969.371263134111,520.30429400208,1216.9184705564467,14753919.692278069,236808419.9556317,16887364.346767582,1035654.0100217663,4086748.163883832,-11274512.083815295,1713384.3364040223,-2320898.945413653,518290.40640421206,1117878.2702970556,0.32547124719282394,0.19786115905837004,0.763148688153521,1.2010407423601803,0.777915841423479,0.889954574344559,1.178622267322993,1.1865584431646619,1.2067490751629262,1.1768076699735603,488357.18988085864,0.00992541657520566,1294.279404233093,0.24870092089832088,26.41332081860128,1328.3938894510404,0.1028640668808776,5.017357411627929e-05,5037005236.574671
0.11009521484375001,6.690298327414626,0.002403565949720626,0.00037607900683076667,0.0035144324780990144,0.16894980043767496,0.0025441466695086275,0.06516632043258165,0.00010891481067014246,8.73974232955954e-06,1.8426516301425856e-15,0.7569280004703917,-75.02605576715575,9.312619149086366,47.68241221971145,-583.6911185788799,32.121620807069014,570.4537134567405,-0.7848258730554547,-0.068365413516105,0.0,0.0,-166.88364558615564,-49.87205669376266,-575.7156813883415,-2007.214433473967,-1070.701931214531,486.08648363273466,-299.5827020481413,-3.2477093340101395,0.0,0.0,38217.21199183433,157372.98066135333,177382.29307834964,8425.717645851633,433474.83103238273,1294.644676130552,2743408.7880474953,363779.6359218185,0.0,0.0,15586.727945124585,20621.1870350915,1304.446010584164,1124.4728485658336,1886.806644963799,2501.5407264091727,1530.8862734743593,1971.2073313226015,520.30429400208,1217.5657377302518,14827131.22745205,236905309.5655771,16893493.44466556,1040936.2945914728,4095610.525150686,-11262765.651254557,1720574.2788468609,-2311641.446010681,520735.0804189988,1123597.540399127,0.3253372508389034,0.1976843319817573,0.7626050379381427,1.2000642743689116,0.7773652038698498,0.8890715927785329,1.177803502679562,1.185733618214508,1.2058922504282286,1.1762630862576413,487086.5935041766,0.009954055798619202,1298.977950916194,0.24783111264884006,26.41649407125612,1329.3928556129235,0.10311036924432863,5.029238724050326e-05,5002796160.033093
0.11009765625000001,6.713450137056214,0.0023494076537985452,0.000377852103545451,0.0035714475977801003,0.16822502500426909,0.00258596254905059,0.06582677769128296,0.0001079505316668141,8.626440477938776e-06,9.7659138170525e-16,0.7569469504257674,-74.57202903190998,9.233232542105217,47.97143096403786,-581.1322575002332,32.37632493692241,566.9696617483775,-0.7760490529996227,-0.07031460630020168,0.0,0.0,-166.35536820471063,-50.54748625439502,-586.5494857387956,-2019.1442231776734,-1083.3010910876567,478.9579181666679,-297.27650045199647,-3.307752799907298,0.0,0.0,39066.587117709685,158211.94762037328,177664.9096911243,8548.145352069148,431436.0283832527,1337.0203837274294,2746632.3634960167,375292.03951109416,0.0,0.0,15596.595029918051,20621.187035064664,1304.405279578298,1124.9360071435071,1888.0208435650432,2504.554837549511,1532.145942509511,1973.0155689529508,520.30429400208,1218.2028500688102,14899595.162467374,237001148.76534203,16899555.90397102,1046163.480908881,4104382.485708519,-11251132.462765932,1727692.1670560215,-2302475.8414445594,523153.2509678913,1129257.7907431056,0.32520496631932444,0.19751066131757403,0.7620701202772577,1.1991032175336804,0.7768234020686611,0.8882037700057483,1.1769977916126337,1.1849219375906639,1.2050490855763003,1.1757290807159142,485846.2296461884,0.009982592473995685,1303.6255592038221,0.24697644946961442,26.419584447511923,1330.3819957977928,0.10335398596225873,5.0409813342644426e-05,4967414611.593071
0.11010009765625,6.736353565005003,0.0022963268132608705,0.0003794991431817241,0.0036277949834350003,0.16750964793711776,0.002627448293689551,0.06647747623550415,0.00010699917193944445,8.512773762791321e-06,1.8943126580144136e-15,0.756966294645691,-74.0650493855393,9.141166777834743,48.21408212708107,-578.1908818971868,32.59583147075979,563.14432747892,-0.7672963785651814,-0.07218019330411996,0.0,0.0,-165.72294841147112,-51.219482624614415,-597.2532040604832,-2030.1838168242507,-1095.6278541914057,471.42626590546615,-294.9248097289848,-3.3669312126670063,0.0,0.0,39915.00604246488,159053.44951730449,177922.7567587549,8668.11525617589,429399.0043792207,1379.686275013436,2749156.6572620743,387035.6761279397,0.0,0.0,15606.353839947382,20621.187035039075,1304.365334280066,1125.3923082357996,1889.2196584430094,2507.528502565637,1533.388579842624,1974.7961991107388,520.30429400208,1218.8298977637758,14971307.24044745,237095933.92042887,16905551.502611943,1051335.2914743412,4113063.517458171,-11239613.455384191,1734737.5232347704,-2293402.7926648906,525544.826346917,1134858.6946704106,0.3250743779900725,0.1973401285298716,0.7615438980845173,1.1981575401153053,0.7762903967861046,0.8873510003225948,1.1762050741286345,1.1841233414848735,1.2042195188259885,1.1752053960963091,484636.9961473231,0.010011002541409582,1308.222052845322,0.24613673594233607,26.422595454357722,1331.3610781734276,0.10359490864111581,5.052585214388087e-05,4930925321.387545
0.1101025390625,6.75900736037409,0.0022443223707990837,0.0003810208391694332,0.003683438213706669,0.16680390191351702,0.0026685798947890557,0.0671182829240128,0.00010606064185710632,8.398886605671641e-06,3.465377322515756e-15,0.7569859943135138,-73.50708234798739,9.036937826091352,48.41028805040898,-574.8784890373631,32.78027293525325,558.9905850017956,-0.7585652537264874,-0.07394717447220245,0.0,0.0,-164.98984294478998,-51.88715670519675,-607.8186004533537,-2040.3381659486572,-1107.6768186049646,463.50801463483566,-292.5309642218069,-3.42516355382806,0.0,0.0,40761.86263589746,159897.01000376555,178156.61581624005,8785.523959644765,427364.7903491831,1422.6015057750124,2750995.7166884127,399006.74299202993,0.0,0.0,15616.003917135891,20621.187035014682,1304.3261635146303,1125.841812002463,1890.4031160555146,2510.4618782765974,1534.614264646238,1976.5494593928693,520.30429400208,1219.4469760247305,15042263.958864147,237189662.3808507,16911480.080639064,1056451.5036069949,4121653.1843390367,-11228209.441083083,1741709.9451126612,-2284422.86194861,527909.7396928304,1140399.9853648278,0.32494546972016264,0.19717271275382403,0.7610263278791899,1.1972271975843223,0.7757661423276733,0.886513168832239,1.1754252809623134,1.183337760726792,1.2034034787135885,1.1746917766224836,483459.6986034016,0.010039263024409405,1312.7673033327299,0.2453117729185557,26.425530534338982,1332.3298879477388,0.10383313124011133,5.064050444422767e-05,4893393047.36651
0.11010498046875,6.781410511381665,0.002193392103084382,0.0003824180799430734,0.0037383423059760626,0.16610800077181875,0.0027093345802287738,0.06774908098421661,0.00010513485067487212,8.284922479819397e-06,9.091209350289519e-16,0.7570060113992795,-72.90019104324665,8.921088160396609,48.56008709852618,-571.207317352743,32.92991401872827,554.5218751962304,-0.7498535717727481,-0.07560250611902716,0.0,0.0,-164.15970131766397,-52.54962952316059,-618.2378821481733,-2049.6141933242543,-1119.4431653551405,455.22034429390504,-290.09824044400733,-3.4823755832011836,0.0,0.0,41606.56443050977,160742.18061365167,178367.2849854045,8900.274935662997,425334.3546160401,1465.725135235446,2752164.077784245,411201.0671638473,0.0,0.0,15625.54491387109,20621.187034991464,1304.2877558816976,1126.2845816524737,1891.5712548412482,2513.355149434785,1535.8230870413959,1978.2756008821887,520.30429400208,1220.0541846997492,15112462.545130951,237282332.44553503,16917341.53796734,1061511.947595597,4130151.1393565903,-11216921.110412605,1748609.10358138,-2275536.515936439,530247.9480849488,1145881.4538771415,0.3248182249332434,0.19700839090560957,0.7605173600596657,1.196312133084917,0.77525058681808,0.8856901519019176,1.1746583339803172,1.182565117190007,1.2026008845088223,1.1741879684050487,482315.05161923746,0.010067352042776208,1317.261228174544,0.2445013579485908,26.428393060550654,1333.2882272422762,0.10406864998959513,5.0753772078730335e-05,4854882384.076959
0.110107421875,6.803562237907763,0.0021435326619628266,0.0003836919212434412,0.003792473753240522,0.1654221396665066,0.002749690834207464,0.06836976969242584,0.00010422170628106273,8.171022721731782e-06,1.1321269431458435e-15,0.757026308738865,-72.24652356245178,8.79418309565216,48.66363040933833,-567.1902687465596,33.04514479319303,549.7521288877808,-0.7411597328549031,-0.07713514409813295,0.0,0.0,-163.2363425247686,-53.20603573326722,-628.503705106834,-2058.020682921744,-1130.9226461089331,446.58103527937385,-287.629851558698,-3.5385000070692536,0.0,0.0,42448.53374639618,161588.53960778777,178555.57554010843,9012.27862903114,423308.60334868426,1509.0162517359831,2752676.7171264794,423614.12331212807,0.0,0.0,15634.976588870097,20621.18703496937,1304.2500997850505,1126.7206832130123,1892.7241246394412,2516.2085272093977,1537.0151474808813,1979.9748871428303,520.30429400208,1220.6516279046582,15181900.931472585,237373943.32600945,16923135.83207286,1066516.5048012289,4138557.12152104,-11205749.03628194,1755434.740253021,-2266744.128774314,532559.4316289031,1151302.9470943867,0.32469262664771653,0.19684713779405402,0.7600169391822883,1.1954122779162746,0.774743672486635,0.8848818176256067,1.1739041465921816,1.181805324205642,1.201811646639019,1.1736937198414912,481203.6803720337,0.010095248820517762,1321.7037891347368,0.2437052856951263,26.4311863321567,1334.2359149241568,0.104301463307586,5.086565787323688e-05,4815457580.175138
0.11010986328125,6.825461983791065,0.00209473961751849,0.000384843578135074,0.0038458005560012935,0.16474649527929167,0.002789628410617263,0.06898026401448659,0.00010332111494434054,8.057325432223777e-06,4.033929596014456e-15,0.7570468501015022,-71.54830041373765,8.656807161843165,48.72117833313726,-562.8408307751655,33.12647332880727,544.6956910009102,-0.7324825969910191,-0.07853603880380264,0.0,0.0,-162.22373186551155,-53.85552693109789,-638.6091772185865,-2065.568165569967,-1142.111569370145,437.6083773066807,-285.1289422155041,-3.5934765304970337,0.0,0.0,43287.20871108527,162435.69081109445,178722.3085950039,9121.452521075129,421288.381640056,1552.4340941376443,2752549.0045885425,436241.05279716867,0.0,0.0,15644.298802968755,20621.18703494836,1304.2131834609177,1127.1501853039751,1893.8617861096245,2519.022247680492,1538.1905561381855,1981.647593238179,520.30429400208,1221.239413661632,15250577.729185104,237464495.10952047,16928862.97565484,1071465.1057202688,4146870.952711131,-11194693.677868912,1762186.6649523398,-2258045.9853445594,534844.1925260552,1156664.365662897,0.32456865751539427,0.19668892623364928,0.759525004244455,1.1945275520267553,0.7742453359569619,0.8840880262902457,1.173162624167398,1.1810582869821633,1.2010356671199722,1.1732087819691586,480126.1224565826,0.010122933689519806,1326.0949904442207,0.2429233483336526,26.433913570420195,1335.1727863859635,0.10453157171480498,5.097616559989539e-05,4775182364.614235
0.1101123046875,6.847109408900053,0.0020470075027133375,0.000385874416796272,0.0038982922492931896,0.16408122608296768,0.0028291283402928024,0.06958049421096565,0.00010243298110122702,7.943964516179968e-06,1.9658799127134483e-15,0.7570676002491922,-70.80780214647166,8.509560536707337,48.73309659072493,-558.172999244479,33.1745178596113,539.3672459741389,-0.7238214680928964,-0.07979810213880614,0.0,0.0,-161.1259580483615,-54.49727476879403,-648.5478592414231,-2072.268801389195,-1153.00678532431,428.3210794685287,-282.59858395295265,-3.6472518347102088,0.0,0.0,44122.044174704475,163283.26245565564,178868.31193066423,9227.721161023237,419274.4747904974,1595.9381684321277,2751796.657058502,449076.6838822753,0.0,0.0,15653.511514855149,20621.18703492841,1304.1769950051455,1127.5731589184238,1894.9843101536462,2521.7965703485147,1539.349432304048,1983.29400477354,520.30429400208,1221.8176535478412,15318492.202415073,237553988.7217502,16934523.034272965,1076357.728016988,4155092.534478846,-11183755.384634227,1768864.7531559838,-2249442.284569685,537102.2541327901,1161965.661875438,0.3244462998586385,0.19653372715834705,0.7590414889705694,1.1936578645191278,0.7737555085396802,0.8833086308433113,1.1724336644563236,1.1803239030292267,1.2002728399912324,1.1727329087886298,479082.8299877005,0.010150388088985326,1330.4348769928524,0.24215533593816768,26.436577915232935,1336.098693283087,0.10475897774854848,5.108529993253762e-05,4734119782.869494
0.11011474609375,6.868504381091022,0.0020003298593933394,0.0003867859461289391,0.003949919924958058,0.16342647265527108,0.00286817293243414,0.07017040541059075,0.00010155720718779016,7.831068866573175e-06,7.708969821783555e-16,0.7570885249926271,-70.02735723395496,8.353055562428981,48.6998521743345,-553.201201747698,33.189998590165224,533.7817449229188,-0.7151761154873103,-0.08091615270735113,0.0,0.0,-159.94721073363175,-55.13047385853085,-658.3137636409026,-2078.136260012955,-1163.605669522131,418.73818208425286,-280.04177117439406,-3.6997794927377825,0.0,0.0,44952.51252082125,164130.90603474996,178994.416964744,9331.016165224457,417267.6097755138,1639.4883590754864,2750435.6932348986,462115.55287451984,0.0,0.0,15662.614776764978,20621.187034909475,1304.1415223991708,1127.989677209256,1896.091777341658,2524.5317766631647,1540.4919037919874,1984.9144169649828,520.30429400208,1222.386462354642,15385644.241565233,237642425.88926983,16940116.12396888,1081194.3945335848,4163221.844808169,-11172934.400422227,1775468.9433896006,-2240933.1427744133,539333.6600131552,1167206.837531009,0.3243255357060679,0.1963815097357958,0.7585663220999787,1.1928031141664162,0.7732741165270602,0.8825434773612701,1.1717171580138337,1.1796020625843178,1.1995230517546194,1.1722658575799523,478074.1719394747,0.01017759456081024,1334.72353250865,0.24140103685054443,26.43918242212324,1337.0135032394192,0.10498368587575799,5.119306640209125e-05,4692332043.761324
0.1101171875,6.889646967984584,0.0019546992853436466,0.00038757980923379535,0.004000656249227019,0.16278235803692356,0.0029067457704750085,0.07074995715510199,0.00010069369346893738,7.718761643405628e-06,3.607761872962192e-15,0.7571095912366419,-69.2093302893098,8.187913369750103,48.62200903850044,-547.9402227069497,33.17372918885532,527.9543349458596,-0.7065467251365387,-0.08188682156938952,0.0,0.0,-158.69175865264768,-55.754344448220465,-667.9013514461271,-2083.185599662319,-1173.9061055906734,408.87897083580293,-277.4614174582649,-3.7510197886687133,0.0,0.0,45778.10437467128,164978.295166084,179101.45587540918,9431.276186039893,415268.45687285136,1683.0450346730606,2748482.3896511416,475351.9260067722,0.0,0.0,15671.608730157348,20621.187034891507,1304.1067535347615,1128.3998152824186,1897.1842773439473,2527.2281685757057,1541.6181063543888,1986.5091337359781,520.30429400208,1222.9459577578364,15452034.336444702,237729809.10187986,16945642.408881288,1085975.1712861997,4171258.9348423863,-11162230.867627999,1781999.2345947938,-2232518.597090177,541538.4729886524,1172387.941776727,0.32420634682670724,0.1962322414814432,0.7580994276754003,1.1919631899328766,0.772801081488154,0.8817924055157657,1.1710129886234,1.1788926490399385,1.1987861818135723,1.1718073891759455,477100.4366887181,0.010204536741327826,1338.9610777315388,0.24066023803573033,26.44173005973105,1337.9170995114441,0.1052057024055521,5.1299471352162235e-05,4649880376.361311
0.11011962890625002,6.910537428633342,0.0019101074821883319,0.00038825777479376916,0.004050475475728233,0.16214898813018444,0.0029448317027408375,0.07131912291874135,9.984233789813102e-05,7.607159681312768e-06,1.313064128445993e-16,0.7571307670155693,-68.3561106818735,8.014760627866444,48.50022359695213,-542.4051303152626,33.12660809192525,521.9002909776526,-0.6979338599022951,-0.08270843735815865,0.0,0.0,-157.36392843101606,-56.3681348638887,-677.3055273032039,-2087.4331459347322,-1183.90646712269,398.762893689874,-274.8603523618632,-3.800939479129044,0.0,0.0,46598.329210870725,165825.12447484702,179190.25888627587,9528.44685212423,413277.6314344593,1726.5691476718202,2745953.2380156796,488779.8218705214,0.0,0.0,15680.493601386424,20621.187034874485,1304.0726762375452,1128.8036499968407,1898.2619083700624,2529.886067117858,1542.728183110277,1988.078466842858,520.30429400208,1223.4962599993376,15517663.549260518,237816141.57495987,16951102.098862335,1090700.1654539022,4179203.9255917817,-11151644.831414202,1788455.6834757752,-2224198.608889057,543716.7741882564,1177509.0689394996,0.32408871476266016,0.1960858883721765,0.7576407253310361,1.191137971498634,0.7723363205636051,0.881055249036669,1.1703210337205512,1.1781955393702863,1.198062102912194,1.1713572681951492,476161.8347404021,0.01023119934967516,1343.1476685875336,0.23993272542260502,26.444223707724895,1338.8093806144363,0.10542503540155078,5.1404521894901506e-05,4606824897.901852
0.11012207031250001,6.93117620518099,0.0018665453038887653,0.00038882172841941086,0.004099353454147303,0.16152645213610306,0.0029824168283217444,0.07187788960719094,9.900303604068786e-05,7.496373056526426e-06,2.2000542405311787e-15,0.7571520215300462,-67.47010161006948,7.834226433904044,48.33524005329624,-536.6112057412168,33.04960975286626,515.6349505258668,-0.6893385018363273,-0.08338091281055954,0.0,0.0,-155.9680842228943,-56.97112371894489,-686.5216328993342,-2090.896371145293,-1193.6055988679616,388.409481028861,-272.2413188706225,-3.849511542213145,0.0,0.0,47412.71586300143,166671.1085040859,179261.65171645826,9622.480681976485,411295.69577909407,1770.0223277921248,2742864.9039463373,502393.03421451425,0.0,0.0,15689.269697385775,20621.18703485837,1304.0392782893002,1129.2012597713426,1899.3247766168558,2532.5058110108225,1543.8222839861135,1989.6227350303457,520.30429400208,1224.0374915806215,15582533.487560121,237901427.21196482,16956495.44710391,1095369.5233685276,4187057.0046351408,-11141176.243958652,1794838.4018368444,-2215973.067232477,545868.6621021456,1182570.3563561682,0.32397262086033046,0.19594241495906597,0.7571901305792789,1.1903273297889316,0.771879746758975,0.8803318361711177,1.1696411648140195,1.1775106045556756,1.1973506815723178,1.1709152632900415,475258.5016159649,0.010257568172759812,1347.283494370053,0.23921828422671965,26.446666155143653,1339.6902599342923,0.10564169459429741,5.1508225867304144e-05,4563224493.484329
0.11012451171875001,6.951563914429297,0.0018240028056000235,0.00038927366398214676,0.004147267634526108,0.16091482302318744,0.003019488478398982,0.07242625703743552,9.817568096594398e-05,7.386504707715969e-06,7.670942868120983e-15,0.757173325169282,-66.55370968535394,7.6469393628250195,48.12788560731328,-530.5738750619097,32.94377579604005,509.1736515339526,-0.6807619632525919,-0.08390558961476667,0.0,0.0,-154.50860825517398,-57.5626218724937,-695.5454388707589,-2093.593775094495,-1203.0027974375128,377.8382693161502,-269.6069710080127,-3.8967148284259134,0.0,0.0,48220.812938211624,167515.98064221887,179316.45319771706,9713.336972754989,409323.1611851206,1813.366968995572,2739234.18718843,516185.1549321737,0.0,0.0,15697.93740137874,20621.187034843133,1304.0065474490418,1129.592724398623,1900.3729957266378,2535.087755306878,1544.9005651704988,1991.1422632177885,520.30429400208,1224.569776968161,15646646.277210325,237985670.56717452,16961822.747780662,1099983.4285114955,4194818.4228255525,-11130824.968717873,1801147.553919446,-2207841.792323109,547994.2516418098,1187571.98220892,0.32385804630013254,0.19580178447884752,0.7567475550950268,1.1895311275008233,0.7714312692355589,0.8796219901359111,1.1689732479032409,1.1768377100033245,1.1966517785270039,1.1704811473307166,474390.5008710733,0.01028363004751207,1351.3687759334907,0.23851669926034832,26.449060099142088,1340.5596652983654,0.10585569129399926,5.161059178802364e-05,4519136705.865225
0.11012695312500001,6.971701339382529,0.0017824692926643715,0.00038961567498505787,0.004194197067455173,0.1603141580253344,0.0030560351934881525,0.07296423740286516,9.736016319553349e-05,7.277650197828353e-06,4.159059203498166e-15,0.7571946495276256,-65.60933506530989,7.453524683378134,47.879065550370434,-524.308644116556,32.81020626741189,502.53167363890475,-0.6722058686123569,-0.08428508958688496,0.0,0.0,-152.98988235793755,-58.14197414902582,-704.3731353985576,-2095.5447678887863,-1212.0977915891735,367.06872863408773,-266.9598720353037,-3.9425337110994327,0.0,0.0,49022.18914065691,168359.49208492367,179355.4730635969,9800.98166642224,407360.4899693727,1856.5663098526668,2735077.983395654,530149.5970729501,0.0,0.0,15706.49716862863,20621.18703482873,1303.9744714728906,1129.9781248664558,1901.406686256696,2537.63227006618,1545.9631885837518,1992.6373817168317,520.30429400208,1225.093242311036,15710004.535504607,238068876.8088089,16967084.333716642,1104542.0995241492,4202488.491011746,-11120590.784690395,1807383.3537481485,-2199804.5389475967,550093.6732093953,1192514.163373199,0.32374497212473374,0.1956639589637681,0.7563129069966686,1.1887492196281335,0.7709907935977374,0.8789255295626448,1.1683171438907487,1.1761767159631211,1.1959652491491686,1.170054697568021,473557.827224379,0.010309372840449443,1355.4037639045434,0.23782775522699517,26.451408144118286,1341.4175385244225,0.10606703830386427,5.171162881482349e-05,4474617636.999281
0.11012939453125001,6.9915894209034315,0.001741933369583404,0.0003898499460071335,0.0042401224003331935,0.15972449916686532,0.0030920466969919106,0.07349185472715582,9.65563707008003e-05,7.169897600950676e-06,3.378315896090258e-15,0.7572159674226495,-64.63936217172228,7.25460175098398,47.58975827092807,-517.8310365363409,32.65005103417838,495.7241830154235,-0.6636721884382609,-0.08452317501242843,0.0,0.0,-151.41627054926676,-58.70856081774872,-713.0013216515705,-2096.7695554381553,-1220.8907222353641,356.1201943523497,-264.3024931824664,-3.986957743080676,0.0,0.0,49816.43350694491,169201.410830801,179379.50990965156,9885.387195069132,405408.0976315673,1899.5845071861154,2730413.2474783515,544279.6177109471,0.0,0.0,15714.949522240857,20621.187034815142,1303.943038132758,1130.3575431861748,1902.4259751612126,2540.1397390708416,1547.0103213631037,1994.108425480932,520.30429400208,1225.6080151708234,15772611.344478488,238151051.68260697,16972280.574081834,1109045.788237306,4210067.576784723,-11110473.390665906,1813546.062493729,-2191860.9998993115,552167.0717787417,1197397.153284426,0.32363337926595387,0.1955288993495798,0.7558860911232328,1.187981453985216,0.7705582221763636,0.8782422689352807,1.1676727089887882,1.175527477937616,1.195290943874391,1.1696356958103484,472760.40978117695,0.010334785424656146,1359.3887369160059,0.23715123699832513,26.453712801197646,1342.263834962933,0.10627574983430219,5.181134670275367e-05,4429721861.112837
