Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11015869140625001,0.38327062944211415,0.002449358264640856,1.7298200253808153e-06,2.15530179194838e-05,0.18747254741436514,3.0374046195205648e-05,0.05487980325765001,0.00022574435473868198,9.122981613516167e-05,-3.725294431354806e-15,0.7548276600070106,-0.45427586448803714,-0.12239949560617168,-0.43926136487028294,-4.263604324468426,-0.384622369150682,5.21327762295703,0.37079884055581813,0.08008695507075192,0.0,0.0,-0.9930900659759401,-0.5188326692406376,-1.2720157975464044,-12.137446288630485,-5.318963102981878,5.20024251177094,-6.801905772956186,-0.008328452433899548,0.0,0.0,219.98178341913166,229174.64017725826,38637.46828459851,41.99997318187999,162452.47925135697,0.2375210990191999,31773.57105598189,969.150235731673,0.0,0.0,14794.319422516173,20621.187049703403,1309.210176143981,1066.3185797856688,1769.39161972764,2190.43844677568,1386.9456209995653,1753.9341118262842,520.30429400208,1136.1740401464676,8151687.275452624,227820431.15092793,16317887.101650212,556933.4383006088,3290760.551096199,-12297377.898610426,1075591.809859422,-3135866.8365348787,291509.6130035245,603048.5219256225,0.3146323546903011,0.19334796077994387,0.7427929530148072,1.1743309538404072,0.75703845614909,0.89092186802404,1.1494240505788713,1.157214044566065,1.1794773348618945,1.1311426964164137,-94501.37597329722,0.007924599218730479,858.4175518229705,0.3828717739775102,26.969289929193565,1214.559210332766,0.07004096434910079,3.8049211834155436e-05,106358240.79157665
0.1101611328125,0.3847456632528171,0.002431901121194866,1.8047384469307744e-06,2.251614510370997e-05,0.18719039532447226,3.1551835001505395e-05,0.055175362894021196,0.00022517268380974688,9.049254105759757e-05,-1.9513270507756734e-15,0.7548308027166597,-0.4721299700814693,-0.12464012782540287,-0.45212833554042753,-4.395923871925246,-0.39149571221668755,5.401638912526852,0.3574403784445253,0.07723872661785583,0.0,0.0,-1.0318309800133363,-0.5341048487173635,-1.3232261171481792,-12.519851989373146,-5.5085423002401654,5.387422669287676,-7.042942497560881,-0.014185878730621302,0.0,0.0,230.1495742373659,226881.88018020595,38687.679028477716,43.39927859510123,162178.9973860272,0.2576556363372717,32865.36547037158,1010.2997902035751,0.0,0.0,14800.298266390551,20621.187049703873,1309.080542207347,1066.933566515956,1770.042565030604,2192.7541090372565,1388.1341655975214,1755.8070386209927,520.30429400208,1137.050178981662,8200845.5212227665,227888936.93698862,16322236.221710877,560476.8852169765,3296639.7383456016,-12290097.18231107,1080201.3659628439,-3130036.9680475113,293238.1194452443,606824.4692304598,0.31458502957956563,0.19327574375222073,0.7425879399608675,1.173936078283133,0.756829410048056,0.8903290135194256,1.1490887485333783,1.156876098820465,1.179104283394515,1.1309331212234697,-94358.44004748504,0.00794215971215012,861.7396586393962,0.381403924149872,26.96986732758163,1215.5730778060356,0.07025957932324808,3.814610695908178e-05,109652470.3806328
0.110166015625,0.3876989994066094,0.0023970642451703536,1.9616932137352886e-06,2.455206076716364e-05,0.18662404355935827,3.400656309573474e-05,0.05576747217188846,0.00022389502397308965,8.898029748965149e-05,-2.509643223996371e-15,0.7548380243845098,-0.5093203613523324,-0.12895415780124336,-0.4780553467650678,-4.669973949142914,-0.4055048435362367,5.790606393528472,0.3299143827321051,0.07128788233721602,0.0,0.0,-1.1124279564050938,-0.5652003593409911,-1.4303513391089282,-13.309847220123764,-5.901050171431627,5.773731291967505,-7.534670063027528,-0.02631537025256595,0.0,0.0,251.60259836668425,222381.34621245245,38786.789162300614,46.29560642742084,161602.44410468594,0.30259756988676456,35126.21207447099,1096.9084659674088,0.0,0.0,14812.198276788764,20621.187049704702,1308.8285450877036,1068.1521767524437,1771.367180663423,2197.3966144092606,1390.5104872058066,1759.546622711997,520.30429400208,1138.7984867540408,8299309.358956324,228026070.9353477,16330940.960743463,567576.2151120835,3308415.1762570166,-12275499.605991805,1089440.5700886734,-3118348.1460549794,296698.2213311318,614391.841718849,0.3144911776694098,0.19313239281592276,0.7421807209683725,1.1731511418967608,0.7564141755949644,0.8891549013492362,1.1484230816144856,1.1562051881342248,1.1783639448192917,1.1305206175059952,-94062.68059882014,0.007977608462044292,868.3898091874015,0.37849854081757495,26.970965931091257,1217.60104205336,0.07069704837517525,3.8339670787945114e-05,116376620.16171911
0.1101708984375,0.39065573901094075,0.0023623343105502455,2.128412052013911e-06,2.674181346168918e-05,0.18605507510312494,3.659762276374933e-05,0.05636076520813767,0.00022245089070124327,8.742050188897535e-05,-2.3041410749662472e-15,0.7548464861366789,-0.5485323740089995,-0.13302072267657863,-0.5041592364828749,-4.957027091091477,-0.4197896254750294,6.195977038904794,0.3015384955660934,0.06501351526407328,0.0,0.0,-1.1972642516189989,-0.5970107310144068,-1.5440253491354925,-14.134438449024776,-6.311584696743501,6.175999163606,-8.03852025203067,-0.0389780519950701,0.0,0.0,274.61476217256745,217997.18147949144,38885.38543911744,49.3263156210776,160988.41991508284,0.3544642309498889,37491.68342904423,1189.5556890723012,0.0,0.0,14823.984549914467,20621.18704970539,1308.587259302045,1069.3557932191725,1772.7223448486463,2202.052983871412,1392.8879373490363,1763.2795864134223,520.30429400208,1140.53967949038,8397937.256503524,228163323.6097062,16339651.590623094,574689.749447212,3320209.7223946103,-12260858.450999392,1098703.58819142,-3106624.3422475834,300161.31759517675,621977.3767549632,0.3143983905227631,0.1929904891738915,0.7417772559796939,1.172372663310741,0.7560027636280214,0.8879962707797799,1.147764014782149,1.1555409344549277,1.1776313073759928,1.130116940614245,-93754.33309550046,0.008013481781459057,875.0457147871949,0.37563381436409654,26.97199033115905,1219.627798055103,0.07113464176850331,3.8532873923026695e-05,123275987.7598036
0.11017578125000001,0.39361491607445726,0.0023277151557305523,2.3051397581352654e-06,2.909319852687728e-05,0.18548360155151916,3.932936254256458e-05,0.05695510431451134,0.00022085286657029898,8.581588815203059e-05,-1.8361190381097186e-15,0.7548561825226089,-0.5898085335385067,-0.1368002749064008,-0.530286640006504,-5.25750464135398,-0.434371713690015,6.617686336526945,0.2726498533436959,0.05843561362476498,0.0,0.0,-1.2864142752066565,-0.6294836200344051,-1.6644729031371468,-14.994416465106294,-6.740398818615899,6.594098366668227,-8.553130440484114,-0.052144305251046734,0.0,0.0,299.2658861031738,213731.59960182238,38984.57133330081,52.494731295816905,160338.86882128945,0.4141502353208273,39962.26098969784,1288.5714798429242,0.0,0.0,14835.612324823165,20621.187049705914,1308.357926868557,1070.5447348606428,1774.1084301950746,2206.722267279553,1395.2693536319543,1767.008354884757,520.30429400208,1142.2716499179992,8496695.90115695,228300649.70814013,16348365.3126152,581815.0553688196,3332019.7052719016,-12246178.412035348,1107987.4053086438,-3094869.4232144793,303626.26646167535,629578.5352776807,0.31430666872234736,0.19285003342575519,0.7413775521047633,1.1716006700690724,0.7555951821469479,0.8868530902219192,1.1471115546844195,1.1548833431093213,1.176906371409081,1.1297220507725683,-93434.02886485658,0.008049767494272421,881.7051810004118,0.37280981781910294,26.97294123740715,1221.6516469003795,0.07157215291843491,3.8725657991269305e-05,130338691.10769969
0.11018066406250002,0.3965755532894642,0.0022932107937007258,2.4920961844585798e-06,3.161398335282253e-05,0.1849097393069627,4.220620766097039e-05,0.05755034760582938,0.00021911375067258827,8.41693254490204e-05,-2.7565720499752276e-15,0.754867106929952,-0.6331876747429447,-0.1402532706894751,-0.5562716416292087,-5.571807937370487,-0.44926295953049106,7.055633907062781,0.2435734385516372,0.05157613834818927,0.0,0.0,-1.3799446961746082,-0.6625654848553288,-1.7919167584146363,-15.890546069407112,-7.187726015114812,7.027858012105826,-9.077111602263354,-0.06578115631862834,0.0,0.0,325.6381926278063,209586.6610432285,39085.38548089206,55.80418949349541,159655.69598565617,0.4826364410927615,42538.10902703856,1394.299884165041,0.0,0.0,14847.03545126852,20621.187049706277,1308.1418301080373,1071.719378799921,1775.5257983134447,2211.403524393392,1397.6576836378536,1770.7354593880991,520.30429400208,1143.9922588993704,8595551.245076975,228438003.48719156,16357079.306880606,588949.668776883,3343841.4048490804,-12231464.273305798,1117288.9768274117,-3083087.305814149,307091.9137527643,637192.7253129784,0.31421601394667864,0.19271102691556455,0.740981619543727,1.1708351948166038,0.7551914422982586,0.8857253272442717,1.1464657123915307,1.1542324238748085,1.1761891414257053,1.1293359086404222,-93102.40615776987,0.00808645295328523,888.3659895523302,0.37002660337692767,26.97381939651974,1223.6708726391828,0.07200937233370015,3.891796452772164e-05,137552138.00734586
0.11018554687500001,0.3995366639565667,0.002258825415604952,2.6894736944492357e-06,3.431185966793801e-05,0.18433360972967738,4.523266407564102e-05,0.05814634906442297,0.0002172464070553561,8.248380720420837e-05,-3.302303090006278e-15,0.7548792515781325,-0.6787044858261526,-0.14334050136303758,-0.5819366316847395,-5.900312763205956,-0.4644637759430995,7.5096832536306035,0.21461602249616682,0.04445888189621389,0.0,0.0,-1.477913695870133,-0.696202125703491,-1.9265774296444824,-16.823558892924517,-7.65377927240864,7.4770635146035875,-9.60906332480215,-0.07985243136650273,0.0,0.0,353.81628034841987,205564.22241246232,39188.794168690074,59.25802757915263,158940.75783454897,0.5609937605070447,45219.06266833927,1507.0994223625016,0.0,0.0,14858.206535362577,20621.18704970644,1307.9402874950447,1072.880158907391,1776.9747976912308,2216.0958259234217,1400.0559744069535,1774.463527634891,520.30429400208,1145.6993418039426,8694468.56304205,228575338.8030285,16365790.738379318,596091.0995309643,3355671.059762496,-12216720.89928557,1126605.2350948781,-3071281.9489556435,310557.0951885298,644817.3067949645,0.31412642909842997,0.19257347181914608,0.7405894719131008,1.1700762758294114,0.7547915587020977,0.8846129489577235,1.1458265038696729,1.15358819147902,1.1754796266064886,1.1289584757754485,-92760.10727560656,0.008123525042441456,895.0259027525693,0.3672842019930825,26.974625592573677,1225.683747125438,0.07244608816307659,3.910973509623688e-05,144903105.76845247
0.11019042968750001,0.4024972539112653,0.0022245633938723507,2.897434699792273e-06,3.719439316505728e-05,0.18375533927875884,4.841331902468608e-05,0.058742958610580945,0.00021526362341079756,8.076243940791122e-05,-3.2825100782613448e-15,0.7548926075063072,-0.7263889936675876,-0.14602343656411174,-0.6070933626680436,-6.243363812602469,-0.47996168798614,7.979660940636,0.186061034579888,0.03710931827246313,0.0,0.0,-1.580370098525215,-0.7303392113948467,-2.068672926317345,-17.79414571526467,-8.138749610859463,7.9414553148897715,-10.147587303408796,-0.09431893113763408,0.0,0.0,383.8870599826834,201665.89370027548,39295.68535253174,62.859571576915876,158195.8538519028,0.6503864742836283,48004.61728836707,1627.3435287516545,0.0,0.0,14869.077095839502,20621.187049706405,1307.7546491719797,1074.027563993634,1778.4557614798744,2220.7982543568187,1402.4673610338893,1778.1952732811767,520.30429400208,1147.3907151276626,8793412.512749448,228712609.20290804,16374496.762728624,603236.8366815023,3367504.8745827368,-12201953.225321595,1135933.0959617826,-3059457.345394934,314020.6386947573,652449.5965350854,0.3140379184223034,0.19243737122545532,0.7402011265477848,1.1693239575054948,0.7543955497544432,0.8835159223941226,1.1451939504211037,1.1529506660637827,1.1747778412823562,1.1285897150406619,-92407.77567138901,0.008160970179592168,901.6826679304744,0.3645826230947054,26.975360647475984,1227.6885349573488,0.07288208675516725,3.9300911408246e-05,152377818.95043692
0.1101953125,0.4054563234448893,0.0021904292848986848,3.1161093031189968e-06,4.026897083445264e-05,0.18317505964288566,5.175283775032695e-05,0.05934002217977746,0.0002131779821811884,7.900842835234598e-05,-2.5138087914951375e-15,0.754907164564116,-0.7762659921879508,-0.1482645750340608,-0.631544200294941,-6.601269185160298,-0.4957301325319702,8.465355190489841,0.1581644486958939,0.029554446023488216,0.0,0.0,-1.6873523801727717,-0.7649227836478616,-2.218418459633328,-18.802948274059464,-8.642804195564322,8.420727046813822,-10.691299100041006,-0.10913862455155132,0.0,0.0,415.9396471306607,197893.003646097,39406.86420304725,66.61212018721976,157422.72004695397,0.7520749408096334,50893.919385053174,1755.4209837248525,0.0,0.0,14879.597730052245,20621.18704970615,1307.5862921497858,1075.1621356356459,1779.969005204708,2225.509904554145,1404.895054448621,1781.9334846317142,520.30429400208,1149.0641833213724,8892347.19737342,228849768.0163842,16383194.53197714,610384.3536919403,3379339.027055189,-12187166.248136146,1145269.4652117966,-3047617.513603597,317481.3667042486,660086.8733107751,0.313950487610948,0.19230272921090596,0.7398166047751392,1.1685782908123246,0.7540034379008965,0.8824342148746879,1.144568079085208,1.1523198736075593,1.174083805371395,1.1282295909890936,-92046.05304882118,0.008198774319624662,908.3340218581386,0.3619218544001033,26.976025421504325,1229.683498498254,0.07331715322786912,3.949143543889814e-05,159962024.20925298
0.1102001953125,0.40841286920419206,0.0021564278311797572,3.3455930674478345e-06,4.354274637743148e-05,0.18259290785631044,5.5255956085911706e-05,0.059937381806240295,0.0002110017457249973,7.722506786472773e-05,-3.862037859657669e-15,0.7549229113954683,-0.8283544171528439,-0.15002779903372102,-0.6550835610654339,-6.974294929921153,-0.5117275573472396,8.966513904959921,0.1311517336295733,0.021822625930895272,0.0,0.0,-1.7988875599382173,-0.7998997302042113,-2.376026104321544,-19.85055055086605,-9.166084061883812,8.914523165688639,-11.238838031309099,-0.12426686011460812,0.0,0.0,450.0652070297913,194246.57320936752,39523.050133502504,70.51892524967367,156623.02403836034,0.8674175897552501,53885.75903490302,1891.7363385687077,0.0,0.0,14889.718288741302,20621.187049705663,1307.4366152219975,1076.2844656496266,1781.5148244094432,2230.2298841130855,1407.342328454045,1785.6810126224068,520.30429400208,1150.7175457880467,8991236.230111113,228986768.4457678,16391881.200261503,617531.1136206652,3391169.67528252,-12172365.016284514,1154611.2448351,-3035766.48976095,320938.09843926405,667726.3830472117,0.3138641438973837,0.19216955090556564,0.7394359321571499,1.1678393336812423,0.7536152498780466,0.8813677943616046,1.1439489229945223,1.1516958463001934,1.1733975447692393,1.1278780701753097,-91675.57648077632,0.008236922958234135,914.977695137148,0.3593018618496159,26.976620813953318,1231.666902931542,0.07375107204398836,3.968124953996894e-05,167641061.42799854
0.11020507812500001,0.41136588607228336,0.002122563962908293,3.585944935428146e-06,4.702258415962734e-05,0.18200902640338268,5.892746874014248e-05,0.06053487571522313,0.00020874675668600267,7.541572613512156e-05,-9.023737573535553e-16,0.7549398354380652,-0.8826666735673707,-0.15127872858962896,-0.6774995257899663,-7.362659652204011,-0.5278968552752742,9.482842149597076,0.10521587113533296,0.013943414693841444,0.0,0.0,-1.9149899839754438,-0.8352182202741942,-2.541704404383989,-20.937469544552936,-9.708701499912817,9.42243608664646,-11.788875146020889,-0.1396565944298625,0.0,0.0,486.35674758655466,190727.29691258827,39644.87523307661,74.58316853757316,155798.3616628656,0.997872089881018,56978.56405626315,2036.7103338817833,0.0,0.0,14899.388058535069,20621.187049704928,1307.3070336216688,1077.3951932271627,1783.0934922484619,2234.957313499396,1409.8125061011863,1789.4407581582823,520.30429400208,1152.3486040077896,9090042.800460666,229123563.6553964,16400553.929315887,624674.5742345004,3402992.9648129474,-12157554.620617198,1163955.3391091984,-3023908.3199154176,324389.65216394095,675365.344067497,0.31377889613280135,0.19203784255032344,0.7390591386975042,1.167107151351237,0.7532310169192923,0.8803166297893867,1.1433365216810583,1.1510786228650072,1.1727190916879084,1.1275351214937326,-91296.97557239582,0.008275401135820322,921.6114165276217,0.35672258963290737,26.977147763872004,1233.6370213564683,0.07418362758960143,3.987029654903684e-05,175399930.74405915
0.11020996093750002,0.4143143689988089,0.002088842798819846,3.8371853169851425e-06,5.0715002135762594e-05,0.18142356329869463,6.277221314907404e-05,0.061132338421129286,0.00020642435414181085,7.358383217211739e-05,-2.5482403321505584e-15,0.7549579228932665,-0.9392079231034194,-0.15198507176314852,-0.6985756137017687,-7.766529193853094,-0.5441651547295251,10.013999153544292,0.08051640778462851,0.005947395822036929,0.0,0.0,-2.0356600152630344,-0.8708280965244183,-2.7156579082027834,-22.0641455387203,-10.270737137984604,9.944002896144353,-12.340119315933782,-0.15525863670516063,0.0,0.0,524.9088574448973,187335.5316523371,39772.883995400516,78.80793478044315,154950.25499026885,1.1449955816559654,60170.39594795892,2190.7803094886804,0.0,0.0,14908.55595107224,20621.187049703938,1307.1989734531771,1078.4950017551973,1784.7052570416658,2239.6913259496755,1412.3089454900419,1793.2156588916537,520.30429400208,1153.9551687491012,9188729.742003014,229260106.85934487,16409209.893810121,631812.1930294791,3414805.0356043875,-12142740.184789674,1173298.6604562865,-3012047.0523536783,327834.8473973666,683000.9523894424,0.31369475484838283,0.19190761154401334,0.7386862590099693,1.1663818166402784,0.7528507749214537,0.8792806913666494,1.1427309213272736,1.1504682488225892,1.1720484849370183,1.1272007163289346,-90910.86968591285,0.00831419344280027,928.2329172016326,0.35418396032901495,26.977607250886056,1235.5921398207656,0.07461460475181358,4.005851989451672e-05,183223355.1699346
0.11021484375000001,0.41725731480862355,0.002055269646420768,4.099294368860271e-06,5.462611430817727e-05,0.1808366721569276,6.679504897201127e-05,0.06172960083778729,0.0002040453057678559,7.17328620492681e-05,-8.158303613403925e-16,0.7549771587331578,-0.9979753425104523,-0.15211696751020412,-0.7180927013092673,-8.186011405698641,-0.5604439720478485,10.559594914927493,0.05717946575005045,-0.0021339916011282162,0.0,0.0,-2.160882650319502,-0.9066812207833308,-2.8980866265948433,-23.23093191421575,-10.852236784896117,10.47870173784785,-12.891321564720267,-0.17102190897188335,0.0,0.0,565.8173875997575,184071.29243806752,39907.534222764574,83.19618099712301,154080.15160463855,1.3104438708280144,63458.94774277464,2354.4006052728273,0.0,0.0,14917.170697577463,20621.187049702672,1307.1138659331843,1079.5846153431653,1786.3503398078199,2244.431067154138,1414.8350250899057,1797.008675530862,520.30429400208,1155.5350673245146,9287259.601470485,229396351.40725723,16417846.286495902,638941.4321374844,3426602.0288389632,-12127926.855858061,1182638.135051323,-3000186.730210587,331272.5070792404,690630.3870488115,0.3136117323004039,0.19177886647980485,0.738317332445721,1.1656634101631655,0.7524745645697782,0.8782599508486703,1.1421321749580162,1.149864776692418,1.171385770143492,1.1268748288228656,-90517.8652559859,0.008353284024662535,934.8399349055076,0.3516858751207,26.9780002960771,1237.5305623707904,0.0750437894927985,4.024586369624442e-05,191095839.07371825
0.11021972656250001,0.42019372394493093,0.002021850001297831,4.3722104806465065e-06,5.87615731792916e-05,0.18024851223304192,7.100083327830355e-05,0.062326490396160616,0.0002016197556235211,6.986632491203582e-05,-1.3113970303312679e-15,0.7549975266724523,-1.0589573641417565,-0.1516473173821002,-0.7358310638083402,-8.621151027002675,-0.5766297204728281,11.11918650042945,0.035298617842316075,-0.01026862546406804,0.0,0.0,-2.290626084324788,-0.9427317700651633,-3.089185399424401,-24.43808454182083,-11.45320807651998,11.025947972761955,-13.44127777637135,-0.18689372064577334,0.0,0.0,609.1790752531738,180934.25438739266,40049.19895428235,87.75070217218247,153189.42499617912,1.495969483599824,66841.54379674312,2528.0429466363526,0.0,0.0,14925.181047674701,20621.18704970111,1307.053141476858,1080.6647950835822,1788.0289317936413,2249.1756947316976,1417.3941286782072,1800.8227777754246,520.30429400208,1157.0861508489702,9385594.708912259,229532250.86805117,16426460.32314577,646059.7631014916,3438380.0935685667,-12113119.794991601,1191970.7081614865,-2988331.384345314,334701.45968188345,698250.815431831,0.31352984249757926,0.19165161717001572,0.7379524031766301,1.1649520204658592,0.7521024314184712,0.8772543817698448,1.1415403425687503,1.1492682661278062,1.1707309999046818,1.126557435919928,-90118.55320849715,0.008392656588832276,941.4302180190067,0.3492282141102419,26.978327962906135,1239.4506159721395,0.07547096941705818,4.043227286139562e-05,199001722.57555526
0.110224609375,0.42312260217421105,0.0019885895456190172,4.6558289887820664e-06,6.312651281611647e-05,0.1796592484452048,7.539439171208606e-05,0.06292283117544997,0.00019915718700756562,6.79877489205908e-05,-3.3972075078638265e-15,0.7550190091645801,-1.1221329133966125,-0.15055210277140546,-0.7515725178674737,-9.071924701421125,-0.592604556192588,11.692274166012183,0.014936499931061532,-0.018423874294040854,0.0,0.0,-2.4248402543307486,-0.9789364828042953,-3.2891431679688496,-25.685750848753102,-12.073616995784814,11.585090251593236,-13.988830015631402,-0.2028200571859053,0.0,0.0,655.0911108092505,177923.7602564923,40198.16927812034,92.47409354199971,152279.3759069219,1.703418495316053,70315.14163673678,2712.1968104175608,0.0,0.0,14932.535971183348,20621.18704969925,1307.0182236671171,1081.7363350745418,1789.741192016562,2253.924377511989,1419.989630000238,1804.6609299765557,520.30429400208,1158.6063014592548,9483697.248759909,229667759.11127526,16435049.24727212,653164.6715038696,3450135.3931744997,-12098324.168330759,1201293.349201043,-2976485.026505484,338120.54126298876,705859.3986001932,0.31344910121023956,0.1915258746588534,0.7375915202329338,1.1642477440938055,0.7517344259250623,0.8762639596364059,1.1409554911873183,1.1486787839814134,1.1700842338721094,1.1262485174613197,-89713.50650863233,0.008432294411904354,948.0015295006139,0.3468108367007441,26.978591358144506,1241.3506553713346,0.0758959343290485,4.061769317556879e-05,206925232.53297842
0.1102294921875,0.42604296223252913,0.00195549414563542,4.950001131516418e-06,6.772549303993159e-05,0.1790690513705398,7.9980485891582e-05,0.06351844404616462,0.0001966663993506155,6.610066713573996e-05,-5.191583535821309e-15,0.755041587388104,-1.187470657639901,-0.1488106841289437,-0.7651026388996377,-9.538236160173923,-0.6082375340172971,12.27829741844867,-0.003872971941631975,-0.026566771647338606,0.0,0.0,-2.563455389732121,-1.0152548544969486,-3.4981421430010005,-26.973958643772903,-12.713384320200985,12.155406629816511,-14.532866684281892,-0.21874588153157332,0.0,0.0,703.6506491859632,175038.83271118486,40354.65786780406,97.36870971939372,151351.23446337323,1.9347260541126587,73876.33587410483,2907.3697609721676,0.0,0.0,14939.184861617898,20621.187049697066,1307.0105231458874,1082.8000582348816,1791.487244840322,2258.6762946431127,1422.6248772556912,1808.5260766258366,520.30429400208,1160.0934394538212,9581529.331632402,229802830.38597775,16443610.334619112,660253.6614370609,3461864.1116314684,-12083545.138010638,1210603.0564930658,-2964651.6427923595,341528.59745561675,713453.2965955051,0.31336952596075557,0.19140165122251257,0.7372347374933238,1.163550685579138,0.7513706034366658,0.8752886620725385,1.1403776948660058,1.1480964042982849,1.1694455387623794,1.12594805616866,-89303.2778533944,0.008472180348300048,954.5516507122106,0.34443358205053876,26.978791632791,1243.2290678170295,0.07631847677848023,4.08020713889837e-05,214850530.52216312
0.11023437500000001,0.42895382542338995,0.001922569848192818,5.25453326097157e-06,7.256244534789479e-05,0.17847809721783064,8.476377746488768e-05,0.06411314682844141,0.00019415549796686926,6.420860344931234e-05,8.054276693737752e-16,0.7550652412483762,-1.2549282834451168,-0.14640607877390116,-0.7762130261269097,-10.019911617516964,-0.6233860369181473,12.876631158581056,-0.021121924612215525,-0.03466419118780153,0.0,0.0,-2.7063806042419722,-1.051649283891583,-3.716356866534283,-28.302604830319044,-13.372382065754543,12.736100876496687,-15.072321777722939,-0.23461544752763722,0.0,0.0,754.9542684296505,172278.19054063733,40518.80309605144,102.43662105756246,150406.1629397755,2.191910536515862,77521.36424416589,3114.08774615078,0.0,0.0,14945.077740093486,20621.187049694563,1307.0314314672908,1083.8568119440656,1793.2671776026077,2263.4306345447285,1425.3031775188676,1812.4211277753054,520.30429400208,1161.545530312578,9679053.066692842,229937419.39694646,16452140.897421187,667324.2598062485,3473562.459565943,-12068787.85337026,1219896.8617308778,-2952835.1874389057,344924.48539183254,721029.6737090409,0.3132911359950866,0.19127896035634034,0.7368821136265774,1.1628609573532818,0.7510110241273432,0.874328468918644,1.1398070346021958,1.1475212082349053,1.168814988293606,1.1256560376294646,-88888.39752820687,0.008512296839865922,961.0783851162173,0.34209626958116013,26.978929982936485,1245.0842776570469,0.07673839259070782,4.098535529773628e-05,222761758.5441263
0.11023925781250002,0.43185422314002164,0.0018898228760419002,5.569186322458207e-06,7.764062109557172e-05,0.1778865677641938,8.974878923602142e-05,0.06470675446287469,0.00019163189523915486,6.23150585889551e-05,-1.0018701561765137e-15,0.7550899493463078,-1.3244518186361935,-0.14332521388618022,-0.7847035848882431,-10.516695429968903,-0.6378974380659451,13.486582039445183,-0.03682553174210371,-0.042683022257615305,0.0,0.0,-2.853502562864463,-1.0880851706983892,-3.943953161308854,-29.671444142445022,-14.050429985175874,13.326299119395172,-15.606173488129125,-0.2503726238492796,0.0,0.0,809.0973791891987,169640.26802258575,40690.673579555696,107.67956767140976,149445.25900382965,2.4770662870628564,81246.11576009027,3332.895338070378,0.0,0.0,14950.16545833582,20621.18704969171,1307.0823149532773,1084.9074635404127,1795.0810383148248,2268.186593729636,1428.0277812008999,1816.3489444940444,520.30429400208,1162.9605915577006,9776230.634401405,230071481.3782516,16460638.288427055,674374.0204581856,3485226.680105632,-12054057.442359807,1229171.8341389853,-2941039.5769043374,348307.07555831625,728585.7037061446,0.31321395223529075,0.19115781674875962,0.7365337119838269,1.162178679567157,0.7506557528855251,0.873383362274885,1.1392435981858837,1.146953283902748,1.1681926630454837,1.1253724500608544,-88469.37143826809,0.008552625927846034,967.5795618419858,0.33979869955235187,26.979007650549853,1246.9147507086943,0.07715548137984414,4.116749382016552e-05,230643082.9978696
0.11024414062500001,0.4347431983588379,0.001857259622128631,5.893675615651897e-06,8.296254257564278e-05,0.177294650274829,9.493986394402028e-05,0.06529907920235269,0.00018910232185837588,6.042349636497479e-05,-1.8145277088138837e-15,0.7551156890014263,-1.3959750172824517,-0.13955915154684323,-0.790384797211314,-11.02824608426483,-0.6516109483400461,14.10738518819092,-0.051018843367162794,-0.050590346178266486,0.0,0.0,-3.004684261157419,-1.1245309676548307,-4.181086972139618,-31.08007808205072,-14.747292193195452,13.925046983419659,-16.133442426569825,-0.265961227824953,0.0,0.0,866.1735904049148,167123.23668778525,40870.27302874708,113.09891170191564,148469.55930409904,2.79235491481123,85046.1410240422,3564.3559039057827,0.0,0.0,14954.399899497164,20621.187049688513,1307.1645085924324,1085.9528957117952,1796.928833453651,2272.9433755167806,1430.801866661223,1820.3123244646351,520.30429400208,1164.3366994172009,9873024.359473499,230204972.16400787,16469099.904687705,681400.5281299127,3496853.0545151876,-12039359.003160194,1238425.0843336286,-2929268.684288933,351675.25358178775,736118.5749928211,0.31313799721336905,0.19103823624200683,0.7361896004417124,1.1615039798480944,0.7503048591519379,0.8724533264952213,1.13868747997418,1.1463927261366866,1.1675786502432564,1.1250972842526872,-88046.67933794872,0.00859314926508039,974.0530391173013,0.33754065365659247,26.979025924142324,1248.7189985247282,0.07756954704235453,4.134843706835387e-05,238478737.7526696
