Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11012695312500001,1.157757275624773,0.002271715191471893,3.697757142899974e-05,0.00040827492216563967,0.18059885679981288,0.0003924187550333158,0.06063456543196416,0.0001680176548120321,2.620220375570931e-05,-3.0991199232393924e-15,0.7554629714686489,-8.3345686830414,0.010875776475908922,-1.38446510839804,-63.47569073356189,-1.6215229346321858,75.48301366463537,-0.4492001376137822,-0.22844184386395033,0.0,0.0,-17.83279070890781,-5.402038538910539,-29.74024798846318,-178.8486767426607,-87.33115026555818,73.52886209926733,-70.20337066671932,-0.7900225800521133,0.0,0.0,4181.079573580487,146383.67643864776,69452.66693121639,638.8356385367218,218413.68193401597,32.22834287875675,415159.7429183548,21432.56830983595,0.0,0.0,15088.274601248746,20621.18703800925,1307.0086360284547,1098.088347759717,1822.3204510338708,2337.995152789226,1462.1114481478153,1867.74202884928,520.30429400208,1180.650434149266,11190404.16457824,232015363.7769711,16583882.91738661,777301.7880599162,3655739.8769438984,-11836946.59558286,1365527.4750763027,-2767260.4173717718,397354.22039510985,839074.0630078675,0.3159324408270442,0.19298023174544054,0.7434966978351673,1.1727535925377324,0.7577585301475666,0.876784717173575,1.1492613905716615,1.157034596370678,1.1778887392703987,1.1338047788997199,98904.15099698164,0.008568396081332322,1061.8458314119184,0.3085563256843297,26.8852137306745,1268.5966206971777,0.08428697718068759,4.389277023603946e-05,1062440924.7646483
0.1101318359375,1.167841974682505,0.002210145570677983,3.85732676847229e-05,0.0004338302319747473,0.17960579563303608,0.0004131271058374861,0.06161173300512395,0.00016461520297565707,2.485287455990758e-05,-1.2692039857564978e-14,0.7554973271049045,-8.681610688237924,0.0839880777712307,-1.1565702737322505,-65.91965017973685,-1.5466221573271608,77.88846650106754,-0.4398913072447802,-0.22810997255982085,0.0,0.0,-18.560820079159523,-5.510927849908821,-31.611090605443213,-186.2254280221657,-91.10803594566514,75.64982337562456,-70.91317080335257,-0.7996110687258913,0.0,0.0,4469.93604280631,145046.42238105528,70199.16406261895,669.8323815871445,216788.99872447297,36.33468847392188,428109.1535964493,22995.362763162317,0.0,0.0,15107.472134914684,20621.1870378279,1306.8891219272627,1099.2388501036528,1824.9361340053713,2344.7677617240047,1464.9837735130072,1872.2434134100272,520.30429400208,1182.2716547274001,11330853.69672478,232207194.55366978,16596040.946495961,787522.2307800457,3672704.3772042203,-11815165.624289777,1379142.2933023553,-2749864.582151914,402194.4062027725,850064.7411273216,0.31580229171224616,0.1927789800419963,0.7429067355073938,1.1716306993200445,0.7571581731425968,0.8754439975549919,1.1483375854508653,1.1561036902440216,1.1768908764031487,1.1333530123352473,98588.03692701485,0.00862775701719664,1071.1484373359115,0.3058918373490881,26.886552528263103,1270.891675633361,0.08485389906843939,4.4143224320707796e-05,1075899921.298335
0.11013671875,1.1778108755007954,0.002149394827077822,4.016224845293529e-05,0.00046004799862343177,0.17861583662816619,0.0004345490790709145,0.06258116563156908,0.0001613097498016452,2.356424993071026e-05,-1.0598734361248236e-14,0.7555339695835854,-9.024769631266988,0.15810279941631447,-0.9114176833573053,-68.35073801338024,-1.4547831020519473,80.24065998161232,-0.4303476000992938,-0.22670675087287748,0.0,0.0,-19.28209503179793,-5.620560391566345,-33.5493894267885,-193.68033367811594,-94.93734743943533,77.68723653191317,-71.53928641676953,-0.8077524888230125,0.0,0.0,4772.192257833903,143882.92425722195,70944.70822967244,701.6712404881774,215125.44080406037,40.80178794245825,440822.2968288432,24657.92431668451,0.0,0.0,15126.480454976285,20621.187037654858,1306.7726576356893,1100.3651434736212,1827.5140230393038,2351.4304593954225,1467.8068724774523,1876.6528460267268,520.30429400208,1183.8586723699366,11469785.270142833,232396712.25576696,16608051.291082166,797629.8985851252,3689488.186914972,-11793585.547897566,1392619.1169156507,-2732637.557793763,406976.22957744525,860937.6370503356,0.31567558693084047,0.19258207825583326,0.7423291429939676,1.1705292562705893,0.7565704243348863,0.874137230906302,1.1474338038997878,1.1551929352565022,1.1759149301157934,1.132921744411837,98271.31813981362,0.008687392889938153,1080.338873451462,0.3033027895441531,26.887720237435545,1273.1606301467364,0.08541360972896782,4.438996553501039e-05,1088097358.7582088
0.1101416015625,1.1876595989021543,0.0020894932722189154,4.173964421991084e-05,0.00048687160527144364,0.1776298853744129,0.00045666817607745207,0.06354212833225646,0.0001580988907372193,2.2336782593353024e-05,-6.0833444567863494e-15,0.755572777920791,-9.36216709599214,0.23267071648350512,-0.6506573668925262,-70.75657283621359,-1.3462138700499806,82.527875119778,-0.42065559428792854,-0.22427907282536536,0.0,0.0,-19.99296247339981,-5.731173505014223,-35.553153437812014,-201.18890558758687,-98.8109292698858,79.6278119343513,-72.08192325968432,-0.8145406659666025,0.0,0.0,5087.738480842785,142881.97477814343,71687.26821640739,734.2927259627606,213425.6739822589,45.640007048648535,453268.60168690624,26425.53046388974,0.0,0.0,15145.288212638161,20621.187037489883,1306.6592215296064,1101.4672730284722,1830.0531778328925,2357.9814268787877,1470.5801715296777,1880.9701361469288,520.30429400208,1185.4114571266748,11607134.108604051,232583836.88110995,16619908.935655719,807620.0453993516,3706083.2811683267,-11772218.014853451,1405951.1576726597,-2715588.46849613,411697.6719416544,871687.4843517864,0.3155522602259746,0.19238950661668686,0.7417638665731935,1.169449270700406,0.7559952254510671,0.8728638953141643,1.1465499094340585,1.1543021959811215,1.174960727916748,1.1325102978255208,97955.8313426938,0.008747225627896402,1089.413260149086,0.3007876343423396,26.888724896241175,1275.4024045947453,0.08596589515853095,4.463292766877961e-05,1099018464.2982597
0.110146484375,1.1973840734652308,0.0020304705219150094,4.330060985178833e-05,0.0005142403596075721,0.17664884863659566,0.00047946358026839856,0.06449389997755516,0.0001549801526923778,2.1170530330015805e-05,-1.2803079101225774e-14,0.7556136256262845,-9.691902958040368,0.30713530998739624,-0.3761186270231171,-73.12438371541322,-1.2213399400263023,84.73838000594512,-0.41088733660114424,-0.2208827388283755,0.0,0.0,-20.689716998250475,-5.842974215614671,-37.61992568539958,-208.7250452003311,-102.72012648734506,81.45837632318039,-72.54156846294102,-0.8200833578794469,0.0,0.0,5416.386924777321,142032.8287828902,72424.89944303286,767.6283345395648,211692.3758287899,50.857580071877074,465418.79859497264,28303.51090290873,0.0,0.0,15163.884789760725,20621.18703733271,1306.5487873187683,1102.545321071081,1832.5527576277923,2364.4191021374013,1473.3032002185635,1885.19525835162,520.30429400208,1186.9300399289507,11742839.789025428,232768494.6919278,16631609.261717344,817488.2559427922,3722482.166946711,-11751074.009757467,1419132.054479832,-2698725.886108307,416356.8727779234,882309.3705933604,0.31543224309704876,0.19220124334401445,0.7412108462672864,1.1683907399601208,0.7554325117375701,0.8716234647710257,1.1456857567240137,1.153431328026336,1.1740280889766872,1.1321179812404378,97643.50081892316,0.008807177139652643,1098.3680216030639,0.2983448055310807,26.889574720412266,1277.6159782512755,0.0865105593379357,4.487205237867453e-05,1108653215.3540726
0.11015136718750002,1.2069805349129872,0.0019723553272089135,4.4840358646698044e-05,0.0005420899429027733,0.17567363018289514,0.0005029102649882714,0.0654357763026326,0.0001519510222945836,2.0065175884483774e-05,-2.526076242910937e-15,0.7556563814206826,-10.01208048478643,0.38094012470911814,-0.08978187577151173,-75.4411821009496,-1.080795295553333,86.86058388096697,-0.4011024439900104,-0.2165818046251929,0.0,0.0,-21.36864884111363,-5.956134329446079,-39.74677975815103,-216.26133837189874,-106.65585600120656,83.16605267279664,-72.91898455312496,-0.824500707923694,0.0,0.0,5757.871384574099,141325.20863255317,73155.75149479335,801.6009922281687,209928.2236938098,56.46041686002098,477245.0770097197,30297.197683506103,0.0,0.0,15182.260304248857,20621.18703718309,1306.441324407107,1103.599404623209,1835.0120193618563,2370.742172671055,1475.9755875059457,1889.328343411995,520.30429400208,1188.4145091305363,11876846.25360457,232950618.1784345,16643148.045221115,827230.4459284209,3738677.8851015503,-11730163.844135622,1432155.8763737674,-2682057.824768558,420952.1287104184,892798.7383702791,0.3153154650958611,0.19201726456513096,0.740670015727304,1.1673536507977065,0.7548822118789676,0.870415409747115,1.1448411915754508,1.15258017800935,1.17311682412967,1.131744092107838,97336.31660160996,0.008867169628793702,1107.199884006407,0.29597272358507826,26.89027806829297,1279.8003899587884,0.08704742401329232,4.510728899808924e-05,1116996381.1067684
0.11015625000000001,1.2164455247173858,0.0019151754066253509,4.635419566282869e-05,0.000570352890824877,0.17470512650139233,0.0005269791511985283,0.06636707289471408,0.0001490089689382631,1.9020049711142965e-05,-7.0629682889785994e-15,0.7557009099362392,-10.320831638781206,0.453536104921245,0.20625133240131818,-77.69393942119017,-0.9254098189471476,88.8831910788293,-0.39134983581789673,-0.211447801415465,0.0,0.0,-22.026092379785098,-6.070786168526176,-41.93032281959536,-223.76937370540168,-110.6086828903987,84.73843872222827,-73.21520106243925,-0.8279235032655989,0.0,0.0,6111.847844010673,140749.305918519,73878.07459391608,836.1256318067237,208135.88306223496,62.451938517038556,488721.22838177084,32411.869952698922,0.0,0.0,15200.405612022221,20621.18703704075,1306.336798246016,1104.629673055446,1837.430315547165,2376.949567653663,1478.5970579912748,1893.3696693551997,520.30429400208,1189.86500705768,12009101.8072757,233130146.00366837,16654521.452865731,836842.8611264746,3754664.010470553,-11709497.149940392,1445017.123902911,-2665591.737754956,425481.8921131714,903151.3850918151,0.3152018541210555,0.1918375442298829,0.7401413021054883,1.1663379786534471,0.7543442479028366,0.869239197616453,1.1440160508791681,1.1517485834992105,1.1722267358301635,1.1313879192592988,97036.31230170572,0.008927125916382617,1115.9058728959296,0.2936698002094003,26.890843404359295,1281.9547387099008,0.08757632843936249,4.53385943344029e-05,1124047530.1039762
0.1101611328125,1.2257758879282492,0.0018589572824768356,4.783754992972354e-05,0.0005989590989576773,0.17374422249517066,0.0005516373115817819,0.0672871281223929,0.00014615146371173342,1.8034155598575356e-05,2.177932568473278e-15,0.7557470725215385,-10.61634200901677,0.5243887501237401,0.5097893416646279,-79.86976600460379,-0.7561933028491654,90.79535134905848,-0.3816692866204074,-0.20555883775669437,0.0,0.0,-22.658474087258803,-6.187019033765745,-44.166705364743,-231.22007692830744,-114.56890017413062,86.16378013931731,-73.43150417097839,-0.8304912633013575,0.0,0.0,6477.896037190479,140295.7800052715,74590.2250057683,871.1098921243232,206317.99629679043,68.8329452942051,499822.7731075787,34652.69419473618,0.0,0.0,15218.312305684236,20621.187036905438,1306.2351706795191,1105.6363057764113,1839.8070918924893,2383.0404496084843,1481.1674280246168,1897.3196525704736,520.30429400208,1191.2817265809147,12139559.100598047,233307022.93001857,16665726.037242567,846322.0753165968,3770434.650151544,-11689082.875775857,1457710.728924826,-2649334.516526605,429944.7692562245,913363.4615150631,0.31509133670926076,0.191662054025774,0.7396246259245898,1.1653436869593714,0.7538185350804786,0.8680942929750322,1.1432101625438422,1.1509363729442714,1.1713576180825116,1.1310487458555554,96745.54293385935,0.008986969763410374,1124.4833095892259,0.29143444243937683,26.891279261796427,1284.0781843515845,0.08809712908636627,4.5565932454293576e-05,1129811003.0920045
0.110166015625,1.234968770183804,0.001803726123130997,4.928600513565921e-05,0.0006278363453376591,0.17279178717772276,0.0005768482163943932,0.06819530595338565,0.00014337599442252477,1.710619843076527e-05,-1.782964007968573e-14,0.755794727981277,-10.896874814393751,0.5929849452242448,0.8185818342053317,-81.9560872330275,-0.5743166346695792,92.58680314950028,-0.37209267131657486,-0.19899857552241537,0.0,0.0,-23.262358863784602,-6.304876452470624,-46.45163759758444,-238.5840537933561,-118.52661054590638,87.43113439642303,-73.56942417298691,-0.8323501441957805,0.0,0.0,6855.521923345554,139955.75375100994,75290.66934387256,906.4549253730813,204477.17183513084,75.60151949234381,510527.07038731535,37024.66103092088,0.0,0.0,15235.972710034212,20621.187036776893,1306.136400280284,1106.6195099851968,1842.1418846904867,2389.014205673289,1483.6866017254983,1901.1788389869614,520.30429400208,1192.6649077210957,12268175.098353151,233481199.72808415,16676758.730881492,855664.9871598273,3785984.4399711266,-11668929.285814848,1470232.0528501347,-2633292.4919104837,434339.51800599974,923431.4690645298,0.31498383832073784,0.19149076329699577,0.7391199009524696,1.164370726412298,0.7533049818315547,0.8669801578639489,1.1424233454248405,1.150143365596595,1.170509256357296,1.1307258519225543,96466.06303396235,0.009046626193258422,1132.9298067648915,0.2892650563951514,26.891594204619075,1286.1699481104206,0.08860969931131504,4.578927445798824e-05,1134295848.1063917
0.1101708984375,1.244021614010114,0.001749505593940536,5.069532845895287e-05,0.0006569108230586357,0.17184866947182853,0.0006025720165253102,0.06909099864010566,0.00014068007775329663,1.623461419971716e-05,-8.481017309888667e-15,0.7558437334337744,-11.160793466681671,0.6588393248807428,1.1303509856418228,-83.94081288379027,-0.3810906032098412,94.24800689955165,-0.36264515523046414,-0.19185510116201376,0.0,0.0,-23.834493765956175,-6.424354268443405,-48.78041226911585,-245.83193399034892,-122.47180860503533,88.53052188129762,-73.63072141394701,-0.8336507036687302,0.0,0.0,7244.161019392352,139720.80685602457,75977.98779229853,942.0562963606604,202615.9739041541,82.75296536396627,520813.4102617492,39532.51979296803,0.0,0.0,15253.379874573613,20621.187036654854,1306.0404426756252,1107.5795184897547,1844.4343179892999,2394.8704385047067,1486.154566923471,1904.9478953500509,520.30429400208,1194.0148343003918,12394911.03414835,233652633.0685107,16687616.839235261,864868.8160235405,3801308.5391892656,-11649043.961368334,1482576.8833670989,-2617471.4373845253,438665.0450961835,933352.2559717807,0.3148792836181862,0.19132363897082968,0.738627034090797,1.163419034306475,0.7528034896412524,0.8658962519380619,1.1416554092622198,1.1493693714466406,1.1696814275097631,1.1304185173503947,96199.90539668455,0.009106021804858356,1141.243263217293,0.28716005064869465,26.89179678979846,1288.2293132393527,0.08911392899501067,4.600859824324809e-05,1137515719.060184
0.11017578125000001,1.2529321542658218,0.0016963177182669335,5.206149719171939e-05,0.0006861076753778304,0.17091569411341748,0.0006287658579175343,0.069973629217691,0.00013806126841748516,1.5417601273598888e-05,-2.042730381893499e-14,0.7558939450454603,-11.406582230408718,0.7215000550788004,1.4428217593368136,-85.81249618990883,-0.17794301107642713,95.7702654003796,-0.35334609905534436,-0.18421968434586503,0.0,0.0,-24.371848235313287,-6.545399589336797,-51.14793351272676,-252.9347090098888,-126.39446222689926,89.45306104880741,-73.6173703423072,-0.8345455079457907,0.0,0.0,7643.182517552717,139582.9670788215,76650.87622958564,977.8049562803853,200736.91282551733,90.27978713261108,530663.0873119102,42180.71217773815,0.0,0.0,15270.527563183796,20621.187036539064,1305.9472508626704,1108.5165875940006,1846.684100570372,2400.608956875172,1488.571391037746,1908.6276006235316,520.30429400208,1195.331830648999,12519732.351503868,233821285.39766645,16698298.032656776,873931.0968049264,3816402.623502849,-11629433.805035222,1494741.4296991045,-2601876.5743834362,442920.4029908323,943123.0122833898,0.3147775967364383,0.19116064549414027,0.7381459252841692,1.1624885338687245,0.7523139529962038,0.8648420325819034,1.1409061546377248,1.1486141911779388,1.168873899711754,1.130126024251168,95949.06067728046,0.009165085078744011,1149.4218578276073,0.2851178393233808,26.891895529869554,1290.2556253602513,0.08960972414599654,4.6223888260042134e-05,1139488735.7572489
0.11018066406250002,1.261698412930583,0.0016441827510300503,5.3380722911558964e-05,0.0007153515270519416,0.16999365776931014,0.0006553842222173445,0.07084265380525963,0.00013551716640411129,1.4653153168229682e-05,-1.0136845090901307e-14,0.7559452188769575,-11.63286458686905,0.7805539238511537,1.7537507641595662,-87.5604793067409,0.033605451068207656,97.1458292320481,-0.34421001313817484,-0.17618546437888755,0.0,0.0,-24.87165007044386,-6.667910614962935,-53.54875124186361,-259.86405723960877,-130.28459179114193,90.19108509310966,-73.53154256551883,-0.8351866606767027,0.0,0.0,8051.894106517059,139534.6997418466,77308.147311645,1013.5882725493003,198842.43598798214,98.1717053835211,540059.4558887247,44973.30635931437,0.0,0.0,15287.410241154126,20621.187036429266,1305.856775512061,1109.430995055267,1848.8910227532697,2406.2297660120043,1490.937216911484,1912.2188375404571,520.30429400208,1196.6162583765918,12642608.631911214,233987124.7980001,16708800.337422367,882849.6737986633,3831262.876412657,-11610105.047355598,1506722.3164489353,-2586512.579551019,447104.7863609862,952741.2637860166,0.31467870154210315,0.19100174478280074,0.7376764674572145,1.1615791336952879,0.7518362593466269,0.86381695501435,1.1401753729621387,1.1478776161532651,1.1680864324101976,1.1298476597963272,95715.45814795046,0.009223746665743139,1157.464042792041,0.28313684485966045,26.891898856437823,1292.2482928953534,0.09009700647301541,4.643513525680219e-05,1140237309.0495574
0.11018554687500001,1.2703186931356896,0.0015931190658154892,5.464947293632845e-05,0.0007445670050765142,0.16908332536764298,0.0006823792873075298,0.07169756366447068,0.00013304542201218614,1.3939091695594629e-05,3.578076969094583e-15,0.7559974116238293,-11.8384189797351,0.8356306642355884,2.060953241734133,-89.17502267302214,0.25196585908811564,98.36798523153017,-0.33524727979527436,-0.16784606403548788,0.0,0.0,-25.33141650824667,-6.7917373195588695,-55.977100370783404,-266.592650416647,-134.1323461562268,90.738238001185,-73.37558850268293,-0.8357232478453974,0.0,0.0,8469.547401285588,139568.8956962507,77948.73052031905,1049.2910956616656,196934.91954629385,106.41571120863466,548987.966878845,47913.93293450095,0.0,0.0,15304.02305976548,20621.187036325216,1305.768965259552,1110.3230381141118,1851.0549530505943,2411.7330577328926,1493.252258618187,1915.7225843268507,520.30429400208,1197.8685132178584,12763513.510547647,234150124.83416048,16719122.125869034,891622.6936680005,3845885.979042041,-11591063.25585619,1518516.5761034475,-2571383.593836997,451217.52820204257,962204.8649125452,0.31458252188112074,0.1908468961858933,0.7372185464839702,1.1606907272368077,0.75137028909885,0.8628204723802306,1.1394628464996315,1.1471594284388256,1.16731877632027,1.1295827185378549,95500.947798549,0.009281939660492608,1165.3685361596085,0.2812155005522268,26.89181508501001,1294.2067872036869,0.09057571292765124,4.664233601933208e-05,1139787930.3659647
0.11019042968750001,1.2787915724419816,0.0015431430571278115,5.586448889883412e-05,0.0007736792433182145,0.16818542670881195,0.0007097013021937784,0.07253788700264902,0.00013064373946011744,1.3273100484929639e-05,-1.3263283693612307e-14,0.7560503813532794,-12.022191703510822,0.8864064460515749,2.362327770408101,-90.64741604975556,0.47550577074690853,99.43112682129109,-0.3264648774562957,-0.15929417777498725,0.0,0.0,-25.74897994763415,-6.91668296837075,-58.4269441822665,-273.09443619300015,-137.92807439336556,91.08954859970528,-73.15201835752873,-0.8362987885925656,0.0,0.0,8895.343883877491,139678.85809828993,78571.67126035363,1084.7968441895773,195016.66093344134,114.99615669989407,557436.1864308282,51005.72406040415,0.0,0.0,15320.361838629751,20621.18703622667,1305.683766985072,1111.1930315973693,1853.1758346944894,2417.119200427067,1495.516797255543,1919.1399066176866,520.30429400208,1199.0890219596215,12882424.580319274,234310264.3859122,16729262.105710626,900248.5975767627,3860269.0984941144,-11572313.34637563,1530121.6402714928,-2556493.2333370093,455258.09561794467,971511.9906918239,0.3144889818133226,0.1906960564665944,0.736772041194584,1.1598231923818982,0.7509159156433234,0.8618520358537158,1.1387683484371127,1.1464594008744688,1.1665706734624066,1.1293305047110067,95307.28398898474,0.009339599853780928,1173.1343137295437,0.2793522528393338,26.891652381503132,1296.1306425904777,0.09104579521904611,4.6845493103340125e-05,1138170930.117308
0.1101953125,1.287115895645696,0.001494269058836086,5.7022802307383416e-05,0.0008026143657738953,0.16730065339911634,0.0007372989704090039,0.07336319050590584,0.00012830987923397424,1.2652758254147042e-05,-8.799481000461098e-15,0.7561039882594742,-12.183306776437266,0.9326065003997095,2.6558783884507218,-91.97006973429605,0.7025734596980904,100.33080538637736,-0.31786705803450205,-0.15062016615805154,0.0,0.0,-26.12250799606167,-7.042506417419422,-60.89202100967723,-279.34489253318674,-141.66239245820324,91.24148172873961,-72.86348254289118,-0.8370487491684597,0.0,0.0,9328.441249528045,139858.28820278123,79176.12905556784,1119.9885892895172,193089.87222378474,123.89487962177837,565393.7971419264,54251.25705478924,0.0,0.0,15336.423046008995,20621.18703613339,1305.6011260788032,1112.0413060958776,1855.253682058353,2422.388728935867,1497.7311767439542,1922.4719495861382,520.30429400208,1200.2782394574588,12999323.285097169,234467527.46910715,16739219.308612341,908726.1125528621,3874409.874857395,-11553859.596524114,1541535.3297469448,-2541844.6017497135,459226.08530402667,980661.127819053,0.3143980058329248,0.19054917980097294,0.7363368234225847,1.1589763911585913,0.7504730054213169,0.8609110947681795,1.1380916430035668,1.1457772971948403,1.1658418572495306,1.1290903346400603,95136.110812098,0.009396665960442509,1180.760600369542,0.27754556335349345,26.891418730760996,1298.0194562229774,0.09150721930303528,4.704461456179126e-05,1135420207.6918502
0.1102001953125,1.295290766720885,0.0014465092792061618,5.812174699193395e-05,0.0008312999435958474,0.16642965610310276,0.0007651198360981778,0.0741730805748477,0.00012604165914888144,1.2075571058417959e-05,-1.862001528898376e-14,0.7561580952812316,-12.321072722732664,0.9740068655799665,2.9397339257791955,-93.13658506064463,0.9315211309406359,101.06376239266764,-0.3094558504031016,-0.1419106811870293,0.0,0.0,-26.45051767585238,-7.168925124863727,-63.365893341380854,-285.32125061480303,-145.32624417289392,91.19196626279063,-72.51275152810398,-0.838098161924859,0.0,0.0,9767.960052903565,140101.27036548048,79761.37491690012,1154.750121117555,191156.674408191,133.0913594533061,572852.5825250201,57652.50362445402,0.0,0.0,15352.203777328486,20621.187036045125,1305.5209866940088,1112.8682062172502,1857.2885769953568,2427.5423343805946,1499.895799644633,1925.7199303022555,520.30429400208,1201.436645747888,13114194.802976739,234621903.04589948,16748993.078097917,917054.2421505455,3888306.406965569,-11535705.661134763,1552755.8434855985,-2527440.304328822,463121.2187584459,989651.0649206216,0.3143095190736438,0.1904062177953092,0.7359127580941922,1.1581501695139977,0.7500414180317911,0.8599970967682271,1.1374324856420284,1.1451128722041184,1.1651320526279079,1.1288615385348684,94988.9492604474,0.009453079824557335,1188.246860812366,0.27579391080870364,26.89112190736762,1299.8728876784307,0.09195996484767788,4.723971366809276e-05,1131572935.7321513
0.11020507812500001,1.3033155404493835,0.0013998737533661276,5.9158968433874345e-05,0.0008596654223800705,0.1655730421812508,0.0007931106679185146,0.07496720427395999,0.00012383695485102014,1.1539003551224193e-05,-9.965320224046053e-15,0.756212568770838,-12.43498626866074,1.0104352573952862,3.2121643765699166,-94.14180367990367,1.160726817163751,101.62794252089854,-0.30123163498570216,-0.13324738847732395,0.0,0.0,-26.7318837850109,-7.2956188089740674,-65.8419985478302,-291.00268374710294,-148.91095600346796,90.94040036522597,-72.10269588449701,-0.8395594746429758,0.0,0.0,10212.990549927823,140402.2565341209,80326.78798450311,1188.966980746832,189219.0926170462,142.56290144141443,579806.3957388715,61210.78574266151,0.0,0.0,15367.701732117674,20621.18703596167,1305.4432919863473,1113.674088914712,1859.2806651172668,2432.580853989666,1502.0111230140192,1928.885130339029,520.30429400208,1202.5647432626574,13227027.920572544,234773384.82560742,16758583.056877872,925232.256490912,3901957.2370388755,-11517854.589533204,1563781.7466025988,-2513282.4631848615,466943.337257614,998480.8821007945,0.3142234474983268,0.19026711952261874,0.7354997033618513,1.1573443572402504,0.7496210063806936,0.859109488009424,1.1367906232378782,1.1444658720078646,1.1644409762763597,1.1286434625771,94867.1863120151,0.009508786595260412,1195.59278999886,0.274095792666379,26.890769448968896,1301.6906584523347,0.09240402467823568,4.7430808636401497e-05,1126669244.9857326
0.11020996093750002,1.3111898133161575,0.0013543703129608694,6.013242996909233e-05,0.0008876425160670462,0.16473137368956423,0.000821217835449542,0.07574524997416589,0.0001216936994510502,1.1040508289143395e-05,-6.896252732516042e-15,0.756267279032595,-12.524733029962942,1.0417710968070586,3.471594268939764,-94.98183588538855,1.3886144912049454,102.02248840109345,-0.2931935416692959,-0.12470580102443889,0.0,0.0,-26.965841537437825,-7.4222336502086295,-68.3137002974002,-296.3704609038782,-152.40828534201245,90.48763475860575,-71.63626623605305,-0.8415306506128225,0.0,0.0,10662.599632207177,140756.05033433082,80871.85151482682,1222.527442682416,187279.05230679395,152.2848448569248,586251.1136870278,64926.73901851759,0.0,0.0,15382.915189596297,20621.187035882776,1305.3679843395698,1114.4593218918822,1861.2301520343328,2437.505260969642,1504.0776543083439,1931.9688886383944,520.30429400208,1203.663054149653,13337814.899283273,234921971.05749342,16767989.173678497,933259.6817537394,3915361.334325052,-11500308.844461812,1574611.9574895687,-2499372.733801056,470692.39662772685,1007149.9398509293,0.3141397180720828,0.19013183157805655,0.7350975107811868,1.1565587679929508,0.7492116168719534,0.858247713393774,1.1361657944027443,1.1438360343012681,1.1637683368636464,1.128435470459397,94772.06594998924,0.009563734876618771,1202.798303029083,0.2724497266616382,26.890368632301545,1303.47255111188,0.09283940420379283,4.7617922340088855e-05,1120751892.1614356
0.11021484375000001,1.3189134141092573,0.0013100045731123287,6.104041594926478e-05,0.0009151655652147862,0.16390516577796543,0.0008493876739724094,0.07650694770250145,0.00011960988286129912,1.0577553085449847e-05,-1.3137881002982974e-14,0.7563221008502572,-12.590185334823337,1.06794473702296,3.7166130126817767,-95.65406851562436,1.6136722101860845,102.2477180424446,-0.2853398682545555,-0.11635428363315983,0.0,0.0,-27.151983742309696,-7.54838695070763,-70.77433988804479,-301.40806423982974,-155.81046209160206,89.83593537171079,-71.1164737699267,-0.8440936302629363,0.0,0.0,11115.837757521595,141157.7909841629,81396.14832348103,1255.3234349573665,185338.37642376474,162.2307913442701,592184.5777740865,68800.28421960735,0.0,0.0,15397.842983140368,20621.187035808252,1305.295005577495,1115.224282084157,1863.1372995788104,2442.316654468828,1506.0959473540897,1934.9725946518747,520.30429400208,1204.7321177055537,13446551.33463555,235067664.31694442,16777211.629664721,941136.2892053892,3928518.077878542,-11483070.322466185,1585245.7341675695,-2485712.3226061235,474368.46184976003,1015657.8674148072,0.3140582589190041,0.19000029815300395,0.7347060255312552,1.1557931994419954,0.7488130896400832,0.8574112168555723,1.1355577298143207,1.1432230887139059,1.1631138353648867,1.1282369449475462,94704.68215078564,0.009617876847716107,1209.8635247933655,0.27085425215557235,26.889926452044023,1305.2184083077725,0.09326612082885011,4.7801082029669256e-05,1113865917.1725051
