Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.11309570312499999,0.059169646324796654,0.0003073706550385309,4.055816555279128e-07,2.450847470332521e-05,0.18120566104273395,2.7972859470400187e-05,0.057702936875484764,7.164684036107552e-05,3.4707798738320864e-05,8.868923078946903e-17,0.7606247898714438,-0.09060404451313266,0.0005757963177449906,0.00373308535161733,-0.7134098495128394,-0.00145757376859113,0.8112316120527804,0.0024665041638029187,-0.012535530091382342,0.0,0.0,-0.1876896327995096,-0.050313967034832964,-0.31847631975500557,-2.04614481149774,-0.8873564355741147,0.7402941592943947,-0.751880296669143,-0.055195304047307985,0.0,0.0,315.8583408543773,125470.43968727734,13146.851345848683,7.354819679706649,31669.931565045466,1.2293560187268397,10528.680563504146,1229.1117044454904,0.0,0.0,15132.385578772873,20621.187037602405,1306.7368505829313,1100.712482769735,1828.3124735105935,2353.4916845981274,1468.6797350655934,1878.0131991165772,520.30429400208,1184.348061387578,11512920.930888014,232455505.5063835,16611776.991201408,800767.6548598913,3694699.7668542215,-11786878.424472189,1396805.2388475493,-2727285.075990067,408459.67379907507,864313.6450702122,0.30362670664460956,0.18285676056168684,0.7102200199609868,1.1201170345037108,0.7239364499636599,0.836955332002322,1.0989560145162625,1.1064634319711895,1.1266415621004797,1.0600808402386848,126533.4282094136,0.006626319946425423,1083.1899823866188,0.310989915660853,27.641939628541003,1241.0164025636202,0.0803983774880365,4.452842464970257e-05,10948173.019928591
0.11310546875,0.05923787125109496,0.00030301647070652706,4.111354475447258e-07,2.5010768870227966e-05,0.18109993066766558,2.8667285581780336e-05,0.05780226000256609,7.119352220374653e-05,3.376467109437733e-05,6.380399249598155e-16,0.7606357454750016,-0.09163556350183905,0.0006010292904808648,0.004246805977143533,-0.7218807054008561,-0.0009579276661988274,0.8201142660799073,0.0022064930319932933,-0.012694397810631012,0.0,0.0,-0.18982132754771036,-0.050938866932640756,-0.3238751002553033,-2.07324195548441,-0.8997940470811796,0.7470735208475313,-0.7592139245176394,-0.055272379347721626,0.0,0.0,324.02780144808264,125356.84520139295,13119.21983457431,7.4619644802007254,31354.060478109455,1.2636313046669292,10695.078527225585,1261.0212848769038,0.0,0.0,15134.94398222678,20621.187037579864,1306.7213916447306,1100.8625966605393,1828.6580539633112,2354.3834585416944,1469.0572984098026,1878.6011928619323,520.30429400208,1184.5595602528547,11531606.070450803,232480965.9460622,16613390.375428187,802126.7684302629,3696957.349743047,-11783972.079337105,1398618.8123702263,-2724965.979209003,409102.07988694304,865776.0592028288,0.3036208880466633,0.18284365787260717,0.7101834606201771,1.1200388152585827,0.7238990684293517,0.8368363428102545,1.0988957099532661,1.1064024729913873,1.126573422555127,1.0600825465944137,126784.01052015665,0.006635031389915655,1084.4246562020637,0.31063174505923224,27.641575464026197,1241.3209068136412,0.08047345566451974,4.456157941613286e-05,11055530.5284558
0.11311523437499998,0.05930550483867478,0.0002987026190958425,4.1652631807635957e-07,2.5509253914759995e-05,0.18099509326399993,2.936362407039792e-05,0.05790070799867794,7.073557544496881e-05,3.2839980858780064e-05,1.4549761670245544e-15,0.7606466311597443,-0.09262154078725689,0.0006250873148144498,0.004755352166434437,-0.7300145973874816,-0.00045549547951692117,0.8285829292303799,0.001956256865267506,-0.012827991922640652,0.0,0.0,-0.19185874345150813,-0.05154380685166568,-0.329199133226543,-2.09949640523893,-0.9118996700325193,0.7534264564424387,-0.7661755271788752,-0.05529557442808681,0.0,0.0,332.2274161584622,125244.52707366688,13091.498308571225,7.566402950925607,31039.896913572007,1.2980233812801925,10859.198792406085,1293.1666969113078,0.0,0.0,15137.480778854371,20621.18703755762,1306.706095693399,1101.0112221999418,1829.0005080738363,2355.2669548483095,1469.4313131498463,1879.1833996153455,520.30429400208,1184.7689579856838,11550131.396025807,232506204.37397772,16614989.672331255,803474.2135192774,3699195.6678442936,-11781089.990775729,1400417.0316953599,-2722666.3885465427,409738.88427625236,867225.9788408711,0.3036151352258551,0.18283069201279453,0.7101472784002046,1.1199613780755344,0.7238620717047111,0.8367186509810555,1.0988360324175575,1.106342150462613,1.1265059968809739,1.0600843485461853,127032.9622345518,0.00664367225195809,1085.648563820452,0.3102774922913108,27.64121363630253,1241.6226566724326,0.08054787247565982,4.459443282919144e-05,11157621.167700645
0.11312499999999999,0.05937254023355187,0.00029442948842507656,4.2174799574632725e-07,2.6003400260296158e-05,0.18089116200249764,3.0061345963427396e-05,0.05799827015937417,7.027339353980488e-05,3.1933968742193926e-05,6.574226703322194e-16,0.7606574444938917,-0.09356083901561571,0.0006479106500606135,0.00525739963582685,-0.7378008801137572,4.859706342984465e-05,0.836628810197284,0.0017157447587425414,-0.012936743175970735,0.0,0.0,-0.19379954931380663,-0.05212815482344507,-0.33444311204701055,-2.1248763954264898,-0.9236610783917594,0.7593463655227092,-0.7727597613814043,-0.05526610113503499,0.0,0.0,340.4506370264345,125133.52682292396,13063.690811413151,7.6680115262729105,30727.478713168264,1.332495683903751,11020.89079407491,1325.5272166613884,0.0,0.0,15139.995695403362,20621.187037535692,1306.6909634685317,1101.1583497732797,1829.3398048059762,2356.1420993859747,1469.8017493010123,1879.759779958128,520.30429400208,1184.9762409223338,11568494.996364737,232531218.29738125,16616574.724482404,804809.8519969281,3701414.4888235517,-11778232.472752243,1402199.706756678,-2720386.5508415904,410370.0240711156,868663.2536648056,0.30360944796346334,0.18281786344965034,0.7101114746662535,1.119884727071333,0.7238254611813686,0.8366022599458685,1.0987769840234964,1.1062824665166358,1.1264392873999678,1.0600862398012103,127280.24819924934,0.006652241337728015,1086.8615843588925,0.3099271691614381,27.640854242953083,1241.92162376263,0.08062162066806794,4.4626981998555005e-05,11254358.071509618
0.113134765625,0.0594389709237032,0.00029019744621326297,4.267945483522553e-07,2.6492685153498813e-05,0.18078814954059452,3.075992067448837e-05,0.058094936299211454,6.98073544960601e-05,3.1046835647416357e-05,6.340544735930867e-16,0.7606681831246217,-0.09445242547209814,0.0006694444470157846,0.00575166207787802,-0.7452296828101621,0.0005532335937508785,0.8442440552506055,0.001484877079580835,-0.01302116416657075,0.0,0.0,-0.19564162955753178,-0.052691316560570495,-0.33960181893202085,-2.149351947856498,-0.9350667062798436,0.7648276281026821,-0.7789620528363869,-0.05518531836066797,0.0,0.0,348.6908720904527,125023.8808691091,13035.800208658236,7.766672033187577,30416.841629931812,1.3670111750398997,11180.008521307458,1358.081741151247,0.0,0.0,15142.488471488961,20621.187037514053,1306.6759956303272,1101.3039705201866,1829.6759148704396,2357.0088225384357,1470.1685787835918,1880.3302974544247,520.30429400208,1185.1813964749365,11586695.052764269,232556005.35028034,16618145.382486487,806133.5524863903,3703613.591534931,-11775399.824878937,1403966.6564702506,-2718126.7014426338,410995.4395738984,870087.7406171637,0.3036038260279391,0.18280517259667628,0.7100760506393472,1.1198088660423435,0.7237892381040968,0.8364871725991045,1.0987185666424102,1.1062234230351642,1.126373296156121,1.060088214227797,127525.83439527036,0.006660737498383737,1088.0636030813832,0.3095807857142078,27.640497378623756,1242.2177812643513,0.0806946933657757,4.465922419891663e-05,11345665.264540419
0.11314453124999999,0.0595047907417231,0.00028600683889041433,4.316603962498657e-07,2.697659397125122e-05,0.1806860680038412,3.1458817163518366e-05,0.058190696758899776,6.933782100867537e-05,3.0178743502833124e-05,3.565292021246134e-16,0.7606788447621418,-0.09529537379238513,0.0006896388552397101,0.006236897392945324,-0.7522919365346717,0.0010573124583412984,0.8514217555301671,0.0012635496350331338,-0.013081843544669916,0.0,0.0,-0.1973830876474776,-0.05323273663325787,-0.34467013420543335,-2.172894946176956,-0.9461056656076634,0.7698656058924634,-0.7847785888701045,-0.05505472051937664,0.0,0.0,356.94150070583856,124915.62070725244,13007.828263792504,7.86227197956104,30108.019384918283,1.4015324470438641,11336.410831870267,1390.8088341278374,0.0,0.0,15144.95885976002,20621.18703749272,1306.661192759648,1101.448076337206,1830.008810740484,2357.86705923871,1470.531775435712,1880.8949186626292,520.30429400208,1185.3844131349329,11604729.840225585,232580563.29487565,16619701.505071873,807445.1904467394,3705792.7661625342,-11772592.332216058,1405717.7088520916,-2715887.064053265,411615.0743214806,871499.3039935632,0.3035982691750785,0.18279261981310718,0.7100410073949833,1.1197337984545397,0.7237534035695018,0.8363733912969378,1.0986607819009135,1.1061650216482235,1.1263080249137718,1.0600902657797018,127769.68794932579,0.006669159632686605,1089.2545114685042,0.3092383502459534,27.640143134928078,1242.511103902005,0.08076708407428593,4.469115687145369e-05,11431477.653462298
0.11315429687499999,0.05956999386932951,0.0002818579914710563,4.363403247245579e-07,2.745462148583911e-05,0.1805849289765559,3.215750508525084e-05,0.05828554241377283,6.886514064706993e-05,2.9329816229078887e-05,8.042747597921725e-16,0.7606894271969069,-0.09608886520654722,0.0007084490432726748,0.006711913868126459,-0.7589793988592706,0.0015597524854557205,0.8581559505148917,0.0010516381417732955,-0.013119439987702064,0.0,0.0,-0.19902224856572528,-0.05375189962175693,-0.3496430451631559,-2.1954792051200243,-0.9567677606904271,0.7744566394411643,-0.7902063086169607,-0.05487592563597506,0.0,0.0,365.1958887878093,124808.77308709965,12979.775715259102,7.954704826822496,29801.043726025433,1.4360218262220221,11489.961748778958,1423.6867727117242,0.0,0.0,15147.406626036722,20621.187037471685,1306.6465553582289,1101.5906598788774,1830.338466663831,2358.7167489930875,1470.891315022173,1881.4536131407092,520.30429400208,1185.5852804743367,11622597.728410268,232604890.0227224,16621242.959163418,808744.6482408388,3707951.814337278,-11769810.26510365,1407452.7011159118,-2713667.8506031735,412228.8751145507,872897.815517751,0.3035927771482298,0.18278020540367435,0.7100063458621733,1.1196595274451158,0.7237179585250488,0.8362609178589683,1.0986036311797978,1.106107263733178,1.1262434751565062,1.060092388567867,128011.7771485092,0.006677506687546752,1090.4342072737202,0.3088998693060452,27.639791600360084,1242.8015679822884,0.080838786683815,4.4722777624944116e-05,11511740.98542318
0.1131640625,0.05963457483875498,0.0002777512072559029,4.4082949472735437e-07,2.7926273071457363e-05,0.1804847434857668,3.285545590908118e-05,0.05837946467873539,6.838964606154973e-05,2.8500140804317365e-05,-1.832552931550359e-16,0.7606999282838471,-0.09683218929412975,0.0007258351843522075,0.007175576009681088,-0.7652846746380164,0.0020594985664837903,0.8644416274143443,0.0008490027311670995,-0.013134675973881902,0.0,0.0,-0.20055766028854233,-0.05424833111758258,-0.35451565458003925,-2.217080530970229,-0.9670435000095515,0.7785980411194772,-0.7952428903607405,-0.05465066308846263,0.0,0.0,373.44740382846396,124703.36020127828,12951.642352984465,8.043870236412886,29495.944487829565,1.4704414771968788,11640.530731364348,1456.693594347285,0.0,0.0,15149.831549426464,20621.187037450938,1306.6320838490042,1101.7317145576908,1830.6648586717577,2359.5578358979806,1471.2471752402978,1882.006353447014,520.30429400208,1185.7839891453837,11640297.182441125,232628983.5556811,16622769.61994215,810031.8151919398,3710090.549234933,-11767053.879017768,1409171.479755705,-2711469.2611386147,412836.79204160813,874283.1544044602,0.3035873496784898,0.1827679296184382,0.7099720668226273,1.1195860558139803,0.7236829037682815,0.836149753568516,1.0985471156132542,1.1060501504140747,1.1261796480864308,1.060094576786336,128252.07144818314,0.006685777659417479,1091.602594569511,0.3085653477139822,27.639442860215375,1243.0891513759625,0.08090979547190708,4.475408423661883e-05,11586411.76457108
0.11318359374999999,0.05976185656752785,0.00026966459010340546,4.4922244303395984e-07,2.8849011393351233e-05,0.1802872624727888,3.4247577707877466e-05,0.05856451698842341,6.743116578385077e-05,2.6898671388431862e-05,3.127260968497142e-16,0.7607206803018446,-0.09816751791603746,0.0007565947127448378,0.008062046105820878,-0.7767279947993442,0.0030424991820582606,0.8756641215302458,0.0004721325267559781,-0.013101881342244045,0.0,0.0,-0.20331555492166067,-0.05517141907510414,-0.3639501760536822,-2.2572666769019705,-0.9864212135670889,0.7855365679550775,-0.8041421380695115,-0.05406922884725448,0.0,0.0,389.9215431513933,124496.82709942007,12895.141817366459,8.212109173513944,28891.486349024093,1.5389447090905657,11932.377883717196,1523.0243785343691,0.0,0.0,15154.612285543768,20621.187037410346,1306.6036384145516,1102.009228357279,1831.3077955503118,2361.2140817552136,1471.9478123874833,1883.0939300508505,520.30429400208,1186.1749176352414,11675186.841435568,232676466.10953397,16625778.25142651,812568.9934045607,3714306.596949191,-11761618.83009433,1412559.9952024166,-2707134.481697411,414034.8499717838,877014.0028624851,0.30357668744108274,0.18274379393982687,0.7099046568541788,1.1194415152727193,0.723613965761296,0.8359313460048097,1.0984359901341456,1.1059378576790164,1.126054161650617,1.060099131950613,128727.18597746725,0.006702088661716423,1093.9052046843738,0.3079081604552837,27.638753999156172,1243.6556252762507,0.08104971775055042,4.481575001073201e-05,11718980.999034766
0.11320312499999999,0.05988659623682326,0.00026174926803768545,4.5680344214290685e-07,2.9740650659754526e-05,0.1800937085604089,3.563052294996552e-05,0.058745790301810326,6.646507616929549e-05,2.537430188478892e-05,-1.9060976770443384e-16,0.7607410845145751,-0.09929633113477879,0.0007813711573600337,0.008890446532614643,-0.7865733538778064,0.004002629113538143,0.8850552703410147,0.0001294193139171206,-0.01298945144585922,0.0,0.0,-0.2056465322107997,-0.05599880380591813,-0.37292899240289323,-2.293278381050797,-1.0041577939866781,0.7906673704109669,-0.8114674457871366,-0.053324581265558404,0.0,0.0,406.3056138046314,124296.1999912327,12838.297148260435,8.366227999485798,28294.845449433327,1.6067176801785574,12210.875090627396,1589.6048729454924,0.0,0.0,15159.299456379218,20621.18703737092,1306.5758589698287,1102.2805734599244,1831.937450142046,2362.835402021681,1472.6335303930737,1884.157462601574,520.30429400208,1186.557135924897,11709387.640062071,232722996.6318924,16628726.496017758,815055.9200871637,3718439.54811027,-11756289.0568151,1415882.1345739753,-2702884.188249177,415208.8866817643,879690.9697208211,0.30356628045426887,0.18272021449595763,0.7098387831843552,1.1193001974302803,0.7235465953588617,0.8357181746364972,1.0983274134399568,1.1058281511908743,1.125931573789141,1.0601038874372626,129194.80833232548,0.006718085126404184,1096.1616471614288,0.30726680889562247,27.638077195710466,1244.2103663668204,0.08118680967928331,4.48761383289226e-05,11828910.489686051
0.11322265625,0.06000876290105258,0.00025400686953950944,4.635476152470022e-07,3.05977391313516e-05,0.17990414901895144,3.700025724584304e-05,0.05892323577688591,6.549352266596759e-05,2.3926528635516967e-05,1.3874719306630148e-15,0.7607611267410033,-0.1002168809205863,0.0008001021760605034,0.009653647542407957,-0.7947916143298595,0.004931922134313387,0.8926086838149815,-0.00018105027277830175,-0.012804810144539125,0.0,0.0,-0.20754705941446822,-0.05672809829766316,-0.3814186665370243,-2.324994865074093,-1.020204840301429,0.7940028402209761,-0.8172256971346635,-0.05243328684359945,0.0,0.0,422.5483132128603,124101.5109698291,12781.081131184412,8.505658479827403,27706.198866736995,1.673462807620475,12475.195849168878,1656.2561473156477,0.0,0.0,15163.891779659549,20621.187037332653,1306.5487461291114,1102.5457241255008,1832.5536951029794,2364.4215145338817,1473.3042202008921,1885.1968383926358,520.30429400208,1186.9306076251644,11742890.779492196,232768564.03324267,16631613.655150624,817491.9633897063,3722488.329135632,-11751066.059099106,1419137.0086474216,-2698719.546901326,416358.62236604444,882313.3617946994,0.3035561261637243,0.1826971913405253,0.7097744467884866,1.1191621126130455,0.7234807935723393,0.8355102308998633,1.0982213858146552,1.1057210309294299,1.125811884098989,1.0601088023000274,129654.73756303282,0.006733760869406993,1098.371384227861,0.30664127090679233,27.63741300950594,1244.7532551287788,0.08132103953857808,4.493523749169056e-05,11916222.202867476
0.1132421875,0.06012833127023601,0.000246438663938849,4.694365358041691e-07,3.141709246578976e-05,0.1797186415405181,3.8352875329238205e-05,0.05909681342655124,6.451844809721356e-05,2.2554387266205413e-05,1.1082957061978895e-15,0.7607807941316653,-0.10092907972763727,0.0008128033695621583,0.010345701197039607,-0.8013675106096956,0.005823187998765526,0.8983319329606392,-0.0004612499128022494,-0.012555785275871197,0.0,0.0,-0.20901701644309573,-0.057357603188923675,-0.38938851453297096,-2.3523295065678247,-1.0345256601217023,0.795569090983119,-0.8214340106776689,-0.051412501486788845,0.0,0.0,438.59973350724675,123912.74005002303,12723.459019344102,8.629945021714182,27125.699649182872,1.7388897302872444,12724.618426681263,1722.800026633341,0.0,0.0,15168.388188001949,20621.187037295524,1306.5222993213865,1102.804666287409,1833.1564313655433,2365.9722093233268,1473.9598030417824,1886.211991012506,520.30429400208,1187.2953129574998,11775689.002116062,232813159.31532863,16634439.16271059,819876.6036781536,3726452.0529383533,-11745951.095209507,1422323.878446161,-2694641.5310393083,417483.8299847697,884880.6068408057,0.3035462218398318,0.1826747236701684,0.7097116462997741,1.1190272657570663,0.723416559032208,0.8353074981104442,1.0981179036701383,1.105616492911742,1.1256950877729137,1.0601138379941974,130106.79190959074,0.006749110540912061,1100.5339795239142,0.30603149851340955,27.636761944337533,1245.2841973615975,0.0814523818060878,4.499303847016317e-05,11981091.496765263
0.11326171874999999,0.06024528164732372,0.0002390455631886494,4.744581794487596e-07,3.219581738503669e-05,0.17953723416529394,3.968463048954171e-05,0.0592664920554334,6.354160551665267e-05,2.125650269622869e-05,8.478650119768106e-17,0.7608000752023939,-0.10143443198376886,0.0008195673952676864,0.01096187006268436,-0.8062992611497791,0.006670041037989968,0.9022458233637701,-0.0007131899771870742,-0.012250418748977341,0.0,0.0,-0.21005955393750303,-0.05788629589614469,-0.39681086792087183,-2.375229496671258,-1.0470952233252675,0.7954050347012489,-0.8241190387653982,-0.050279607315756536,0.0,0.0,454.41176970890683,123729.82179672671,12665.390862825672,8.738745713268756,26553.478911846552,1.8027182804165842,12958.52870741722,1789.0605627670193,0.0,0.0,15172.787826804246,20621.18703725952,1306.4965168290933,1103.0573972605055,1833.7455876881343,2367.487347287703,1474.6002298424632,1887.202899212676,520.30429400208,1187.6512483296758,11807776.575643009,232856775.54575428,16637202.583409522,822209.4323279916,3730330.017034776,-11740945.183735188,1425442.1538167598,-2690650.923051843,418584.33462291927,887392.2523091362,0.30353656458603484,0.18265280984210655,0.7096503780473399,1.1188956564737684,0.7233538880272956,0.83510995171347,1.0980169596233575,1.1055145292764266,1.1255811756917935,1.060118958493544,130550.8087827318,0.006764129627449534,1102.6490968712742,0.305437418812031,27.63612444759808,1245.8031238735234,0.0815808170757067,4.5049534863701386e-05,12023837.604419313
0.11328125,0.060359599830131665,0.0002318281262845075,4.786067959006485e-07,3.293133036465094e-05,0.1793599652845784,4.0991960582869155e-05,0.059432249134047634,6.256457122577974e-05,2.0031140353384153e-05,9.739949504776148e-16,0.7608189598481758,-0.1017359438693519,0.0008205601102298404,0.011498633255843067,-0.809598004722015,0.007466927950824959,0.9043835083513991,-0.0009388896883740702,-0.011896791388555837,0.0,0.0,-0.2106809073428504,-0.05831381417084452,-0.4036612959464921,-2.3936750631095225,-1.0578999507680897,0.7935613092949955,-0.825316183758082,-0.04905187968765114,0.0,0.0,469.9384864130446,123552.65169872875,12606.833630372814,8.831831873884678,25989.64781566611,1.8646812236198698,13176.421513871228,1854.8654292746671,0.0,0.0,15177.090050801578,20621.187037224627,1306.4713958326338,1103.3039253871707,1834.3211200393946,2368.966858450603,1475.2254804638478,1888.1695855284377,520.30429400208,1187.9984258238026,11839149.267700866,232899407.81991482,16639903.610359706,824490.1498286519,3734121.700500489,-11736049.107092181,1428491.391071981,-2686748.3172599496,419660.01252975943,889847.9633490939,0.3035271513475455,0.18263144739689957,0.7095906361089434,1.1187672791486605,0.7232927745587883,0.8349175595763431,1.097918542596341,1.105415128391332,1.125470134542921,1.0601241303463858,130986.64464910951,0.006778814447797564,1104.7164984269411,0.30485893501568084,27.63550091021005,1246.3099900030631,0.08170633193937385,4.5104722841945934e-05,12044912.852344746
0.11330078125,0.06047127697992703,0.00022478656615372656,4.818827057432967e-07,3.362137135310166e-05,0.1791868637142386,4.227151053584513e-05,0.059594070614041414,6.158875778793194e-05,1.887625749675587e-05,-9.17764514302584e-17,0.7608374393263307,-0.10183801514904219,0.0008160145691088116,0.011953669274643313,-0.8112870756170246,0.008209147868314054,0.9047894748373108,-0.0011403497469003126,-0.011502866036409837,0.0,0.0,-0.21089017458522158,-0.058640433807301565,-0.40991878722316655,-2.40767828388692,-1.066937362326161,0.7900990931918517,-0.8250687559523956,-0.04774619103233407,0.0,0.0,485.13644053905176,123381.09223857545,12547.743118201508,8.909086163406922,25434.299418748837,1.9245267263080816,13377.900480855871,1920.0472234329757,0.0,0.0,15181.294419399386,20621.18703719081,1306.4469324598595,1103.5442696286084,1834.8830108327884,2370.4107398507504,1475.8355627862086,1889.1121146804812,520.30429400208,1188.3368726068798,11869804.311721632,232941053.21135032,16642542.061915692,826718.5632565942,3737826.759869786,-11731263.4164246,1431471.2897760654,-2682934.123952825,420710.78986620525,892247.5201317256,0.30351797892035703,0.18261063308586342,0.7095324123772371,1.118642123066935,0.7232332104078617,0.8347302823170826,1.0978226379371971,1.105318274982526,1.1253619469617737,1.0601293226218742,131414.17482676185,0.006793162143397126,1106.7360422757213,0.30429592761074625,27.634891667028512,1246.8047749662294,0.0818289188349009,4.515860107275784e-05,12044890.899252238
0.11332031249999999,0.06058030946418608,0.00021792075883008457,4.842920295616088e-07,3.426401263053265e-05,0.1790179488470646,4.35201512969707e-05,0.059751950694017154,6.061542689482343e-05,1.7789553688174416e-05,7.231932182830297e-16,0.7608555062648629,-0.1017463167782973,0.0008062234579954843,0.012325816983296834,-0.8114011397248129,0.008892861558265021,0.9035184334753288,-0.001319527594808332,-0.01107635137696761,0.0,0.0,-0.21069906489393456,-0.0588670407543384,-0.41556588940684136,-2.4172815334182403,-1.0742156049155385,0.785088841145556,-0.8234270945201492,-0.046378756071688676,0.0,0.0,499.9649583679151,123214.97860818435,12488.075641441006,8.970499349065994,24887.510390481828,1.9820205187344748,13562.676589328503,1984.444661686013,0.0,0.0,15185.400690900513,20621.18703715807,1306.423121839749,1103.778459108617,1835.4312680278422,2371.8190531033865,1476.430511659212,1890.0305917860373,520.30429400208,1188.666630274284,11899740.364956943,232981710.7116893,16645117.877857858,828894.5831787507,3741445.0240805345,-11726588.437775543,1434381.6887538554,-2679208.574426438,421736.64118948765,894590.8145543376,0.30350904396056205,0.1825903629026745,0.7094756966383604,1.1185201725809701,0.7231751852156669,0.8345480736676066,1.0977292275600865,1.1052239502822656,1.1252565916950419,1.0601345069932553,131833.2932078255,0.006807170662124589,1108.7076795178277,0.3037482555865795,27.634296997680067,1247.2874811343306,0.08194857586331984,4.5211170637591565e-05,12024454.278486924
0.11333984375,0.060686698670932564,0.00021123025466575484,4.858463564393921e-07,3.485766296559296e-05,0.17885323086129915,4.473499519368128e-05,0.05990589153572048,5.964570188471429e-05,1.6768519518768787e-05,8.25682364014972e-16,0.7608731546230757,-0.10146765785907613,0.0007915305976614316,0.012615016205972229,-0.8099852130819009,0.009515086769054354,0.9006341421423134,-0.0014783169545064796,-0.010624587819517856,0.0,0.0,-0.21012162599030498,-0.05899509774971248,-0.4205888059556452,-2.4225556015404415,-1.0797528799551321,0.7786089724512587,-0.8204476686673189,-0.04496492072167576,0.0,0.0,514.3863655293903,123054.12403271084,12427.7895024496,9.01616582827586,24349.34257877415,2.036947728220095,13730.565464550918,2047.903655697492,0.0,0.0,15189.40881574925,20621.18703712638,1306.3999581595099,1104.0065326171189,1835.9659241148292,2373.1919216773,1477.010387735166,1890.925160408409,520.30429400208,1188.9877541366097,11928957.459501902,233021381.1613868,16647631.114994194,831018.2200505408,3744976.488570689,-11722024.27939209,1437222.5614089759,-2675571.726915817,422737.5877055839,896877.8463965005,0.30350034299385303,0.18257063211861915,0.709420476661381,1.1184014072927715,0.7231186865742332,0.8343708808611546,1.0976382901015902,1.105132132193385,1.125154043781973,1.0601396576323254,132243.9119021457,0.006820838738021969,1110.6314509101358,0.30321575775030746,27.63371712780166,1247.7581331360484,0.08206530657932631,4.526243493586602e-05,11984381.483258266
0.113359375,0.060790450803385174,0.00020471429136525377,4.865623623988397e-07,3.540106735609119e-05,0.178692710995395,4.5913407760387866e-05,0.060055902941737814,5.8680579836188904e-05,1.5810482931729623e-05,1.6046061455496153e-15,0.7608903796730669,-0.1010098454655078,0.0007723218114555355,0.012822231516675713,-0.8070935926231475,0.010073680902828511,0.8962081911329178,-0.0016185313103860945,-0.01015445596483605,0.0,0.0,-0.20917395680367057,-0.059026606361579616,-0.42497744887902744,-2.4235975462166692,-1.0835767874043278,0.7707445412937045,-0.8161921761093471,-0.04351899549301175,0.0,0.0,528.3661699100105,122898.3246771801,12366.846240072813,9.046278074233912,23819.84443011148,2.0891143696571937,13881.483588915895,2110.278260914773,0.0,0.0,15193.318928918154,20621.187037095708,1306.377434724334,1104.2285380806238,1836.487034999831,2374.5295279311254,1477.5752762038169,1891.7960004734575,520.30429400208,1189.3003124601696,11957456.947226845,233060067.17248973,16650081.942258226,833089.5801741114,3748421.3086352358,-11717570.840024458,1439994.0104385002,-2672023.4733090815,423713.695320459,899108.7189980927,0.3034918724252215,0.18255143532095824,0.7093667382972763,1.118285802269956,0.7230637001269005,0.8341986450435311,1.0975498010913145,1.1050427954677644,1.1250542747514793,1.0601447512182982,132645.96082035068,0.006834165865561369,1112.5074831207623,0.30269825408297996,27.633152230635773,1248.2167769104258,0.08217911975849754,4.531239957992014e-05,11925533.859501146
