Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.1101708984375,7.384903641460972,0.0010007158093142947,0.00020573787895900893,0.0032450646070804117,0.18360424375556933,0.002189235309017287,0.048563401178690735,8.978542143537474e-05,6.91083113608495e-06,-5.104298692265633e-15,0.761094905208438,-28.46075896670431,1.505629257286399,22.506835654318067,-242.39527087219142,13.350494371365825,233.9361538325197,-0.38558545059635674,-0.05749782599795252,0.0,0.0,-65.08342780377832,-33.90325200442136,-400.465236876939,-1149.2977896036357,-637.1511432316644,184.95806442090998,-157.4790509672165,-2.266299441808141,0.0,0.0,36596.47237531271,172106.75894882253,130343.18956391246,4939.442031031706,297136.4621940368,1008.5391099628246,1749654.2925195168,319614.00534544676,0.0,0.0,15620.585113731042,20621.18703500342,1304.3076820880538,1126.054615711989,1890.9642486458645,2511.851967883449,1535.1950631935265,1977.379184262683,520.30429400208,1219.738890673325,15075964.922137138,237234158.52388966,16914294.519594215,1058881.0608434407,4125732.878349465,-11222790.897359725,1745021.9435891788,-2280156.992417706,529032.4458809079,1143031.6080732392,0.3119977481720298,0.18802742557776173,0.7298739797926553,1.1505792103597885,0.7441444100158098,0.8529814858474273,1.1284374919060984,1.1361230240567939,1.155880776496846,1.0906287100287742,647309.6004793509,0.006687046979397218,1314.9250909985628,0.2529652227146916,27.294767814572808,1285.467693961862,0.09719109272381049,5.085734474348462e-05,2518744943.7686906
0.11017578125000001,7.408459204900656,0.0009639550230490201,0.00020459939276956248,0.0032819721729343545,0.1831036139114013,0.0022117547305046956,0.04902986119008244,8.888598381180034e-05,6.7726240416801535e-06,-6.024283704750613e-15,0.7611085849709889,-27.615543036105535,1.365078291964626,21.906057579625717,-236.00358621323176,12.919484841680699,227.86602759287248,-0.3799857396703715,-0.0575333171358952,0.0,0.0,-63.46489708421554,-34.06038158103671,-404.55021723962585,-1144.0371116391539,-639.098981951418,177.22460448829756,-154.93517569797845,-2.2809185689394798,0.0,0.0,37189.86137218182,173145.4705803836,129939.02783111477,4959.123995311764,294796.9116342059,1032.8689876953963,1738802.519163482,328289.58985830686,0.0,0.0,15629.874134847478,20621.187034981212,1304.270433054002,1126.484951699068,1892.100663953583,2514.665704148832,1536.370610847661,1979.056458241618,520.30429400208,1220.3287617420217,15144329.847998861,237324382.2169035,16920001.163594168,1063808.8194007433,4134008.88386146,-11211794.65631979,1751741.4413730516,-2271501.7113811825,531308.9285497357,1148369.6120253496,0.31185717028687004,0.18788432146529294,0.7294035094739713,1.149761212147283,0.743667446269243,0.8522323319922696,1.127722985833804,1.1354033635063023,1.1551349025730009,1.0901001085671964,647078.059327065,0.006705786068236092,1319.3003819486287,0.2521609072389969,27.298514778360783,1286.2608582430573,0.09739956282719449,5.09672561043821e-05,2476577502.19013
0.11018066406250002,7.431555225920367,0.0009286087786833242,0.0002033567416885861,0.0033170085756899954,0.18261924373376312,0.00223321554294154,0.049481796831243006,8.800090438983089e-05,6.636348547365981e-06,-5.674440137188896e-15,0.7611221325425895,-26.769148887741146,1.2261545943812246,21.275661487502425,-229.55584550406687,12.479433607252789,221.77552992285075,-0.3743881535987478,-0.057397066580436036,0.0,0.0,-61.83793208208567,-34.193368258281424,-408.32708814999467,-1138.1007417323112,-640.6582121429309,169.49262864709337,-152.38299568595963,-2.2934925709358884,0.0,0.0,37764.862471384324,174174.3146394419,129515.11536354141,4975.077530728596,292465.11600274587,1056.608785721776,1727352.591576327,336946.1562987694,0.0,0.0,15638.982656408625,20621.187034960243,1304.234198813198,1126.905440878867,1893.2132378906626,2517.4184714439493,1537.5206015544063,1980.6945372967728,520.30429400208,1220.9045497877553,15211408.188541494,237412855.87058765,16925596.96006264,1068642.8210195722,4142129.186950163,-11200999.76451147,1758335.5919984807,-2263007.2019541715,533541.2550321952,1153606.5770143312,0.3117197308884031,0.18774558701972188,0.7289462970830005,1.1489664514898212,0.7432038545143491,0.8515047229926032,1.127028320221162,1.134703690601838,1.1544097632054149,1.0895848350466968,646881.9337030221,0.00672409637185643,1323.590806817678,0.25137723363715214,27.302175706407073,1287.036994304873,0.09760408815644717,5.1074938545942874e-05,2434246163.8248916
0.11018554687500001,7.454195477295363,0.0008946394472951605,0.00020201617231459308,0.0033501633376503037,0.18215096337193112,0.0022536311314234826,0.04991943498353342,8.7130050925959e-05,6.502206067346128e-06,-4.144270212043369e-15,0.7611355192984558,-25.924309838487023,1.0893978527642443,20.61832750408614,-223.07318945227644,12.032602467064628,215.68307501659461,-0.36879934157168665,-0.05710420817452921,0.0,0.0,-60.2079526483604,-34.30240702047437,-411.7983806791107,-1131.5307758439321,-641.8393150888822,161.78375682775908,-149.82718810632403,-2.304098051490986,0.0,0.0,38321.18350058696,175192.92003114946,129073.32070434117,4987.388315299859,290141.4989956766,1079.7261266241826,1715348.1493804813,345573.54293419607,0.0,0.0,15647.912291754732,20621.187034940445,1304.1989545305462,1127.3162623662922,1894.3022816623775,2520.111165979061,1538.6454220349901,1982.294147517371,520.30429400208,1221.466527831935,15277210.406064214,237499596.33066696,16931082.984883133,1073383.873213168,4150095.044178483,-11190404.891246906,1764805.3479219335,-2254672.2900899993,535729.8503718568,1158743.3430684267,0.31158537381818796,0.18761111272007805,0.7285020542071106,1.148194439062356,0.7427533397186564,0.8507981553003752,1.1263530623924418,1.134023569902354,1.1537049080196309,1.089082454260764,646720.0718851394,0.006741968707196306,1327.7971825191491,0.25061373825881794,27.305755054892522,1287.7961712164365,0.09780470275585212,5.118041789106463e-05,2391838737.414918
0.11019042968750001,7.476384260759771,0.000862008592329087,0.00020058389259601557,0.003381431061449792,0.18169857284314614,0.002273017447197512,0.050343023150405154,8.627328030000721e-05,6.3703688848126386e-06,-3.907888156871675e-15,0.7611487193633133,-25.08355735286647,0.9552949440541583,19.93675064564362,-216.575539412574,11.581143720064246,209.6058032539261,-0.3632257992249879,-0.056669999022529026,0.0,0.0,-58.580003198113566,-34.38778194255996,-414.96750397498215,-1124.3690137627034,-642.6533840062286,154.11813461524636,-147.27212664973243,-2.312816219313928,0.0,0.0,38858.598109974824,176200.96343322506,128615.44282023769,4996.150823285957,287826.44218356465,1102.1918263009852,1702831.7842016416,354162.01470687805,0.0,0.0,15656.664855285464,20621.187034921768,1304.1646753048683,1127.7175995364544,1895.3681262808348,2522.74472768589,1539.7454762092675,1983.8560323975482,520.30429400208,1222.014974406705,15341748.399499848,237584622.23744282,16936460.426993813,1078032.8858440488,4157907.8870030637,-11180008.460690651,1771151.806362415,-2246495.6123750363,537875.1848922195,1163780.8625866564,0.31145404190435316,0.18748078774066773,0.7280704865399081,1.1474446729311825,0.7423156011604876,0.850112118527642,1.1256967712448005,1.133362557425727,1.1530198776771687,1.0885925421054925,646591.255146336,0.006759395990611882,1331.9204129923423,0.24986995439038168,27.309257040521736,1288.5384895946877,0.09800144486430179,5.128372193219124e-05,2349437146.9678774
0.1101953125,7.498126354219382,0.0008306771794538484,0.00019906604457002583,0.003410811218955577,0.1812618450221424,0.002291392720028228,0.05075282687075385,8.543043930548458e-05,6.240981886544066e-06,-4.2216541444622614e-15,0.761161709522537,-24.249218763137094,0.824280074572951,19.233623525842315,-210.0815553239086,11.12708800992065,203.55956584949732,-0.35767383484756426,-0.05610953793996356,0.0,0.0,-56.95874673295428,-34.44985963957734,-417.8386643521676,-1116.6567329889585,-643.1120313735206,146.51440996100783,-144.72188571146054,-2.3197316125846448,0.0,0.0,39376.94255372893,177198.16565582174,128143.2065684402,5001.467228275706,285520.2911355059,1123.9798725402973,1689844.9329277365,362702.294089691,0.0,0.0,15665.242341125333,20621.187034904146,1304.1313362560008,1128.1096391191775,1896.4111199655704,2525.3201337976348,1540.8211825760948,1985.380949091438,520.30429400208,1222.550172224821,15405035.358523749,237667953.83061358,16941730.576045047,1082590.8604942018,4165569.304049565,-11169808.67527869,1777376.194910931,-2238475.634645675,539977.769272031,1168720.1888188238,0.31132567717185206,0.18735450042711024,0.7276512952472359,1.1467166411077487,0.7418903338191613,0.8494460976021027,1.1250589992713855,1.1327202026897154,1.1523542059935965,1.0881146860247382,646494.2102259994,0.006776373091538945,1335.9614797374174,0.24914541392791031,27.312685644672268,1289.2640788305673,0.09819435647165613,5.1384880197973245e-05,2307117487.16192
0.1102001953125,7.519426961045557,0.0008006057720312134,0.0001974686797927863,0.003438307926605827,0.18084052854677707,0.0023087771770571547,0.0511491272478302,8.460136545854769e-05,6.114164437863548e-06,-4.850069496963172e-15,0.7611744691195795,-23.423417353980742,0.6967355190583969,18.511620310952264,-203.60861020530476,10.672334958721512,197.5589238318205,-0.3521495287591537,-0.05543753250807134,0.0,0.0,-55.34846342083767,-34.48908240095092,-420.41678528526603,-1108.4344896419111,-643.2272999406997,138.989726623155,-142.18024617835727,-2.324930950586487,0.0,0.0,39876.11229319383,178184.28813667395,127658.25914636152,5003.446332841951,283223.36107838264,1145.0673813735384,1676427.7871473841,371185.5854200058,0.0,0.0,15673.646902756684,20621.187034887535,1304.098912603445,1128.4925703594693,1897.4316256900202,2527.83839282015,1541.872971756602,1986.8696649442509,520.30429400208,1223.0724069516764,15467085.623824395,237749612.7631245,16946894.810630377,1087058.8802994543,4173081.0241350452,-11159803.538235428,1783479.8577302222,-2230610.669853404,542038.1498484336,1173562.4648397393,0.3112002210375424,0.1872321387352047,0.7272441782385669,1.1460098239373333,0.7414772296671338,0.8487995747597527,1.1244392944424693,1.1320960506099174,1.1517074219091412,1.0876484853371786,646427.6210664761,0.006792896686337906,1339.9214327882648,0.24843964890530246,27.31604461877825,1289.973094383462,0.0983834828944963,5.148392373155606e-05,2264950118.3360243
0.11020507812500001,7.540291661564219,0.0007717547120258946,0.00019579773742780878,0.0034639297096035015,0.18043435062447416,0.002325192770616072,0.051532218602362075,8.378588782855809e-05,5.990012348254288e-06,-4.049038675910547e-15,0.7611869799428593,-22.608074540325898,0.5729928787931976,17.77338196399381,-197.17277964012314,10.218646434352689,191.61715972232622,-0.34665870275348215,-0.05466811626344111,0.0,0.0,-53.75305322859922,-34.505961125248824,-422.70742911165917,-1099.7419455299062,-643.0115778796895,131.5597325576506,-139.65070262208192,-2.328502121578398,0.0,0.0,40356.058472199824,179159.12958587913,127162.16746050857,5002.202533586396,280935.94206884014,1165.434533615606,1662619.2179067063,379603.5929611574,0.0,0.0,15681.880833651458,20621.18703487189,1304.0673797369964,1128.8665842419366,1898.4300188740974,2530.300538890943,1542.901284198429,1988.3229542911618,520.30429400208,1223.5819660760897,15527914.553779894,237829621.92428088,16951954.587105572,1091438.100264147,4180444.9000674877,-11149990.875138702,1789464.2423711587,-2222898.895142138,544056.904153835,1178308.9130362836,0.3110776144904959,0.18711359063305957,0.7268488313441926,1.1453236963219822,0.7410759788644838,0.8481720313772607,1.1238372019453096,1.1314896432554433,1.1510790513124791,1.0871935514599105,646390.1397688952,0.00680896511356063,1343.801382134586,0.2477521928839921,27.31933749076113,1290.6657151588493,0.09856887237182864,5.158088488066634e-05,2222999795.7897816
0.11020996093750002,7.560726366801925,0.0007440842863577925,0.00019405902493101586,0.0034876892572457048,0.18004301972688241,0.002340662917028928,0.0519024062559904,8.298382787340762e-05,5.868599865292008e-06,-2.5739022913684574e-15,0.7611992261036677,-21.80491386685718,0.4533347810806236,17.0215028056597,-190.78884465747336,9.767642252706619,185.74630028191316,-0.34120688841661884,-0.05381470861291958,0.0,0.0,-52.17604210007728,-34.50106816037621,-424.71672110975345,-1090.617720262535,-642.4775184413555,124.23860146382063,-137.13647165555446,-2.330533296683571,0.0,0.0,40816.78431043808,180122.5227873695,126656.41634533064,4997.854828918584,278658.3036635591,1185.0644939827405,1648456.7148583787,387948.5330138516,0.0,0.0,15689.946548918178,20621.187034857154,1304.0367132798199,1129.231872776768,1899.406685221558,2532.7076265190717,1543.9065680376038,1989.7415955141612,520.30429400208,1224.0791378758945,15587538.397686824,237908005.2722326,16956911.429002155,1095729.7380651897,4187662.893240529,-11140368.354499059,1795330.8872224102,-2215338.3681148076,546034.6366892406,1182960.8251182074,0.3109577982580016,0.18699874446724923,0.7264649493993909,1.1446577297780505,0.7406862708570594,0.8475629496473416,1.1232522657846402,1.1309005214642465,1.150468618719602,1.0867495080357346,646380.3967363738,0.006824578231731989,1347.602489598438,0.24708258221154727,27.322567572335817,1291.3421409789016,0.09875057568098938,5.1675797099518195e-05,2181325828.0754304
0.11021484375000001,7.580737274517182,0.0007175548788509331,0.00019225820124861567,0.0035096031715430285,0.17966622816290492,0.0023552122480518843,0.0522600044489097,8.219500027558128e-05,5.74998165808213e-06,-7.992771645280804e-15,0.761211193906053,-21.01546656283445,0.33799694429098165,16.258518402306873,-184.47030640605172,9.320798101830553,179.95714873423591,-0.3357992995348886,-0.052889914243295595,0.0,0.0,-50.62059118069436,-34.475030145153774,-426.4512765014114,-1081.0992670605642,-641.6379643936028,117.03906571714991,-134.64050126042022,-2.3311121667079138,0.0,0.0,41258.34145631494,181074.331563539,126142.40756103855,4990.525875523062,276390.69908453786,1203.9433151322519,1633976.3388384776,396213.14045949467,0.0,0.0,15697.846567968063,20621.18703484329,1304.006889144445,1129.5886283445932,1900.3620186995665,2535.060725696107,1544.8892771136175,1991.1263683457996,520.30429400208,1224.5642104739552,15645974.175602613,237984787.67583004,16961766.917035192,1099935.0653484415,4194737.059031095,-11130933.507334037,1801081.4096013892,-2207927.0422774437,547971.9749340302,1187519.5526568466,0.3108407129576709,0.18688748929396973,0.7260922272372325,1.1440113943300698,0.740307795380096,0.846971814101645,1.122684030246569,1.130328226320766,1.149875648810548,1.0863159909695033,646397.0099860926,0.006839737280563307,1351.3259611652168,0.2464303571569182,27.325737967035288,1292.002590152929,0.09892864577373976,5.1768694762436956e-05,2139982259.400045
0.11021972656250001,7.600330827569884,0.0006921271080731802,0.00019040076242719917,0.0035296917111781456,0.17930365452419209,0.0023688663762587315,0.05260533439398188,8.141921379890112e-05,5.634194783665264e-06,-5.789260605893473e-15,0.7612228717148165,-20.241078395392968,0.22717053560317593,15.486894774036495,-178.22941102651694,8.87944547446366,174.2593249471791,-0.3304408412131508,-0.051905468159376286,0.0,0.0,-49.08950860617275,-34.42852093932434,-427.9181308207823,-1071.2227707480429,-640.5058774302018,109.97245898728298,-132.16548097200908,-2.3303253164370634,0.0,0.0,41680.82633590665,182014.4479097548,125621.45949868349,4980.341098129919,274133.3688854744,1222.059828879826,1619212.6868762318,404390.6701586889,0.0,0.0,15705.583498192495,20621.187034830233,1303.9778835821594,1129.9370430973006,1901.2964196566484,2537.360917365678,1545.8498691321918,1992.47805140761,520.30429400208,1225.0374709798803,15703239.564781426,238059994.76574805,16966522.679698497,1104055.39951453,4201669.5329977255,-11121683.745731939,1806717.4944863087,-2200662.7816596893,549869.5655895837,1191986.4981495321,0.3107262992362312,0.18677971517641823,0.7257303605927534,1.1433841602460308,0.7399402433700922,0.8463981129869258,1.1221320412298337,1.1297723004999607,1.1492996678280236,1.0858926484035665,646438.5936287278,0.006854444746181337,1354.9730397640835,0.24579506292856693,27.328851578810326,1292.6472971617015,0.09910313743234539,5.185961298900228e-05,2099018071.8541422
0.110224609375,7.619513674522955,0.0006677619514522364,0.0001884920295134764,0.003547978532590916,0.17895496599648417,0.0023816516752321296,0.05293872246691567,8.065627208039551e-05,5.521260522153179e-06,-3.679233090907519e-15,0.7612342498148831,-19.482917579784186,0.1210047563783264,14.709018924522711,-172.07718328157733,8.444773326487956,168.66131209703835,-0.32513605627092745,-0.05087218679496027,0.0,0.0,-47.585263397810685,-34.36225471034533,-429.12467393054874,-1061.0230663870173,-639.0942726720518,103.04876688049644,-129.71385251736362,-2.3282576582556698,0.0,0.0,42084.3765297892,182942.7892855828,125094.80751565124,4967.427855973721,271886.54412134446,1239.405526741843,1604198.8686277692,412474.89365411084,0.0,0.0,15713.160019633735,20621.187034817962,1303.9496732262894,1130.2773084116793,1902.2102930742826,2539.609289236926,1546.7888039694137,1993.7974199701996,520.30429400208,1225.4992047124356,15759352.792612752,238133652.79468605,16971180.38443498,1108092.0959861935,4208462.517868741,-11112616.380411651,1812240.8838820516,-2193543.374620048,551728.0710519243,1196363.106601934,0.31061449789544765,0.18667531344973262,0.7253790469211004,1.1427754996154798,0.7395833077878256,0.8458413394998782,1.1215958474487266,1.1292322894819093,1.1487402048423387,1.0854791406019022,646503.765511645,0.006868704231183818,1358.5449984885547,0.24517625058617706,27.331911121082168,1293.2765104450286,0.09927410694514449,5.194858748040758e-05,2058477402.2156043
0.1102294921875,7.638292632517487,0.0006444208561740355,0.00018653713862022987,0.003564490430000059,0.17861982053624229,0.00239359507527246,0.05326049853179635,7.990597445910046e-05,5.411186179107214e-06,-5.210336380956314e-15,0.7612453202708301,-18.741983518134607,0.01960958949528406,13.92719064954277,-166.0234674111544,8.017831287680965,163.17050851111776,-0.31988914240433897,-0.04979996614339511,0.0,0.0,-46.11000103460274,-34.27697924859077,-430.07858796041603,-1050.5335768173047,-637.4161583009185,96.27668411587219,-127.28782105810434,-2.324992007550047,0.0,0.0,42469.167205825695,183859.2960800013,124563.60483602573,4951.914668266964,269650.449050421,1255.9744318343248,1588966.4932504273,420460.09165057336,0.0,0.0,15720.57887062279,20621.18703480643,1303.9222351298492,1130.6096143926518,1903.1040469465713,2541.806931925655,1547.706542110303,1995.0852439214987,520.30429400208,1225.9496944975301,15814332.535915352,238205788.50638437,16975741.72936535,1112046.540945188,4215118.271302523,-11103728.637295049,1817653.3668067765,-2186566.5468517495,553548.1661067905,1200650.8576161377,0.3105052500057716,0.18657417695504822,0.7250379861332816,1.1421848877787109,0.7392366843562339,0.8453009928879776,1.1210750015129278,1.1287077426424474,1.1481967928880816,1.0850751397878264,646591.1540474548,0.006882520329684623,1362.043134244588,0.24457347785114444,27.334919126129968,1293.8904903089904,0.0994416118010526,5.203565436665473e-05,2018399770.7751064
0.11023437500000001,7.656674652322944,0.0006220658374205445,0.00018454103301755408,0.0035792570758688136,0.17829786891125451,0.0024047238749086066,0.05357099439907686,7.91681167694401e-05,5.303966765779045e-06,-4.542198177898403e-15,0.76125607678451,-18.019116159363907,-0.07694134591396626,13.143615606774901,-160.07697393414364,7.599534152090067,157.79328342589463,-0.31470395219058966,-0.04869779314755708,0.0,0.0,-44.66556030674397,-34.17346955886831,-430.7877892646205,-1039.7862674762282,-635.4844803163325,89.663676791869,-124.88936669325467,-2.3206087316626944,0.0,0.0,42835.40763067462,184763.9292344901,124028.92394180661,4933.93049992431,267425.30338066793,1271.7629639983315,1573545.6657179801,428341.0427386064,0.0,0.0,15727.84283435019,20621.1870347956,1303.8955467980325,1130.9341494227501,1903.9780907817526,2543.9549354053675,1548.6035432142805,1996.3422859291868,520.30429400208,1226.3892200364905,15868197.82638085,238276429.01312318,16980208.435553994,1115920.1445226988,4221639.094395035,-11095017.673118377,1822956.769880332,-2179729.9736128147,555330.5348387484,1204851.2579676982,0.3103984970082294,0.1864762002442315,0.7247068812529638,1.1416118046118053,0.7389000722168655,0.8447765794229877,1.1205690608897438,1.1281982142251492,1.1476689699781892,1.084680329927255,646699.4042449686,0.006895898507724315,1365.4687618100425,0.24398630982491534,27.337877954719517,1294.489506947506,0.09960571040218846,5.212085006413742e-05,1978820317.8034794
0.11023925781250002,7.674666785464318,0.0006006595645682869,0.0001825084571060143,0.0035923107632069326,0.1779887566059829,0.0024150655682897175,0.053870542412170284,7.844249209612679e-05,5.199586547986405e-06,-4.2296002015051725e-15,0.7612665145497015,-17.315005791036196,-0.16860788329619694,12.360399610955788,-154.24533116120517,7.190667428352471,152.5350355392882,-0.3095839783555761,-0.047573764703322245,0.0,0.0,-43.25349108994757,-34.052521771575286,-431.2603744491035,-1028.8116168362308,-633.3120723421405,83.2160484472252,-122.52025609922798,-2.3151854599292294,0.0,0.0,43183.33777923076,185656.66801966412,123491.75838816125,4913.604107937748,265211.32408507075,1286.7697998811113,1557964.991620362,436113.00882643723,0.0,0.0,15734.954726329079,20621.187034785424,1303.8695862160062,1131.2510997544189,1904.8328342187233,2546.054385749319,1549.480264799588,1997.569299783043,520.30429400208,1226.8180573393117,15920967.96191596,238345601.6813173,16984582.23978739,1119714.33442398,4228027.320904242,-11086480.590117233,1828152.9484908653,-2173031.291210047,557075.8677445726,1208965.8346513952,0.3102941808050699,0.18638127975695226,0.724385438998193,1.1410557356736548,0.7385731745089157,0.8442676132542246,1.1200775887544399,1.127703264200501,1.147156280001341,1.0842944064562576,646827.1829675228,0.006908844989242331,1368.8232082867366,0.24341431962360127,27.34078980588922,1295.0738385743396,0.09976646179369414,5.2204211143102585e-05,1939770044.5222287
0.11024414062500001,7.692276153357515,0.0005801654360166519,0.0001804439521278446,0.003603686150981447,0.17769212559494788,0.0024246476883548612,0.05415947415819768,7.772889152560621e-05,5.09802050033976e-06,-5.706419671475863e-15,0.7612766301068619,-16.630203093142956,-0.25538038721903916,11.579544107305377,-148.5351402625472,6.79189376154814,147.4002533687372,-0.30453236712662296,-0.0464351275548915,0.0,0.0,-41.87507271623995,-33.91494741004611,-431.50457046732504,-1017.6386008119675,-630.9116103624557,76.93900876158686,-120.18205429701702,-2.3087968797383773,0.0,0.0,43513.225057482,186537.50796593158,122953.024980943,4891.063448031711,263008.72681696794,1300.995729543567,1542251.5895248973,443771.717731526,0.0,0.0,15741.917382705178,20621.18703477588,1303.844331872465,1131.5606491417257,1905.6686857513948,2548.1063621439903,1550.33716103846,1998.7670289029807,520.30429400208,1227.2364782175755,15972662.423594967,238413334.02477574,16988864.887837544,1123430.5499653528,4234285.307156479,-11078114.449826282,1833243.7785122497,-2166468.1077716486,558784.8590400212,1212996.1283724979,0.3101922438396923,0.1862893139718036,0.7240733702920286,1.1405161732227973,0.7382556988750959,0.8437736171493816,1.1196001547348275,1.1272224590184787,1.1466582735090405,1.0839170759713876,646973.1834525428,0.006921366647562609,1372.1078079241977,0.2428570889356833,27.343656726820612,1295.6437696681419,0.09992392540973954,5.2285774204431736e-05,1901276056.2510283
0.11024902343750001,7.7095099183367,0.0005605476433370505,0.00017835185346887436,0.0036134200136981104,0.1774076159880019,0.0024334976654391237,0.05443811929744061,7.702710487011709e-05,4.999235639407805e-06,-3.701075305395182e-15,0.7612864211977419,-15.965129304655816,-0.33727686023927955,10.802942785721944,-142.952032907123,6.40376002211943,142.39257652048283,-0.2995519307623362,-0.04528832554378813,0.0,0.0,-40.53133265410416,-33.761568037736524,-431.52868869106607,-1006.2946895976264,-628.2955722233479,70.83674384607623,-117.87613638229843,-2.301514589322413,0.0,0.0,43825.361150298115,187406.45893688902,122413.56625463351,4866.435140530985,260817.7269497231,1314.443510994443,1526431.1100031906,451313.34335591696,0.0,0.0,15748.73364936301,20621.187034766936,1303.8197627793738,1131.8629785080316,1906.4860515532712,2550.1119341536464,1551.1746816545567,1999.936204998404,520.30429400208,1227.644749831729,16023300.797896622,238479653.60515088,16993058.128180437,1127070.2364990874,4240415.422595275,-11069916.286041575,1838231.148541088,-2160038.0133482683,560458.204148013,1216943.6874574719,0.31009262916638924,0.18620020353316866,0.7237703907061523,1.1399926171112216,0.7379473578986043,0.8432941231301111,1.1191363355562232,1.1267553722606114,1.1461745083987673,1.0835480558855624,647136.1291257559,0.006933470902342476,1375.3238972920576,0.24231420851063235,27.346480622736607,1296.1995893260942,0.10007816083455623,5.236557576514678e-05,1863361805.0083036
0.11025390625,7.726375256421582,0.0005417712254495779,0.00017623628940518566,0.003621550996045608,0.17713486755193808,0.002441642700811121,0.05470680450528629,7.633692134952694e-05,4.903192221656773e-06,-4.346473711848027e-15,0.7612958866170776,-15.320086372945537,-0.41434011153645056,10.032379296356453,-137.50073060056448,6.026704883279373,137.5148570929215,-0.2946451435130838,-0.04413904399774799,0.0,0.0,-39.2230652468807,-33.5932103019355,-431.34108281336137,-994.8058554701196,-625.4762016951636,64.91248720295444,-115.60369909672335,-2.2934069843282785,0.0,0.0,44120.0590025784,188263.54333574243,121874.15319373235,4839.843993841498,258638.5402672842,1327.1177238963087,1510527.7604786092,458734.4838431958,0.0,0.0,15755.406371774225,20621.18703475855,1303.7958584883238,1132.1582656461917,1907.285334394417,2552.072159215214,1551.9932709140253,2001.077546864655,520.30429400208,1228.0431342874933,16072902.703871047,238544587.9390691,16997163.706137087,1130634.8401996964,4246420.04092969,-11061883.116998535,1843116.9526191317,-2153738.5893861176,562096.5973553893,1220810.0621558512,0.3099952805103054,0.18611385135549846,0.7234762208414616,1.1394845755615055,0.7376478694753166,0.8428286730096836,1.1186857155927583,1.1263015851976084,1.1457045504994416,1.083187074041148,647314.7767438549,0.006945165621907459,1378.4728107764608,0.24178527858681675,27.349263266782195,1296.7415897168355,0.10022922757723952,5.244365215199872e-05,1826047329.280212
0.1102587890625,7.742879331740766,0.0005238021135489471,0.00017410118115552251,0.003628119373396249,0.17687352111561566,0.0024491096545626342,0.054965852520578076,7.565813027995146e-05,4.809844861931627e-06,-3.844128843757869e-15,0.7613050260656257,-14.695266973784479,-0.4866350174015534,9.269526017496831,-132.18510491337688,5.661066760556893,132.76922057173704,-0.2898141731088141,-0.04299227211903048,0.0,0.0,-37.95085029255012,-33.41070138819028,-430.95011042456963,-983.1965901447898,-622.4654768578275,59.16859058012517,-113.36577229541328,-2.284539217295418,0.0,0.0,44397.649939257084,189108.79444459433,121335.48814757603,4811.412583498149,256471.38333862898,1339.024623527254,1494564.3350986291,466032.1380833075,0.0,0.0,15761.93838553102,20621.187034750696,1303.7725991039001,1132.4466849478977,1908.066932642817,2553.988080342586,1552.7933667015047,2002.1917593024987,520.30429400208,1228.431888276262,16121487.724859672,238608164.41140983,17001183.358403526,1134125.8031836648,4252301.531836417,-11054011.956822835,1847903.083404612,-2147567.417618884,563700.7296248197,1224596.7993032632,0.3099001423181682,0.1860301627067003,0.723190586649792,1.1389915658365564,0.7373569571256677,0.8423768188403485,1.1182478873314239,1.125860687258971,1.1452479740657988,1.0828338683058634,647507.9189075404,0.006956459030587465,1381.5558763746549,0.24126990926441638,27.352006309850243,1297.2700646355988,0.10037718485905614,5.2520039402491976e-05,1789349489.7233217
