Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.025,0.0009851640428383233,0.0052709323169330274,2.8102341146135187e-22,2.1175214938717266e-16,0.23104430711571391,1.04890762186325e-18,0.001267909114993822,9.724209420647545e-11,1.3768112084986552e-06,1.0441480275480213e-15,0.7624154745440064,-1.474842163389117e-15,-1.7365984447344558e-15,-2.250578972821841e-15,7.211172315106085e-13,-7.735346027717537e-15,1.0727998430357355e-14,-1.5685251053043227e-12,8.498772409720195e-13,0.0,0.0,-2.949684345126098e-15,-4.2106179803601546e-15,-4.5011579697067515e-15,6.425818476337924e-13,-1.7863072096126757e-14,1.0727998405035983e-14,-3.218178057154415e-12,8.497551709135061e-13,0.0,0.0,2.7980670026836413e-13,0.00024740195355561735,0.00022505313414000302,3.3991481916965847e-13,0.0010127725006104425,1.99709671526051e-20,0.01538251340629344,8.866079180060208e-11,0.0,0.0,14264.400181899473,20621.18704970214,1373.222360228381,916.634860277225,1759.846672223017,1862.0221973528044,1051.638616202115,1235.6492156208856,520.30429400208,1036.9142477623473,-134510.28845493193,216072867.54415634,15561412.429918481,-8638.50088697144,2297010.2050237246,-13441059.991335275,370363.52749633946,-4006488.0381801687,-4899.501270013374,-9717.032851267832,0.31683111261819386,0.21042992278938516,0.7788223864869784,1.2524665102744796,0.793808807251397,1.1235404613654205,1.2208746984772996,1.2292484678213902,1.270368027212874,1.157818019457754,-27160.845910597192,0.005359882443957697,288.73339259065625,1.1370115856646343,26.938876323606152,1079.8919986147703,0.03060635934392737,1.8045327059699054e-05,4.564196313825349e-06
0.0275,0.0009892761504507218,0.0052039180440620735,-2.7912665078652238e-22,-1.4230120666024588e-16,0.23097022010457433,-9.64492560466161e-19,0.0014081148278613463,1.0810477653240755e-10,1.5434380615291728e-06,3.888557856249606e-16,0.7624162034772868,1.3127739979354892e-15,1.7565306522690034e-15,1.5842578624865172e-15,1.0430680977233544e-12,7.779711540430872e-15,-1.0024712144150682e-14,-2.0729871404648867e-12,1.027510480832561e-12,0.0,0.0,2.6255480163554956e-15,4.16944831374801e-15,3.1685157515802095e-15,1.1196638594441827e-12,1.7243501907329374e-14,-1.0024712122607234e-14,-4.066848304356428e-12,1.0276313712935042e-12,0.0,0.0,-2.5226646630134417e-13,-0.00024129176615463578,-0.00015842804335954315,-3.3162613640335305e-13,-0.0009463791279674132,-1.529949673265891e-20,0.016882138237181567,-7.832492971835747e-11,0.0,0.0,14270.590968171691,20621.187049702592,1372.6540618901633,916.8510749180598,1759.4495725436495,1862.3705102587135,1052.4621659974507,1237.2334411014124,520.30429400208,1037.0386445356835,-114221.40836265763,216102191.58057058,15563364.794627411,-7334.861275319601,2299512.4846524647,-13438411.884730654,371859.5787217188,-4004729.7764072646,-4159.610689173021,-8242.416678342235,0.3165528164554262,0.21004852115268255,0.7777840893541798,1.2506673334330698,0.7927534164071036,1.1207184496087996,1.21915125595089,1.2275145366541713,1.2684475577198897,1.1557693848962536,-27501.693452536103,0.005303839257729464,290.1554269451092,1.132285388667878,26.95902451110719,1079.3076878791924,0.030667586873761695,1.811186008345377e-05,4.336710388392346e-06
0.03,0.000993844491082,0.005135004227193053,5.260543441194908e-22,4.85047986946307e-16,0.23088644313621196,1.9290797688869034e-18,0.0015630056819783543,1.2037226781176994e-10,1.7294540574626746e-06,2.8627730923443794e-15,0.7624138173803847,-2.9773383677992724e-15,-2.9686158788972124e-15,-5.682160984813597e-15,1.0280610559896037e-12,-1.323141162835243e-14,2.0413818578923324e-14,-2.266465324066346e-12,1.2428499763576818e-12,0.0,0.0,-5.954676779095545e-15,-7.425900963536414e-15,-1.136432202560353e-14,8.865688106408405e-13,-3.250299674007783e-14,2.0413818484939625e-14,-4.67916508432855e-12,1.2425563457503425e-12,0.0,0.0,5.798122598870093e-13,0.00044572850844047256,0.0005681885442080357,6.128217985460558e-13,0.0019271581394083625,6.013010627027848e-20,0.018506234498778786,1.6978127187576002e-10,0.0,0.0,14277.283762335786,20621.187049703065,1372.0354517354408,917.0923256892519,1759.0176908677174,1862.7588639682958,1053.3725084864705,1238.9765934264362,520.30429400208,1037.1749168977115,-91920.7809047959,216134408.69726387,15565508.850395996,-5902.248602117096,2302260.9890302,-13435501.943231275,373504.5832095738,-4002795.4470975213,-3346.723239219424,-6622.112707001451,0.3162715873475262,0.20965430733845677,0.7767184148749504,1.2488135215333114,0.7916701524419532,1.1177411024879844,1.2173741390225365,1.2257265657545078,1.2664598126239357,1.1536825460695477,-27890.24149619138,0.005247135775273252,291.7177577951989,1.1270806857520028,26.979596303393265,1078.728230829938,0.03073843253023785,1.8184725225425788e-05,6.862001432417863e-06
0.0325,0.0009989125569623105,0.005064173814675247,-4.4863941474156456e-23,-3.61050774933861e-17,0.23079194621265525,-1.5198687154389146e-19,0.0017339513086290046,1.342601302260831e-10,1.9369466223829173e-06,2.352063463625324e-16,0.7624079915833379,2.379710742499648e-16,2.52883533407128e-16,4.472040007919479e-16,1.4284714444191539e-12,1.0735790794632168e-15,-1.6407676659070392e-15,-2.9347983476421954e-12,1.5059560332010362e-12,0.0,0.0,4.759421526901275e-16,6.247526060343374e-16,8.94408006929127e-16,1.4402760715624772e-12,2.6225391359415914e-15,-1.6407676568491468e-15,-5.857395248264193e-12,1.5059817483386055e-12,0.0,0.0,-4.699109601661891e-14,-3.7186907262887775e-05,-4.4720562077653835e-05,-5.114834956994039e-14,-0.00015489600800205346,-5.2238446585335305e-21,0.020259214351475572,-1.3276052376220442e-11,0.0,0.0,14284.503229100905,20621.187049703563,1371.3630444754197,917.3616721637676,1758.5487110509378,1863.1921222361282,1054.3787554599733,1240.8938547011392,520.30429400208,1037.3241011033078,-67420.401103384,216169786.49178824,15567862.142320607,-4328.650796008723,2305278.36403992,-13432305.815719007,375312.6156600179,-4000668.2095122915,-2454.087021964275,-4842.6030557009335,0.3159878097294652,0.20924701948776592,0.7756252978145975,1.2469042893045257,0.7905589440928763,1.1146005711071194,1.215542518860364,1.2238837171399293,1.264403209599535,1.1515591138571444,-28331.19891871845,0.005189881397077517,293.4333619667293,1.1213623482453712,27.00057618315855,1078.1561655564933,0.030819835764808498,1.8264468832250274e-05,7.046354688056441e-06
0.035,0.0010045272053267578,0.004991413946062331,-6.430460669546071e-22,-4.939144493779019e-16,0.23068561309530125,-2.1517250599793757e-18,0.001922415508666242,1.5008439762954233e-10,2.1681924083532257e-06,-2.2533558874299314e-15,0.7623983891073673,3.4456121488816986e-15,3.4804475990813005e-15,6.501801662263372e-15,1.8847030336051332e-12,1.5507193200754317e-14,-2.3747423332539944e-14,-3.718284393457706e-12,1.8283937285741317e-12,0.0,0.0,6.891224365811655e-15,8.68370130662758e-15,1.300360341063698e-14,2.049875327498348e-12,3.792584955757179e-14,-2.3747423170114525e-14,-7.265799115469082e-12,1.828799927506099e-12,0.0,0.0,-6.903078460853928e-13,-0.0005203253707880872,-0.0006502122897618683,-7.160060468002323e-13,-0.0022418661180696985,-8.449027527185406e-20,0.022160277794347087,-1.8734364024433093e-10,0.0,0.0,14292.27164758571,20621.187049704087,1370.633321143206,917.6625583159109,1758.0403227753468,1863.6757624736288,1055.4909292027833,1243.001662283406,520.30429400208,1037.4873072873613,-40517.35867824288,216208613.2768915,15570443.537073374,-2601.105827142587,2308588.983447325,-13428797.233910311,377298.9078178872,-3998329.7977377903,-1474.4274629468732,-2889.314432592773,0.3157018865634551,0.20882642053962894,0.77450473485895,1.2449389463156502,0.7894197827172348,1.1112890381694058,1.2136556695077805,1.2219852561187923,1.262276280187547,1.1494009081314873,-28829.48242755581,0.005132200141433115,295.3162208443335,1.1150946680741582,27.02194551571685,1077.594300111687,0.030912799065259455,1.8351672060505274e-05,7.510029933909449e-06
0.037500000000000006,0.001010738779682505,0.004916716411058677,6.830721958395187e-22,4.282642907051555e-16,0.23056623811319113,2.1279465409234033e-18,0.0021299561936404037,1.682662204222766e-10,2.4256671517100926e-06,1.2193025150751065e-15,0.7623846634468863,-3.4190759101645358e-15,-3.673875969836428e-15,-6.024397826713232e-15,1.923473567637079e-12,-1.631287963792749e-14,2.4063311694061052e-14,-4.143869788783048e-12,2.225763138796551e-12,0.0,0.0,-6.838151902532173e-15,-9.057289935944458e-15,-1.2048795756723505e-14,1.7525822666629687e-12,-3.902974515626309e-14,2.406331150702503e-14,-8.464441262265238e-12,2.225323082166141e-12,0.0,0.0,6.953982494746839e-13,0.0005383413965740305,0.0006024139937608524,7.411809394348676e-13,0.0022716860684309096,8.781214480264454e-20,0.02423662465747931,1.814159935092129e-10,0.0,0.0,14300.607935480703,20621.187049704633,1369.8427785804192,917.9988576046098,1757.4902626063806,1864.2159505392633,1056.720035747136,1245.3177667862094,520.30429400208,1037.6657230072512,-10993.218646785557,216251198.8536711,15573273.264636042,-705.6607787100355,2312219.0082727,-13424947.932062687,379479.9086935383,-3995760.438203862,-399.9278035636199,-746.5766569412824,0.3154142338293178,0.2083923034734692,0.7733567872064747,1.2429169091003325,0.788252724931286,1.1077988215318886,1.211712983551563,1.2200305670711433,1.2600776974744432,1.1472099530380249,-29390.17400117927,0.005074231480432918,297.38135786466904,1.1082417664591884,27.0436823554876,1077.0457291341952,0.031018388004633617,1.8446950619727757e-05,1.171651869057888e-05
0.04,0.0010176012079127848,0.004840078110693914,-3.501018837196891e-22,-2.0411772918396463e-16,0.23043252365690256,-1.0368772840599482e-18,0.0023582239014291245,1.891632237776739e-10,2.71205464798408e-06,-1.454585172307471e-15,0.7623664620872076,1.7187095722306552e-15,1.8216036186495963e-15,3.086103914037431e-15,2.6423568657584287e-12,8.088072526568838e-15,-1.2042458846756189e-14,-5.363698548956245e-12,2.7186696524130874e-12,0.0,0.0,3.4374191925498042e-15,4.5025620474587666e-15,6.172207888165322e-15,2.7274613092694507e-12,1.9456701739291925e-14,-1.2042458726727722e-14,-1.0639379338764412e-11,2.718909133760959e-12,0.0,0.0,-3.550995619204469e-13,-0.00026809584289030317,-0.00030861669682672366,-3.6932479042777404e-13,-0.001136863039151055,-5.0897824576182545e-20,0.026489231745402034,-8.830222688444264e-11,0.0,0.0,14309.5265179924,20621.187049705193,1368.9879897035512,918.3749214907193,1756.8963638893988,1864.8196224995168,1058.0781383974343,1247.861281731103,520.30429400208,1037.8606172194384,21386.506187222265,216297875.14460042,15576372.949605454,1372.6642045175854,2316196.433512167,-13420727.57716891,381873.34139263246,-3992938.769622577,777.7868711578546,1602.412181980938,0.3151252737934156,0.20794449696635886,0.772181582511184,1.2408377134929862,0.7870578945936864,1.1041224947981594,1.2097139885121044,1.2180191699621408,1.2578063061971092,1.1449884679622628,-30018.465399741042,0.005016131094273606,299.64486921427317,1.1007680827648625,27.06576127194852,1076.5138504594443,0.03113773045295593,1.8550953964638096e-05,1.2277639696273682e-05
0.042499999999999996,0.0010251720714721036,0.004761501512040641,-3.473248502509979e-23,-9.71846732259298e-17,0.2302830785283076,-1.6621099535152845e-19,0.0026089586650335133,2.133748966125414e-10,3.0302544829103617e-06,-1.2020986184440821e-15,0.7623434308268002,4.1721418557239714e-16,4.914881132521948e-17,1.5888949452885972e-15,3.1429046809675565e-12,1.8732923714326797e-16,-1.9875439892548325e-15,-6.4754734757601516e-12,3.3323137516025208e-12,0.0,0.0,8.344283766130442e-16,3.0690471817076257e-16,3.1777898973851327e-15,3.151086893484564e-12,2.063661954804048e-15,-1.987543911187348e-15,-1.294244933308873e-11,3.3323731654462025e-12,0.0,0.0,-8.762240001591791e-14,-2.5775590684643833e-05,-0.0001588910393870277,-3.5531106188709473e-14,-0.00018763327488474933,-2.9922852059986063e-20,0.028951220371669504,-1.9606817826303564e-11,0.0,0.0,14319.036039688324,20621.187049705768,1368.0656753473509,918.7956309732241,1756.2566162753155,1865.4945732172337,1059.5784295948308,1250.652721677854,520.30429400208,1038.0733449753552,56872.76367065402,216348996.6502219,15579765.629692994,3649.9057228410543,2320551.119165945,-13416103.712514123,384498.25524065766,-3989841.766825043,2067.661155630478,4175.6121545415535,0.31483542706297424,0.20748287140773677,0.7709793161050624,1.2387010270206507,0.7858354840622612,1.1002530250321387,1.2076583637720966,1.2159507374033838,1.2554611550060282,1.1427388538961438,-30719.588413510308,0.004958071514542681,302.1239459763563,1.0926389450643443,27.08815320211243,1076.0023817046495,0.03127201483721736,1.86643638548703e-05,1.5711230095452446e-05
0.045,0.0010335126395923822,0.004680995086181763,-4.0335585498109306e-22,-2.1905941094618714e-16,0.23011641731888574,-1.0829346242094698e-18,0.002883985024063095,2.414962285437309e-10,3.383388041260899e-06,-8.300311954859098e-16,0.762315218941211,1.963498493064164e-15,1.9111696585219337e-15,3.897509826177971e-15,3.948368571905034e-12,8.476373788488125e-15,-1.336744085325517e-14,-8.051159192694982e-12,4.0999095098769495e-12,0.0,0.0,3.926997059232816e-15,4.804088600128194e-15,7.7950197432689e-15,4.04020148473324e-12,2.109584053169813e-14,-1.3367440609212334e-14,-1.6007285768350375e-11,4.1002257075418234e-12,0.0,0.0,-4.194617866124781e-13,-0.0002892918941722947,-0.00038975952975839285,-3.990715390677935e-13,-0.0012619468109815904,-8.462000794651595e-20,0.03163517251023889,-9.345565050792376e-11,0.0,0.0,14329.137924665567,20621.187049706346,1367.0727882035098,919.2664504563285,1755.5692355019619,1866.2495513225083,1061.2352985932819,1253.7140251067542,520.30429400208,1038.3053532323538,95733.22198968107,216404940.6910848,15583475.758951092,6143.179247181876,2325314.8023898723,-13411041.7176171,387375.0718052235,-3986444.670114512,3479.2154281682538,6992.157625711561,0.3145451034983625,0.2070073451898169,0.7697502514653983,1.2365066611828248,0.7845857546894879,1.0961839269804954,1.2055459578229222,1.2138251120404682,1.2530415304910392,1.1404636750035424,-31498.729754027903,0.004900242625474043,304.83688586328356,1.0838212207580524,27.110825337103673,1075.5153768466946,0.03142248734657141,1.8787892204604937e-05,1.87651324251967e-05
0.0475,0.0010426878623654285,0.004598573717847381,6.058539116192019e-22,3.47484498948439e-16,0.22993096099224974,1.5751047380620385e-18,0.003185204992873033,2.7436375423144555e-10,3.7748024747308197e-06,2.9135553485533186e-15,0.7622814852202894,-3.065697856921719e-15,-2.6542561873736416e-15,-6.772682835019091e-15,4.6326292699941e-12,-1.1797896547086821e-14,2.0123332315322263e-14,-9.693586042640705e-12,5.065123973757684e-12,0.0,0.0,-6.131395840849258e-15,-6.841361366759975e-15,-1.3545365828345059e-14,4.499713680002946e-12,-3.079522455820324e-14,2.0123331769955415e-14,-1.952478542715479e-11,5.064597656629676e-12,0.0,0.0,6.666627883690821e-13,0.0004187105179132657,0.0006772447661267745,5.780673877575532e-13,0.001899732501883875,1.7121875866859368e-19,0.03457261777642872,1.3942868196281405e-10,0.0,0.0,14339.82480019821,20621.18704970692,1366.0066089651998,919.7934829240985,1754.8327438061265,1867.0943597421199,1063.0643917353684,1257.0685577757706,520.30429400208,1038.558188310644,138252.34925879835,216466107.39570242,15587529.19328022,8870.692120560188,2330521.0875781127,-13405504.78759467,390525.62339465134,-3982720.921839735,5022.545547127152,10072.361174148456,0.31425469213777557,0.20651789116588307,0.7684947199442732,1.2342545834681533,0.783309036574968,1.0919094323250342,1.2033768055788825,1.2116423240153957,1.250546992436228,1.138165635495716,-32360.92983988629,0.004842851990340794,307.8030926325722,1.074284041438292,27.133741050694628,1075.0572429149918,0.031590448001050125,1.892227815409248e-05,2.4895282736903603e-05
0.05,0.0010527663166458772,0.004514259073842608,3.7419721882839725e-22,2.1024568523489344e-16,0.22972503883541998,9.257240343747956e-19,0.0035145888379065843,3.128604372393545e-10,4.2080723027915016e-06,2.4706733046598836e-15,0.7622419048678943,-1.91664601153199e-15,-1.5259132908758904e-15,-4.519807363249494e-15,5.833274872227503e-12,-6.782975631252217e-15,1.2274399263489153e-14,-1.211497956026618e-11,6.284175631072101e-12,0.0,0.0,-3.833292114227703e-15,-4.010149633116636e-15,-9.039614840897358e-15,5.7544152100951995e-12,-1.8370555089815553e-14,1.2274398791024564e-14,-2.4311642792173414e-11,6.2838254271719134e-12,0.0,0.0,4.2457600839875443e-13,0.0002484236342147786,0.00045197124526436965,3.432784799107915e-13,0.0011587578385873355,1.3442954751089164e-19,0.03777689002776505,8.322173260628104e-11,0.0,0.0,14351.078811259258,20621.18704970749,1364.8648542482897,920.3835249929308,1754.0460609976337,1868.0399604914073,1065.0826613317881,1260.7410916971971,520.30429400208,1038.833505683718,184731.2805772378,216532919.39557064,15591953.155876938,11851.74603002579,2336205.4112808337,-13399453.934910866,393973.1826209632,-3978642.1119541675,6708.3151557590845,13437.703390621195,0.3139645503829084,0.20601454314333945,0.7672131198434381,1.2319449289757363,0.7820057276600629,1.0874246714929197,1.201151145491309,1.209402608234231,1.2479774096360796,1.1358475521423923,-33310.965217992874,0.004786124970437372,311.0430612971883,1.0639995914166602,27.15685987764603,1074.6327569953885,0.031777245531628924,1.9068284309283365e-05,3.028788218779213e-05
0.052500000000000005,0.001063820099146061,0.004428079916571334,-6.33883636781228e-22,-2.5436453816980126e-16,0.229496891927161,-1.380862525280753e-18,0.003874163572120435,3.581447795248588e-10,4.68699817460542e-06,-6.408994812758251e-16,0.7621961772278397,2.8568704289575528e-15,2.600808602583947e-15,6.0738426998616744e-15,7.493421180033512e-12,1.1531790263697983e-14,-1.905458888579297e-14,-1.5327691933168058e-11,7.830262030025236e-12,0.0,0.0,5.713741038281332e-15,6.630052509829783e-15,1.2147685628900064e-14,7.621325582952105e-12,2.952015970835829e-14,-1.9054588053635428e-14,-3.0522909543001525e-11,7.830819325467237e-12,0.0,0.0,-6.451714189214865e-13,-0.0004029243907501244,-0.0006073997429993502,-5.573252074961249e-13,-0.0017988371928607174,-2.147966971260438e-19,0.0412751136372081,-1.1890216983613043e-10,0.0,0.0,14362.869868241065,20621.187049708027,1363.645795168191,921.0441199398998,1753.2086057757451,1869.0985818729732,1067.3083982931462,1264.75775433448,520.30429400208,1039.1330829670687,235487.44028665265,216605821.19049904,15596776.180534411,15106.727661026418,2342404.979134617,-13392848.016224718,397742.48169611266,-3974177.934320709,8547.739668531201,17110.806766351026,0.313674992798903,0.20549740225546528,0.7659059149987808,1.2295780115592014,0.7806762923321235,1.0827258644440787,1.1988694361938417,1.2071064211690488,1.2453329954824022,1.133512323131682,-34353.21497675077,0.004730304605138916,314.57834734801753,1.0529439439000916,27.180137549294823,1074.24708386849,0.031984271060200194,1.9226692116397704e-05,3.616116499356803e-05
0.055,0.001075924661777993,0.004340072348464329,1.8014145794289182e-22,4.868236851679689e-17,0.22924467824159742,3.435530960283547e-19,0.004265999145755189,4.116511787414856e-10,5.2156024779521456e-06,3.417920507799042e-16,0.7621440342501268,-7.071822056526376e-16,-7.389910796486165e-16,-1.3004617361625356e-15,9.183035463576228e-12,-3.288201255359819e-15,4.947461210375357e-15,-1.8980244590051377e-11,9.798296501541598e-12,0.0,0.0,-1.4143644714822175e-15,-1.8315732922134085e-15,-2.6009235503167354e-15,9.148352517380734e-12,-7.95881840648514e-15,4.9474609745391695e-15,-3.799640687432209e-11,9.798149958618355e-12,0.0,0.0,1.6294250588941932e-13,0.00010925822125451104,0.00013004554832288926,1.5129226318365478e-13,0.0004670616990664828,5.528275531379181e-20,0.04509927457342537,2.8096973052273765e-11,0.0,0.0,14375.153887602406,20621.187049708526,1362.3483846141655,921.7836062698112,1752.320406312595,1870.2838255780318,1069.7612427491738,1269.1459421193504,520.30429400208,1039.4588371601674,290853.88853873924,216685278.15147784,15602028.031087078,18657.08643190005,2349158.672418955,-13385643.786653323,401859.7202643991,-3969296.1554680523,10552.561111931522,21115.392088283486,0.31338627998973057,0.20496664303795245,0.7645736331294188,1.2271543344741669,0.7793212597980053,1.0778105157032958,1.1965323724291155,1.20475445694243,1.2426143424353144,1.1311628943237657,-35491.512258649214,0.004675651224857417,318.4315183990954,1.0410979231286646,27.20352609299215,1073.9057947137255,0.03221295061811812,1.9398296364344008e-05,4.6602981203568474e-05
0.057499999999999996,0.0010891585853475022,0.004250279973253338,3.0251696670983996e-22,7.755741000511894e-17,0.2289664794649784,5.322075879946268e-19,0.004692192399939084,4.750336196135115e-10,5.798121461442236e-06,1.745197535977867e-16,0.7620852495655038,-1.1736353663719142e-15,-1.1576169551035059e-15,-2.3345619554791224e-15,1.1528424544470637e-11,-5.090182439159199e-15,8.020687740945754e-15,-2.3840008635868426e-11,1.2313319400372959e-11,0.0,0.0,-2.347270852001582e-15,-2.9020516530251664e-15,-4.6691240700709364e-15,1.1473049196067594e-11,-1.2662052561020976e-14,8.02068717501252e-15,-4.773738483721039e-11,1.2313063981328613e-11,0.0,0.0,2.7613133493650914e-13,0.00017444346978688882,0.00023345440084731302,2.4184914984070007e-13,0.0007571869718881127,1.2061168556602066e-19,0.049269525317408046,4.4051958125683585e-11,0.0,0.0,14387.871104706443,20621.18704970897,1360.9723902868575,922.6111588017476,1751.3822184701917,1871.61077046521,1072.4621659671932,1273.9341919902447,520.30429400208,1039.8128473905847,351178.36430825054,216771775.13451332,15607739.59582724,22525.298476269818,2356506.922486111,-13377795.983183187,406352.5607758609,-3963962.5973839103,12735.013149397628,25476.216080725884,0.31309860811386475,0.20442251902581024,0.7632168643031881,1.2246746005953402,0.7779412225847273,1.0726776077754958,1.1941409000495053,1.2023476624846756,1.2398224544337153,1.1288022243340714,-36728.982834070404,0.0046224417737086645,322.62608696719064,1.0284479651651715,27.226974000664608,1073.614887432551,0.03246473660176582,1.9583898839689895e-05,5.8644387154099594e-05
0.06,0.0011036032890921117,0.004158753960861003,-1.0805352813996802e-21,-2.9359078249821447e-16,0.2286603095535758,-1.80957438693947e-18,0.0051548489497728976,5.503494836919883e-10,6.438993742662587e-06,-1.931953548816669e-15,0.7620196479915599,4.3942790222746404e-15,3.704666386221824e-15,1.0030515769831914e-14,1.480368036276384e-11,1.6353425310594225e-14,-2.8617447126588656e-14,-3.0347982787170043e-11,1.5538436985043875e-11,0.0,0.0,8.788558549870253e-15,9.606472536241455e-15,2.0061032241623718e-14,1.4991027287243188e-11,4.3369492382569335e-14,-2.8617443844055794e-14,-6.050174730565184e-11,1.553943642283325e-11,0.0,0.0,-1.0566336836429513e-12,-0.0005901806150657343,-0.0010030810967155902,-8.193241968268171e-13,-0.00270160719607343,-6.367854594776544e-19,0.053812424917048095,-1.5521621501087823e-10,0.0,0.0,14400.944559022364,20621.18704970933,1359.5185294797757,923.5368186483215,1750.3956492747689,1873.0960690188083,1075.433415999979,1279.1520043967175,520.30429400208,1040.1973845912332,416822.0017503718,216865814.68719268,15613942.75639808,26734.816385097572,2364491.552129617,-13369257.438210223,411250.11065925116,-3958141.135756005,15107.775830184997,30218.98946725228,0.31281209969375645,0.2038653676855512,0.7618362599636802,1.2221397223708554,0.7765368356199719,1.067327786078034,1.1916962299493388,1.1998872516192307,1.2369587762935355,1.126433250271333,-38067.87362655647,0.00457096882559117,327.1864235012917,1.0149869449778315,27.250426469943108,1073.3808092569973,0.032741098330396325,1.978430119503844e-05,7.220503963996835e-05
0.0625,0.0011193426752119007,0.004065553004205175,8.207053442721955e-22,1.9670205570081337e-16,0.22832412499893903,1.2525297688038985e-18,0.005656063272071734,6.401864744662069e-10,7.142845001081228e-06,1.8402606948623914e-15,0.7619471152396722,-3.2450498414270645e-15,-2.6070380319535815e-15,-7.682559010307211e-15,1.838628514295397e-11,-1.1507718247744423e-14,2.0840683047949127e-14,-3.806856749833334e-11,1.9686484037462856e-11,0.0,0.0,-6.490100140591369e-15,-6.8366012135078645e-15,-1.536511869176415e-14,1.8252021946478544e-11,-3.118217308430359e-14,2.0840679619890822e-14,-7.62763746720283e-11,1.9685714052843858e-11,0.0,0.0,7.98181769571321e-13,0.0004229563181207161,0.0007682408566901157,5.880377137990507e-13,0.001967445237227544,6.060855642431175e-19,0.058764383256454215,1.0779787898248423e-10,0.0,0.0,14414.278873021327,20621.187049709602,1357.9886004389416,924.5715078588024,1749.363282474608,1874.7580316958206,1078.6984187222245,1284.8296111510479,520.30429400208,1040.6149496911557,488157.7033269944,216967914.8399382,15620670.231458573,31310.004620462358,2373155.583930103,-13359979.223297497,416582.890835834,-3951793.7148642745,17683.91985931869,35370.27516238059,0.31252679643371184,0.203295614508379,0.7604325330428255,1.219550831783111,0.7751088164249644,1.0617635277560065,1.1891998508693558,1.1973747180149736,1.234025219194616,1.124058856241609,-39509.375032646036,0.004521539286483373,332.1376492721161,1.0007149335821521,27.273825719001945,1073.2104823753573,0.03304351194152662,2.0000297130219373e-05,9.407293823362808e-05
0.065,0.0011364627094678594,0.003970743158554523,9.50050712180348e-22,1.9904292530945765e-16,0.22795583669724778,1.3138204116950304e-18,0.006197897384132736,7.475670719085748e-10,7.914468846512604e-06,1.752214024493946e-15,0.7618676075439599,-3.643956533118873e-15,-2.779432511266504e-15,-8.949893869460688e-15,2.3409795708457355e-11,-1.225368348992625e-14,2.3057991501438797e-14,-4.844411935296781e-11,2.503889261941279e-11,0.0,0.0,-7.287913701484781e-15,-7.380843606734938e-15,-1.78997887379025e-14,2.3263728646171027e-11,-3.402133824226255e-14,2.3057986003460766e-14,-9.703977868240839e-11,2.5037994150133052e-11,0.0,0.0,9.17701551997488e-13,0.00046014110950312777,0.0008949716730661934,6.407691261439963e-13,0.002176765189245777,8.870714829009834e-19,0.06414700576545812,1.1352222896361836e-10,0.0,0.0,14427.75946603766,20621.187049709744,1356.3856039884088,925.7270239452556,1748.2888021938265,1876.6166936075963,1082.2816253519006,1290.9976817128788,520.30429400208,1041.068321992516,565568.1615849534,217078606.48588297,15627955.396301527,36276.06095888308,2382543.0167290806,-13349910.822228022,422382.79041277297,-3944880.3800942106,20476.840487815592,40957.3669363742,0.31224265478239993,0.20271377611279087,0.7590064597348004,1.2169092906775465,0.77365794700478,1.0559892863201448,1.1866535411075378,1.1948118470381819,1.231024181470237,1.1216818469228134,-41053.441785213436,0.004474472786518909,337.50550931227514,0.9856398468354882,27.29711137354885,1073.1113333223188,0.03337344992880055,2.023266402488234e-05,0.00011947048521151843
