Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.110595703125,2.2216788392769633,9.470368301916e-05,1.795001747426017e-05,0.0009136089748000007,0.17447442322082204,0.0010823715760435778,0.061873822776049976,4.563085490804817e-05,2.3833908536302235e-06,-1.2469995848366467e-15,0.7614951055057886,-0.897621425219995,-0.1566545561959939,-1.2905280512857427,-6.889858274048816,-0.30311614439012924,9.599498500727544,-0.05746967353970885,-0.004250376047161826,0.0,0.0,-2.507847889199276,-3.449881169106554,-53.03036817939817,-96.60270965713164,-75.89056952250552,-6.077297735691613,-12.512958227532511,-0.4643565315765662,0.0,0.0,17002.784291141714,183466.38285835236,56632.3678826767,514.1891271043013,69835.03110462484,253.36718389983875,272961.92125860753,193046.0647559994,0.0,0.0,15774.668401299647,20621.187034736387,1303.7276685528566,1133.0069755529337,1909.5878163671143,2557.713562471974,1554.3491739609447,2004.3545659884496,520.30429400208,1229.1860431098403,16216257.517347565,238732100.73594183,17009019.085503675,1140933.656989379,4263773.86300764,-11038650.916500172,1857240.2746174368,-2135527.4492902583,566827.8338855098,1231982.1218221963,0.30468035450723924,0.18255994134796386,0.7106914211402932,1.118708255026133,0.7244301423336575,0.8262806631063818,1.0988896533372061,1.1063845852065954,1.1255028844547692,1.0615625316614528,480263.7895619947,0.007095386547826571,1387.5660213931342,0.24223577830408333,27.580968861664033,1297.1531640039025,0.09898042011395425,5.256014260831929e-05,189121608.74088132
0.11060546875,2.2241566392009653,9.060330079180497e-05,1.724924124797518e-05,0.0008937918014766298,0.17441960080503713,0.0010732397551124382,0.06196111127471328,4.480921948560085e-05,2.332127425425001e-06,-4.154949227540688e-15,0.7614972624742377,-0.8387581211044232,-0.15264062612005203,-1.3136266052917684,-6.352382268938753,-0.337745651226878,9.055568755940296,-0.05633260934308582,-0.004082873915334997,0.0,0.0,-2.3637236424755135,-3.3235048362939437,-51.46390350503548,-92.80326055068176,-73.61880980464741,-6.335660437958139,-11.986874678409759,-0.45411174749744376,0.0,0.0,16831.233958715588,183826.19422661068,56109.57300771267,495.64887132966004,68280.23572695634,248.4014388182169,266251.8906490118,192968.4197319963,0.0,0.0,15778.05267692203,20621.18703473281,1303.7158121827972,1133.155532942779,1909.9916242302602,2558.702125416916,1554.7620190681355,2004.9276376686216,520.30429400208,1229.3857666278616,16241471.067222727,238765057.21697056,17011102.674611602,1142744.530984803,4266826.06118097,-11034562.425834987,1859724.7427975265,-2132323.6609394113,567659.3766364474,1233946.7487117967,0.3046543056493161,0.1825376159391385,0.7106188191227054,1.118579937715177,0.7243546367032766,0.8261407437089843,1.098773591874849,1.1062678384201399,1.125380576714768,1.0614587786585543,480702.4841518684,0.00710046113337685,1389.1642068406186,0.24196591776981952,27.581974647057415,1297.4331749789162,0.09906643317038448,5.2599514818046296e-05,181134698.5651152
0.11061523437500001,2.2265309664138235,8.673918835235945e-05,1.657499861135958e-05,0.0008741856250591053,0.17436926204491385,0.001063964582909578,0.062043866512964646,4.400332549127925e-05,2.2826379803214927e-06,-4.28937302682773e-15,0.7614991210830596,-0.7842065049095271,-0.14847202096700607,-1.3312988078766388,-5.854697372707646,-0.3693898199832372,8.54721930005481,-0.05523027533334154,-0.0039244982774174954,0.0,0.0,-2.2290272395642345,-3.2010829908138434,-49.92939478406701,-89.14935701269306,-71.40502326310829,-6.555930497489699,-11.484436376817918,-0.44401414535030415,0.0,0.0,16657.068108762454,184169.49525774296,55592.4211370787,477.69118626970817,66765.03514921204,243.42695972944068,259734.99449262567,192797.86058422533,0.0,0.0,15781.297841060587,20621.187034729457,1303.7044779568816,1133.2978291306615,1910.3786295255381,2559.649323877576,1555.1575936841575,2005.4764032879918,520.30429400208,1229.576978634849,16265655.796374882,238796662.29211754,17013100.8067726,1144481.37158417,4269753.7076354455,-11030640.103463834,1862107.9529555205,-2129250.3867135276,568456.821336576,1235831.1141431995,0.3046292862348347,0.1825162973965713,0.7105495310110745,1.1184576724345707,0.7242825447447024,0.8260071651076994,1.0986627292491369,1.1061563282725164,1.1252637801063081,1.0613582511060329,481124.5949304304,0.0071052230869409864,1390.6968574631894,0.2417078901144103,27.582960235203842,1297.7005535581313,0.09914888997817212,5.263725041820732e-05,173513361.06767917
0.110625,2.2288066390202257,8.309509560447683e-05,1.592661311619703e-05,0.0008548155984386777,0.17432306848391443,0.0010545675244212269,0.062122371809009695,4.3212807532788684e-05,2.234834975052507e-06,-2.029397729185717e-15,0.7615007072325081,-0.7336419896898563,-0.14419096260419814,-1.344013044998455,-5.394011636278173,-0.3982286015127361,8.072021292963376,-0.05416039064329008,-0.0037746672366711655,0.0,0.0,-2.103112154266319,-3.0826042834854337,-48.4281534476067,-85.63713112208833,-69.24955333835244,-6.741459393444054,-11.004629740042295,-0.434072159121446,0.0,0.0,16480.75605192662,184496.9457394225,55081.04898623402,460.3126836802521,65288.68231718041,238.4564570323512,253407.9001233857,192540.19705535288,0.0,0.0,15784.41026625384,20621.18703472633,1303.693639292227,1133.4341632657745,1910.7496177209932,2560.557109083569,1555.5367124675445,2006.0020345632036,520.30429400208,1229.7600924029691,16288858.306551283,238826977.6773837,17015017.386021167,1146147.542748244,4272562.4444914805,-11026876.473509766,1864394.4822840544,-2126301.732065527,569221.7251756095,1237638.8605193787,0.30460525008933154,0.18249593071315354,0.7104833770003058,1.118341122951761,0.7242136841460162,0.8258795861837847,1.098556789390505,1.1060497764250365,1.1251522007549497,1.0612608509544281,481530.55476091563,0.007109693119085471,1392.1669661050958,0.24146109960682874,27.58392549782269,1297.9559492175622,0.09922795425236884,5.267342531646153e-05,166241209.2432952
0.11063476562499999,2.2309882327812303,7.965600570151116e-05,1.5303378834613587e-05,0.0008357036947622711,0.17428070688919156,0.0010450685279319394,0.062196890712146076,4.243731992715109e-05,2.1886363747289474e-06,-1.9113665251806815e-15,0.7615020448345029,-0.6867627290026794,-0.1398344565167821,-1.3522146306985627,-4.967698601448437,-0.4244345401254671,7.62769863145226,-0.053120838815251537,-0.0036328348450803127,0.0,0.0,-1.9853733593013174,-2.968041293511356,-46.96122471037845,-82.26256811166729,-67.15249346595478,-6.895362510283958,-10.546471401912699,-0.42429291918603707,0.0,0.0,16302.731424137775,184809.18622401237,54575.57483564595,443.50789531125895,63850.41411530371,233.50140132591994,247266.9835993588,192201.0285435231,0.0,0.0,15787.396010112372,20621.187034723396,1303.6832711418133,1133.5648186342778,1911.105334138134,2561.427331081913,1555.900147801702,2006.5056403550086,520.30429400208,1229.9354988054774,16311122.934708403,238856062.04821506,17016856.123933982,1147746.2441137182,4275257.63966817,-11023264.41912302,1866588.6863490194,-2123472.08738464,569955.5686253803,1239373.4527103005,0.3045821532457323,0.18247646433594064,0.7104201882344967,1.118229973873687,0.7241478835363152,0.8257576866771122,1.0984555127306694,1.1059479211853929,1.12504556240539,1.0611664822631344,481920.8089017456,0.007113890496587592,1393.577378162483,0.24122498436720186,27.584870371131718,1298.1999744817667,0.09930378153618775,5.2708111605379585e-05,159302424.62040868
0.11064453125,2.233080092453162,7.640803896254257e-05,1.47045682056395e-05,0.000816868957438166,0.17424188748514954,0.0010354861135199024,0.062267668396448095,4.16765350876533e-05,2.1439652906675143e-06,1.3171124341584e-16,0.7615031559394724,-0.6432884856515727,-0.13543475697961282,-1.3563251073023763,-4.573292726033878,-0.44817274982710636,7.212121984634635,-0.05210966705760254,-0.0034984917824826436,0.0,0.0,-1.8752455762733038,-2.8573527273196575,-45.52941322750487,-79.02154913180514,-65.11371677612068,-7.0205297547354615,-10.109009463789498,-0.41468237756058984,0.0,0.0,16123.394162644723,185106.83763075466,54076.10018377426,427.26957034280133,62449.45495404381,228.572100154247,241308.3852219616,191785.7391211293,0.0,0.0,15790.260829794091,20621.18703472065,1303.6733499012323,1133.690063503797,1911.4464859342772,2562.261743878065,1556.2486319491745,2006.9882700715239,520.30429400208,1230.1035675504227,16332491.853807235,238883971.17896953,17018620.548470035,1149280.5183882457,4277844.399083436,-11019797.16694599,1868694.7088656726,-2120756.115481774,570659.7589587964,1241038.1860010158,0.3045599538347921,0.18245784992954542,0.7103598060954933,1.1181239292873875,0.7240849817803364,0.8256411658201066,1.0983586551442428,1.105850516439716,1.1249436052911395,1.061075051196417,482295.81077751104,0.0071178331374161345,1394.9307983466595,0.24099901436902266,27.585794850168348,1298.4332069857599,0.09937651958094303,5.2741377744025406e-05,152681767.4238443
0.110654296875,2.2350863427003245,7.333836387095252e-05,1.4129438882824566e-05,0.0007983277394318869,0.17420634228736637,0.0010258374582516475,0.06233493296484984,4.093014200702448e-05,2.1007496190535856e-06,-3.3574893114848857e-16,0.7615040608558561,-0.6029594609339693,-0.13101980410939393,-1.3567420222339905,-4.208483728635916,-0.4696010300697007,6.823302297999295,-0.05112509061548021,-0.0033711614008457656,0.0,0.0,-1.7722014029859385,-2.75048541103619,-44.13330729512561,-75.9098881427441,-63.132903425800684,-7.119636760632845,-9.691324335776265,-0.4052454151117946,0.0,0.0,15943.112457189023,185390.5009777811,53582.71124025522,411.58894371202325,61085.02012753457,223.67777413441146,235528.05871589048,191299.49474752258,0.0,0.0,15793.010195949058,20621.187034718077,1303.663853321399,1133.810151923269,1911.7737439966174,2563.062010332607,1556.5828591024392,2007.4509168876386,520.30429400208,1230.2646483457886,16353005.170207178,238910758.07721525,17020314.0124817,1150753.2584872013,4280327.578443266,-11016468.272051424,1870716.4911552798,-2118148.7394768945,571335.6336384043,1242636.1937670042,0.3045386119809979,0.1824400421560057,0.710302081536735,1.118022711484852,0.7240248273183115,0.8255297410620821,1.0982659869577294,1.105757330652701,1.1248460850760527,1.0609864660119197,482656.0182719389,0.007121537700828972,1396.229797196754,0.24078268956520885,27.586698983318517,1298.656191431171,0.0994463087114694,5.2773288732151426e-05,146364580.9666041
0.1106640625,2.2370108985783115,7.04351147554204e-05,1.3577239677666556e-05,0.0007800939313832651,0.17417382353559105,0.0010161384781456875,0.06239889666727585,4.01978448957625e-05,2.058921723685472e-06,-7.997205113971975e-15,0.7615047782654238,-0.5655351097772086,-0.12661363003630657,-1.3538391199838378,-3.8711100876324003,-0.48887011181753237,6.459383970369715,-0.05016551157598216,-0.003250399546450366,0.0,0.0,-1.6757493705322768,-2.6473760863916325,-42.773301608025804,-72.9233635030267,-61.20956571672485,-7.195156415262911,-9.292529255367738,-0.39598594813217797,0.0,0.0,15762.224665750036,185660.75723729012,53095.48028869041,396.45597719406703,59756.31895974556,218.82663176327083,229921.81467787846,190747.24240138184,0.0,0.0,15795.64930611722,20621.18703471566,1303.6547604269072,1133.9253244796125,1912.0877447484538,2563.829706817436,1556.903487333056,2007.8945207869917,520.30429400208,1230.419071998729,16372701.017499717,238936473.11271957,17021939.701888222,1152167.214401956,4282711.794600729,-11013271.603387017,1872657.7812650723,-2115645.1311117774,571984.4635709793,1244170.4548649474,0.30451808970372,0.18242299847016755,0.7102468744601595,1.117926059769336,0.7239672775487764,0.8254231468792309,1.0981772920227582,1.1056681459324573,1.1247527718641872,1.0609006370560154,483001.89049731113,0.007125019672494098,1397.4768173348818,0.2405755381304352,27.58758286707638,1298.8694414437075,0.09951328217670077,5.280390627693846e-05,140336791.46267202
0.110673828125,2.2388574755985458,6.768731574870664e-05,1.3047215684955114e-05,0.0007621791783760531,0.17414410222419383,0.0010064039070622284,0.06245975703708726,3.947936200495163e-05,2.0184181588828087e-06,-4.00927362115473e-18,0.7615053253410586,-0.5307929619123439,-0.1222367318702467,-1.3479669011342257,-3.559151877353122,-0.5061240350051447,6.118637865662471,-0.04922956091383403,-0.003135797473557533,0.0,0.0,-1.5854319722816819,-2.547953019596798,-41.44961861403579,-70.0577447532079,-59.34307116237361,-7.249370495322479,-8.911770552750871,-0.3869070334925893,0.0,0.0,15581.04118760357,185918.16730231539,52614.466944898704,381.85957504564595,58462.5577562517,214.02594235048105,224485.35885336448,190133.71089286008,0.0,0.0,15798.183097568573,20621.187034713388,1303.6460514396922,1134.0358090127238,1912.3890918685386,2564.5663276362448,1557.2111404413974,2008.3199714331122,520.30429400208,1230.5671514515595,16391615.646669695,238961164.14104208,17023500.643506054,1153524.9997926964,4285001.436470921,-11010201.329751499,1874522.142739023,-2113240.699505161,572607.4562259563,1245643.8007307157,0.30449835082336985,0.18240667892961482,0.7101940531338009,1.1178337293410952,0.7239121982519038,0.8253211336657144,1.098092366849731,1.1055827571563084,1.1246634492742615,1.0608174767946705,483333.88499950944,0.007128293444532419,1398.6741794596205,0.24037711481142324,27.58844664104899,1299.0734413449954,0.09957756648519302,5.2833288952265856e-05,134584904.23458248
0.11068359375,2.240629599309109,6.508481061614795e-05,1.2538612665316132e-05,0.0007445930854147308,0.17411696672098695,0.0009966473727086062,0.06251769794799206,3.877442460220809e-05,1.9791793360407e-06,2.110972762754095e-15,0.7615057178455626,-0.4985274649087273,-0.11790640906131132,-1.3394535159203067,-3.270723075033729,-0.5215006695483918,5.799454279312812,-0.04831617516529076,-0.0030269696750566733,0.0,0.0,-1.5008236982074499,-2.4521374314422397,-40.162328528832106,-67.3088150154635,-57.53266366909575,-7.284381252761469,-8.548227712864374,-0.3780109365614314,0.0,0.0,15399.846289966521,186163.2720504295,52139.719333937486,367.78777589991836,57202.94257393935,209.28210665827444,219214.32575099464,189463.4131550634,0.0,0.0,15800.616259579994,20621.187034711264,1303.6377077077173,1134.141821290331,1912.6783579248436,2565.273289214791,1557.5064097094016,2008.728110876336,520.30429400208,1230.7091827571692,16409783.512507984,238984876.621686,17024999.712533697,1154829.098301347,4287200.675492589,-11007251.906320661,1876312.963030647,-2110931.0803625374,573205.7586165823,1247058.9221791192,0.3044793608722825,0.18239104601820808,0.7101434936477523,1.1177454902513873,0.7238594630509132,0.8252234666993962,1.098011019798545,1.1055009711541348,1.1245779135747564,1.060736899781622,483652.45534225,0.007131372391261451,1399.8240880756418,0.24018699938620894,27.589290483213123,1299.2686478034232,0.09963928172547071,5.286149235055648e-05,129095997.03540872
0.110693359375,2.2423306144690858,6.261819807842156e-05,1.2050680762281372e-05,0.0007273434121377382,0.17409222147586556,0.0009868814703004147,0.06257289059783132,3.8082776418646754e-05,1.9411493216614895e-06,-2.1636142002427322e-15,0.7615059702386195,-0.4685488608256221,-0.1136370644359486,-1.3286059744220542,-3.0040633903833505,-0.5351323983809151,5.500335997225642,-0.047424746573256855,-0.0029235622044955114,0.0,0.0,-1.4215291008412307,-2.359844760319874,-38.91136812458321,-64.67238937357183,-55.77748306761801,-7.302122787146969,-8.201113384854649,-0.3692992340841323,0.0,0.0,15218.899889663384,186396.59254343735,51671.27522745927,354.2279227460792,55976.68187310686,204.60072501062174,214104.30814193367,188740.6498741413,0.0,0.0,15802.9532451467,20621.187034709255,1303.6297116383705,1134.2435656442108,1912.9560859243238,2565.9519340668166,1557.7898555589554,2009.1197361029956,520.30429400208,1230.8454459964182,16427237.356228244,239007653.73079747,17026439.63969028,1156081.8695821231,4289313.475630534,-11004418.06173674,1878033.4615520025,-2108712.125648836,573780.4601434988,1248418.3759022204,0.30446108701032587,0.1823760644824622,0.710095079406524,1.1176611264296887,0.7238089529096737,0.8251299251799628,1.0979330703234642,1.1054226059463446,1.1244959728768988,1.0606588226869544,483958.0490531277,0.00713426894003805,1400.9286369589427,0.24000479521785156,27.590114605407322,1299.4554914145883,0.09969854187131247,5.288856922725873e-05,123857711.85760282
0.110703125,2.2439636937729732,6.027877223929677e-05,1.1582677610733798e-05,0.000710436257353631,0.17406968580997784,0.0009771178343278982,0.06262549442202986,3.740417362194895e-05,1.904275599316444e-06,2.760577235626564e-16,0.7615060957773652,-0.44068210569047833,-0.10944046601413723,-1.315711677377322,-2.7575296349969,-0.5471470015906225,5.219891517042056,-0.04655538183756521,-0.002825249535029599,0.0,0.0,-1.3471809130567174,-2.2709857638517206,-37.69655841355459,-62.14432947985367,-54.07658319318931,-7.304372113293212,-7.869673409634337,-0.3607728888020378,0.0,0.0,15038.439293076444,186618.63036299593,51209.16316912651,341.16681238957574,54782.98907581453,199.98666268301307,209150.8828762708,187969.51433939108,0.0,0.0,15805.198282127509,20621.187034707375,1303.6220466363304,1134.3412355691548,1913.222790780204,2566.6035345412156,1558.0620091183584,2009.4956014329414,520.30429400208,1230.976206139932,16444008.284250103,239029536.46841064,17027823.018007945,1157285.5550478946,4291343.60291419,-11001694.785772253,1879686.697354136,-2106579.8937308365,574332.5953006783,1249724.5906637264,0.30444349794494535,0.18236170117988293,0.7100487006555246,1.1175804347746976,0.7237605556640988,0.825040301333768,1.097858348268751,1.1053474900329103,1.124417446381578,1.0605831643164663,484251.10588640516,0.007136994637921487,1401.9898143575233,0.23983012790237132,27.590919249049954,1299.634378187143,0.09975545507192271,5.291456963805065e-05,118858245.84677994
0.110712890625,2.245531846109999,5.805846775942829e-05,1.1133870891627561e-05,0.000693876234397182,0.1740491927774464,0.0009673672091980425,0.06267565794030469,3.6738385740311396e-05,1.8685088245286074e-06,-7.160080987956652e-15,0.7615061066048122,-0.4147658382629289,-0.10532596735888856,-1.3010402939346928,-2.5295865555266173,-0.5576687935086492,4.956828520749839,-0.04570934689113658,-0.002731725266926145,0.0,0.0,-1.2774382330433591,-2.1854674663130864,-36.51762140103007,-59.72055454492128,-52.42894878141801,-7.2927598251569785,-7.553187051295245,-0.35243230763443106,0.0,0.0,14858.680903674544,186829.86814763027,50753.40363855582,328.59082580887247,53621.0851044872,195.44411253918503,204349.63348621372,187153.89846592947,0.0,0.0,15807.355383823025,20621.1870347056,1303.614697045646,1134.4350142859548,1913.4789606981817,2567.229296355561,1558.3233736991053,2009.856420770847,520.30429400208,1231.101713856449,16460125.843113653,239050563.76023167,17029152.309277877,1158442.2833306273,4293294.634508031,-10999077.317578696,1881275.5764345645,-2104530.639995573,574863.1462436152,1250979.873187132,0.3044265638555635,0.18234792493851837,0.7100042540395055,1.1175032243031258,0.723714165585309,0.8249543995806847,1.0977866932120393,1.1052754617304952,1.1243421636771103,1.060509845594485,484532.0563701227,0.007139560214632211,1403.0095079273303,0.23966264400801143,27.591704681053027,1299.805690926804,0.09981012392704453,5.293954106882698e-05,114086342.5872614
0.11072265625,2.247037924423595,5.5949809442820214e-05,1.0703540381722677e-05,0.000677666638708111,0.1740305880973274,0.0009576395198614786,0.0627235195425176,3.608519833432443e-05,1.833802684842593e-06,-5.5444963134029715e-15,0.7615060138496788,-0.3906514024368565,-0.1013006838461467,-1.2848460404934972,-2.3187969550684246,-0.566820085249202,4.7099476976947106,-0.04488982364702868,-0.002642706953553149,0.0,0.0,-1.211984787859681,-2.103193958343388,-35.37419613371205,-57.397048744465415,-50.8335115070641,-7.268780256457225,-7.250967723595843,-0.3442774256193885,0.0,0.0,14679.821911886842,187030.77045497566,50304.01032455375,316.4860406920498,52490.201014452614,190.97665500294985,199696.170053544,186297.50000620153,0.0,0.0,15809.428358983932,20621.187034703933,1303.607648095826,1134.5250752694158,1913.7250584825401,2567.830361919904,1558.5744261847078,2010.2028697158867,520.30429400208,1231.222206269561,16475618.090474674,239070772.55393776,17030429.8501484,1159554.0754530218,4295169.967307658,-10996561.134532489,1882802.8586659722,-2102560.8079528227,575373.0452190799,1252186.413734096,0.3044102563223698,0.1823347064271438,0.7099616421914179,1.1174293153597925,0.7236696829729121,0.8248720357616152,1.0977179538533515,1.1052063685553184,1.12426996408529,1.0604387896150198,484801.3206299573,0.007141975641500185,1403.9895094021263,0.2395020098941854,27.59247118988649,1299.9697905617606,0.09986264574707102,5.296352855852518e-05,109531285.5220613
0.110732421875,2.248484633095065,5.394586589871298e-05,1.0290979526829348e-05,0.0006618096092411545,0.1740137291408579,0.0009479439436464276,0.06276920821523045,3.544441837496874e-05,1.800113674496887e-06,1.8208234484641514e-15,0.761505827713278,-0.36820192635891175,-0.09736961949356955,-1.2673704562464556,-2.123810820650521,-0.5747230774749891,4.4781369847950065,-0.04410316630990377,-0.0025579182606571215,0.0,0.0,-1.150527283668365,-2.0240670492401636,-34.26585431458464,-55.16986488013463,-49.28916550532368,-7.233801074511101,-6.962364564666607,-0.33630774382696993,0.0,0.0,14502.041987015318,187221.78510857053,49860.99158875171,304.83832694313935,51389.580829605286,186.5873155079631,195186.1467525446,185403.8310226612,0.0,0.0,15811.420821240219,20621.18703470235,1303.600885851768,1134.6115827420745,1913.9615227623185,2568.4078134526194,1558.8156183323629,2010.5355875328587,520.30429400208,1231.3379076641388,16490511.662086729,239090197.9099007,17031657.857869618,1160622.849705279,4296972.826050109,-10994141.94169721,1884271.1643360942,-2100667.0208350606,575863.1768542295,1253346.291366094,0.3043945482593469,0.18232201803537945,0.7099207733494557,1.117358538876326,0.7236270137763532,0.8247930364205914,1.0976519874467305,1.1051400666486304,1.1242006960524744,1.0603699216456708,485059.30745186517,0.007144250187591055,1404.9315189930517,0.23934791061500096,27.593219081748536,1300.1270173672892,0.09991311279787868,5.298657481475416e-05,105182895.19422945
0.1107421875,2.249874534884309,5.204020698682804e-05,9.895496567576665e-06,0.0006463062860300164,0.1739984839665962,0.0009382889852002586,0.06281284421370849,3.481588440064654e-05,1.76740092380639e-06,-4.81583694441191e-16,0.7615055575592282,-0.34729145953209595,-0.09353573935376171,-1.2488458167457226,-1.943352977943087,-0.581502318557379,4.260366362593089,-0.04336097764608133,-0.0024770728149595515,0.0,0.0,-1.0927938482436785,-1.9479867742921924,-33.19211585988747,-53.035123940938604,-47.794782865436915,-7.189072185793905,-6.6867655322967146,-0.3285223730296358,0.0,0.0,14325.505001262341,187403.34537442194,49424.352260461674,293.63342596633,50318.484804143765,182.2786197614252,190815.2775913539,184476.2278103882,0.0,0.0,15813.336197932986,20621.18703470087,1303.5943971674037,1134.6946921337333,1914.1887691364511,2568.962675886893,1559.0473779869415,2010.8551789858277,520.30429400208,1231.4490301430228,16504831.834606713,239108873.0861565,17032838.435673505,1161650.42621591,4298706.270918659,-10991815.661932144,1885682.9802819872,-2098846.073716994,576334.38030051,1254461.4788769847,0.3043794138516782,0.18230983376332427,0.7098815610008944,1.1172907356793416,0.7235860692429101,0.8247172381403335,1.0975886592729733,1.1050764202428505,1.1241342165835158,1.0603031691534903,485306.4135813148,0.007146392473073655,1405.8371495091023,0.2392000489001042,27.593948676765105,1300.2776921183613,0.09996161253006033,5.300872032209768e-05,101031533.64640251
0.11076171875,2.2524912819971328,4.850573567859408e-05,9.153715072841121e-06,0.000616361057422728,0.1739724671060221,0.0009191243930236532,0.06289429700514779,3.359519631756495e-05,1.7047876206104386e-06,-2.2220788893332786e-15,0.7615047910033484,-0.30968120383368714,-0.08624998580170422,-1.2081752427976031,-1.624670180304376,-0.5905936030301951,3.863481602857311,-0.041779730907224664,-0.002331656182519281,0.0,0.0,-0.9876283899209359,-1.8047640654719406,-31.144915588411074,-49.034443075606724,-44.949854215743756,-7.074634579855166,-6.172142694048669,-0.3135070532121939,0.0,0.0,13976.636718037955,187739.31552401825,48570.13514950242,272.5130802662286,48262.520793468684,173.91268687013203,182477.3125425409,182529.23001983762,0.0,0.0,15816.945557831,20621.187034698145,1303.5822015816013,1134.851168549569,1914.6168103732123,2570.007605166235,1559.483840096626,2011.4567458571803,520.30429400208,1231.6581578971582,16531824.47410838,239144068.48976198,17035063.347174868,1163587.210543585,4301973.695806208,-10987430.169022566,1888344.2714845617,-2095413.5143537167,577222.4145147504,1256563.444532941,0.30435079138054777,0.18228690317780086,0.709807858400717,1.117163594425343,0.7235091001116719,0.8245747732264143,1.0974695315619076,1.1049567048707536,1.1240092133247213,1.0601757954435176,485769.13520288613,0.007150304459134824,1407.5439088506594,0.238922167044193,27.595353991569183,1300.560308973861,0.10005296237369077,5.305042590270489e-05,93282016.25270465
0.11078125,2.254915507961516,4.529447165846808e-05,8.472023908263979e-06,0.0005877875934873264,0.1739513759346608,0.0009001995255497532,0.06296899476053265,3.2419749312574813e-05,1.6455440712759672e-06,-4.466543364950072e-15,0.7615038103960821,-0.2768996573726004,-0.079421887423516,-1.1645587719474746,-1.352632646646988,-0.5958534995399358,3.5118306837973696,-0.04026876223547728,-0.002195458631376433,0.0,0.0,-0.894450109779744,-1.6725311625289911,-29.226048250010408,-45.35973995533209,-42.287621426639916,-6.9336407565249125,-5.702071109139556,-0.2991930079848003,0.0,0.0,13634.121195240323,188043.30723363714,47740.86644831389,252.98510615222202,46313.91850434444,165.8827725992286,174640.4805882691,180484.83154560282,0.0,0.0,15820.292803848422,20621.18703469572,1303.5709287052414,1134.9961234872167,1915.013551744246,2570.9758812730456,1559.888293220386,2012.0138398943766,520.30429400208,1231.8517807132914,16556865.728330737,239176712.32420948,17037126.94018771,1165383.821961368,4305004.89427044,-10983361.01872942,1890813.2920421057,-2092228.888949057,578046.0687111431,1258513.3422827437,0.3043241886375213,0.18226570569449232,0.7097398518226375,1.1170466003533803,0.7234380702444826,0.8244432245387027,1.0973594914633518,1.1048461349220366,1.123893799843779,1.0600561617431763,486195.29981947684,0.007153799890867823,1409.1269328731164,0.2386653052113089,27.59668895028545,1300.8210031631138,0.10013765160388621,5.308907254929027e-05,86205931.97581777
0.11080078125,2.257163638348567,4.236974028383679e-05,7.84561860342322e-06,0.0005605618056426539,0.1739344828216017,0.000881555556986984,0.06303764281716394,3.128797702338991e-05,1.5894248565508668e-06,2.9329775462567243e-15,0.761502664237479,-0.2482565077421361,-0.0730527419791534,-1.1190710490749467,-1.1204441506160192,-0.5978400735108379,3.199549075660438,-0.03881522719904228,-0.00206932553830179,0.0,0.0,-0.8117185823738733,-1.5505270512406901,-27.429730300207595,-41.98466092371059,-39.79795974472003,-6.772608090560196,-5.272451219793153,-0.2855655005098195,0.0,0.0,13298.687645244083,188318.15574559342,46936.23168208291,234.94028388067312,44466.98669851174,158.19368743787277,167273.0172344296,178362.8777254294,0.0,0.0,15823.399993400257,20621.187034693532,1303.5604961684196,1135.1305471517942,1915.381654779064,2571.87405336586,1560.2634713828318,2012.5303047358639,520.30429400208,1232.0312441513954,16580118.740659783,239207018.81962866,17039042.761432406,1167051.9990689375,4307819.617198603,-10979581.85311958,1893106.1005631764,-2089271.497794086,578810.7482456546,1260323.8990881855,0.3042994398909955,0.18224608223873767,0.7096770117502944,1.116938785637589,0.723372433896583,0.8243215874484021,1.0972577092476714,1.1047438744610016,1.123787096364676,1.0599437590178058,486587.7856838018,0.007156928275874601,1410.5966104124457,0.2384275948768985,27.597956543480596,1301.0617745828665,0.10021624277873449,5.3124920048146374e-05,79740623.17247227
